Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1134 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 12.032 9.826 6.417 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1135 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 12.472 9.980 5.803 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1136 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 10.117 5.539 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1137 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 10.206 5.370 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1138 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 10.206 5.114 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1139 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 10.096 4.524 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1140 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 12.469 9.893 4.089 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1141 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 11.843 9.636 4.656 1.246 0.000 0.000 0.000 0.000 0.000 0.000
 1142 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 11.365 9.393 6.466 1.873 0.000 0.000 0.000 0.000 0.000 0.000
 1143 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 10.984 9.201 6.931 2.277 0.000 0.000 0.000 0.000 0.000 0.000
 1144 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 10.696 9.064 7.143 2.577 0.000 0.000 0.000 0.000 0.000 0.000
 1145 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 10.491 8.979 7.273 2.856 0.000 0.000 0.000 0.000 0.000 0.000
 1146 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 12.389 10.358 8.926 7.349 3.852 0.000 0.000 0.000 0.000 0.000 0.000
 1147 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 12.145 10.281 8.892 7.373 4.910 0.000 0.000 0.000 0.000 0.000 0.000
 1148 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 12.067 10.258 8.869 7.346 4.660 0.000 0.000 0.000 0.000 0.000 0.000
 1149 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 12.209 10.291 8.862 7.249 3.472 0.000 0.000 0.000 0.000 0.000 0.000
 1150 13.047 13.047 13.047 13.047 13.047 13.047 13.047 13.047 13.047 13.047 13.047 13.047 13.047 13.047 12.811 10.391 8.872 7.055 3.189 0.000 0.000 0.000 0.000 0.000 0.000
 1151 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 10.583 8.909 6.613 2.992 0.000 0.000 0.000 0.000 0.000 0.000
 1152 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 10.898 9.010 5.423 2.759 0.000 0.000 0.000 0.000 0.000 0.000
 1153 13.035 13.035 13.035 13.035 13.035 13.035 13.035 13.035 13.035 13.035 13.035 13.035 13.035 13.035 13.035 11.408 9.234 4.669 2.447 0.000 0.000 0.000 0.000 0.000 0.000
 1154 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 12.256 9.653 4.200 1.987 0.000 0.000 0.000 0.000 0.000 0.000
 1155 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 10.207 3.753 1.160 0.000 0.000 0.000 0.000 0.000 0.000
 1156 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 10.724 3.229 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1157 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 11.039 3.837 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1158 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 10.746 3.786 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1159 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 10.754 3.256 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1160 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 10.193 3.787 1.438 0.000 0.000 0.000 0.000 0.000 0.000
 1161 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 12.176 9.510 4.231 2.237 0.000 0.000 0.000 0.000 0.000 0.000
 1162 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 11.224 8.984 4.688 2.735 0.000 0.000 0.000 0.000 0.000 0.000
 1163 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 10.648 8.746 5.320 3.103 0.000 0.000 0.000 0.000 0.000 0.000
 1164 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 12.574 10.288 8.664 6.343 3.424 0.000 0.000 0.000 0.000 0.000 0.000
 1165 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 11.770 10.068 8.646 6.914 3.810 0.000 0.000 0.000 0.000 0.000 0.000
 1166 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 11.443 9.946 8.644 7.174 4.600 0.000 0.000 0.000 0.000 0.000 0.000
 1167 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 11.289 9.889 8.654 7.295 5.351 0.000 0.000 0.000 0.000 0.000 0.000
 1168 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 11.259 9.878 8.659 7.329 5.511 0.000 0.000 0.000 0.000 0.000 0.000
 1169 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 11.344 9.909 8.661 7.284 5.290 0.000 0.000 0.000 0.000 0.000 0.000
 1170 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 11.565 9.997 8.658 7.149 4.507 0.000 0.000 0.000 0.000 0.000 0.000
 1171 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 12.019 10.159 8.669 6.860 3.830 0.370 0.000 0.000 0.000 0.000 0.000
 1172 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 10.438 8.701 6.216 3.458 0.111 0.000 0.000 0.000 0.000 0.000
 1173 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 10.926 8.816 5.292 3.126 0.000 0.000 0.000 0.000 0.000 0.000
 1174 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 11.756 9.146 4.716 2.728 0.000 0.000 0.000 0.000 0.000 0.000
 1175 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 9.870 4.262 2.166 0.000 0.000 0.000 0.000 0.000 0.000
 1176 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 10.743 3.783 1.140 0.000 0.000 0.000 0.000 0.000 0.000
 1177 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 11.435 3.167 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1178 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 11.748 4.209 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1179 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 11.528 3.022 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1180 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 10.904 3.683 0.502 0.000 0.000 0.000 0.000 0.000 0.000
 1181 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 10.104 4.191 1.909 0.000 0.000 0.000 0.000 0.000 0.000
 1182 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 12.257 9.419 4.667 2.517 0.000 0.000 0.000 0.000 0.000 0.000
 1183 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 11.240 9.049 5.283 2.918 0.000 0.000 0.000 0.000 0.000 0.000
 1184 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 10.722 8.895 6.306 3.229 0.000 0.000 0.000 0.000 0.000 0.000
 1185 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 10.419 8.836 6.934 3.526 0.000 0.000 0.000 0.000 0.000 0.000
 1186 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 12.176 10.250 8.814 7.198 4.032 0.000 0.000 0.000 0.000 0.000 0.000
 1187 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 11.875 10.161 8.806 7.322 4.974 0.000 0.000 0.000 0.000 0.000 0.000
 1188 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 11.791 10.136 8.805 7.357 5.215 0.000 0.000 0.000 0.000 0.000 0.000
 1189 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 11.870 10.166 8.814 7.323 4.867 0.000 0.000 0.000 0.000 0.000 0.000
 1190 13.047 13.047 13.047 13.047 13.047 13.047 13.047 13.047 13.047 13.047 13.047 13.047 13.047 13.047 12.110 10.254 8.832 7.208 3.564 0.000 0.000 0.000 0.000 0.000 0.000
 1191 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 10.416 8.877 6.988 3.094 0.000 0.000 0.000 0.000 0.000 0.000
 1192 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 10.671 8.971 6.479 2.765 0.000 0.000 0.000 0.000 0.000 0.000
 1193 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 11.039 9.151 5.054 2.399 0.000 0.000 0.000 0.000 0.000 0.000
 1194 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 11.533 9.443 4.359 1.904 0.000 0.000 0.000 0.000 0.000 0.000
 1195 13.016 13.016 13.016 13.016 13.016 13.016 13.016 13.016 13.016 13.016 13.016 13.016 13.016 13.016 13.016 12.142 9.809 3.859 1.054 0.000 0.000 0.000 0.000 0.000 0.000
 1196 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 10.138 3.363 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1197 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 10.328 3.958 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1198 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 10.349 4.330 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1199 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 10.203 3.851 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1200 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 12.252 9.941 3.452 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1201 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 11.660 9.642 3.897 0.779 0.000 0.000 0.000 0.000 0.000 0.000
 1202 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 11.223 9.383 4.408 1.504 0.000 0.000 0.000 0.000 0.000 0.000
 1203 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 10.894 9.198 6.709 1.838 0.000 0.000 0.000 0.000 0.000 0.000
 1204 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 10.669 9.087 7.097 1.980 0.000 0.000 0.000 0.000 0.000 0.000
 1205 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 10.528 9.029 7.265 1.954 0.000 0.000 0.000 0.000 0.000 0.000
 1206 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 12.823 10.460 9.004 7.356 1.646 0.000 0.000 0.000 0.000 0.000 0.000
 1207 13.028 13.028 13.028 13.028 13.028 13.028 13.028 13.028 13.028 13.028 13.028 13.028 13.028 13.028 12.726 10.451 9.005 7.396 0.327 0.000 0.000 0.000 0.000 0.000 0.000
 1208 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 10.504 9.035 7.390 1.099 0.000 0.000 0.000 0.000 0.000 0.000
 1209 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 10.623 9.091 7.346 1.611 0.000 0.000 0.000 0.000 0.000 0.000
 1210 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 10.817 9.178 7.264 1.671 0.000 0.000 0.000 0.000 0.000 0.000
 1211 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 11.099 9.320 7.144 1.486 0.000 0.000 0.000 0.000 0.000 0.000
 1212 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 11.496 9.521 6.979 0.990 0.000 0.000 0.000 0.000 0.000 0.000
 1213 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 12.032 9.779 4.717 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1214 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 10.037 4.797 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1215 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 10.244 5.086 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1216 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 10.322 5.177 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1217 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 10.255 5.026 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1218 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 10.054 4.551 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1219 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 12.168 9.793 4.401 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1220 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 11.593 9.541 6.899 1.277 0.000 0.000 0.000 0.000 0.000 0.000
 1221 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 11.182 9.336 7.120 1.735 0.000 0.000 0.000 0.000 0.000 0.000
 1222 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 10.889 9.200 7.261 1.953 0.000 0.000 0.000 0.000 0.000 0.000
 1223 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 10.690 9.111 7.355 1.974 0.000 0.000 0.000 0.000 0.000 0.000
 1224 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 10.572 9.059 7.401 1.655 0.000 0.000 0.000 0.000 0.000 0.000
 1225 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 10.519 9.033 7.400 1.450 0.000 0.000 0.000 0.000 0.000 0.000
 1226 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 10.528 9.029 7.355 2.155 0.000 0.000 0.000 0.000 0.000 0.000
 1227 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 10.605 9.049 7.250 2.313 0.000 0.000 0.000 0.000 0.000 0.000
 1228 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 10.765 9.105 7.051 2.273 0.000 0.000 0.000 0.000 0.000 0.000
 1229 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 11.014 9.221 6.500 2.095 0.000 0.000 0.000 0.000 0.000 0.000
 1230 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 11.382 9.413 4.601 1.767 0.000 0.000 0.000 0.000 0.000 0.000
 1231 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 11.902 9.695 4.043 1.164 0.000 0.000 0.000 0.000 0.000 0.000
 1232 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 12.898 10.024 3.573 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1233 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 10.313 3.053 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1234 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 10.472 4.234 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1235 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 10.450 3.982 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1236 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 10.237 3.261 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1237 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 12.338 9.880 3.743 0.924 0.000 0.000 0.000 0.000 0.000 0.000
 1238 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 11.577 9.473 4.190 1.845 0.000 0.000 0.000 0.000 0.000 0.000
 1239 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 11.033 9.142 4.712 2.348 0.000 0.000 0.000 0.000 0.000 0.000
 1240 13.007 13.007 13.007 13.007 13.007 13.007 13.007 13.007 13.007 13.007 13.007 13.007 13.007 13.007 13.007 10.631 8.934 5.832 2.704 0.000 0.000 0.000 0.000 0.000 0.000
 1241 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 12.535 10.347 8.821 6.801 2.991 0.000 0.000 0.000 0.000 0.000 0.000
 1242 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 11.886 10.167 8.768 7.112 3.294 0.000 0.000 0.000 0.000 0.000 0.000
 1243 13.014 13.014 13.014 13.014 13.014 13.014 13.014 13.014 13.014 13.014 13.014 13.014 13.014 13.014 11.605 10.056 8.744 7.260 4.179 0.000 0.000 0.000 0.000 0.000 0.000
 1244 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 11.483 10.005 8.733 7.328 5.181 0.000 0.000 0.000 0.000 0.000 0.000
 1245 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 11.481 10.003 8.734 7.329 5.206 0.000 0.000 0.000 0.000 0.000 0.000
 1246 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 11.604 10.049 8.733 7.256 4.512 0.000 0.000 0.000 0.000 0.000 0.000
 1247 13.028 13.028 13.028 13.028 13.028 13.028 13.028 13.028 13.028 13.028 13.028 13.028 13.028 13.028 11.873 10.156 8.744 7.088 3.616 0.000 0.000 0.000 0.000 0.000 0.000
 1248 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 12.682 10.344 8.774 6.723 3.309 0.000 0.000 0.000 0.000 0.000 0.000
 1249 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 10.667 8.853 5.793 3.052 0.000 0.000 0.000 0.000 0.000 0.000
 1250 13.041 13.041 13.041 13.041 13.041 13.041 13.041 13.041 13.041 13.041 13.041 13.041 13.041 13.041 13.041 11.195 9.050 4.925 2.747 0.000 0.000 0.000 0.000 0.000 0.000
 1251 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 12.117 9.475 4.427 2.325 0.000 0.000 0.000 0.000 0.000 0.000
 1252 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 10.156 3.992 1.648 0.000 0.000 0.000 0.000 0.000 0.000
 1253 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 10.865 3.497 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1254 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 11.389 3.410 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1255 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 11.554 4.110 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1256 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 11.270 3.271 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1257 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 10.634 3.866 1.255 0.000 0.000 0.000 0.000 0.000 0.000
 1258 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 9.835 4.364 2.197 0.000 0.000 0.000 0.000 0.000 0.000
 1259 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 11.876 9.218 4.868 2.741 0.000 0.000 0.000 0.000 0.000 0.000
 1260 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 11.055 8.934 5.576 3.140 0.000 0.000 0.000 0.000 0.000 0.000
 1261 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 10.598 8.824 6.509 3.496 0.000 0.000 0.000 0.000 0.000 0.000
 1262 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 12.710 10.334 8.788 7.000 3.917 0.000 0.000 0.000 0.000 0.000 0.000
 1263 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 12.021 10.186 8.778 7.230 4.695 0.000 0.000 0.000 0.000 0.000 0.000
