Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1144 12.285 12.285 12.285 12.285 12.285 12.285 12.285 12.285 12.285 12.285 12.285 11.591 10.449 9.635 8.869 8.083 7.232 6.252 5.041 3.287 0.000 0.000 0.000 0.000 0.000
 1145 12.284 12.284 12.284 12.284 12.284 12.284 12.284 12.284 12.284 12.284 12.284 11.376 10.349 9.565 8.824 8.063 7.246 6.319 5.192 3.635 0.000 0.000 0.000 0.000 0.000
 1146 12.282 12.282 12.282 12.282 12.282 12.282 12.282 12.282 12.282 12.282 12.282 11.239 10.281 9.521 8.795 8.056 7.259 6.364 5.294 3.861 0.584 0.000 0.000 0.000 0.000
 1147 12.279 12.279 12.279 12.279 12.279 12.279 12.279 12.279 12.279 12.279 12.279 11.163 10.239 9.492 8.779 8.049 7.269 6.392 5.351 3.975 1.283 0.000 0.000 0.000 0.000
 1148 12.277 12.277 12.277 12.277 12.277 12.277 12.277 12.277 12.277 12.277 12.277 11.141 10.227 9.483 8.772 8.045 7.269 6.395 5.359 3.994 1.397 0.000 0.000 0.000 0.000
 1149 12.274 12.274 12.274 12.274 12.274 12.274 12.274 12.274 12.274 12.274 12.274 11.173 10.247 9.495 8.778 8.045 7.255 6.367 5.307 3.903 1.118 0.000 0.000 0.000 0.000
 1150 12.271 12.271 12.271 12.271 12.271 12.271 12.271 12.271 12.271 12.271 12.271 11.266 10.299 9.533 8.798 8.047 7.233 6.313 5.205 3.700 0.000 0.000 0.000 0.000 0.000
 1151 12.268 12.268 12.268 12.268 12.268 12.268 12.268 12.268 12.268 12.268 12.268 11.435 10.387 9.591 8.836 8.060 7.209 6.232 5.029 3.352 0.000 0.000 0.000 0.000 0.000
 1152 12.265 12.265 12.265 12.265 12.265 12.265 12.265 12.265 12.265 12.265 12.265 11.702 10.514 9.681 8.900 8.082 7.181 6.126 4.779 2.793 0.000 0.000 0.000 0.000 0.000
 1153 12.262 12.262 12.262 12.262 12.262 12.262 12.262 12.262 12.262 12.262 12.262 12.262 10.674 9.800 8.984 8.129 7.164 5.998 4.430 1.849 0.000 0.000 0.000 0.000 0.000
 1154 12.259 12.259 12.259 12.259 12.259 12.259 12.259 12.259 12.259 12.259 12.259 12.259 10.862 9.940 9.098 8.205 7.177 5.867 3.955 0.000 0.000 0.000 0.000 0.000 0.000
 1155 12.256 12.256 12.256 12.256 12.256 12.256 12.256 12.256 12.256 12.256 12.256 12.256 11.054 10.084 9.218 8.307 7.224 5.757 3.263 0.000 0.000 0.000 0.000 0.000 0.000
 1156 12.254 12.254 12.254 12.254 12.254 12.254 12.254 12.254 12.254 12.254 12.254 12.254 11.222 10.201 9.330 8.406 7.303 5.724 2.057 0.000 0.000 0.000 0.000 0.000 0.000
 1157 12.252 12.252 12.252 12.252 12.252 12.252 12.252 12.252 12.252 12.252 12.252 12.252 11.322 10.272 9.398 8.474 7.368 5.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1158 12.250 12.250 12.250 12.250 12.250 12.250 12.250 12.250 12.250 12.250 12.250 12.250 11.320 10.274 9.399 8.478 7.369 5.740 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1159 12.249 12.249 12.249 12.249 12.249 12.249 12.249 12.249 12.249 12.249 12.249 12.249 11.215 10.202 9.334 8.413 7.300 5.692 1.919 0.000 0.000 0.000 0.000 0.000 0.000
 1160 12.249 12.249 12.249 12.249 12.249 12.249 12.249 12.249 12.249 12.249 12.249 12.249 11.032 10.076 9.216 8.301 7.209 5.713 3.189 0.000 0.000 0.000 0.000 0.000 0.000
 1161 12.249 12.249 12.249 12.249 12.249 12.249 12.249 12.249 12.249 12.249 12.249 12.249 10.818 9.915 9.079 8.186 7.148 5.827 3.934 0.000 0.000 0.000 0.000 0.000 0.000
 1162 12.249 12.249 12.249 12.249 12.249 12.249 12.249 12.249 12.249 12.249 12.249 11.970 10.598 9.751 8.947 8.095 7.133 5.978 4.464 2.185 0.000 0.000 0.000 0.000 0.000
 1163 12.250 12.250 12.250 12.250 12.250 12.250 12.250 12.250 12.250 12.250 12.250 11.458 10.407 9.609 8.843 8.041 7.153 6.130 4.859 3.102 0.000 0.000 0.000 0.000 0.000
 1164 12.252 12.252 12.252 12.252 12.252 12.252 12.252 12.252 12.252 12.252 12.252 11.173 10.250 9.497 8.768 8.014 7.193 6.266 5.150 3.686 0.927 0.000 0.000 0.000 0.000
 1165 12.253 12.253 12.253 12.253 12.253 12.253 12.253 12.253 12.253 12.253 12.253 10.985 10.138 9.418 8.721 8.004 7.234 6.374 5.364 4.084 2.049 0.000 0.000 0.000 0.000
 1166 12.256 12.256 12.256 12.256 12.256 12.256 12.256 12.256 12.256 12.256 12.256 10.863 10.062 9.369 8.693 8.004 7.267 6.454 5.512 4.332 2.580 0.000 0.000 0.000 0.000
 1167 12.258 12.258 12.258 12.258 12.258 12.258 12.258 12.258 12.258 12.258 12.258 10.800 10.024 9.342 8.683 8.007 7.290 6.499 5.591 4.471 2.850 0.000 0.000 0.000 0.000
 1168 12.261 12.261 12.261 12.261 12.261 12.261 12.261 12.261 12.261 12.261 12.261 10.793 10.017 9.337 8.679 8.008 7.295 6.515 5.615 4.511 2.924 0.000 0.000 0.000 0.000
 1169 12.264 12.264 12.264 12.264 12.264 12.264 12.264 12.264 12.264 12.264 12.264 10.835 10.042 9.354 8.687 8.008 7.284 6.489 5.574 4.442 2.804 0.000 0.000 0.000 0.000
 1170 12.267 12.267 12.267 12.267 12.267 12.267 12.267 12.267 12.267 12.267 12.267 10.941 10.106 9.394 8.706 8.005 7.258 6.427 5.474 4.274 2.472 0.000 0.000 0.000 0.000
 1171 12.270 12.270 12.270 12.270 12.270 12.270 12.270 12.270 12.270 12.270 12.270 11.119 10.208 9.461 8.744 8.005 7.218 6.338 5.301 3.981 1.835 0.000 0.000 0.000 0.000
 1172 12.273 12.273 12.273 12.273 12.273 12.273 12.273 12.273 12.273 12.273 12.273 11.409 10.360 9.564 8.801 8.018 7.171 6.208 5.050 3.522 0.000 0.000 0.000 0.000 0.000
 1173 12.276 12.276 12.276 12.276 12.276 12.276 12.276 12.276 12.276 12.276 12.276 11.975 10.570 9.704 8.897 8.054 7.123 6.050 4.707 2.833 0.000 0.000 0.000 0.000 0.000
 1174 12.280 12.280 12.280 12.280 12.280 12.280 12.280 12.280 12.280 12.280 12.280 12.280 10.838 9.889 9.027 8.124 7.103 5.865 4.234 1.637 0.000 0.000 0.000 0.000 0.000
 1175 12.283 12.283 12.283 12.283 12.283 12.283 12.283 12.283 12.283 12.283 12.283 12.283 11.151 10.099 9.192 8.240 7.124 5.679 3.566 0.000 0.000 0.000 0.000 0.000 0.000
 1176 12.285 12.285 12.285 12.285 12.285 12.285 12.285 12.285 12.285 12.285 12.285 12.285 11.500 10.304 9.362 8.382 7.209 5.541 2.501 0.000 0.000 0.000 0.000 0.000 0.000
 1177 12.288 12.288 12.288 12.288 12.288 12.288 12.288 12.288 12.288 12.288 12.288 12.288 11.841 10.460 9.498 8.508 7.319 5.521 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1178 12.290 12.290 12.290 12.290 12.290 12.290 12.290 12.290 12.290 12.290 12.290 12.290 12.187 10.525 9.551 8.565 7.375 5.574 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1179 12.292 12.292 12.292 12.292 12.292 12.292 12.292 12.292 12.292 12.292 12.292 12.292 11.974 10.487 9.517 8.524 7.330 5.537 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1180 12.294 12.294 12.294 12.294 12.294 12.294 12.294 12.294 12.294 12.294 12.294 12.294 11.639 10.357 9.402 8.409 7.229 5.543 2.235 0.000 0.000 0.000 0.000 0.000 0.000
 1181 12.294 12.294 12.294 12.294 12.294 12.294 12.294 12.294 12.294 12.294 12.294 12.294 11.291 10.171 9.242 8.274 7.148 5.667 3.413 0.000 0.000 0.000 0.000 0.000 0.000
 1182 12.295 12.295 12.295 12.295 12.295 12.295 12.295 12.295 12.295 12.295 12.295 12.295 10.979 9.971 9.085 8.161 7.120 5.839 4.109 0.917 0.000 0.000 0.000 0.000 0.000
 1183 12.294 12.294 12.294 12.294 12.294 12.294 12.294 12.294 12.294 12.294 12.294 12.294 10.716 9.797 8.958 8.090 7.136 6.012 4.589 2.475 0.000 0.000 0.000 0.000 0.000
 1184 12.293 12.293 12.293 12.293 12.293 12.293 12.293 12.293 12.293 12.293 12.293 11.795 10.507 9.658 8.866 8.051 7.171 6.162 4.928 3.227 0.000 0.000 0.000 0.000 0.000
 1185 12.291 12.291 12.291 12.291 12.291 12.291 12.291 12.291 12.291 12.291 12.291 11.412 10.356 9.558 8.803 8.033 7.209 6.282 5.170 3.693 0.506 0.000 0.000 0.000 0.000
 1186 12.288 12.288 12.288 12.288 12.288 12.288 12.288 12.288 12.288 12.288 12.288 11.205 10.252 9.492 8.769 8.030 7.243 6.362 5.330 3.985 1.639 0.000 0.000 0.000 0.000
 1187 12.285 12.285 12.285 12.285 12.285 12.285 12.285 12.285 12.285 12.285 12.285 11.094 10.195 9.456 8.748 8.028 7.264 6.416 5.421 4.145 2.029 0.000 0.000 0.000 0.000
 1188 12.281 12.281 12.281 12.281 12.281 12.281 12.281 12.281 12.281 12.281 12.281 11.052 10.171 9.442 8.743 8.029 7.272 6.430 5.447 4.183 2.104 0.000 0.000 0.000 0.000
 1189 12.276 12.276 12.276 12.276 12.276 12.276 12.276 12.276 12.276 12.276 12.276 11.067 10.183 9.449 8.750 8.033 7.269 6.417 5.411 4.119 1.913 0.000 0.000 0.000 0.000
 1190 12.271 12.271 12.271 12.271 12.271 12.271 12.271 12.271 12.271 12.271 12.271 11.140 10.226 9.482 8.768 8.038 7.251 6.371 5.323 3.942 1.349 0.000 0.000 0.000 0.000
 1191 12.266 12.266 12.266 12.266 12.266 12.266 12.266 12.266 12.266 12.266 12.266 11.266 10.303 9.537 8.803 8.048 7.231 6.300 5.173 3.636 0.000 0.000 0.000 0.000 0.000
 1192 12.261 12.261 12.261 12.261 12.261 12.261 12.261 12.261 12.261 12.261 12.261 11.462 10.406 9.614 8.856 8.070 7.213 6.214 4.969 3.172 0.000 0.000 0.000 0.000 0.000
 1193 12.256 12.256 12.256 12.256 12.256 12.256 12.256 12.256 12.256 12.256 12.256 11.730 10.535 9.710 8.926 8.108 7.197 6.113 4.701 2.449 0.000 0.000 0.000 0.000 0.000
 1194 12.251 12.251 12.251 12.251 12.251 12.251 12.251 12.251 12.251 12.251 12.251 12.251 10.674 9.817 9.013 8.167 7.209 6.021 4.366 1.041 0.000 0.000 0.000 0.000 0.000
 1195 12.247 12.247 12.247 12.247 12.247 12.247 12.247 12.247 12.247 12.247 12.247 12.247 10.801 9.920 9.101 8.239 7.237 5.960 3.978 0.000 0.000 0.000 0.000 0.000 0.000
 1196 12.244 12.244 12.244 12.244 12.244 12.244 12.244 12.244 12.244 12.244 12.244 12.244 10.904 10.001 9.177 8.306 7.287 5.934 3.556 0.000 0.000 0.000 0.000 0.000 0.000
 1197 12.241 12.241 12.241 12.241 12.241 12.241 12.241 12.241 12.241 12.241 12.241 12.241 10.955 10.044 9.222 8.349 7.323 5.945 3.226 0.000 0.000 0.000 0.000 0.000 0.000
 1198 12.239 12.239 12.239 12.239 12.239 12.239 12.239 12.239 12.239 12.239 12.239 12.239 10.949 10.043 9.224 8.354 7.335 5.964 3.214 0.000 0.000 0.000 0.000 0.000 0.000
 1199 12.237 12.237 12.237 12.237 12.237 12.237 12.237 12.237 12.237 12.237 12.237 12.237 10.887 10.001 9.188 8.323 7.315 5.976 3.513 0.000 0.000 0.000 0.000 0.000 0.000
 1200 12.237 12.237 12.237 12.237 12.237 12.237 12.237 12.237 12.237 12.237 12.237 12.237 10.786 9.924 9.119 8.270 7.282 6.001 3.911 0.000 0.000 0.000 0.000 0.000 0.000
 1201 12.238 12.238 12.238 12.238 12.238 12.238 12.238 12.238 12.238 12.238 12.238 12.238 10.668 9.832 9.045 8.212 7.254 6.055 4.282 0.000 0.000 0.000 0.000 0.000 0.000
 1202 12.239 12.239 12.239 12.239 12.239 12.239 12.239 12.239 12.239 12.239 12.239 11.728 10.548 9.739 8.969 8.155 7.240 6.127 4.590 1.592 0.000 0.000 0.000 0.000 0.000
 1203 12.241 12.241 12.241 12.241 12.241 12.241 12.241 12.241 12.241 12.241 12.241 11.486 10.443 9.661 8.906 8.120 7.245 6.204 4.834 2.569 0.000 0.000 0.000 0.000 0.000
 1204 12.244 12.244 12.244 12.244 12.244 12.244 12.244 12.244 12.244 12.244 12.244 11.331 10.359 9.596 8.861 8.094 7.250 6.269 5.016 3.102 0.000 0.000 0.000 0.000 0.000
 1205 12.248 12.248 12.248 12.248 12.248 12.248 12.248 12.248 12.248 12.248 12.248 11.233 10.305 9.555 8.832 8.084 7.263 6.318 5.142 3.420 0.000 0.000 0.000 0.000 0.000
 1206 12.252 12.252 12.252 12.252 12.252 12.252 12.252 12.252 12.252 12.252 12.252 11.191 10.275 9.533 8.816 8.077 7.274 6.346 5.211 3.586 0.000 0.000 0.000 0.000 0.000
 1207 12.256 12.256 12.256 12.256 12.256 12.256 12.256 12.256 12.256 12.256 12.256 11.197 10.276 9.532 8.815 8.076 7.272 6.355 5.228 3.622 0.000 0.000 0.000 0.000 0.000
 1208 12.260 12.260 12.260 12.260 12.260 12.260 12.260 12.260 12.260 12.260 12.260 11.258 10.308 9.550 8.830 8.079 7.272 6.341 5.195 3.549 0.000 0.000 0.000 0.000 0.000
 1209 12.265 12.265 12.265 12.265 12.265 12.265 12.265 12.265 12.265 12.265 12.265 11.378 10.369 9.592 8.852 8.091 7.260 6.305 5.109 3.343 0.000 0.000 0.000 0.000 0.000
 1210 12.269 12.269 12.269 12.269 12.269 12.269 12.269 12.269 12.269 12.269 12.269 11.578 10.458 9.655 8.894 8.111 7.247 6.245 4.970 2.982 0.000 0.000 0.000 0.000 0.000
 1211 12.274 12.274 12.274 12.274 12.274 12.274 12.274 12.274 12.274 12.274 12.274 11.916 10.578 9.735 8.948 8.136 7.239 6.179 4.779 2.389 0.000 0.000 0.000 0.000 0.000
 1212 12.278 12.278 12.278 12.278 12.278 12.278 12.278 12.278 12.278 12.278 12.278 12.278 10.719 9.833 9.016 8.177 7.236 6.098 4.542 1.247 0.000 0.000 0.000 0.000 0.000
 1213 12.282 12.282 12.282 12.282 12.282 12.282 12.282 12.282 12.282 12.282 12.282 12.282 10.871 9.936 9.096 8.226 7.244 6.031 4.258 0.000 0.000 0.000 0.000 0.000 0.000
 1214 12.285 12.285 12.285 12.285 12.285 12.285 12.285 12.285 12.285 12.285 12.285 12.285 11.014 10.028 9.168 8.275 7.264 5.975 3.959 0.000 0.000 0.000 0.000 0.000 0.000
 1215 12.288 12.288 12.288 12.288 12.288 12.288 12.288 12.288 12.288 12.288 12.288 12.288 11.123 10.097 9.220 8.315 7.279 5.945 3.703 0.000 0.000 0.000 0.000 0.000 0.000
 1216 12.291 12.291 12.291 12.291 12.291 12.291 12.291 12.291 12.291 12.291 12.291 12.291 11.179 10.129 9.243 8.331 7.286 5.933 3.593 0.000 0.000 0.000 0.000 0.000 0.000
 1217 12.292 12.292 12.292 12.292 12.292 12.292 12.292 12.292 12.292 12.292 12.292 12.292 11.156 10.111 9.228 8.317 7.275 5.937 3.688 0.000 0.000 0.000 0.000 0.000 0.000
 1218 12.293 12.293 12.293 12.293 12.293 12.293 12.293 12.293 12.293 12.293 12.293 12.293 11.068 10.053 9.176 8.277 7.255 5.956 3.936 0.000 0.000 0.000 0.000 0.000 0.000
 1219 12.294 12.294 12.294 12.294 12.294 12.294 12.294 12.294 12.294 12.294 12.294 12.294 10.937 9.967 9.110 8.224 7.235 6.008 4.236 0.000 0.000 0.000 0.000 0.000 0.000
 1220 12.293 12.293 12.293 12.293 12.293 12.293 12.293 12.293 12.293 12.293 12.293 12.293 10.791 9.869 9.033 8.175 7.223 6.078 4.515 1.322 0.000 0.000 0.000 0.000 0.000
 1221 12.292 12.292 12.292 12.292 12.292 12.292 12.292 12.292 12.292 12.292 12.292 12.292 10.650 9.771 8.967 8.137 7.223 6.153 4.756 2.403 0.000 0.000 0.000 0.000 0.000
 1222 12.290 12.290 12.290 12.290 12.290 12.290 12.290 12.290 12.290 12.290 12.290 11.808 10.533 9.692 8.911 8.106 7.235 6.222 4.947 2.984 0.000 0.000 0.000 0.000 0.000
 1223 12.288 12.288 12.288 12.288 12.288 12.288 12.288 12.288 12.288 12.288 12.288 11.573 10.441 9.629 8.869 8.092 7.248 6.278 5.082 3.332 0.000 0.000 0.000 0.000 0.000
 1224 12.285 12.285 12.285 12.285 12.285 12.285 12.285 12.285 12.285 12.285 12.285 11.433 10.383 9.590 8.844 8.080 7.256 6.318 5.168 3.534 0.000 0.000 0.000 0.000 0.000
 1225 12.281 12.281 12.281 12.281 12.281 12.281 12.281 12.281 12.281 12.281 12.281 11.367 10.350 9.571 8.834 8.076 7.259 6.335 5.204 3.611 0.000 0.000 0.000 0.000 0.000
 1226 12.277 12.277 12.277 12.277 12.277 12.277 12.277 12.277 12.277 12.277 12.277 11.363 10.352 9.572 8.835 8.077 7.257 6.322 5.180 3.566 0.000 0.000 0.000 0.000 0.000
 1227 12.273 12.273 12.273 12.273 12.273 12.273 12.273 12.273 12.273 12.273 12.273 11.422 10.381 9.593 8.847 8.083 7.249 6.290 5.105 3.396 0.000 0.000 0.000 0.000 0.000
 1228 12.268 12.268 12.268 12.268 12.268 12.268 12.268 12.268 12.268 12.268 12.268 11.544 10.445 9.641 8.881 8.095 7.234 6.235 4.972 3.069 0.000 0.000 0.000 0.000 0.000
 1229 12.264 12.264 12.264 12.264 12.264 12.264 12.264 12.264 12.264 12.264 12.264 11.738 10.533 9.708 8.930 8.119 7.225 6.162 4.780 2.528 0.000 0.000 0.000 0.000 0.000
 1230 12.259 12.259 12.259 12.259 12.259 12.259 12.259 12.259 12.259 12.259 12.259 12.259 10.645 9.791 8.995 8.159 7.221 6.079 4.520 1.530 0.000 0.000 0.000 0.000 0.000
 1231 12.255 12.255 12.255 12.255 12.255 12.255 12.255 12.255 12.255 12.255 12.255 12.255 10.770 9.888 9.072 8.214 7.232 6.001 4.183 0.000 0.000 0.000 0.000 0.000 0.000
 1232 12.251 12.251 12.251 12.251 12.251 12.251 12.251 12.251 12.251 12.251 12.251 12.251 10.887 9.982 9.151 8.280 7.268 5.944 3.764 0.000 0.000 0.000 0.000 0.000 0.000
 1233 12.248 12.248 12.248 12.248 12.248 12.248 12.248 12.248 12.248 12.248 12.248 12.248 10.982 10.055 9.222 8.342 7.306 5.921 3.278 0.000 0.000 0.000 0.000 0.000 0.000
 1234 12.245 12.245 12.245 12.245 12.245 12.245 12.245 12.245 12.245 12.245 12.245 12.245 11.029 10.092 9.258 8.378 7.339 5.922 2.861 0.000 0.000 0.000 0.000 0.000 0.000
 1235 12.242 12.242 12.242 12.242 12.242 12.242 12.242 12.242 12.242 12.242 12.242 12.242 11.015 10.083 9.253 8.372 7.334 5.916 2.879 0.000 0.000 0.000 0.000 0.000 0.000
 1236 12.241 12.241 12.241 12.241 12.241 12.241 12.241 12.241 12.241 12.241 12.241 12.241 10.934 10.029 9.201 8.324 7.295 5.910 3.337 0.000 0.000 0.000 0.000 0.000 0.000
 1237 12.240 12.240 12.240 12.240 12.240 12.240 12.240 12.240 12.240 12.240 12.240 12.240 10.806 9.930 9.116 8.255 7.247 5.937 3.845 0.000 0.000 0.000 0.000 0.000 0.000
 1238 12.239 12.239 12.239 12.239 12.239 12.239 12.239 12.239 12.239 12.239 12.239 12.239 10.657 9.814 9.021 8.175 7.213 6.008 4.288 0.415 0.000 0.000 0.000 0.000 0.000
 1239 12.239 12.239 12.239 12.239 12.239 12.239 12.239 12.239 12.239 12.239 12.239 11.621 10.500 9.696 8.927 8.113 7.198 6.107 4.653 2.309 0.000 0.000 0.000 0.000 0.000
 1240 12.240 12.240 12.240 12.240 12.240 12.240 12.240 12.240 12.240 12.240 12.240 11.332 10.357 9.588 8.845 8.068 7.211 6.209 4.949 3.115 0.000 0.000 0.000 0.000 0.000
 1241 12.241 12.241 12.241 12.241 12.241 12.241 12.241 12.241 12.241 12.241 12.241 11.129 10.240 9.501 8.787 8.042 7.235 6.304 5.176 3.627 0.000 0.000 0.000 0.000 0.000
 1242 12.243 12.243 12.243 12.243 12.243 12.243 12.243 12.243 12.243 12.243 12.243 10.986 10.151 9.439 8.745 8.028 7.258 6.384 5.348 3.975 1.463 0.000 0.000 0.000 0.000
 1243 12.245 12.245 12.245 12.245 12.245 12.245 12.245 12.245 12.245 12.245 12.245 10.894 10.094 9.398 8.725 8.027 7.280 6.446 5.462 4.190 2.086 0.000 0.000 0.000 0.000
 1244 12.248 12.248 12.248 12.248 12.248 12.248 12.248 12.248 12.248 12.248 12.248 10.854 10.063 9.378 8.711 8.025 7.288 6.475 5.518 4.298 2.359 0.000 0.000 0.000 0.000
 1245 12.250 12.250 12.250 12.250 12.250 12.250 12.250 12.250 12.250 12.250 12.250 10.858 10.068 9.377 8.710 8.024 7.291 6.474 5.521 4.313 2.400 0.000 0.000 0.000 0.000
 1246 12.254 12.254 12.254 12.254 12.254 12.254 12.254 12.254 12.254 12.254 12.254 10.914 10.102 9.401 8.718 8.023 7.277 6.446 5.470 4.222 2.207 0.000 0.000 0.000 0.000
 1247 12.257 12.257 12.257 12.257 12.257 12.257 12.257 12.257 12.257 12.257 12.257 11.028 10.169 9.443 8.743 8.023 7.250 6.383 5.355 4.018 1.728 0.000 0.000 0.000 0.000
 1248 12.260 12.260 12.260 12.260 12.260 12.260 12.260 12.260 12.260 12.260 12.260 11.219 10.276 9.515 8.787 8.029 7.211 6.288 5.176 3.679 0.389 0.000 0.000 0.000 0.000
 1249 12.264 12.264 12.264 12.264 12.264 12.264 12.264 12.264 12.264 12.264 12.264 11.522 10.427 9.620 8.851 8.052 7.175 6.166 4.913 3.160 0.000 0.000 0.000 0.000 0.000
 1250 12.267 12.267 12.267 12.267 12.267 12.267 12.267 12.267 12.267 12.267 12.267 12.267 10.629 9.758 8.944 8.099 7.148 6.013 4.552 2.338 0.000 0.000 0.000 0.000 0.000
 1251 12.271 12.271 12.271 12.271 12.271 12.271 12.271 12.271 12.271 12.271 12.271 12.271 10.876 9.933 9.076 8.174 7.142 5.854 4.056 0.000 0.000 0.000 0.000 0.000 0.000
 1252 12.275 12.275 12.275 12.275 12.275 12.275 12.275 12.275 12.275 12.275 12.275 12.275 11.161 10.124 9.230 8.287 7.181 5.699 3.335 0.000 0.000 0.000 0.000 0.000 0.000
 1253 12.278 12.278 12.278 12.278 12.278 12.278 12.278 12.278 12.278 12.278 12.278 12.278 11.461 10.299 9.378 8.416 7.264 5.606 2.094 0.000 0.000 0.000 0.000 0.000 0.000
 1254 12.282 12.282 12.282 12.282 12.282 12.282 12.282 12.282 12.282 12.282 12.282 12.282 11.736 10.426 9.482 8.514 7.348 5.615 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1255 12.286 12.286 12.286 12.286 12.286 12.286 12.286 12.286 12.286 12.286 12.286 12.286 11.885 10.470 9.520 8.539 7.366 5.612 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1256 12.289 12.289 12.289 12.289 12.289 12.289 12.289 12.289 12.289 12.289 12.289 12.289 11.769 10.421 9.466 8.482 7.299 5.548 0.117 0.000 0.000 0.000 0.000 0.000 0.000
 1257 12.293 12.293 12.293 12.293 12.293 12.293 12.293 12.293 12.293 12.293 12.293 12.293 11.502 10.292 9.345 8.365 7.195 5.574 2.735 0.000 0.000 0.000 0.000 0.000 0.000
 1258 12.296 12.296 12.296 12.296 12.296 12.296 12.296 12.296 12.296 12.296 12.296 12.296 11.199 10.112 9.191 8.232 7.123 5.707 3.658 0.000 0.000 0.000 0.000 0.000 0.000
 1259 12.298 12.298 12.298 12.298 12.298 12.298 12.298 12.298 12.298 12.298 12.298 12.298 10.914 9.925 9.042 8.127 7.106 5.879 4.263 1.657 0.000 0.000 0.000 0.000 0.000
 1260 12.301 12.301 12.301 12.301 12.301 12.301 12.301 12.301 12.301 12.301 12.301 12.301 10.671 9.760 8.921 8.066 7.128 6.041 4.694 2.784 0.000 0.000 0.000 0.000 0.000
 1261 12.302 12.302 12.302 12.302 12.302 12.302 12.302 12.302 12.302 12.302 12.302 11.736 10.478 9.629 8.839 8.037 7.166 6.190 5.009 3.433 0.000 0.000 0.000 0.000 0.000
 1262 12.303 12.303 12.303 12.303 12.303 12.303 12.303 12.303 12.303 12.303 12.303 11.397 10.338 9.537 8.785 8.021 7.208 6.302 5.235 3.851 1.420 0.000 0.000 0.000 0.000
 1263 12.303 12.303 12.303 12.303 12.303 12.303 12.303 12.303 12.303 12.303 12.303 11.213 10.245 9.477 8.754 8.021 7.244 6.382 5.383 4.111 2.084 0.000 0.000 0.000 0.000
 1264 12.302 12.302 12.302 12.302 12.302 12.302 12.302 12.302 12.302 12.302 12.302 11.119 10.196 9.446 8.738 8.021 7.261 6.426 5.462 4.250 2.375 0.000 0.000 0.000 0.000
 1265 12.301 12.301 12.301 12.301 12.301 12.301 12.301 12.301 12.301 12.301 12.301 11.097 10.186 9.441 8.736 8.022 7.269 6.438 5.478 4.274 2.424 0.000 0.000 0.000 0.000
 1266 12.299 12.299 12.299 12.299 12.299 12.299 12.299 12.299 12.299 12.299 12.299 11.137 10.212 9.459 8.745 8.022 7.255 6.410 5.431 4.187 2.235 0.000 0.000 0.000 0.000
 1267 12.296 12.296 12.296 12.296 12.296 12.296 12.296 12.296 12.296 12.296 12.296 11.250 10.270 9.496 8.767 8.022 7.232 6.351 5.322 3.994 1.754 0.000 0.000 0.000 0.000
 1268 12.292 12.292 12.292 12.292 12.292 12.292 12.292 12.292 12.292 12.292 12.292 11.449 10.371 9.565 8.807 8.031 7.197 6.259 5.143 3.658 0.428 0.000 0.000 0.000 0.000
 1269 12.288 12.288 12.288 12.288 12.288 12.288 12.288 12.288 12.288 12.288 12.288 11.773 10.512 9.666 8.870 8.056 7.169 6.145 4.893 3.152 0.000 0.000 0.000 0.000 0.000
 1270 12.283 12.283 12.283 12.283 12.283 12.283 12.283 12.283 12.283 12.283 12.283 12.283 10.689 9.788 8.961 8.099 7.145 6.014 4.557 2.354 0.000 0.000 0.000 0.000 0.000
 1271 12.278 12.278 12.278 12.278 12.278 12.278 12.278 12.278 12.278 12.278 12.278 12.278 10.885 9.931 9.071 8.172 7.150 5.880 4.124 0.546 0.000 0.000 0.000 0.000 0.000
 1272 12.272 12.272 12.272 12.272 12.272 12.272 12.272 12.272 12.272 12.272 12.272 12.272 11.075 10.073 9.196 8.269 7.190 5.773 3.541 0.000 0.000 0.000 0.000 0.000 0.000
 1273 12.267 12.267 12.267 12.267 12.267 12.267 12.267 12.267 12.267 12.267 12.267 12.267 11.224 10.182 9.296 8.369 7.266 5.738 2.728 0.000 0.000 0.000 0.000 0.000 0.000
 1274 12.261 12.261 12.261 12.261 12.261 12.261 12.261 12.261 12.261 12.261 12.261 12.261 11.286 10.234 9.357 8.432 7.333 5.776 1.277 0.000 0.000 0.000 0.000 0.000 0.000
 1275 12.255 12.255 12.255 12.255 12.255 12.255 12.255 12.255 12.255 12.255 12.255 12.255 11.250 10.221 9.353 8.441 7.352 5.816 0.000 0.000 0.000 0.000 0.000 0.000 0.000
