Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1135 5.588 5.561 5.508 5.435 5.346 5.243 5.127 4.998 4.857 4.701 4.537 4.360 4.179 3.995 3.785 3.550 3.279 2.968 2.598 2.138 1.518 0.086 0.000 0.000 0.000
 1136 5.578 5.551 5.497 5.425 5.337 5.233 5.118 4.987 4.847 4.692 4.530 4.353 4.172 3.989 3.784 3.549 3.285 2.975 2.612 2.160 1.561 0.409 0.000 0.000 0.000
 1137 5.571 5.545 5.491 5.418 5.330 5.227 5.110 4.981 4.841 4.686 4.522 4.348 4.169 3.985 3.781 3.549 3.281 2.978 2.615 2.171 1.581 0.505 0.000 0.000 0.000
 1138 5.568 5.541 5.487 5.414 5.325 5.222 5.106 4.977 4.836 4.684 4.520 4.345 4.162 3.981 3.773 3.545 3.277 2.974 2.611 2.167 1.576 0.491 0.000 0.000 0.000
 1139 5.567 5.540 5.487 5.414 5.324 5.222 5.105 4.975 4.834 4.680 4.515 4.339 4.157 3.976 3.769 3.534 3.270 2.956 2.593 2.141 1.534 0.318 0.000 0.000 0.000
 1140 5.569 5.543 5.489 5.416 5.326 5.223 5.106 4.976 4.833 4.679 4.513 4.336 4.155 3.966 3.758 3.520 3.249 2.932 2.557 2.089 1.452 0.000 0.000 0.000 0.000
 1141 5.575 5.548 5.494 5.421 5.332 5.228 5.111 4.980 4.836 4.678 4.510 4.333 4.150 3.958 3.742 3.501 3.223 2.895 2.505 2.017 1.342 0.000 0.000 0.000 0.000
 1142 5.582 5.556 5.502 5.429 5.340 5.235 5.118 4.983 4.839 4.679 4.511 4.329 4.143 3.949 3.730 3.479 3.188 2.849 2.437 1.917 1.174 0.000 0.000 0.000 0.000
 1143 5.592 5.566 5.512 5.439 5.349 5.245 5.126 4.991 4.844 4.684 4.512 4.326 4.140 3.937 3.713 3.453 3.155 2.794 2.359 1.795 0.904 0.000 0.000 0.000 0.000
 1144 5.603 5.577 5.524 5.452 5.362 5.257 5.136 5.001 4.852 4.689 4.515 4.329 4.135 3.930 3.699 3.430 3.118 2.744 2.282 1.658 0.477 0.000 0.000 0.000 0.000
 1145 5.616 5.591 5.538 5.465 5.377 5.271 5.149 5.014 4.863 4.700 4.522 4.331 4.137 3.929 3.690 3.415 3.090 2.697 2.205 1.525 0.000 0.000 0.000 0.000 0.000
 1146 5.630 5.605 5.553 5.481 5.392 5.286 5.164 5.028 4.877 4.710 4.532 4.341 4.145 3.935 3.690 3.407 3.072 2.673 2.162 1.434 0.000 0.000 0.000 0.000 0.000
 1147 5.645 5.620 5.569 5.497 5.407 5.302 5.181 5.044 4.892 4.726 4.548 4.355 4.159 3.948 3.703 3.418 3.080 2.670 2.155 1.411 0.000 0.000 0.000 0.000 0.000
 1148 5.661 5.637 5.585 5.513 5.424 5.318 5.198 5.062 4.911 4.746 4.568 4.378 4.184 3.971 3.729 3.443 3.112 2.709 2.202 1.481 0.000 0.000 0.000 0.000 0.000
 1149 5.678 5.653 5.601 5.530 5.441 5.337 5.217 5.082 4.932 4.768 4.592 4.404 4.213 4.005 3.766 3.493 3.165 2.779 2.295 1.635 0.000 0.000 0.000 0.000 0.000
 1150 5.694 5.669 5.617 5.546 5.458 5.354 5.236 5.102 4.955 4.794 4.619 4.435 4.247 4.047 3.816 3.550 3.245 2.874 2.428 1.840 0.864 0.000 0.000 0.000 0.000
 1151 5.710 5.685 5.633 5.562 5.475 5.372 5.254 5.124 4.980 4.822 4.654 4.475 4.291 4.091 3.873 3.622 3.331 2.992 2.583 2.063 1.321 0.000 0.000 0.000 0.000
 1152 5.726 5.701 5.650 5.579 5.491 5.389 5.274 5.145 5.004 4.850 4.686 4.514 4.332 4.146 3.933 3.698 3.427 3.110 2.735 2.279 1.672 0.565 0.000 0.000 0.000
 1153 5.742 5.716 5.665 5.594 5.508 5.407 5.294 5.168 5.029 4.880 4.722 4.552 4.378 4.198 3.996 3.771 3.516 3.224 2.884 2.476 1.961 1.212 0.000 0.000 0.000
 1154 5.757 5.731 5.679 5.609 5.524 5.424 5.313 5.191 5.055 4.910 4.754 4.588 4.420 4.244 4.057 3.841 3.600 3.326 3.012 2.644 2.189 1.586 0.438 0.000 0.000
 1155 5.771 5.745 5.694 5.623 5.539 5.442 5.330 5.210 5.078 4.935 4.784 4.623 4.456 4.289 4.108 3.902 3.674 3.414 3.119 2.775 2.366 1.843 1.061 0.000 0.000
 1156 5.784 5.758 5.706 5.636 5.553 5.457 5.347 5.228 5.097 4.957 4.810 4.651 4.487 4.323 4.148 3.951 3.730 3.476 3.197 2.873 2.489 2.015 1.359 0.000 0.000
 1157 5.795 5.770 5.718 5.649 5.565 5.470 5.362 5.243 5.115 4.976 4.828 4.671 4.510 4.348 4.176 3.982 3.764 3.525 3.249 2.933 2.567 2.115 1.515 0.348 0.000
 1158 5.806 5.780 5.729 5.660 5.576 5.481 5.373 5.255 5.128 4.988 4.840 4.686 4.525 4.366 4.191 4.000 3.785 3.543 3.271 2.959 2.596 2.153 1.572 0.543 0.000
 1159 5.814 5.789 5.737 5.668 5.585 5.489 5.382 5.263 5.133 4.996 4.846 4.692 4.531 4.369 4.194 3.996 3.782 3.540 3.264 2.948 2.581 2.125 1.520 0.348 0.000
 1160 5.821 5.796 5.744 5.675 5.592 5.495 5.387 5.266 5.135 4.996 4.846 4.687 4.528 4.361 4.183 3.983 3.758 3.509 3.225 2.897 2.509 2.031 1.370 0.000 0.000
 1161 5.826 5.800 5.749 5.680 5.596 5.499 5.388 5.266 5.133 4.992 4.838 4.677 4.513 4.341 4.157 3.950 3.719 3.459 3.156 2.808 2.395 1.863 1.109 0.000 0.000
 1162 5.828 5.803 5.752 5.682 5.598 5.499 5.388 5.263 5.129 4.982 4.826 4.663 4.492 4.316 4.121 3.905 3.657 3.382 3.061 2.685 2.217 1.641 0.414 0.000 0.000
 1163 5.827 5.803 5.752 5.682 5.597 5.497 5.384 5.258 5.119 4.968 4.808 4.640 4.464 4.280 4.079 3.848 3.586 3.287 2.939 2.519 1.984 1.238 0.000 0.000 0.000
 1164 5.824 5.799 5.749 5.680 5.593 5.492 5.377 5.248 5.107 4.953 4.786 4.612 4.433 4.241 4.025 3.781 3.503 3.178 2.792 2.317 1.718 0.455 0.000 0.000 0.000
 1165 5.818 5.793 5.743 5.673 5.588 5.485 5.368 5.236 5.094 4.934 4.766 4.585 4.398 4.201 3.974 3.717 3.419 3.062 2.635 2.091 1.327 0.000 0.000 0.000 0.000
 1166 5.808 5.784 5.734 5.665 5.578 5.475 5.356 5.224 5.077 4.916 4.741 4.558 4.369 4.164 3.925 3.652 3.334 2.952 2.483 1.858 0.814 0.000 0.000 0.000 0.000
 1167 5.796 5.772 5.722 5.653 5.565 5.462 5.344 5.209 5.060 4.897 4.718 4.530 4.339 4.128 3.886 3.601 3.266 2.863 2.359 1.659 0.000 0.000 0.000 0.000 0.000
 1168 5.781 5.757 5.707 5.637 5.551 5.446 5.327 5.191 5.042 4.877 4.698 4.508 4.314 4.104 3.853 3.564 3.226 2.812 2.290 1.546 0.000 0.000 0.000 0.000 0.000
 1169 5.764 5.740 5.690 5.619 5.533 5.428 5.308 5.173 5.023 4.859 4.681 4.491 4.297 4.084 3.836 3.550 3.212 2.802 2.287 1.555 0.000 0.000 0.000 0.000 0.000
 1170 5.745 5.721 5.670 5.599 5.512 5.407 5.288 5.152 5.003 4.842 4.663 4.477 4.284 4.073 3.834 3.555 3.226 2.834 2.346 1.674 0.091 0.000 0.000 0.000 0.000
 1171 5.724 5.700 5.648 5.577 5.489 5.386 5.267 5.132 4.987 4.825 4.653 4.467 4.278 4.073 3.843 3.573 3.265 2.894 2.444 1.852 0.864 0.000 0.000 0.000 0.000
 1172 5.703 5.678 5.626 5.554 5.466 5.363 5.244 5.112 4.968 4.810 4.640 4.461 4.277 4.077 3.859 3.605 3.314 2.971 2.559 2.035 1.280 0.000 0.000 0.000 0.000
 1173 5.681 5.655 5.603 5.531 5.442 5.340 5.224 5.094 4.953 4.797 4.631 4.458 4.277 4.085 3.875 3.637 3.359 3.045 2.671 2.207 1.591 0.332 0.000 0.000 0.000
 1174 5.659 5.633 5.580 5.508 5.421 5.319 5.204 5.076 4.937 4.786 4.624 4.454 4.278 4.092 3.893 3.665 3.407 3.114 2.770 2.351 1.819 1.003 0.000 0.000 0.000
 1175 5.639 5.612 5.559 5.487 5.399 5.298 5.184 5.059 4.922 4.775 4.615 4.449 4.275 4.097 3.905 3.688 3.444 3.162 2.845 2.457 1.981 1.311 0.000 0.000 0.000
 1176 5.620 5.593 5.539 5.467 5.380 5.280 5.166 5.043 4.908 4.763 4.608 4.442 4.273 4.095 3.911 3.701 3.464 3.196 2.890 2.526 2.084 1.489 0.295 0.000 0.000
 1177 5.603 5.576 5.522 5.450 5.363 5.263 5.152 5.027 4.893 4.749 4.596 4.430 4.261 4.091 3.908 3.701 3.470 3.206 2.907 2.555 2.129 1.571 0.588 0.000 0.000
 1178 5.589 5.562 5.507 5.435 5.349 5.248 5.136 5.012 4.878 4.735 4.581 4.418 4.246 4.076 3.895 3.689 3.461 3.197 2.899 2.547 2.125 1.567 0.635 0.000 0.000
 1179 5.578 5.551 5.497 5.424 5.336 5.236 5.124 5.000 4.866 4.719 4.565 4.402 4.231 4.055 3.872 3.665 3.430 3.167 2.860 2.505 2.062 1.481 0.338 0.000 0.000
 1180 5.571 5.544 5.490 5.417 5.329 5.228 5.114 4.990 4.852 4.705 4.547 4.382 4.208 4.030 3.840 3.627 3.386 3.112 2.794 2.418 1.950 1.303 0.000 0.000 0.000
 1181 5.568 5.541 5.487 5.414 5.326 5.224 5.108 4.980 4.840 4.692 4.530 4.360 4.184 4.000 3.802 3.579 3.328 3.039 2.699 2.295 1.776 1.026 0.000 0.000 0.000
 1182 5.570 5.543 5.489 5.416 5.326 5.222 5.106 4.975 4.832 4.680 4.514 4.339 4.161 3.969 3.762 3.527 3.262 2.948 2.581 2.137 1.547 0.322 0.000 0.000 0.000
 1183 5.575 5.548 5.494 5.421 5.331 5.226 5.108 4.975 4.829 4.671 4.503 4.322 4.138 3.939 3.723 3.472 3.187 2.852 2.451 1.939 1.234 0.000 0.000 0.000 0.000
 1184 5.584 5.558 5.504 5.431 5.341 5.235 5.114 4.979 4.832 4.669 4.494 4.310 4.119 3.914 3.686 3.423 3.115 2.751 2.305 1.725 0.726 0.000 0.000 0.000 0.000
 1185 5.596 5.571 5.518 5.445 5.354 5.248 5.127 4.990 4.837 4.674 4.496 4.307 4.109 3.901 3.659 3.380 3.055 2.666 2.174 1.522 0.000 0.000 0.000 0.000 0.000
 1186 5.612 5.587 5.534 5.462 5.371 5.265 5.142 5.005 4.853 4.686 4.505 4.310 4.114 3.896 3.647 3.359 3.021 2.603 2.074 1.325 0.000 0.000 0.000 0.000 0.000
 1187 5.630 5.605 5.553 5.481 5.391 5.284 5.163 5.024 4.872 4.703 4.520 4.325 4.129 3.910 3.657 3.362 3.014 2.586 2.033 1.228 0.000 0.000 0.000 0.000 0.000
 1188 5.651 5.626 5.575 5.503 5.413 5.307 5.185 5.048 4.896 4.727 4.546 4.351 4.155 3.936 3.685 3.391 3.042 2.621 2.069 1.268 0.000 0.000 0.000 0.000 0.000
 1189 5.673 5.649 5.597 5.525 5.436 5.331 5.210 5.074 4.924 4.757 4.578 4.388 4.192 3.978 3.733 3.448 3.110 2.700 2.181 1.437 0.000 0.000 0.000 0.000 0.000
 1190 5.697 5.672 5.621 5.550 5.462 5.357 5.237 5.103 4.954 4.792 4.616 4.428 4.236 4.031 3.795 3.522 3.201 2.816 2.339 1.694 0.446 0.000 0.000 0.000 0.000
 1191 5.721 5.696 5.645 5.574 5.486 5.382 5.265 5.133 4.987 4.828 4.657 4.476 4.290 4.090 3.862 3.605 3.304 2.951 2.520 1.964 1.119 0.000 0.000 0.000 0.000
 1192 5.745 5.720 5.668 5.598 5.510 5.409 5.293 5.163 5.022 4.866 4.700 4.523 4.344 4.153 3.937 3.696 3.414 3.086 2.697 2.213 1.555 0.000 0.000 0.000 0.000
 1193 5.768 5.743 5.692 5.621 5.535 5.435 5.321 5.194 5.054 4.903 4.741 4.573 4.397 4.213 4.009 3.777 3.516 3.210 2.854 2.430 1.873 1.030 0.000 0.000 0.000
 1194 5.789 5.764 5.712 5.643 5.557 5.458 5.347 5.222 5.086 4.937 4.781 4.616 4.444 4.266 4.071 3.851 3.603 3.318 2.997 2.601 2.124 1.455 0.000 0.000 0.000
 1195 5.808 5.783 5.732 5.663 5.578 5.480 5.371 5.247 5.114 4.969 4.816 4.655 4.486 4.313 4.126 3.917 3.679 3.411 3.101 2.742 2.303 1.732 0.791 0.000 0.000
 1196 5.825 5.800 5.748 5.679 5.596 5.499 5.390 5.269 5.138 4.997 4.843 4.684 4.518 4.353 4.170 3.966 3.735 3.478 3.180 2.836 2.427 1.904 1.146 0.000 0.000
 1197 5.838 5.813 5.762 5.694 5.610 5.513 5.405 5.286 5.154 5.013 4.863 4.707 4.540 4.379 4.198 3.994 3.770 3.516 3.229 2.897 2.497 2.005 1.307 0.000 0.000
 1198 5.848 5.823 5.772 5.704 5.621 5.525 5.416 5.296 5.167 5.027 4.876 4.717 4.553 4.391 4.213 4.013 3.785 3.535 3.248 2.916 2.524 2.032 1.353 0.000 0.000
 1199 5.855 5.830 5.779 5.710 5.627 5.530 5.423 5.303 5.172 5.031 4.881 4.722 4.558 4.394 4.213 4.009 3.785 3.528 3.237 2.901 2.500 2.004 1.297 0.000 0.000
 1200 5.857 5.832 5.781 5.712 5.629 5.531 5.422 5.303 5.170 5.029 4.877 4.716 4.552 4.385 4.201 3.994 3.763 3.503 3.201 2.853 2.436 1.908 1.169 0.000 0.000
 1201 5.855 5.830 5.779 5.710 5.627 5.529 5.418 5.296 5.163 5.020 4.866 4.701 4.534 4.364 4.175 3.961 3.727 3.453 3.143 2.775 2.332 1.756 0.843 0.000 0.000
 1202 5.848 5.824 5.773 5.704 5.619 5.521 5.410 5.288 5.150 5.003 4.847 4.682 4.510 4.335 4.139 3.920 3.672 3.387 3.058 2.666 2.185 1.529 0.000 0.000 0.000
 1203 5.838 5.813 5.763 5.694 5.608 5.509 5.396 5.271 5.134 4.985 4.823 4.655 4.482 4.301 4.096 3.871 3.610 3.314 2.962 2.538 2.007 1.266 0.000 0.000 0.000
 1204 5.823 5.799 5.748 5.678 5.593 5.493 5.379 5.251 5.112 4.961 4.797 4.623 4.446 4.260 4.053 3.815 3.540 3.226 2.856 2.400 1.801 0.837 0.000 0.000 0.000
 1205 5.805 5.781 5.730 5.660 5.574 5.473 5.359 5.230 5.088 4.933 4.767 4.590 4.409 4.220 4.007 3.760 3.475 3.143 2.750 2.258 1.583 0.000 0.000 0.000 0.000
 1206 5.784 5.759 5.709 5.639 5.552 5.450 5.335 5.206 5.060 4.906 4.736 4.557 4.375 4.181 3.959 3.709 3.414 3.072 2.656 2.136 1.381 0.000 0.000 0.000 0.000
 1207 5.760 5.735 5.684 5.614 5.527 5.425 5.307 5.178 5.033 4.873 4.705 4.523 4.340 4.143 3.918 3.661 3.363 3.010 2.582 2.034 1.237 0.000 0.000 0.000 0.000
 1208 5.734 5.709 5.658 5.588 5.500 5.398 5.280 5.149 5.002 4.846 4.673 4.492 4.309 4.112 3.884 3.627 3.326 2.969 2.538 1.982 1.133 0.000 0.000 0.000 0.000
 1209 5.707 5.681 5.630 5.559 5.472 5.369 5.251 5.118 4.974 4.816 4.644 4.462 4.279 4.079 3.854 3.597 3.299 2.949 2.522 1.970 1.138 0.000 0.000 0.000 0.000
 1210 5.679 5.654 5.602 5.530 5.443 5.339 5.223 5.091 4.945 4.789 4.619 4.438 4.252 4.057 3.835 3.582 3.287 2.944 2.528 2.000 1.211 0.000 0.000 0.000 0.000
 1211 5.652 5.627 5.574 5.502 5.415 5.311 5.193 5.063 4.919 4.763 4.593 4.414 4.230 4.035 3.819 3.572 3.284 2.948 2.551 2.043 1.313 0.000 0.000 0.000 0.000
 1212 5.627 5.601 5.548 5.475 5.388 5.284 5.168 5.036 4.893 4.739 4.571 4.394 4.211 4.022 3.809 3.564 3.286 2.965 2.576 2.092 1.421 0.000 0.000 0.000 0.000
 1213 5.603 5.577 5.523 5.451 5.362 5.259 5.142 5.013 4.872 4.716 4.550 4.375 4.194 4.007 3.797 3.562 3.291 2.974 2.600 2.140 1.503 0.000 0.000 0.000 0.000
 1214 5.582 5.556 5.502 5.429 5.340 5.238 5.122 4.992 4.853 4.699 4.535 4.358 4.177 3.993 3.786 3.554 3.286 2.976 2.612 2.164 1.566 0.427 0.000 0.000 0.000
 1215 5.565 5.538 5.485 5.412 5.323 5.220 5.104 4.973 4.832 4.680 4.518 4.343 4.162 3.979 3.774 3.543 3.278 2.971 2.612 2.172 1.581 0.533 0.000 0.000 0.000
 1216 5.552 5.525 5.471 5.397 5.308 5.205 5.089 4.960 4.819 4.665 4.501 4.328 4.145 3.961 3.756 3.528 3.263 2.956 2.597 2.157 1.567 0.478 0.000 0.000 0.000
 1217 5.543 5.516 5.462 5.389 5.299 5.196 5.079 4.950 4.808 4.655 4.489 4.315 4.131 3.948 3.741 3.506 3.237 2.927 2.564 2.112 1.500 0.136 0.000 0.000 0.000
 1218 5.539 5.512 5.457 5.384 5.295 5.191 5.073 4.943 4.798 4.644 4.478 4.301 4.117 3.928 3.721 3.483 3.209 2.891 2.513 2.045 1.391 0.000 0.000 0.000 0.000
 1219 5.539 5.512 5.458 5.385 5.295 5.190 5.072 4.940 4.796 4.638 4.468 4.291 4.105 3.913 3.697 3.456 3.171 2.843 2.446 1.950 1.250 0.000 0.000 0.000 0.000
 1220 5.544 5.517 5.463 5.389 5.300 5.195 5.075 4.942 4.796 4.636 4.466 4.282 4.096 3.899 3.680 3.427 3.135 2.789 2.373 1.837 1.048 0.000 0.000 0.000 0.000
 1221 5.553 5.526 5.473 5.399 5.309 5.204 5.082 4.949 4.802 4.640 4.466 4.282 4.091 3.889 3.664 3.401 3.100 2.739 2.297 1.712 0.753 0.000 0.000 0.000 0.000
 1222 5.566 5.540 5.486 5.413 5.322 5.216 5.096 4.960 4.811 4.648 4.473 4.285 4.092 3.886 3.656 3.386 3.072 2.697 2.228 1.599 0.272 0.000 0.000 0.000 0.000
 1223 5.582 5.556 5.503 5.429 5.340 5.234 5.112 4.976 4.827 4.660 4.484 4.293 4.100 3.892 3.655 3.379 3.058 2.672 2.188 1.512 0.000 0.000 0.000 0.000 0.000
 1224 5.600 5.575 5.522 5.449 5.359 5.254 5.132 4.997 4.846 4.681 4.503 4.312 4.119 3.911 3.669 3.393 3.065 2.672 2.176 1.484 0.000 0.000 0.000 0.000 0.000
 1225 5.621 5.596 5.543 5.471 5.382 5.277 5.156 5.020 4.869 4.706 4.529 4.339 4.145 3.937 3.698 3.419 3.098 2.709 2.213 1.533 0.000 0.000 0.000 0.000 0.000
 1226 5.644 5.619 5.567 5.495 5.406 5.301 5.181 5.045 4.897 4.736 4.560 4.371 4.180 3.975 3.742 3.469 3.151 2.769 2.300 1.664 0.394 0.000 0.000 0.000 0.000
 1227 5.668 5.643 5.590 5.519 5.430 5.326 5.209 5.074 4.928 4.767 4.592 4.411 4.222 4.020 3.792 3.532 3.224 2.860 2.421 1.837 0.886 0.000 0.000 0.000 0.000
 1228 5.692 5.667 5.615 5.544 5.455 5.352 5.235 5.104 4.960 4.802 4.632 4.453 4.269 4.075 3.853 3.602 3.311 2.972 2.560 2.040 1.284 0.000 0.000 0.000 0.000
 1229 5.716 5.691 5.639 5.568 5.481 5.379 5.263 5.134 4.992 4.839 4.675 4.499 4.317 4.131 3.921 3.680 3.405 3.084 2.710 2.242 1.613 0.363 0.000 0.000 0.000
 1230 5.739 5.714 5.662 5.591 5.505 5.404 5.290 5.164 5.025 4.876 4.716 4.544 4.367 4.186 3.985 3.757 3.499 3.196 2.848 2.424 1.884 1.063 0.000 0.000 0.000
 1231 5.761 5.736 5.684 5.614 5.528 5.429 5.318 5.194 5.057 4.910 4.754 4.584 4.415 4.237 4.045 3.825 3.581 3.295 2.970 2.586 2.106 1.441 0.000 0.000 0.000
 1232 5.782 5.757 5.705 5.636 5.552 5.453 5.342 5.220 5.086 4.943 4.789 4.626 4.457 4.287 4.098 3.888 3.654 3.383 3.076 2.717 2.274 1.702 0.752 0.000 0.000
 1233 5.801 5.776 5.725 5.655 5.571 5.474 5.364 5.243 5.111 4.971 4.819 4.659 4.492 4.325 4.141 3.941 3.710 3.449 3.154 2.815 2.402 1.879 1.111 0.000 0.000
 1234 5.818 5.792 5.741 5.673 5.589 5.493 5.384 5.265 5.134 4.993 4.843 4.682 4.518 4.356 4.175 3.975 3.750 3.497 3.210 2.878 2.482 1.990 1.292 0.000 0.000
 1235 5.832 5.807 5.756 5.687 5.604 5.507 5.399 5.278 5.149 5.009 4.860 4.701 4.537 4.375 4.194 3.997 3.772 3.519 3.236 2.904 2.516 2.028 1.359 0.000 0.000
 1236 5.844 5.819 5.768 5.700 5.616 5.519 5.411 5.292 5.161 5.021 4.869 4.711 4.547 4.382 4.204 4.004 3.776 3.523 3.235 2.904 2.508 2.016 1.318 0.000 0.000
 1237 5.853 5.828 5.777 5.709 5.625 5.527 5.419 5.299 5.167 5.024 4.875 4.714 4.550 4.383 4.196 3.996 3.761 3.505 3.206 2.862 2.449 1.935 1.219 0.000 0.000
 1238 5.859 5.835 5.784 5.715 5.631 5.534 5.424 5.302 5.169 5.024 4.870 4.707 4.543 4.370 4.181 3.971 3.733 3.459 3.152 2.788 2.354 1.783 0.912 0.000 0.000
 1239 5.862 5.838 5.788 5.719 5.634 5.536 5.425 5.301 5.165 5.018 4.862 4.695 4.526 4.350 4.152 3.932 3.684 3.399 3.074 2.686 2.206 1.599 0.000 0.000 0.000
 1240 5.863 5.838 5.788 5.719 5.634 5.535 5.421 5.298 5.160 5.010 4.850 4.678 4.506 4.323 4.119 3.890 3.625 3.326 2.974 2.550 2.011 1.256 0.000 0.000 0.000
 1241 5.860 5.835 5.786 5.716 5.631 5.530 5.416 5.290 5.149 4.997 4.833 4.658 4.482 4.290 4.080 3.839 3.558 3.240 2.858 2.390 1.770 0.712 0.000 0.000 0.000
 1242 5.854 5.830 5.780 5.711 5.626 5.524 5.408 5.279 5.137 4.981 4.812 4.635 4.454 4.260 4.038 3.784 3.493 3.150 2.742 2.222 1.535 0.000 0.000 0.000 0.000
 1243 5.844 5.821 5.771 5.702 5.616 5.515 5.399 5.267 5.121 4.965 4.793 4.611 4.428 4.228 4.000 3.737 3.432 3.069 2.630 2.062 1.235 0.000 0.000 0.000 0.000
 1244 5.833 5.809 5.759 5.690 5.605 5.502 5.384 5.253 5.108 4.948 4.774 4.590 4.404 4.202 3.965 3.699 3.381 3.010 2.545 1.936 0.978 0.000 0.000 0.000 0.000
 1245 5.818 5.795 5.745 5.676 5.589 5.487 5.369 5.237 5.092 4.928 4.756 4.570 4.384 4.181 3.945 3.669 3.351 2.973 2.504 1.880 0.845 0.000 0.000 0.000 0.000
 1246 5.802 5.778 5.728 5.658 5.571 5.469 5.352 5.219 5.073 4.912 4.739 4.554 4.365 4.165 3.932 3.659 3.344 2.969 2.508 1.900 0.924 0.000 0.000 0.000 0.000
 1247 5.784 5.759 5.709 5.639 5.552 5.450 5.332 5.202 5.054 4.895 4.724 4.541 4.357 4.157 3.927 3.663 3.359 2.995 2.556 1.988 1.105 0.000 0.000 0.000 0.000
 1248 5.764 5.739 5.688 5.617 5.530 5.428 5.311 5.182 5.036 4.880 4.712 4.533 4.349 4.152 3.930 3.679 3.388 3.042 2.634 2.114 1.371 0.000 0.000 0.000 0.000
 1249 5.742 5.717 5.666 5.595 5.509 5.406 5.289 5.162 5.019 4.865 4.699 4.524 4.346 4.154 3.941 3.697 3.422 3.105 2.719 2.251 1.618 0.368 0.000 0.000 0.000
 1250 5.720 5.695 5.643 5.572 5.485 5.383 5.268 5.140 5.003 4.850 4.688 4.518 4.342 4.156 3.954 3.723 3.462 3.158 2.807 2.383 1.831 0.974 0.000 0.000 0.000
 1251 5.698 5.672 5.619 5.548 5.462 5.361 5.247 5.123 4.984 4.837 4.677 4.510 4.338 4.157 3.962 3.740 3.492 3.206 2.877 2.485 1.996 1.304 0.000 0.000 0.000
 1252 5.675 5.649 5.596 5.525 5.439 5.339 5.227 5.102 4.966 4.821 4.665 4.499 4.330 4.155 3.965 3.752 3.514 3.243 2.933 2.562 2.111 1.508 0.266 0.000 0.000
 1253 5.653 5.627 5.574 5.503 5.416 5.316 5.205 5.081 4.948 4.803 4.650 4.486 4.317 4.145 3.961 3.754 3.523 3.263 2.956 2.608 2.179 1.620 0.670 0.000 0.000
 1254 5.632 5.605 5.552 5.480 5.394 5.296 5.183 5.061 4.928 4.783 4.632 4.471 4.299 4.132 3.949 3.742 3.514 3.254 2.963 2.615 2.193 1.657 0.777 0.000 0.000
 1255 5.612 5.585 5.532 5.460 5.374 5.274 5.161 5.039 4.906 4.761 4.608 4.444 4.275 4.105 3.924 3.718 3.487 3.230 2.931 2.583 2.162 1.612 0.737 0.000 0.000
 1256 5.594 5.567 5.513 5.441 5.354 5.254 5.140 5.017 4.882 4.736 4.582 4.419 4.247 4.072 3.888 3.682 3.444 3.180 2.874 2.514 2.076 1.486 0.338 0.000 0.000
 1257 5.578 5.551 5.497 5.424 5.337 5.235 5.120 4.995 4.858 4.711 4.553 4.383 4.209 4.033 3.841 3.628 3.384 3.106 2.780 2.404 1.924 1.250 0.000 0.000 0.000
 1258 5.564 5.538 5.483 5.410 5.321 5.217 5.102 4.973 4.834 4.683 4.519 4.349 4.170 3.986 3.788 3.563 3.302 3.009 2.661 2.245 1.701 0.871 0.000 0.000 0.000
 1259 5.553 5.526 5.472 5.398 5.308 5.204 5.086 4.954 4.811 4.655 4.487 4.310 4.129 3.937 3.724 3.486 3.208 2.891 2.513 2.037 1.421 0.000 0.000 0.000 0.000
 1260 5.545 5.518 5.464 5.390 5.299 5.193 5.073 4.939 4.791 4.632 4.459 4.276 4.087 3.882 3.660 3.403 3.105 2.756 2.328 1.776 0.926 0.000 0.000 0.000 0.000
 1261 5.539 5.513 5.459 5.385 5.293 5.186 5.064 4.926 4.776 4.611 4.432 4.242 4.046 3.838 3.599 3.323 2.998 2.613 2.132 1.492 0.000 0.000 0.000 0.000 0.000
 1262 5.536 5.511 5.457 5.383 5.291 5.183 5.059 4.920 4.765 4.596 4.411 4.216 4.012 3.794 3.546 3.251 2.903 2.478 1.926 1.100 0.000 0.000 0.000 0.000 0.000
 1263 5.537 5.511 5.458 5.384 5.292 5.183 5.059 4.917 4.760 4.588 4.401 4.199 3.996 3.766 3.503 3.196 2.824 2.364 1.743 0.631 0.000 0.000 0.000 0.000 0.000
 1264 5.541 5.515 5.462 5.388 5.297 5.187 5.063 4.921 4.761 4.588 4.398 4.193 3.987 3.758 3.489 3.173 2.788 2.303 1.632 0.000 0.000 0.000 0.000 0.000 0.000
 1265 5.548 5.522 5.470 5.396 5.304 5.196 5.069 4.927 4.770 4.594 4.407 4.203 3.997 3.765 3.497 3.177 2.792 2.310 1.640 0.000 0.000 0.000 0.000 0.000 0.000
 1266 5.558 5.533 5.480 5.407 5.315 5.207 5.081 4.941 4.784 4.613 4.424 4.225 4.019 3.792 3.529 3.219 2.847 2.383 1.762 0.643 0.000 0.000 0.000 0.000 0.000
