Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1243 10.629 10.629 10.629 10.629 10.629 10.629 10.629 9.799 9.349 8.949 8.564 8.174 7.774 7.353 6.910 6.431 5.915 5.341 4.694 3.935 2.982 1.499 0.000 0.000 0.000
 1244 10.630 10.630 10.630 10.630 10.630 10.630 10.630 9.786 9.337 8.939 8.554 8.166 7.766 7.353 6.913 6.443 5.931 5.368 4.733 3.993 3.074 1.711 0.000 0.000 0.000
 1245 10.631 10.631 10.631 10.631 10.631 10.631 10.631 9.790 9.339 8.938 8.552 8.165 7.765 7.347 6.906 6.436 5.924 5.364 4.729 3.989 3.078 1.716 0.000 0.000 0.000
 1246 10.632 10.632 10.632 10.632 10.632 10.632 10.632 9.814 9.354 8.949 8.559 8.167 7.762 7.341 6.898 6.419 5.900 5.329 4.686 3.927 2.978 1.513 0.000 0.000 0.000
 1247 10.633 10.633 10.633 10.633 10.633 10.633 10.633 9.857 9.383 8.971 8.575 8.176 7.764 7.335 6.880 6.388 5.852 5.264 4.591 3.795 2.770 0.966 0.000 0.000 0.000
 1248 10.634 10.634 10.634 10.634 10.634 10.634 10.634 9.927 9.428 9.005 8.599 8.193 7.769 7.329 6.854 6.349 5.790 5.166 4.448 3.584 2.420 0.000 0.000 0.000 0.000
 1249 10.635 10.635 10.635 10.635 10.635 10.635 10.635 10.021 9.489 9.051 8.637 8.218 7.784 7.325 6.832 6.296 5.707 5.037 4.257 3.285 1.842 0.000 0.000 0.000 0.000
 1250 10.637 10.637 10.637 10.637 10.637 10.637 10.637 10.142 9.559 9.109 8.682 8.251 7.804 7.327 6.810 6.246 5.610 4.883 4.009 2.861 0.441 0.000 0.000 0.000 0.000
 1251 10.638 10.638 10.638 10.638 10.638 10.638 10.638 10.306 9.640 9.173 8.736 8.297 7.835 7.341 6.798 6.193 5.510 4.704 3.698 2.248 0.000 0.000 0.000 0.000 0.000
 1252 10.639 10.639 10.639 10.639 10.639 10.639 10.639 10.639 9.721 9.238 8.793 8.342 7.870 7.360 6.794 6.158 5.415 4.512 3.327 1.205 0.000 0.000 0.000 0.000 0.000
 1253 10.640 10.640 10.640 10.640 10.640 10.640 10.640 10.640 9.795 9.295 8.840 8.387 7.905 7.384 6.801 6.127 5.333 4.334 2.921 0.000 0.000 0.000 0.000 0.000 0.000
 1254 10.642 10.642 10.642 10.642 10.642 10.642 10.642 10.642 9.847 9.333 8.874 8.414 7.932 7.400 6.802 6.115 5.278 4.197 2.564 0.000 0.000 0.000 0.000 0.000 0.000
 1255 10.643 10.643 10.643 10.643 10.643 10.643 10.643 10.643 9.873 9.348 8.885 8.422 7.935 7.398 6.800 6.101 5.253 4.147 2.430 0.000 0.000 0.000 0.000 0.000 0.000
 1256 10.644 10.644 10.644 10.644 10.644 10.644 10.644 10.644 9.863 9.336 8.871 8.404 7.917 7.380 6.782 6.092 5.261 4.195 2.611 0.000 0.000 0.000 0.000 0.000 0.000
 1257 10.645 10.645 10.645 10.645 10.645 10.645 10.645 10.645 9.821 9.298 8.833 8.368 7.879 7.349 6.763 6.093 5.302 4.324 2.973 0.000 0.000 0.000 0.000 0.000 0.000
 1258 10.646 10.646 10.646 10.646 10.646 10.646 10.646 10.646 9.756 9.242 8.778 8.318 7.834 7.315 6.750 6.111 5.374 4.493 3.361 1.460 0.000 0.000 0.000 0.000 0.000
 1259 10.647 10.647 10.647 10.647 10.647 10.647 10.647 10.616 9.680 9.179 8.722 8.266 7.792 7.287 6.742 6.143 5.463 4.675 3.699 2.334 0.000 0.000 0.000 0.000 0.000
 1260 10.648 10.648 10.648 10.648 10.648 10.648 10.648 10.299 9.601 9.114 8.665 8.219 7.757 7.274 6.752 6.185 5.555 4.835 3.984 2.879 0.810 0.000 0.000 0.000 0.000
 1261 10.649 10.649 10.649 10.649 10.649 10.649 10.649 10.164 9.530 9.058 8.619 8.182 7.735 7.265 6.766 6.230 5.641 4.978 4.206 3.254 1.866 0.000 0.000 0.000 0.000
 1262 10.649 10.649 10.649 10.649 10.649 10.649 10.649 10.061 9.475 9.013 8.583 8.157 7.720 7.269 6.788 6.271 5.712 5.088 4.377 3.521 2.361 0.000 0.000 0.000 0.000
 1263 10.649 10.649 10.649 10.649 10.649 10.649 10.649 9.994 9.434 8.981 8.559 8.139 7.715 7.272 6.803 6.305 5.765 5.170 4.490 3.690 2.652 0.673 0.000 0.000 0.000
 1264 10.649 10.649 10.649 10.649 10.649 10.649 10.649 9.955 9.410 8.965 8.549 8.134 7.712 7.275 6.817 6.325 5.796 5.212 4.557 3.782 2.804 1.169 0.000 0.000 0.000
 1265 10.649 10.649 10.649 10.649 10.649 10.649 10.649 9.943 9.403 8.961 8.545 8.133 7.713 7.278 6.820 6.332 5.806 5.229 4.571 3.803 2.833 1.248 0.000 0.000 0.000
 1266 10.648 10.648 10.648 10.648 10.648 10.648 10.648 9.956 9.413 8.972 8.553 8.139 7.719 7.279 6.819 6.324 5.791 5.203 4.537 3.754 2.754 1.021 0.000 0.000 0.000
 1267 10.647 10.647 10.647 10.647 10.647 10.647 10.647 9.995 9.440 8.991 8.571 8.154 7.722 7.280 6.810 6.306 5.757 5.151 4.459 3.635 2.555 0.000 0.000 0.000 0.000
 1268 10.645 10.645 10.645 10.645 10.645 10.645 10.645 10.054 9.480 9.025 8.599 8.175 7.738 7.282 6.798 6.275 5.709 5.067 4.333 3.442 2.205 0.000 0.000 0.000 0.000
 1269 10.644 10.644 10.644 10.644 10.644 10.644 10.644 10.138 9.532 9.070 8.637 8.205 7.758 7.288 6.789 6.244 5.641 4.961 4.162 3.163 1.613 0.000 0.000 0.000 0.000
 1270 10.642 10.642 10.642 10.642 10.642 10.642 10.642 10.236 9.590 9.121 8.683 8.243 7.789 7.303 6.781 6.211 5.571 4.833 3.948 2.779 0.000 0.000 0.000 0.000 0.000
 1271 10.640 10.640 10.640 10.640 10.640 10.640 10.640 10.342 9.646 9.174 8.733 8.289 7.825 7.328 6.786 6.187 5.504 4.698 3.703 2.262 0.000 0.000 0.000 0.000 0.000
 1272 10.638 10.638 10.638 10.638 10.638 10.638 10.638 10.462 9.696 9.220 8.775 8.331 7.864 7.356 6.799 6.172 5.445 4.571 3.436 1.536 0.000 0.000 0.000 0.000 0.000
 1273 10.636 10.636 10.636 10.636 10.636 10.636 10.636 10.636 9.727 9.250 8.812 8.368 7.898 7.388 6.819 6.174 5.413 4.471 3.195 0.000 0.000 0.000 0.000 0.000 0.000
 1274 10.634 10.634 10.634 10.634 10.634 10.634 10.634 10.634 9.735 9.267 8.828 8.386 7.919 7.411 6.843 6.184 5.407 4.426 3.048 0.000 0.000 0.000 0.000 0.000 0.000
 1275 10.632 10.632 10.632 10.632 10.632 10.632 10.632 10.464 9.723 9.259 8.829 8.389 7.925 7.419 6.854 6.202 5.428 4.451 3.072 0.000 0.000 0.000 0.000 0.000 0.000
 1276 10.630 10.630 10.630 10.630 10.630 10.630 10.630 10.352 9.690 9.234 8.809 8.376 7.917 7.415 6.857 6.218 5.468 4.533 3.253 0.000 0.000 0.000 0.000 0.000 0.000
 1277 10.628 10.628 10.628 10.628 10.628 10.628 10.628 10.236 9.640 9.197 8.776 8.348 7.896 7.404 6.862 6.245 5.525 4.654 3.515 1.607 0.000 0.000 0.000 0.000 0.000
 1278 10.626 10.626 10.626 10.626 10.626 10.626 10.626 10.130 9.585 9.152 8.738 8.317 7.872 7.392 6.864 6.272 5.599 4.796 3.786 2.325 0.000 0.000 0.000 0.000 0.000
 1279 10.625 10.625 10.625 10.625 10.625 10.625 10.625 10.038 9.527 9.106 8.696 8.281 7.846 7.382 6.871 6.307 5.671 4.933 4.033 2.832 0.000 0.000 0.000 0.000 0.000
 1280 10.624 10.624 10.624 10.624 10.624 10.624 10.624 9.956 9.474 9.060 8.662 8.252 7.827 7.374 6.881 6.345 5.742 5.057 4.244 3.204 1.540 0.000 0.000 0.000 0.000
 1281 10.623 10.623 10.623 10.623 10.623 10.623 10.623 9.893 9.430 9.023 8.629 8.230 7.813 7.370 6.898 6.378 5.805 5.160 4.403 3.471 2.142 0.000 0.000 0.000 0.000
 1282 10.622 10.622 10.622 10.622 10.622 10.622 10.622 9.845 9.395 8.997 8.608 8.213 7.806 7.374 6.910 6.412 5.860 5.240 4.525 3.661 2.497 0.000 0.000 0.000 0.000
 1283 10.622 10.622 10.622 10.622 10.622 10.622 10.622 9.815 9.371 8.977 8.594 8.204 7.802 7.373 6.920 6.429 5.889 5.294 4.602 3.778 2.703 0.468 0.000 0.000 0.000
 1284 10.622 10.622 10.622 10.622 10.622 10.622 10.622 9.800 9.361 8.968 8.585 8.199 7.797 7.376 6.924 6.442 5.909 5.317 4.640 3.837 2.795 0.901 0.000 0.000 0.000
 1285 10.622 10.622 10.622 10.622 10.622 10.622 10.622 9.801 9.360 8.968 8.587 8.199 7.797 7.376 6.927 6.441 5.909 5.317 4.644 3.836 2.790 0.888 0.000 0.000 0.000
 1286 10.622 10.622 10.622 10.622 10.622 10.622 10.622 9.816 9.372 8.976 8.593 8.201 7.799 7.375 6.920 6.428 5.889 5.294 4.605 3.778 2.694 0.431 0.000 0.000 0.000
 1287 10.623 10.623 10.623 10.623 10.623 10.623 10.623 9.845 9.391 8.991 8.604 8.210 7.802 7.370 6.907 6.408 5.863 5.246 4.535 3.675 2.511 0.000 0.000 0.000 0.000
 1288 10.623 10.623 10.623 10.623 10.623 10.623 10.623 9.888 9.421 9.013 8.621 8.220 7.808 7.368 6.895 6.385 5.815 5.181 4.432 3.516 2.225 0.000 0.000 0.000 0.000
 1289 10.624 10.624 10.624 10.624 10.624 10.624 10.624 9.941 9.455 9.041 8.641 8.235 7.813 7.365 6.884 6.354 5.768 5.098 4.311 3.311 1.800 0.000 0.000 0.000 0.000
 1290 10.626 10.626 10.626 10.626 10.626 10.626 10.626 10.003 9.494 9.072 8.665 8.254 7.822 7.366 6.870 6.322 5.713 5.010 4.167 3.070 1.147 0.000 0.000 0.000 0.000
 1291 10.627 10.627 10.627 10.627 10.627 10.627 10.627 10.071 9.534 9.100 8.690 8.269 7.831 7.364 6.857 6.293 5.663 4.922 4.021 2.809 0.000 0.000 0.000 0.000 0.000
 1292 10.629 10.629 10.629 10.629 10.629 10.629 10.629 10.139 9.571 9.127 8.707 8.285 7.841 7.366 6.847 6.267 5.614 4.844 3.887 2.542 0.000 0.000 0.000 0.000 0.000
 1293 10.631 10.631 10.631 10.631 10.631 10.631 10.631 10.203 9.598 9.150 8.721 8.293 7.843 7.363 6.835 6.246 5.576 4.777 3.778 2.316 0.000 0.000 0.000 0.000 0.000
 1294 10.632 10.632 10.632 10.632 10.632 10.632 10.632 10.259 9.620 9.160 8.729 8.297 7.842 7.356 6.825 6.230 5.550 4.741 3.715 2.189 0.000 0.000 0.000 0.000 0.000
 1295 10.634 10.634 10.634 10.634 10.634 10.634 10.634 10.299 9.630 9.164 8.727 8.292 7.835 7.346 6.812 6.217 5.534 4.724 3.702 2.176 0.000 0.000 0.000 0.000 0.000
 1296 10.636 10.636 10.636 10.636 10.636 10.636 10.636 10.315 9.630 9.158 8.721 8.279 7.825 7.334 6.803 6.208 5.531 4.732 3.729 2.256 0.000 0.000 0.000 0.000 0.000
 1297 10.638 10.638 10.638 10.638 10.638 10.638 10.638 10.312 9.624 9.148 8.707 8.267 7.808 7.324 6.791 6.205 5.538 4.757 3.781 2.388 0.000 0.000 0.000 0.000 0.000
 1298 10.640 10.640 10.640 10.640 10.640 10.640 10.640 10.305 9.615 9.135 8.694 8.252 7.795 7.309 6.787 6.205 5.548 4.782 3.840 2.527 0.000 0.000 0.000 0.000 0.000
 1299 10.641 10.641 10.641 10.641 10.641 10.641 10.641 10.296 9.606 9.124 8.682 8.242 7.785 7.299 6.777 6.207 5.561 4.808 3.893 2.644 0.000 0.000 0.000 0.000 0.000
 1300 10.642 10.642 10.642 10.642 10.642 10.642 10.642 10.293 9.601 9.118 8.673 8.231 7.774 7.294 6.774 6.204 5.565 4.826 3.930 2.717 0.000 0.000 0.000 0.000 0.000
 1301 10.643 10.643 10.643 10.643 10.643 10.643 10.643 10.301 9.600 9.114 8.670 8.225 7.771 7.290 6.771 6.204 5.565 4.830 3.937 2.741 0.000 0.000 0.000 0.000 0.000
 1302 10.644 10.644 10.644 10.644 10.644 10.644 10.644 10.324 9.606 9.119 8.673 8.226 7.769 7.288 6.769 6.196 5.556 4.818 3.922 2.713 0.000 0.000 0.000 0.000 0.000
 1303 10.644 10.644 10.644 10.644 10.644 10.644 10.644 10.365 9.620 9.129 8.680 8.236 7.774 7.288 6.763 6.187 5.540 4.791 3.876 2.627 0.000 0.000 0.000 0.000 0.000
 1304 10.644 10.644 10.644 10.644 10.644 10.644 10.644 10.427 9.640 9.144 8.693 8.244 7.782 7.291 6.760 6.177 5.521 4.750 3.804 2.487 0.000 0.000 0.000 0.000 0.000
 1305 10.643 10.643 10.643 10.643 10.643 10.643 10.643 10.521 9.662 9.162 8.709 8.260 7.793 7.296 6.762 6.167 5.494 4.706 3.718 2.301 0.000 0.000 0.000 0.000 0.000
 1306 10.642 10.642 10.642 10.642 10.642 10.642 10.642 10.642 9.682 9.180 8.727 8.277 7.807 7.308 6.765 6.164 5.474 4.658 3.628 2.082 0.000 0.000 0.000 0.000 0.000
 1307 10.642 10.642 10.642 10.642 10.642 10.642 10.642 10.642 9.695 9.196 8.741 8.290 7.820 7.318 6.770 6.159 5.456 4.621 3.546 1.875 0.000 0.000 0.000 0.000 0.000
 1308 10.640 10.640 10.640 10.640 10.640 10.640 10.640 10.640 9.698 9.204 8.749 8.297 7.828 7.329 6.774 6.160 5.453 4.604 3.507 1.751 0.000 0.000 0.000 0.000 0.000
 1309 10.639 10.639 10.639 10.639 10.639 10.639 10.639 10.582 9.690 9.197 8.748 8.299 7.835 7.333 6.785 6.170 5.464 4.618 3.525 1.781 0.000 0.000 0.000 0.000 0.000
 1310 10.638 10.638 10.638 10.638 10.638 10.638 10.638 10.412 9.665 9.183 8.739 8.294 7.832 7.336 6.793 6.185 5.492 4.665 3.605 1.982 0.000 0.000 0.000 0.000 0.000
 1311 10.636 10.636 10.636 10.636 10.636 10.636 10.636 10.306 9.627 9.156 8.722 8.282 7.823 7.334 6.803 6.211 5.535 4.736 3.740 2.291 0.000 0.000 0.000 0.000 0.000
 1312 10.635 10.635 10.635 10.635 10.635 10.635 10.635 10.198 9.583 9.125 8.694 8.261 7.812 7.334 6.812 6.239 5.589 4.829 3.902 2.629 0.000 0.000 0.000 0.000 0.000
 1313 10.633 10.633 10.633 10.633 10.633 10.633 10.633 10.103 9.533 9.088 8.666 8.242 7.800 7.330 6.828 6.271 5.651 4.934 4.075 2.951 0.797 0.000 0.000 0.000 0.000
 1314 10.632 10.632 10.632 10.632 10.632 10.632 10.632 10.017 9.487 9.051 8.637 8.220 7.790 7.334 6.841 6.305 5.712 5.038 4.240 3.232 1.670 0.000 0.000 0.000 0.000
 1315 10.631 10.631 10.631 10.631 10.631 10.631 10.631 9.946 9.443 9.020 8.614 8.203 7.781 7.338 6.860 6.343 5.774 5.129 4.380 3.460 2.152 0.000 0.000 0.000 0.000
 1316 10.630 10.630 10.630 10.630 10.630 10.630 10.630 9.893 9.409 8.995 8.595 8.194 7.777 7.342 6.876 6.375 5.822 5.205 4.494 3.635 2.475 0.000 0.000 0.000 0.000
 1317 10.629 10.629 10.629 10.629 10.629 10.629 10.629 9.854 9.385 8.976 8.583 8.186 7.776 7.347 6.889 6.398 5.858 5.259 4.571 3.751 2.676 0.440 0.000 0.000 0.000
 1318 10.628 10.628 10.628 10.628 10.628 10.628 10.628 9.832 9.373 8.968 8.578 8.184 7.779 7.350 6.901 6.409 5.880 5.292 4.615 3.815 2.782 0.915 0.000 0.000 0.000
 1319 10.627 10.627 10.627 10.627 10.627 10.627 10.627 9.829 9.371 8.967 8.580 8.186 7.778 7.354 6.902 6.414 5.885 5.293 4.620 3.820 2.787 0.934 0.000 0.000 0.000
 1320 10.627 10.627 10.627 10.627 10.627 10.627 10.627 9.840 9.382 8.977 8.588 8.193 7.783 7.354 6.899 6.407 5.868 5.269 4.581 3.761 2.690 0.518 0.000 0.000 0.000
 1321 10.627 10.627 10.627 10.627 10.627 10.627 10.627 9.871 9.404 8.999 8.603 8.207 7.792 7.355 6.891 6.390 5.834 5.214 4.503 3.639 2.479 0.000 0.000 0.000 0.000
 1322 10.627 10.627 10.627 10.627 10.627 10.627 10.627 9.919 9.441 9.029 8.629 8.226 7.804 7.358 6.880 6.360 5.784 5.135 4.375 3.439 2.106 0.000 0.000 0.000 0.000
 1323 10.627 10.627 10.627 10.627 10.627 10.627 10.627 9.985 9.489 9.068 8.664 8.253 7.821 7.365 6.866 6.324 5.718 5.026 4.206 3.154 1.447 0.000 0.000 0.000 0.000
 1324 10.627 10.627 10.627 10.627 10.627 10.627 10.627 10.064 9.542 9.117 8.705 8.286 7.846 7.374 6.860 6.290 5.644 4.895 3.983 2.746 0.000 0.000 0.000 0.000 0.000
 1325 10.628 10.628 10.628 10.628 10.628 10.628 10.628 10.160 9.602 9.166 8.750 8.326 7.879 7.390 6.859 6.261 5.571 4.750 3.714 2.172 0.000 0.000 0.000 0.000 0.000
 1326 10.628 10.628 10.628 10.628 10.628 10.628 10.628 10.264 9.658 9.215 8.794 8.366 7.909 7.415 6.863 6.237 5.500 4.601 3.405 1.242 0.000 0.000 0.000 0.000 0.000
 1327 10.629 10.629 10.629 10.629 10.629 10.629 10.629 10.378 9.707 9.254 8.830 8.399 7.937 7.435 6.872 6.217 5.447 4.473 3.098 0.000 0.000 0.000 0.000 0.000 0.000
 1328 10.631 10.631 10.631 10.631 10.631 10.631 10.631 10.477 9.739 9.279 8.853 8.415 7.953 7.443 6.871 6.207 5.406 4.382 2.885 0.000 0.000 0.000 0.000 0.000 0.000
 1329 10.632 10.632 10.632 10.632 10.632 10.632 10.632 10.558 9.746 9.283 8.854 8.414 7.947 7.440 6.862 6.195 5.394 4.370 2.878 0.000 0.000 0.000 0.000 0.000 0.000
 1330 10.634 10.634 10.634 10.634 10.634 10.634 10.634 10.495 9.732 9.265 8.830 8.393 7.926 7.413 6.841 6.186 5.406 4.435 3.080 0.000 0.000 0.000 0.000 0.000 0.000
 1331 10.635 10.635 10.635 10.635 10.635 10.635 10.635 10.379 9.691 9.226 8.792 8.350 7.885 7.377 6.817 6.184 5.447 4.555 3.393 1.384 0.000 0.000 0.000 0.000 0.000
 1332 10.637 10.637 10.637 10.637 10.637 10.637 10.637 10.272 9.633 9.173 8.739 8.299 7.842 7.345 6.803 6.201 5.514 4.712 3.713 2.284 0.000 0.000 0.000 0.000 0.000
 1333 10.639 10.639 10.639 10.639 10.639 10.639 10.639 10.157 9.566 9.112 8.683 8.250 7.796 7.318 6.799 6.232 5.599 4.871 4.005 2.877 0.680 0.000 0.000 0.000 0.000
 1334 10.641 10.641 10.641 10.641 10.641 10.641 10.641 10.053 9.499 9.054 8.630 8.203 7.764 7.305 6.809 6.274 5.684 5.021 4.253 3.306 1.938 0.000 0.000 0.000 0.000
 1335 10.643 10.643 10.643 10.643 10.643 10.643 10.643 9.965 9.438 9.002 8.586 8.169 7.742 7.296 6.824 6.316 5.764 5.151 4.455 3.619 2.527 0.000 0.000 0.000 0.000
 1336 10.644 10.644 10.644 10.644 10.644 10.644 10.644 9.895 9.389 8.960 8.554 8.146 7.732 7.297 6.842 6.357 5.835 5.257 4.607 3.851 2.898 1.416 0.000 0.000 0.000
 1337 10.646 10.646 10.646 10.646 10.646 10.646 10.646 9.848 9.354 8.933 8.529 8.130 7.721 7.302 6.856 6.386 5.881 5.328 4.708 4.000 3.132 1.899 0.000 0.000 0.000
 1338 10.647 10.647 10.647 10.647 10.647 10.647 10.647 9.823 9.336 8.917 8.517 8.122 7.718 7.302 6.865 6.401 5.906 5.367 4.766 4.078 3.248 2.122 0.000 0.000 0.000
 1339 10.648 10.648 10.648 10.648 10.648 10.648 10.648 9.824 9.334 8.914 8.515 8.118 7.716 7.297 6.863 6.403 5.910 5.372 4.775 4.091 3.269 2.161 0.000 0.000 0.000
 1340 10.649 10.649 10.649 10.649 10.649 10.649 10.649 9.849 9.351 8.924 8.520 8.121 7.711 7.293 6.849 6.383 5.884 5.338 4.733 4.034 3.191 2.020 0.000 0.000 0.000
 1341 10.650 10.650 10.650 10.650 10.650 10.650 10.650 9.904 9.383 8.949 8.537 8.129 7.712 7.282 6.830 6.348 5.832 5.269 4.634 3.903 2.996 1.660 0.000 0.000 0.000
 1342 10.650 10.650 10.650 10.650 10.650 10.650 10.650 9.990 9.439 8.991 8.568 8.149 7.720 7.272 6.799 6.301 5.755 5.156 4.479 3.684 2.663 0.783 0.000 0.000 0.000
 1343 10.650 10.650 10.650 10.650 10.650 10.650 10.650 10.118 9.515 9.050 8.613 8.178 7.733 7.266 6.771 6.238 5.655 5.007 4.261 3.358 2.096 0.000 0.000 0.000 0.000
 1344 10.650 10.650 10.650 10.650 10.650 10.650 10.650 10.306 9.610 9.127 8.674 8.225 7.760 7.272 6.744 6.174 5.538 4.818 3.970 2.882 0.937 0.000 0.000 0.000 0.000
 1345 10.650 10.650 10.650 10.650 10.650 10.650 10.650 10.650 9.717 9.213 8.750 8.290 7.805 7.293 6.730 6.109 5.406 4.593 3.579 2.137 0.000 0.000 0.000 0.000 0.000
 1346 10.650 10.650 10.650 10.650 10.650 10.650 10.650 10.650 9.829 9.304 8.832 8.363 7.869 7.332 6.737 6.063 5.279 4.327 3.063 0.000 0.000 0.000 0.000 0.000 0.000
 1347 10.649 10.649 10.649 10.649 10.649 10.649 10.649 10.649 9.928 9.383 8.909 8.433 7.934 7.386 6.765 6.041 5.173 4.049 2.347 0.000 0.000 0.000 0.000 0.000 0.000
 1348 10.649 10.649 10.649 10.649 10.649 10.649 10.649 10.649 9.996 9.438 8.961 8.489 7.987 7.434 6.798 6.046 5.100 3.808 1.320 0.000 0.000 0.000 0.000 0.000 0.000
 1349 10.648 10.648 10.648 10.648 10.648 10.648 10.648 10.648 10.015 9.456 8.982 8.511 8.012 7.458 6.819 6.054 5.082 3.701 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1350 10.648 10.648 10.648 10.648 10.648 10.648 10.648 10.648 9.986 9.436 8.965 8.495 7.996 7.445 6.812 6.057 5.109 3.802 1.238 0.000 0.000 0.000 0.000 0.000 0.000
 1351 10.647 10.647 10.647 10.647 10.647 10.647 10.647 10.647 9.909 9.380 8.911 8.444 7.947 7.399 6.783 6.059 5.185 4.054 2.322 0.000 0.000 0.000 0.000 0.000 0.000
 1352 10.647 10.647 10.647 10.647 10.647 10.647 10.647 10.647 9.805 9.299 8.835 8.373 7.884 7.352 6.757 6.086 5.303 4.347 3.075 0.000 0.000 0.000 0.000 0.000 0.000
 1353 10.647 10.647 10.647 10.647 10.647 10.647 10.647 10.451 9.688 9.203 8.752 8.296 7.822 7.311 6.754 6.137 5.437 4.624 3.625 2.212 0.000 0.000 0.000 0.000 0.000
 1354 10.646 10.646 10.646 10.646 10.646 10.646 10.646 10.187 9.574 9.111 8.672 8.233 7.776 7.292 6.770 6.207 5.580 4.874 4.042 2.994 1.266 0.000 0.000 0.000 0.000
 1355 10.646 10.646 10.646 10.646 10.646 10.646 10.646 10.015 9.474 9.030 8.608 8.184 7.750 7.291 6.804 6.281 5.712 5.081 4.362 3.498 2.338 0.000 0.000 0.000 0.000
 1356 10.645 10.645 10.645 10.645 10.645 10.645 10.645 9.891 9.392 8.967 8.559 8.151 7.734 7.302 6.841 6.353 5.827 5.249 4.603 3.851 2.915 1.481 0.000 0.000 0.000
 1357 10.644 10.644 10.644 10.644 10.644 10.644 10.644 9.801 9.333 8.922 8.529 8.134 7.732 7.316 6.879 6.416 5.920 5.378 4.781 4.097 3.280 2.171 0.000 0.000 0.000
 1358 10.644 10.644 10.644 10.644 10.644 10.644 10.553 9.741 9.293 8.893 8.508 8.125 7.732 7.333 6.907 6.462 5.984 5.467 4.899 4.260 3.505 2.539 0.772 0.000 0.000
 1359 10.643 10.643 10.643 10.643 10.643 10.643 10.389 9.710 9.271 8.877 8.500 8.124 7.739 7.339 6.928 6.490 6.021 5.519 4.971 4.347 3.622 2.714 1.275 0.000 0.000
 1360 10.642 10.642 10.642 10.642 10.642 10.642 10.355 9.701 9.265 8.874 8.499 8.123 7.741 7.344 6.930 6.497 6.032 5.533 4.981 4.365 3.645 2.749 1.348 0.000 0.000
 1361 10.641 10.641 10.641 10.641 10.641 10.641 10.396 9.716 9.277 8.885 8.505 8.127 7.742 7.342 6.925 6.484 6.012 5.505 4.946 4.318 3.577 2.641 1.090 0.000 0.000
 1362 10.640 10.640 10.640 10.640 10.640 10.640 10.589 9.754 9.305 8.909 8.522 8.137 7.744 7.334 6.908 6.451 5.969 5.438 4.859 4.196 3.412 2.383 0.000 0.000 0.000
 1363 10.640 10.640 10.640 10.640 10.640 10.640 10.640 9.815 9.352 8.943 8.549 8.155 7.750 7.324 6.880 6.408 5.895 5.339 4.715 4.004 3.127 1.894 0.000 0.000 0.000
 1364 10.639 10.639 10.639 10.639 10.639 10.639 10.639 9.902 9.417 8.995 8.589 8.181 7.761 7.319 6.852 6.351 5.802 5.200 4.519 3.715 2.686 0.801 0.000 0.000 0.000
 1365 10.638 10.638 10.638 10.638 10.638 10.638 10.638 10.014 9.495 9.063 8.647 8.225 7.786 7.321 6.826 6.284 5.691 5.028 4.256 3.316 1.966 0.000 0.000 0.000 0.000
 1366 10.638 10.638 10.638 10.638 10.638 10.638 10.638 10.152 9.584 9.141 8.714 8.282 7.822 7.336 6.811 6.225 5.572 4.824 3.923 2.739 0.000 0.000 0.000 0.000 0.000
 1367 10.638 10.638 10.638 10.638 10.638 10.638 10.638 10.325 9.677 9.220 8.788 8.346 7.876 7.371 6.811 6.182 5.452 4.588 3.499 1.804 0.000 0.000 0.000 0.000 0.000
 1368 10.638 10.638 10.638 10.638 10.638 10.638 10.638 10.638 9.762 9.294 8.859 8.413 7.938 7.417 6.831 6.154 5.350 4.347 2.958 0.000 0.000 0.000 0.000 0.000 0.000
 1369 10.638 10.638 10.638 10.638 10.638 10.638 10.638 10.638 9.829 9.349 8.912 8.466 7.989 7.460 6.859 6.151 5.279 4.134 2.311 0.000 0.000 0.000 0.000 0.000 0.000
 1370 10.638 10.638 10.638 10.638 10.638 10.638 10.638 10.638 9.863 9.380 8.937 8.490 8.013 7.484 6.877 6.153 5.245 4.003 1.748 0.000 0.000 0.000 0.000 0.000 0.000
 1371 10.639 10.639 10.639 10.639 10.639 10.639 10.639 10.639 9.864 9.376 8.935 8.486 8.007 7.475 6.865 6.141 5.243 4.019 1.852 0.000 0.000 0.000 0.000 0.000 0.000
 1372 10.640 10.640 10.640 10.640 10.640 10.640 10.640 10.640 9.832 9.343 8.898 8.447 7.967 7.438 6.834 6.132 5.274 4.161 2.452 0.000 0.000 0.000 0.000 0.000 0.000
 1373 10.641 10.641 10.641 10.641 10.641 10.641 10.641 10.641 9.769 9.286 8.841 8.388 7.908 7.387 6.801 6.130 5.343 4.372 3.051 0.000 0.000 0.000 0.000 0.000 0.000
 1374 10.642 10.642 10.642 10.642 10.642 10.642 10.642 10.413 9.691 9.215 8.770 8.321 7.849 7.342 6.782 6.155 5.438 4.593 3.526 1.920 0.000 0.000 0.000 0.000 0.000
