Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1085 5.521 5.510 5.488 5.458 5.416 5.360 5.290 5.206 5.104 4.986 4.849 4.688 4.504 4.293 4.048 3.760 3.422 3.011 2.500 1.796 0.000 0.000 0.000 0.000 0.000
 1086 5.493 5.481 5.459 5.429 5.387 5.331 5.260 5.176 5.075 4.959 4.822 4.663 4.482 4.274 4.035 3.756 3.427 3.042 2.558 1.910 0.743 0.000 0.000 0.000 0.000
 1087 5.462 5.451 5.428 5.399 5.356 5.300 5.230 5.146 5.047 4.932 4.796 4.642 4.465 4.263 4.035 3.769 3.461 3.097 2.658 2.086 1.212 0.000 0.000 0.000 0.000
 1088 5.430 5.419 5.396 5.366 5.324 5.267 5.199 5.115 5.018 4.904 4.772 4.623 4.453 4.262 4.040 3.792 3.504 3.169 2.772 2.272 1.589 0.000 0.000 0.000 0.000
 1089 5.398 5.386 5.363 5.334 5.291 5.236 5.168 5.086 4.992 4.880 4.755 4.609 4.445 4.262 4.055 3.820 3.552 3.242 2.878 2.443 1.873 0.968 0.000 0.000 0.000
 1090 5.366 5.354 5.331 5.301 5.259 5.205 5.139 5.059 4.965 4.857 4.733 4.595 4.438 4.263 4.065 3.845 3.594 3.305 2.976 2.580 2.087 1.404 0.000 0.000 0.000
 1091 5.335 5.323 5.300 5.270 5.229 5.175 5.110 5.032 4.939 4.834 4.715 4.579 4.430 4.263 4.073 3.860 3.622 3.355 3.044 2.685 2.246 1.665 0.650 0.000 0.000
 1092 5.306 5.294 5.271 5.242 5.201 5.147 5.083 5.006 4.915 4.812 4.697 4.566 4.419 4.254 4.074 3.870 3.642 3.385 3.094 2.755 2.346 1.827 1.041 0.000 0.000
 1093 5.280 5.268 5.245 5.216 5.175 5.122 5.058 4.982 4.893 4.792 4.677 4.548 4.404 4.244 4.067 3.869 3.645 3.395 3.111 2.784 2.392 1.908 1.201 0.000 0.000
 1094 5.257 5.245 5.223 5.194 5.153 5.100 5.036 4.960 4.873 4.772 4.657 4.530 4.388 4.229 4.054 3.857 3.636 3.390 3.106 2.787 2.399 1.916 1.232 0.000 0.000
 1095 5.239 5.227 5.205 5.175 5.135 5.082 5.017 4.942 4.853 4.751 4.638 4.511 4.364 4.205 4.030 3.832 3.608 3.358 3.075 2.747 2.355 1.863 1.146 0.000 0.000
 1096 5.226 5.214 5.191 5.162 5.121 5.067 5.003 4.926 4.837 4.734 4.619 4.487 4.343 4.179 3.998 3.794 3.566 3.313 3.018 2.678 2.269 1.742 0.918 0.000 0.000
 1097 5.219 5.207 5.184 5.154 5.112 5.059 4.993 4.913 4.824 4.720 4.599 4.467 4.316 4.148 3.964 3.751 3.513 3.250 2.943 2.580 2.137 1.552 0.367 0.000 0.000
 1098 5.217 5.205 5.182 5.152 5.109 5.055 4.987 4.908 4.814 4.707 4.584 4.448 4.292 4.119 3.923 3.704 3.456 3.175 2.846 2.454 1.961 1.255 0.000 0.000 0.000
 1099 5.221 5.209 5.186 5.155 5.112 5.057 4.988 4.906 4.811 4.700 4.575 4.432 4.273 4.092 3.885 3.654 3.392 3.089 2.734 2.298 1.737 0.786 0.000 0.000 0.000
 1100 5.231 5.219 5.195 5.165 5.121 5.066 4.995 4.913 4.816 4.702 4.571 4.423 4.257 4.068 3.855 3.611 3.329 3.005 2.619 2.132 1.457 0.000 0.000 0.000 0.000
 1101 5.246 5.234 5.210 5.180 5.136 5.080 5.010 4.926 4.825 4.710 4.576 4.424 4.250 4.056 3.828 3.574 3.276 2.923 2.503 1.955 1.123 0.000 0.000 0.000 0.000
 1102 5.266 5.254 5.231 5.200 5.157 5.100 5.029 4.943 4.843 4.725 4.588 4.433 4.257 4.052 3.818 3.552 3.237 2.870 2.412 1.800 0.730 0.000 0.000 0.000 0.000
 1103 5.291 5.279 5.256 5.225 5.181 5.125 5.052 4.968 4.866 4.747 4.609 4.452 4.271 4.063 3.827 3.551 3.226 2.841 2.360 1.700 0.233 0.000 0.000 0.000 0.000
 1104 5.319 5.307 5.284 5.253 5.211 5.154 5.082 4.996 4.896 4.777 4.639 4.480 4.299 4.091 3.849 3.573 3.242 2.853 2.357 1.681 0.000 0.000 0.000 0.000 0.000
 1105 5.350 5.338 5.315 5.285 5.243 5.185 5.115 5.029 4.929 4.810 4.674 4.518 4.336 4.128 3.892 3.616 3.291 2.903 2.418 1.762 0.424 0.000 0.000 0.000 0.000
 1106 5.383 5.371 5.348 5.319 5.276 5.219 5.150 5.066 4.966 4.850 4.715 4.560 4.384 4.179 3.945 3.676 3.364 2.986 2.528 1.916 0.894 0.000 0.000 0.000 0.000
 1107 5.417 5.405 5.383 5.353 5.310 5.254 5.187 5.104 5.005 4.891 4.758 4.608 4.434 4.237 4.012 3.752 3.451 3.101 2.670 2.122 1.303 0.000 0.000 0.000 0.000
 1108 5.451 5.439 5.417 5.387 5.346 5.291 5.222 5.141 5.045 4.933 4.804 4.656 4.490 4.301 4.082 3.835 3.553 3.218 2.821 2.329 1.654 0.000 0.000 0.000 0.000
 1109 5.484 5.473 5.451 5.421 5.380 5.326 5.259 5.179 5.084 4.974 4.849 4.708 4.544 4.361 4.153 3.918 3.650 3.337 2.974 2.530 1.952 1.042 0.000 0.000 0.000
 1110 5.516 5.504 5.482 5.453 5.413 5.359 5.294 5.215 5.123 5.016 4.895 4.757 4.598 4.422 4.224 3.999 3.741 3.448 3.108 2.704 2.194 1.489 0.000 0.000 0.000
 1111 5.545 5.534 5.512 5.483 5.443 5.390 5.326 5.249 5.159 5.054 4.935 4.801 4.647 4.477 4.285 4.068 3.827 3.549 3.228 2.852 2.393 1.790 0.751 0.000 0.000
 1112 5.571 5.560 5.538 5.510 5.470 5.419 5.354 5.278 5.189 5.086 4.972 4.838 4.691 4.526 4.340 4.130 3.896 3.628 3.326 2.974 2.544 2.008 1.208 0.000 0.000
 1113 5.594 5.583 5.561 5.533 5.493 5.442 5.379 5.304 5.217 5.116 5.001 4.872 4.728 4.563 4.382 4.178 3.947 3.694 3.399 3.059 2.659 2.158 1.461 0.000 0.000
 1114 5.613 5.602 5.580 5.552 5.513 5.463 5.400 5.325 5.238 5.139 5.024 4.897 4.753 4.593 4.412 4.212 3.991 3.738 3.450 3.123 2.731 2.252 1.610 0.000 0.000
 1115 5.627 5.616 5.595 5.566 5.528 5.477 5.414 5.340 5.254 5.153 5.040 4.915 4.774 4.612 4.434 4.236 4.012 3.766 3.482 3.155 2.771 2.301 1.678 0.473 0.000
 1116 5.637 5.626 5.604 5.576 5.538 5.487 5.424 5.351 5.264 5.165 5.052 4.925 4.781 4.621 4.443 4.246 4.021 3.772 3.488 3.164 2.781 2.311 1.684 0.488 0.000
 1117 5.642 5.631 5.610 5.582 5.542 5.492 5.429 5.356 5.268 5.169 5.056 4.927 4.783 4.624 4.446 4.245 4.021 3.768 3.481 3.149 2.757 2.283 1.641 0.239 0.000
 1118 5.642 5.631 5.610 5.582 5.543 5.492 5.429 5.353 5.267 5.168 5.051 4.924 4.780 4.618 4.434 4.231 4.006 3.749 3.458 3.119 2.718 2.226 1.547 0.000 0.000
 1119 5.638 5.627 5.606 5.578 5.538 5.487 5.424 5.349 5.262 5.161 5.044 4.915 4.768 4.604 4.420 4.213 3.982 3.722 3.419 3.071 2.658 2.144 1.414 0.000 0.000
 1120 5.630 5.618 5.597 5.569 5.530 5.477 5.414 5.338 5.251 5.148 5.031 4.900 4.750 4.583 4.399 4.186 3.952 3.684 3.378 3.022 2.592 2.047 1.247 0.000 0.000
 1121 5.617 5.606 5.584 5.556 5.516 5.464 5.401 5.325 5.234 5.131 5.014 4.883 4.731 4.564 4.372 4.159 3.921 3.646 3.329 2.961 2.518 1.942 1.043 0.000 0.000
 1122 5.601 5.589 5.568 5.540 5.499 5.448 5.383 5.306 5.217 5.112 4.993 4.859 4.708 4.535 4.345 4.129 3.881 3.606 3.281 2.905 2.446 1.838 0.818 0.000 0.000
 1123 5.581 5.570 5.548 5.520 5.479 5.428 5.363 5.285 5.196 5.092 4.971 4.837 4.680 4.510 4.315 4.098 3.847 3.566 3.236 2.853 2.381 1.747 0.553 0.000 0.000
 1124 5.560 5.548 5.526 5.498 5.457 5.405 5.339 5.262 5.171 5.067 4.945 4.809 4.658 4.482 4.284 4.068 3.817 3.532 3.195 2.807 2.318 1.666 0.162 0.000 0.000
 1125 5.535 5.524 5.502 5.473 5.433 5.380 5.315 5.238 5.145 5.040 4.919 4.781 4.627 4.451 4.256 4.036 3.782 3.493 3.160 2.760 2.271 1.593 0.000 0.000 0.000
 1126 5.510 5.498 5.477 5.448 5.407 5.354 5.289 5.210 5.120 5.013 4.892 4.754 4.597 4.424 4.226 4.004 3.749 3.464 3.123 2.728 2.230 1.538 0.000 0.000 0.000
 1127 5.483 5.472 5.450 5.421 5.380 5.326 5.262 5.183 5.091 4.984 4.863 4.725 4.571 4.395 4.197 3.971 3.720 3.428 3.095 2.687 2.190 1.485 0.000 0.000 0.000
 1128 5.456 5.445 5.423 5.393 5.352 5.299 5.234 5.155 5.063 4.956 4.833 4.697 4.540 4.362 4.167 3.941 3.687 3.394 3.058 2.650 2.140 1.421 0.000 0.000 0.000
 1129 5.430 5.418 5.396 5.367 5.326 5.272 5.206 5.127 5.035 4.928 4.805 4.665 4.510 4.330 4.134 3.909 3.651 3.355 3.014 2.603 2.084 1.339 0.000 0.000 0.000
 1130 5.404 5.393 5.370 5.342 5.300 5.246 5.179 5.099 5.007 4.898 4.777 4.634 4.478 4.299 4.098 3.869 3.611 3.312 2.964 2.544 2.013 1.219 0.000 0.000 0.000
 1131 5.381 5.369 5.346 5.317 5.275 5.221 5.154 5.074 4.980 4.870 4.747 4.606 4.447 4.266 4.062 3.830 3.565 3.262 2.906 2.479 1.918 1.052 0.000 0.000 0.000
 1132 5.358 5.346 5.324 5.294 5.253 5.199 5.131 5.049 4.955 4.845 4.720 4.577 4.416 4.232 4.025 3.787 3.519 3.209 2.842 2.390 1.804 0.804 0.000 0.000 0.000
 1133 5.339 5.327 5.304 5.275 5.233 5.177 5.109 5.029 4.932 4.822 4.695 4.548 4.383 4.200 3.984 3.746 3.471 3.150 2.768 2.300 1.668 0.363 0.000 0.000 0.000
 1134 5.322 5.310 5.287 5.257 5.215 5.159 5.090 5.009 4.912 4.799 4.670 4.523 4.356 4.164 3.951 3.704 3.419 3.091 2.694 2.198 1.510 0.000 0.000 0.000 0.000
 1135 5.308 5.296 5.273 5.243 5.201 5.145 5.076 4.993 4.896 4.782 4.651 4.501 4.332 4.140 3.919 3.665 3.377 3.038 2.622 2.098 1.342 0.000 0.000 0.000 0.000
 1136 5.297 5.285 5.262 5.232 5.189 5.133 5.064 4.980 4.881 4.767 4.634 4.484 4.312 4.115 3.890 3.637 3.339 2.989 2.562 2.014 1.186 0.000 0.000 0.000 0.000
 1137 5.290 5.277 5.255 5.224 5.181 5.125 5.055 4.970 4.873 4.757 4.624 4.472 4.298 4.101 3.873 3.616 3.312 2.955 2.524 1.956 1.073 0.000 0.000 0.000 0.000
 1138 5.285 5.273 5.250 5.220 5.177 5.120 5.051 4.967 4.868 4.753 4.619 4.465 4.294 4.094 3.869 3.606 3.301 2.944 2.509 1.941 1.042 0.000 0.000 0.000 0.000
 1139 5.284 5.272 5.249 5.219 5.176 5.120 5.051 4.965 4.868 4.752 4.619 4.469 4.295 4.098 3.874 3.614 3.312 2.959 2.531 1.975 1.118 0.000 0.000 0.000 0.000
 1140 5.286 5.274 5.251 5.221 5.177 5.122 5.053 4.969 4.870 4.756 4.626 4.477 4.305 4.111 3.889 3.636 3.341 2.998 2.582 2.054 1.273 0.000 0.000 0.000 0.000
 1141 5.291 5.279 5.257 5.226 5.183 5.128 5.059 4.977 4.880 4.767 4.637 4.487 4.323 4.132 3.916 3.671 3.387 3.059 2.662 2.166 1.474 0.000 0.000 0.000 0.000
 1142 5.299 5.287 5.264 5.234 5.191 5.136 5.068 4.986 4.891 4.779 4.653 4.508 4.347 4.160 3.950 3.715 3.441 3.130 2.756 2.300 1.689 0.542 0.000 0.000 0.000
 1143 5.309 5.297 5.274 5.245 5.203 5.148 5.082 5.000 4.906 4.798 4.672 4.534 4.375 4.194 3.990 3.764 3.503 3.207 2.855 2.432 1.892 1.053 0.000 0.000 0.000
 1144 5.322 5.310 5.287 5.257 5.216 5.162 5.096 5.017 4.923 4.816 4.697 4.557 4.403 4.230 4.034 3.815 3.567 3.282 2.953 2.561 2.068 1.376 0.000 0.000 0.000
 1145 5.336 5.324 5.302 5.273 5.231 5.178 5.112 5.035 4.943 4.840 4.721 4.587 4.435 4.268 4.079 3.862 3.625 3.354 3.040 2.668 2.217 1.614 0.448 0.000 0.000
 1146 5.352 5.340 5.318 5.289 5.249 5.195 5.131 5.052 4.965 4.860 4.745 4.612 4.462 4.300 4.114 3.907 3.672 3.408 3.110 2.758 2.332 1.783 0.903 0.000 0.000
 1147 5.369 5.357 5.335 5.306 5.265 5.213 5.148 5.072 4.985 4.882 4.767 4.638 4.489 4.326 4.146 3.942 3.714 3.454 3.163 2.819 2.406 1.892 1.110 0.000 0.000
 1148 5.388 5.376 5.354 5.325 5.284 5.233 5.168 5.093 5.004 4.903 4.788 4.656 4.512 4.350 4.169 3.966 3.738 3.485 3.194 2.854 2.449 1.939 1.200 0.000 0.000
 1149 5.407 5.395 5.373 5.344 5.304 5.251 5.187 5.111 5.022 4.921 4.804 4.675 4.529 4.364 4.183 3.979 3.752 3.495 3.196 2.856 2.452 1.933 1.175 0.000 0.000
 1150 5.426 5.414 5.392 5.363 5.323 5.270 5.205 5.128 5.039 4.936 4.819 4.688 4.541 4.374 4.187 3.983 3.749 3.485 3.183 2.835 2.409 1.868 1.035 0.000 0.000
 1151 5.446 5.434 5.412 5.383 5.342 5.288 5.224 5.146 5.055 4.952 4.833 4.697 4.545 4.378 4.189 3.976 3.731 3.460 3.146 2.779 2.328 1.742 0.727 0.000 0.000
 1152 5.465 5.453 5.431 5.402 5.361 5.307 5.241 5.162 5.069 4.965 4.842 4.703 4.549 4.373 4.178 3.959 3.708 3.423 3.090 2.694 2.205 1.540 0.000 0.000 0.000
 1153 5.483 5.471 5.449 5.420 5.379 5.325 5.259 5.179 5.084 4.975 4.852 4.709 4.550 4.369 4.165 3.936 3.672 3.369 3.017 2.589 2.045 1.242 0.000 0.000 0.000
 1154 5.501 5.490 5.467 5.438 5.396 5.342 5.276 5.195 5.099 4.989 4.860 4.714 4.553 4.364 4.151 3.910 3.632 3.314 2.932 2.472 1.852 0.799 0.000 0.000 0.000
 1155 5.518 5.506 5.484 5.455 5.413 5.358 5.291 5.209 5.112 5.000 4.871 4.721 4.552 4.360 4.141 3.887 3.599 3.264 2.856 2.352 1.647 0.000 0.000 0.000 0.000
 1156 5.533 5.521 5.499 5.470 5.428 5.374 5.306 5.223 5.125 5.013 4.880 4.730 4.556 4.362 4.134 3.877 3.576 3.219 2.796 2.252 1.459 0.000 0.000 0.000 0.000
 1157 5.546 5.534 5.512 5.483 5.441 5.387 5.318 5.238 5.139 5.025 4.892 4.740 4.566 4.369 4.138 3.875 3.570 3.207 2.764 2.196 1.352 0.000 0.000 0.000 0.000
 1158 5.557 5.546 5.524 5.495 5.453 5.399 5.331 5.248 5.151 5.035 4.904 4.752 4.578 4.381 4.150 3.887 3.582 3.218 2.779 2.215 1.379 0.000 0.000 0.000 0.000
 1159 5.566 5.555 5.533 5.503 5.462 5.408 5.340 5.259 5.162 5.050 4.918 4.769 4.595 4.400 4.173 3.916 3.618 3.268 2.841 2.305 1.537 0.000 0.000 0.000 0.000
 1160 5.573 5.561 5.539 5.510 5.469 5.415 5.349 5.267 5.170 5.060 4.930 4.783 4.614 4.425 4.209 3.958 3.674 3.339 2.942 2.446 1.775 0.414 0.000 0.000 0.000
 1161 5.577 5.565 5.544 5.514 5.473 5.419 5.353 5.273 5.179 5.070 4.943 4.800 4.639 4.455 4.245 4.007 3.736 3.422 3.055 2.607 2.034 1.155 0.000 0.000 0.000
 1162 5.578 5.566 5.545 5.515 5.475 5.422 5.356 5.277 5.184 5.078 4.955 4.818 4.659 4.481 4.283 4.060 3.806 3.517 3.177 2.777 2.279 1.597 0.000 0.000 0.000
 1163 5.576 5.564 5.543 5.513 5.473 5.422 5.357 5.279 5.189 5.086 4.967 4.833 4.681 4.514 4.321 4.112 3.870 3.599 3.289 2.926 2.487 1.924 1.054 0.000 0.000
 1164 5.571 5.559 5.538 5.509 5.469 5.417 5.354 5.278 5.191 5.090 4.975 4.845 4.701 4.537 4.356 4.155 3.928 3.674 3.387 3.052 2.660 2.172 1.503 0.000 0.000
 1165 5.563 5.551 5.530 5.502 5.462 5.410 5.349 5.274 5.188 5.091 4.978 4.851 4.712 4.552 4.380 4.186 3.972 3.729 3.453 3.145 2.779 2.340 1.777 0.847 0.000
 1166 5.552 5.540 5.519 5.491 5.452 5.402 5.341 5.268 5.184 5.085 4.976 4.853 4.714 4.563 4.394 4.206 3.995 3.763 3.502 3.206 2.861 2.453 1.942 1.187 0.000
 1167 5.538 5.526 5.505 5.477 5.438 5.389 5.327 5.255 5.171 5.075 4.967 4.844 4.710 4.559 4.393 4.208 4.003 3.775 3.518 3.230 2.897 2.503 2.011 1.319 0.000
 1168 5.522 5.510 5.488 5.461 5.422 5.371 5.311 5.238 5.154 5.059 4.950 4.827 4.693 4.542 4.378 4.194 3.989 3.761 3.508 3.220 2.883 2.493 2.000 1.314 0.000
 1169 5.503 5.491 5.470 5.442 5.403 5.351 5.291 5.217 5.133 5.036 4.927 4.805 4.668 4.517 4.348 4.160 3.952 3.724 3.463 3.167 2.826 2.418 1.906 1.157 0.000
 1170 5.482 5.471 5.449 5.420 5.381 5.330 5.267 5.193 5.107 5.008 4.897 4.772 4.633 4.476 4.304 4.110 3.895 3.660 3.388 3.076 2.718 2.284 1.716 0.776 0.000
 1171 5.460 5.448 5.427 5.397 5.357 5.305 5.240 5.166 5.077 4.976 4.861 4.731 4.587 4.425 4.244 4.044 3.819 3.569 3.282 2.950 2.559 2.071 1.397 0.000 0.000
 1172 5.437 5.425 5.403 5.374 5.333 5.280 5.214 5.137 5.045 4.942 4.821 4.687 4.538 4.368 4.178 3.965 3.727 3.456 3.146 2.778 2.340 1.764 0.800 0.000 0.000
 1173 5.413 5.401 5.379 5.349 5.307 5.254 5.186 5.106 5.014 4.904 4.781 4.640 4.484 4.306 4.101 3.876 3.618 3.326 2.982 2.570 2.055 1.306 0.000 0.000 0.000
 1174 5.390 5.378 5.356 5.325 5.283 5.228 5.160 5.078 4.981 4.869 4.738 4.593 4.426 4.237 4.024 3.780 3.501 3.180 2.799 2.323 1.682 0.395 0.000 0.000 0.000
 1175 5.367 5.355 5.333 5.302 5.259 5.204 5.134 5.050 4.951 4.835 4.700 4.548 4.374 4.174 3.946 3.689 3.388 3.031 2.600 2.044 1.204 0.000 0.000 0.000 0.000
 1176 5.346 5.334 5.311 5.281 5.238 5.181 5.109 5.025 4.923 4.805 4.668 4.509 4.328 4.123 3.883 3.605 3.283 2.891 2.410 1.754 0.429 0.000 0.000 0.000 0.000
 1177 5.327 5.315 5.293 5.262 5.219 5.162 5.089 5.003 4.900 4.780 4.639 4.478 4.294 4.078 3.830 3.542 3.200 2.786 2.260 1.504 0.000 0.000 0.000 0.000 0.000
 1178 5.311 5.299 5.276 5.246 5.202 5.145 5.074 4.987 4.881 4.760 4.620 4.455 4.266 4.050 3.799 3.501 3.152 2.728 2.175 1.362 0.000 0.000 0.000 0.000 0.000
 1179 5.299 5.287 5.264 5.233 5.189 5.132 5.061 4.972 4.870 4.749 4.607 4.444 4.255 4.039 3.788 3.497 3.148 2.727 2.186 1.389 0.000 0.000 0.000 0.000 0.000
 1180 5.290 5.277 5.255 5.224 5.180 5.122 5.051 4.964 4.862 4.742 4.603 4.442 4.258 4.044 3.802 3.520 3.185 2.782 2.272 1.559 0.000 0.000 0.000 0.000 0.000
 1181 5.285 5.273 5.250 5.219 5.176 5.119 5.049 4.962 4.862 4.744 4.607 4.450 4.274 4.068 3.832 3.566 3.251 2.876 2.415 1.799 0.695 0.000 0.000 0.000 0.000
 1182 5.285 5.273 5.250 5.220 5.177 5.121 5.051 4.966 4.867 4.752 4.620 4.468 4.299 4.102 3.881 3.627 3.332 2.990 2.574 2.046 1.269 0.000 0.000 0.000 0.000
 1183 5.290 5.278 5.255 5.225 5.182 5.126 5.058 4.976 4.878 4.768 4.641 4.494 4.329 4.146 3.933 3.695 3.424 3.106 2.732 2.272 1.656 0.459 0.000 0.000 0.000
 1184 5.299 5.287 5.264 5.234 5.192 5.137 5.071 4.991 4.897 4.787 4.665 4.523 4.366 4.190 3.992 3.763 3.509 3.220 2.876 2.468 1.950 1.187 0.000 0.000 0.000
 1185 5.313 5.301 5.278 5.248 5.207 5.153 5.088 5.010 4.917 4.811 4.691 4.558 4.406 4.233 4.044 3.831 3.589 3.315 2.997 2.625 2.166 1.549 0.133 0.000 0.000
 1186 5.330 5.318 5.296 5.266 5.226 5.173 5.108 5.031 4.941 4.839 4.722 4.590 4.441 4.279 4.092 3.889 3.658 3.394 3.099 2.751 2.330 1.789 0.942 0.000 0.000
 1187 5.351 5.339 5.317 5.288 5.247 5.195 5.132 5.055 4.967 4.866 4.751 4.622 4.475 4.313 4.138 3.934 3.710 3.457 3.169 2.834 2.437 1.937 1.215 0.000 0.000
 1188 5.375 5.363 5.341 5.313 5.272 5.220 5.157 5.082 4.994 4.892 4.781 4.649 4.507 4.348 4.170 3.973 3.752 3.503 3.215 2.887 2.500 2.021 1.342 0.000 0.000
 1189 5.401 5.389 5.368 5.339 5.298 5.247 5.183 5.107 5.019 4.920 4.805 4.676 4.532 4.375 4.194 3.997 3.776 3.523 3.239 2.907 2.520 2.036 1.362 0.000 0.000
 1190 5.429 5.417 5.395 5.366 5.326 5.274 5.211 5.135 5.046 4.945 4.830 4.698 4.554 4.395 4.211 4.011 3.783 3.530 3.239 2.903 2.502 2.002 1.290 0.000 0.000
 1191 5.457 5.445 5.423 5.395 5.354 5.301 5.237 5.161 5.070 4.969 4.852 4.721 4.574 4.407 4.223 4.013 3.782 3.518 3.219 2.868 2.446 1.914 1.109 0.000 0.000
 1192 5.485 5.473 5.452 5.423 5.382 5.329 5.264 5.185 5.096 4.991 4.874 4.738 4.587 4.417 4.224 4.014 3.773 3.499 3.181 2.817 2.366 1.777 0.780 0.000 0.000
 1193 5.512 5.500 5.478 5.450 5.409 5.355 5.290 5.211 5.121 5.014 4.891 4.755 4.601 4.423 4.230 4.008 3.757 3.468 3.135 2.743 2.254 1.589 0.000 0.000 0.000
 1194 5.537 5.525 5.504 5.474 5.433 5.380 5.315 5.235 5.141 5.035 4.909 4.769 4.610 4.431 4.230 3.998 3.737 3.437 3.085 2.670 2.138 1.367 0.000 0.000 0.000
 1195 5.559 5.547 5.526 5.496 5.455 5.402 5.336 5.256 5.162 5.054 4.927 4.784 4.622 4.441 4.231 3.993 3.725 3.411 3.044 2.597 2.023 1.131 0.000 0.000 0.000
 1196 5.578 5.567 5.545 5.517 5.475 5.422 5.355 5.275 5.179 5.071 4.944 4.801 4.634 4.450 4.238 3.993 3.718 3.394 3.016 2.548 1.932 0.911 0.000 0.000 0.000
 1197 5.594 5.582 5.560 5.532 5.491 5.437 5.371 5.291 5.197 5.087 4.959 4.812 4.648 4.461 4.245 4.001 3.723 3.395 3.009 2.529 1.896 0.794 0.000 0.000 0.000
 1198 5.605 5.593 5.571 5.543 5.502 5.449 5.382 5.303 5.210 5.100 4.972 4.827 4.661 4.474 4.262 4.017 3.739 3.411 3.025 2.553 1.925 0.850 0.000 0.000 0.000
 1199 5.611 5.600 5.578 5.550 5.509 5.456 5.390 5.310 5.216 5.108 4.982 4.837 4.673 4.489 4.279 4.041 3.764 3.446 3.068 2.608 2.009 1.051 0.000 0.000 0.000
 1200 5.613 5.601 5.580 5.551 5.511 5.458 5.393 5.313 5.220 5.112 4.989 4.846 4.685 4.504 4.300 4.061 3.797 3.487 3.124 2.688 2.123 1.293 0.000 0.000 0.000
 1201 5.610 5.598 5.577 5.548 5.508 5.456 5.389 5.312 5.220 5.113 4.990 4.854 4.695 4.517 4.315 4.090 3.829 3.533 3.189 2.773 2.254 1.536 0.000 0.000 0.000
 1202 5.602 5.590 5.569 5.540 5.500 5.447 5.383 5.306 5.215 5.109 4.988 4.851 4.700 4.527 4.329 4.113 3.858 3.576 3.244 2.856 2.375 1.741 0.510 0.000 0.000
 1203 5.589 5.578 5.556 5.527 5.488 5.436 5.372 5.295 5.204 5.101 4.984 4.850 4.698 4.531 4.339 4.126 3.885 3.610 3.292 2.924 2.478 1.901 0.975 0.000 0.000
 1204 5.572 5.560 5.539 5.511 5.471 5.418 5.355 5.280 5.190 5.088 4.973 4.841 4.692 4.528 4.338 4.131 3.897 3.629 3.327 2.971 2.549 2.013 1.218 0.000 0.000
 1205 5.551 5.540 5.518 5.489 5.450 5.398 5.335 5.258 5.172 5.070 4.955 4.823 4.676 4.514 4.330 4.127 3.896 3.635 3.340 2.997 2.584 2.074 1.339 0.000 0.000
 1206 5.527 5.515 5.494 5.465 5.425 5.374 5.311 5.235 5.146 5.047 4.930 4.803 4.656 4.494 4.310 4.110 3.879 3.622 3.331 2.991 2.587 2.081 1.370 0.000 0.000
 1207 5.500 5.488 5.467 5.439 5.398 5.346 5.283 5.207 5.120 5.017 4.902 4.773 4.629 4.464 4.283 4.077 3.849 3.588 3.293 2.958 2.549 2.035 1.304 0.000 0.000
 1208 5.471 5.459 5.438 5.409 5.368 5.317 5.253 5.177 5.088 4.985 4.868 4.738 4.592 4.427 4.240 4.034 3.803 3.539 3.240 2.892 2.471 1.934 1.139 0.000 0.000
 1209 5.441 5.429 5.407 5.378 5.337 5.284 5.220 5.143 5.054 4.949 4.832 4.698 4.549 4.379 4.192 3.979 3.742 3.471 3.160 2.797 2.350 1.773 0.809 0.000 0.000
 1210 5.410 5.398 5.376 5.347 5.306 5.252 5.187 5.109 5.017 4.912 4.791 4.655 4.501 4.328 4.133 3.916 3.672 3.387 3.062 2.674 2.193 1.541 0.000 0.000 0.000
 1211 5.380 5.368 5.346 5.317 5.275 5.221 5.154 5.074 4.980 4.874 4.748 4.610 4.451 4.275 4.074 3.849 3.587 3.291 2.947 2.531 2.000 1.219 0.000 0.000 0.000
 1212 5.352 5.340 5.317 5.287 5.245 5.190 5.122 5.041 4.947 4.837 4.711 4.566 4.405 4.221 4.011 3.776 3.505 3.191 2.821 2.369 1.770 0.730 0.000 0.000 0.000
 1213 5.325 5.313 5.291 5.260 5.218 5.162 5.095 5.012 4.915 4.803 4.673 4.526 4.360 4.168 3.952 3.704 3.423 3.091 2.698 2.198 1.510 0.000 0.000 0.000 0.000
 1214 5.302 5.290 5.267 5.238 5.194 5.138 5.069 4.985 4.886 4.772 4.641 4.491 4.317 4.122 3.904 3.647 3.349 3.003 2.583 2.047 1.241 0.000 0.000 0.000 0.000
 1215 5.283 5.271 5.248 5.217 5.175 5.117 5.047 4.964 4.863 4.748 4.614 4.462 4.288 4.086 3.861 3.598 3.293 2.933 2.494 1.922 0.997 0.000 0.000 0.000 0.000
 1216 5.267 5.255 5.232 5.202 5.158 5.102 5.032 4.948 4.847 4.732 4.596 4.442 4.266 4.066 3.835 3.569 3.261 2.897 2.443 1.851 0.845 0.000 0.000 0.000 0.000
