Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1138 7.896 7.896 7.799 7.573 7.388 7.199 6.999 6.781 6.546 6.291 6.012 5.706 5.368 4.993 4.576 4.096 3.544 2.866 1.957 0.000 0.000 0.000 0.000 0.000 0.000
 1139 7.896 7.896 7.797 7.572 7.386 7.197 6.996 6.780 6.545 6.288 6.011 5.707 5.372 4.996 4.582 4.112 3.563 2.900 2.010 0.000 0.000 0.000 0.000 0.000 0.000
 1140 7.896 7.896 7.793 7.569 7.383 7.194 6.992 6.776 6.543 6.290 6.011 5.710 5.377 5.009 4.604 4.143 3.608 2.969 2.136 0.485 0.000 0.000 0.000 0.000 0.000
 1141 7.897 7.897 7.786 7.566 7.380 7.190 6.990 6.774 6.541 6.290 6.015 5.715 5.390 5.033 4.634 4.189 3.676 3.070 2.294 1.044 0.000 0.000 0.000 0.000 0.000
 1142 7.899 7.899 7.778 7.561 7.375 7.186 6.986 6.771 6.540 6.290 6.021 5.726 5.411 5.060 4.675 4.246 3.757 3.186 2.479 1.446 0.000 0.000 0.000 0.000 0.000
 1143 7.901 7.901 7.770 7.557 7.371 7.182 6.983 6.770 6.540 6.294 6.030 5.742 5.431 5.091 4.721 4.307 3.842 3.307 2.652 1.768 0.000 0.000 0.000 0.000 0.000
 1144 7.904 7.904 7.763 7.553 7.369 7.181 6.982 6.770 6.543 6.301 6.039 5.758 5.454 5.125 4.763 4.369 3.923 3.413 2.812 2.032 0.572 0.000 0.000 0.000 0.000
 1145 7.907 7.907 7.757 7.551 7.367 7.180 6.983 6.772 6.548 6.308 6.049 5.775 5.477 5.155 4.808 4.423 3.994 3.509 2.942 2.234 1.132 0.000 0.000 0.000 0.000
 1146 7.910 7.910 7.753 7.550 7.368 7.181 6.984 6.776 6.555 6.316 6.064 5.790 5.499 5.183 4.842 4.466 4.054 3.584 3.043 2.375 1.417 0.000 0.000 0.000 0.000
 1147 7.914 7.914 7.751 7.552 7.371 7.185 6.989 6.781 6.561 6.324 6.074 5.804 5.516 5.203 4.865 4.498 4.093 3.633 3.103 2.464 1.578 0.000 0.000 0.000 0.000
 1148 7.917 7.917 7.753 7.556 7.375 7.191 6.997 6.789 6.569 6.334 6.084 5.816 5.528 5.218 4.880 4.513 4.108 3.655 3.129 2.498 1.629 0.000 0.000 0.000 0.000
 1149 7.921 7.921 7.756 7.562 7.383 7.199 7.004 6.798 6.578 6.343 6.092 5.823 5.532 5.221 4.880 4.514 4.105 3.645 3.116 2.472 1.578 0.000 0.000 0.000 0.000
 1150 7.925 7.925 7.762 7.570 7.393 7.209 7.015 6.809 6.588 6.352 6.097 5.828 5.532 5.216 4.872 4.493 4.078 3.607 3.059 2.383 1.416 0.000 0.000 0.000 0.000
 1151 7.929 7.929 7.769 7.581 7.405 7.222 7.029 6.821 6.599 6.361 6.103 5.828 5.528 5.204 4.851 4.462 4.030 3.538 2.960 2.232 1.091 0.000 0.000 0.000 0.000
 1152 7.933 7.933 7.778 7.592 7.417 7.236 7.044 6.835 6.613 6.371 6.108 5.827 5.521 5.186 4.822 4.418 3.963 3.442 2.818 2.002 0.259 0.000 0.000 0.000 0.000
 1153 7.937 7.937 7.787 7.603 7.432 7.253 7.059 6.851 6.626 6.382 6.117 5.827 5.514 5.166 4.784 4.364 3.878 3.318 2.637 1.681 0.000 0.000 0.000 0.000 0.000
 1154 7.941 7.941 7.796 7.615 7.446 7.268 7.076 6.867 6.642 6.393 6.126 5.829 5.506 5.147 4.750 4.302 3.790 3.183 2.415 1.221 0.000 0.000 0.000 0.000 0.000
 1155 7.944 7.944 7.804 7.626 7.459 7.283 7.092 6.884 6.657 6.408 6.135 5.835 5.500 5.133 4.718 4.245 3.703 3.043 2.176 0.415 0.000 0.000 0.000 0.000 0.000
 1156 7.948 7.948 7.810 7.634 7.468 7.294 7.106 6.899 6.672 6.421 6.146 5.840 5.502 5.121 4.695 4.206 3.630 2.927 1.962 0.000 0.000 0.000 0.000 0.000 0.000
 1157 7.950 7.950 7.814 7.640 7.477 7.303 7.114 6.908 6.681 6.430 6.155 5.846 5.503 5.123 4.685 4.187 3.594 2.859 1.825 0.000 0.000 0.000 0.000 0.000 0.000
 1158 7.953 7.953 7.815 7.643 7.480 7.307 7.120 6.914 6.687 6.437 6.160 5.854 5.511 5.128 4.693 4.192 3.599 2.867 1.830 0.000 0.000 0.000 0.000 0.000 0.000
 1159 7.955 7.955 7.814 7.642 7.479 7.306 7.120 6.913 6.687 6.438 6.163 5.861 5.521 5.143 4.717 4.228 3.655 2.953 1.987 0.000 0.000 0.000 0.000 0.000 0.000
 1160 7.956 7.956 7.810 7.639 7.476 7.303 7.115 6.909 6.684 6.436 6.163 5.866 5.533 5.166 4.754 4.288 3.745 3.092 2.241 0.651 0.000 0.000 0.000 0.000 0.000
 1161 7.957 7.957 7.804 7.633 7.469 7.294 7.107 6.900 6.677 6.431 6.164 5.872 5.551 5.198 4.804 4.362 3.860 3.261 2.519 1.418 0.000 0.000 0.000 0.000 0.000
 1162 7.958 7.958 7.797 7.626 7.460 7.284 7.094 6.891 6.669 6.429 6.164 5.880 5.570 5.232 4.856 4.443 3.974 3.435 2.781 1.908 0.000 0.000 0.000 0.000 0.000
 1163 7.957 7.957 7.789 7.616 7.449 7.273 7.084 6.881 6.659 6.422 6.168 5.891 5.593 5.266 4.913 4.522 4.087 3.591 3.012 2.276 1.145 0.000 0.000 0.000 0.000
 1164 7.956 7.956 7.780 7.607 7.439 7.261 7.073 6.871 6.654 6.421 6.172 5.903 5.612 5.301 4.963 4.594 4.182 3.722 3.196 2.556 1.679 0.000 0.000 0.000 0.000
 1165 7.955 7.955 7.772 7.598 7.428 7.251 7.063 6.862 6.649 6.417 6.175 5.912 5.632 5.329 5.003 4.649 4.260 3.825 3.334 2.750 2.003 0.683 0.000 0.000 0.000
 1166 7.953 7.953 7.766 7.590 7.420 7.242 7.053 6.854 6.642 6.416 6.174 5.918 5.645 5.348 5.030 4.689 4.314 3.897 3.428 2.880 2.201 1.181 0.000 0.000 0.000
 1167 7.950 7.950 7.761 7.583 7.412 7.233 7.046 6.847 6.636 6.411 6.171 5.917 5.646 5.354 5.042 4.704 4.339 3.933 3.475 2.948 2.298 1.376 0.000 0.000 0.000
 1168 7.947 7.947 7.758 7.578 7.406 7.227 7.040 6.841 6.629 6.405 6.163 5.911 5.638 5.352 5.037 4.702 4.334 3.927 3.473 2.949 2.309 1.395 0.000 0.000 0.000
 1169 7.943 7.943 7.757 7.575 7.402 7.223 7.033 6.832 6.619 6.393 6.153 5.897 5.623 5.329 5.017 4.676 4.304 3.891 3.429 2.890 2.228 1.247 0.000 0.000 0.000
 1170 7.939 7.939 7.759 7.575 7.400 7.219 7.029 6.825 6.610 6.380 6.136 5.876 5.597 5.295 4.974 4.626 4.245 3.817 3.333 2.765 2.044 0.849 0.000 0.000 0.000
 1171 7.934 7.934 7.764 7.576 7.401 7.218 7.024 6.819 6.601 6.368 6.118 5.850 5.562 5.251 4.919 4.552 4.154 3.705 3.187 2.567 1.732 0.000 0.000 0.000 0.000
 1172 7.930 7.930 7.770 7.579 7.403 7.219 7.024 6.816 6.595 6.353 6.096 5.822 5.524 5.200 4.850 4.464 4.036 3.551 2.984 2.276 1.199 0.000 0.000 0.000 0.000
 1173 7.925 7.925 7.780 7.585 7.407 7.222 7.025 6.815 6.587 6.343 6.078 5.792 5.479 5.142 4.771 4.358 3.896 3.364 2.718 1.861 0.000 0.000 0.000 0.000 0.000
 1174 7.920 7.920 7.791 7.591 7.412 7.227 7.030 6.817 6.585 6.335 6.061 5.763 5.438 5.081 4.688 4.246 3.737 3.141 2.392 1.234 0.000 0.000 0.000 0.000 0.000
 1175 7.916 7.916 7.803 7.596 7.417 7.232 7.034 6.819 6.586 6.331 6.048 5.742 5.401 5.026 4.609 4.126 3.570 2.896 1.991 0.000 0.000 0.000 0.000 0.000 0.000
 1176 7.911 7.911 7.815 7.600 7.422 7.236 7.037 6.822 6.586 6.327 6.042 5.725 5.374 4.980 4.537 4.023 3.416 2.653 1.524 0.000 0.000 0.000 0.000 0.000 0.000
 1177 7.908 7.908 7.826 7.602 7.423 7.237 7.039 6.822 6.583 6.325 6.033 5.711 5.353 4.946 4.482 3.946 3.296 2.457 1.039 0.000 0.000 0.000 0.000 0.000 0.000
 1178 7.904 7.904 7.832 7.602 7.422 7.236 7.037 6.821 6.581 6.319 6.026 5.701 5.338 4.925 4.455 3.904 3.237 2.355 0.722 0.000 0.000 0.000 0.000 0.000 0.000
 1179 7.902 7.902 7.832 7.598 7.417 7.230 7.029 6.812 6.572 6.308 6.018 5.694 5.331 4.923 4.456 3.911 3.254 2.394 0.876 0.000 0.000 0.000 0.000 0.000 0.000
 1180 7.900 7.900 7.822 7.591 7.408 7.220 7.020 6.800 6.562 6.301 6.010 5.690 5.335 4.938 4.486 3.962 3.339 2.544 1.312 0.000 0.000 0.000 0.000 0.000 0.000
 1181 7.899 7.899 7.810 7.583 7.398 7.208 7.006 6.789 6.551 6.291 6.005 5.692 5.347 4.964 4.532 4.040 3.464 2.750 1.758 0.000 0.000 0.000 0.000 0.000 0.000
 1182 7.899 7.899 7.796 7.573 7.387 7.197 6.994 6.776 6.540 6.283 6.006 5.702 5.369 5.002 4.594 4.133 3.607 2.972 2.151 0.605 0.000 0.000 0.000 0.000 0.000
 1183 7.900 7.900 7.784 7.563 7.376 7.185 6.983 6.767 6.534 6.283 6.010 5.717 5.397 5.049 4.661 4.231 3.746 3.179 2.471 1.450 0.000 0.000 0.000 0.000 0.000
 1184 7.901 7.901 7.771 7.555 7.368 7.178 6.976 6.762 6.533 6.287 6.022 5.736 5.428 5.093 4.729 4.325 3.869 3.349 2.728 1.908 0.000 0.000 0.000 0.000 0.000
 1185 7.904 7.904 7.760 7.548 7.363 7.173 6.974 6.761 6.536 6.295 6.035 5.761 5.460 5.139 4.786 4.404 3.975 3.490 2.919 2.207 1.101 0.000 0.000 0.000 0.000
 1186 7.907 7.907 7.753 7.545 7.361 7.173 6.975 6.764 6.542 6.304 6.051 5.779 5.489 5.175 4.837 4.468 4.056 3.596 3.063 2.411 1.499 0.000 0.000 0.000 0.000
 1187 7.911 7.911 7.749 7.546 7.363 7.176 6.979 6.773 6.551 6.317 6.066 5.801 5.513 5.205 4.873 4.510 4.111 3.665 3.151 2.535 1.704 0.000 0.000 0.000 0.000
 1188 7.916 7.916 7.749 7.550 7.369 7.183 6.988 6.781 6.564 6.329 6.081 5.815 5.532 5.225 4.895 4.535 4.140 3.697 3.194 2.591 1.789 0.000 0.000 0.000 0.000
 1189 7.921 7.921 7.752 7.557 7.377 7.194 6.998 6.794 6.575 6.342 6.092 5.827 5.543 5.233 4.903 4.543 4.148 3.702 3.196 2.580 1.770 0.000 0.000 0.000 0.000
 1190 7.926 7.926 7.758 7.567 7.389 7.205 7.012 6.807 6.587 6.354 6.104 5.836 5.548 5.238 4.902 4.536 4.131 3.675 3.149 2.517 1.656 0.000 0.000 0.000 0.000
 1191 7.931 7.931 7.765 7.578 7.402 7.221 7.028 6.823 6.603 6.366 6.114 5.842 5.548 5.233 4.889 4.509 4.094 3.620 3.072 2.392 1.425 0.000 0.000 0.000 0.000
 1192 7.937 7.937 7.774 7.590 7.418 7.237 7.045 6.838 6.618 6.381 6.123 5.846 5.548 5.221 4.866 4.477 4.042 3.543 2.956 2.216 1.038 0.000 0.000 0.000 0.000
 1193 7.942 7.942 7.783 7.604 7.432 7.255 7.063 6.858 6.636 6.396 6.133 5.852 5.544 5.212 4.844 4.437 3.978 3.451 2.819 1.987 0.000 0.000 0.000 0.000 0.000
 1194 7.947 7.947 7.791 7.616 7.447 7.271 7.081 6.876 6.653 6.409 6.146 5.858 5.545 5.202 4.817 4.397 3.912 3.352 2.663 1.711 0.000 0.000 0.000 0.000 0.000
 1195 7.951 7.951 7.798 7.625 7.461 7.285 7.097 6.892 6.669 6.424 6.158 5.867 5.549 5.193 4.802 4.361 3.855 3.259 2.510 1.396 0.000 0.000 0.000 0.000 0.000
 1196 7.955 7.955 7.803 7.634 7.470 7.297 7.110 6.905 6.682 6.437 6.168 5.876 5.550 5.191 4.789 4.334 3.812 3.191 2.393 1.102 0.000 0.000 0.000 0.000 0.000
 1197 7.958 7.958 7.807 7.639 7.478 7.305 7.119 6.915 6.692 6.448 6.181 5.884 5.556 5.194 4.789 4.328 3.796 3.154 2.333 0.913 0.000 0.000 0.000 0.000 0.000
 1198 7.960 7.960 7.808 7.642 7.480 7.310 7.124 6.920 6.697 6.454 6.186 5.891 5.565 5.204 4.798 4.335 3.802 3.167 2.342 0.946 0.000 0.000 0.000 0.000 0.000
 1199 7.962 7.962 7.807 7.641 7.480 7.309 7.123 6.921 6.697 6.455 6.190 5.895 5.572 5.216 4.813 4.362 3.840 3.219 2.428 1.170 0.000 0.000 0.000 0.000 0.000
 1200 7.962 7.962 7.804 7.638 7.476 7.305 7.119 6.917 6.695 6.453 6.190 5.900 5.582 5.231 4.837 4.398 3.896 3.300 2.562 1.465 0.000 0.000 0.000 0.000 0.000
 1201 7.961 7.961 7.799 7.633 7.470 7.297 7.111 6.908 6.689 6.449 6.189 5.903 5.590 5.247 4.865 4.442 3.959 3.396 2.707 1.759 0.000 0.000 0.000 0.000 0.000
 1202 7.959 7.959 7.793 7.625 7.462 7.289 7.102 6.900 6.679 6.441 6.184 5.905 5.600 5.263 4.895 4.485 4.023 3.491 2.852 2.012 0.000 0.000 0.000 0.000 0.000
 1203 7.957 7.957 7.787 7.617 7.452 7.277 7.090 6.890 6.669 6.434 6.180 5.903 5.603 5.276 4.920 4.522 4.080 3.570 2.973 2.208 0.953 0.000 0.000 0.000 0.000
 1204 7.953 7.953 7.781 7.608 7.441 7.266 7.078 6.876 6.659 6.426 6.172 5.902 5.607 5.285 4.935 4.553 4.125 3.636 3.065 2.357 1.306 0.000 0.000 0.000 0.000
 1205 7.949 7.949 7.774 7.600 7.431 7.255 7.067 6.865 6.648 6.414 6.166 5.894 5.604 5.288 4.944 4.568 4.146 3.675 3.123 2.447 1.489 0.000 0.000 0.000 0.000
 1206 7.944 7.944 7.770 7.592 7.422 7.243 7.056 6.853 6.636 6.404 6.152 5.887 5.596 5.281 4.942 4.570 4.154 3.687 3.147 2.487 1.563 0.000 0.000 0.000 0.000
 1207 7.938 7.938 7.766 7.585 7.413 7.234 7.043 6.840 6.625 6.390 6.139 5.872 5.581 5.268 4.927 4.551 4.139 3.669 3.128 2.464 1.540 0.000 0.000 0.000 0.000
 1208 7.932 7.932 7.764 7.580 7.405 7.226 7.034 6.829 6.611 6.376 6.124 5.852 5.559 5.243 4.899 4.520 4.101 3.630 3.074 2.390 1.407 0.000 0.000 0.000 0.000
 1209 7.926 7.926 7.764 7.575 7.400 7.217 7.024 6.819 6.598 6.359 6.105 5.830 5.535 5.211 4.861 4.475 4.043 3.555 2.980 2.260 1.149 0.000 0.000 0.000 0.000
 1210 7.920 7.920 7.767 7.573 7.395 7.213 7.017 6.808 6.586 6.344 6.086 5.807 5.504 5.174 4.813 4.415 3.969 3.456 2.851 2.067 0.620 0.000 0.000 0.000 0.000
 1211 7.914 7.914 7.771 7.572 7.393 7.207 7.012 6.801 6.575 6.331 6.066 5.782 5.472 5.132 4.761 4.348 3.883 3.341 2.682 1.798 0.000 0.000 0.000 0.000 0.000
 1212 7.909 7.909 7.777 7.572 7.391 7.205 7.007 6.794 6.567 6.318 6.049 5.759 5.438 5.090 4.705 4.273 3.780 3.206 2.491 1.454 0.000 0.000 0.000 0.000 0.000
 1213 7.903 7.903 7.785 7.572 7.391 7.203 7.003 6.790 6.559 6.307 6.034 5.735 5.410 5.048 4.651 4.200 3.684 3.067 2.284 0.985 0.000 0.000 0.000 0.000 0.000
 1214 7.899 7.899 7.793 7.573 7.390 7.202 7.000 6.786 6.552 6.297 6.020 5.716 5.383 5.016 4.602 4.135 3.596 2.947 2.084 0.000 0.000 0.000 0.000 0.000 0.000
 1215 7.895 7.895 7.800 7.572 7.389 7.200 6.998 6.782 6.546 6.291 6.010 5.704 5.363 4.991 4.568 4.092 3.529 2.851 1.927 0.000 0.000 0.000 0.000 0.000 0.000
 1216 7.892 7.892 7.805 7.572 7.386 7.196 6.993 6.777 6.539 6.282 6.001 5.693 5.352 4.971 4.548 4.066 3.496 2.804 1.846 0.000 0.000 0.000 0.000 0.000 0.000
 1217 7.890 7.890 7.804 7.569 7.382 7.192 6.989 6.772 6.535 6.277 5.995 5.687 5.347 4.971 4.548 4.066 3.503 2.815 1.868 0.000 0.000 0.000 0.000 0.000 0.000
 1218 7.889 7.889 7.799 7.565 7.377 7.186 6.984 6.765 6.528 6.271 5.992 5.688 5.350 4.978 4.564 4.091 3.541 2.878 1.984 0.000 0.000 0.000 0.000 0.000 0.000
 1219 7.889 7.889 7.792 7.560 7.372 7.181 6.977 6.760 6.525 6.270 5.993 5.692 5.361 4.997 4.591 4.134 3.608 2.977 2.156 0.630 0.000 0.000 0.000 0.000 0.000
 1220 7.890 7.890 7.785 7.556 7.367 7.175 6.973 6.755 6.524 6.271 5.998 5.701 5.378 5.021 4.628 4.189 3.690 3.091 2.345 1.179 0.000 0.000 0.000 0.000 0.000
 1221 7.892 7.892 7.775 7.551 7.363 7.172 6.970 6.754 6.523 6.273 6.004 5.714 5.396 5.053 4.674 4.251 3.769 3.212 2.524 1.551 0.000 0.000 0.000 0.000 0.000
 1222 7.895 7.895 7.767 7.548 7.360 7.170 6.969 6.754 6.526 6.281 6.015 5.729 5.421 5.086 4.716 4.309 3.846 3.322 2.683 1.826 0.000 0.000 0.000 0.000 0.000
 1223 7.898 7.898 7.760 7.547 7.361 7.170 6.971 6.759 6.531 6.289 6.028 5.747 5.444 5.114 4.756 4.361 3.916 3.413 2.808 2.028 0.576 0.000 0.000 0.000 0.000
 1224 7.903 7.903 7.757 7.548 7.363 7.175 6.977 6.767 6.540 6.302 6.043 5.765 5.467 5.143 4.790 4.402 3.970 3.478 2.899 2.163 0.976 0.000 0.000 0.000 0.000
 1225 7.907 7.907 7.756 7.552 7.369 7.182 6.984 6.775 6.551 6.313 6.056 5.780 5.484 5.163 4.810 4.428 4.002 3.514 2.950 2.238 1.136 0.000 0.000 0.000 0.000
 1226 7.912 7.912 7.758 7.558 7.377 7.191 6.995 6.786 6.563 6.324 6.068 5.793 5.495 5.174 4.827 4.442 4.016 3.531 2.964 2.252 1.159 0.000 0.000 0.000 0.000
 1227 7.918 7.918 7.762 7.566 7.387 7.203 7.008 6.799 6.577 6.339 6.080 5.806 5.505 5.181 4.828 4.443 4.008 3.519 2.937 2.209 1.051 0.000 0.000 0.000 0.000
 1228 7.924 7.924 7.768 7.576 7.399 7.217 7.022 6.815 6.591 6.353 6.092 5.813 5.510 5.183 4.825 4.427 3.985 3.478 2.881 2.108 0.764 0.000 0.000 0.000 0.000
 1229 7.929 7.929 7.775 7.587 7.414 7.232 7.039 6.832 6.607 6.366 6.106 5.823 5.515 5.180 4.812 4.405 3.946 3.418 2.787 1.946 0.000 0.000 0.000 0.000 0.000
 1230 7.935 7.935 7.783 7.599 7.428 7.248 7.056 6.849 6.624 6.380 6.118 5.830 5.516 5.173 4.797 4.374 3.899 3.343 2.662 1.729 0.000 0.000 0.000 0.000 0.000
 1231 7.940 7.940 7.790 7.610 7.442 7.264 7.073 6.866 6.641 6.397 6.131 5.838 5.520 5.166 4.778 4.340 3.844 3.255 2.521 1.444 0.000 0.000 0.000 0.000 0.000
 1232 7.945 7.945 7.797 7.621 7.455 7.279 7.090 6.883 6.657 6.411 6.145 5.848 5.525 5.163 4.763 4.312 3.789 3.172 2.381 1.111 0.000 0.000 0.000 0.000 0.000
 1233 7.950 7.950 7.803 7.630 7.465 7.292 7.103 6.897 6.672 6.426 6.157 5.860 5.530 5.165 4.757 4.293 3.754 3.112 2.271 0.758 0.000 0.000 0.000 0.000 0.000
 1234 7.954 7.954 7.806 7.636 7.473 7.300 7.113 6.908 6.683 6.437 6.166 5.869 5.539 5.171 4.760 4.290 3.744 3.084 2.218 0.522 0.000 0.000 0.000 0.000 0.000
 1235 7.957 7.957 7.808 7.639 7.477 7.305 7.119 6.914 6.691 6.445 6.176 5.877 5.549 5.181 4.770 4.303 3.760 3.108 2.252 0.646 0.000 0.000 0.000 0.000 0.000
 1236 7.960 7.960 7.807 7.641 7.479 7.307 7.121 6.917 6.694 6.450 6.181 5.886 5.563 5.199 4.796 4.339 3.809 3.175 2.361 1.018 0.000 0.000 0.000 0.000 0.000
 1237 7.962 7.962 7.805 7.638 7.477 7.304 7.118 6.915 6.693 6.451 6.186 5.896 5.575 5.221 4.831 4.386 3.880 3.281 2.535 1.422 0.000 0.000 0.000 0.000 0.000
 1238 7.963 7.963 7.801 7.634 7.472 7.299 7.113 6.910 6.690 6.449 6.188 5.905 5.592 5.249 4.870 4.447 3.968 3.409 2.731 1.795 0.000 0.000 0.000 0.000 0.000
 1239 7.964 7.964 7.796 7.629 7.465 7.293 7.105 6.903 6.687 6.448 6.189 5.913 5.610 5.278 4.916 4.512 4.057 3.540 2.919 2.123 0.676 0.000 0.000 0.000 0.000
 1240 7.964 7.964 7.790 7.622 7.458 7.284 7.096 6.897 6.679 6.446 6.195 5.923 5.628 5.307 4.957 4.575 4.143 3.661 3.094 2.390 1.360 0.000 0.000 0.000 0.000
 1241 7.963 7.963 7.784 7.615 7.449 7.275 7.089 6.889 6.675 6.442 6.196 5.930 5.642 5.332 4.996 4.627 4.218 3.765 3.236 2.600 1.744 0.000 0.000 0.000 0.000
 1242 7.962 7.962 7.778 7.608 7.442 7.266 7.080 6.882 6.669 6.441 6.197 5.936 5.653 5.353 5.024 4.666 4.278 3.839 3.344 2.756 1.997 0.610 0.000 0.000 0.000
 1243 7.960 7.960 7.772 7.601 7.434 7.258 7.073 6.874 6.663 6.436 6.196 5.940 5.661 5.364 5.044 4.696 4.314 3.894 3.413 2.854 2.150 1.040 0.000 0.000 0.000
 1244 7.957 7.957 7.768 7.596 7.427 7.252 7.066 6.868 6.656 6.432 6.192 5.934 5.660 5.366 5.051 4.703 4.332 3.915 3.442 2.894 2.215 1.190 0.000 0.000 0.000
 1245 7.954 7.954 7.766 7.592 7.422 7.246 7.060 6.860 6.650 6.422 6.184 5.928 5.650 5.358 5.041 4.696 4.318 3.900 3.435 2.879 2.201 1.167 0.000 0.000 0.000
 1246 7.950 7.950 7.766 7.589 7.419 7.241 7.054 6.855 6.641 6.414 6.172 5.911 5.635 5.339 5.015 4.667 4.286 3.858 3.377 2.814 2.101 0.951 0.000 0.000 0.000
 1247 7.946 7.946 7.767 7.588 7.418 7.240 7.049 6.848 6.631 6.402 6.156 5.893 5.609 5.304 4.978 4.618 4.223 3.780 3.277 2.682 1.902 0.163 0.000 0.000 0.000
 1248 7.942 7.942 7.771 7.590 7.418 7.237 7.046 6.844 6.624 6.389 6.139 5.867 5.576 5.263 4.919 4.546 4.134 3.671 3.130 2.474 1.558 0.000 0.000 0.000 0.000
 1249 7.938 7.938 7.776 7.592 7.419 7.238 7.046 6.840 6.616 6.378 6.119 5.842 5.542 5.213 4.854 4.462 4.024 3.525 2.931 2.179 0.949 0.000 0.000 0.000 0.000
 1250 7.933 7.933 7.784 7.597 7.422 7.241 7.048 6.838 6.611 6.367 6.102 5.814 5.501 5.158 4.785 4.362 3.893 3.340 2.678 1.766 0.000 0.000 0.000 0.000 0.000
 1251 7.928 7.928 7.792 7.601 7.427 7.245 7.049 6.838 6.609 6.359 6.088 5.791 5.463 5.104 4.705 4.257 3.741 3.134 2.359 1.132 0.000 0.000 0.000 0.000 0.000
 1252 7.923 7.923 7.802 7.604 7.430 7.247 7.052 6.838 6.607 6.352 6.072 5.766 5.428 5.053 4.630 4.150 3.591 2.906 1.990 0.000 0.000 0.000 0.000 0.000 0.000
 1253 7.918 7.918 7.811 7.607 7.431 7.249 7.053 6.840 6.603 6.346 6.063 5.750 5.400 5.008 4.565 4.057 3.451 2.691 1.577 0.000 0.000 0.000 0.000 0.000 0.000
 1254 7.914 7.914 7.819 7.607 7.430 7.247 7.050 6.836 6.601 6.340 6.051 5.734 5.378 4.973 4.515 3.982 3.346 2.518 1.194 0.000 0.000 0.000 0.000 0.000 0.000
 1255 7.909 7.909 7.824 7.604 7.426 7.242 7.043 6.827 6.591 6.330 6.041 5.719 5.358 4.953 4.486 3.947 3.294 2.445 1.003 0.000 0.000 0.000 0.000 0.000 0.000
 1256 7.905 7.905 7.825 7.599 7.418 7.232 7.032 6.816 6.578 6.316 6.026 5.707 5.346 4.947 4.486 3.953 3.313 2.489 1.146 0.000 0.000 0.000 0.000 0.000 0.000
 1257 7.901 7.901 7.818 7.591 7.407 7.219 7.018 6.801 6.563 6.301 6.013 5.696 5.343 4.951 4.508 3.994 3.388 2.628 1.491 0.000 0.000 0.000 0.000 0.000 0.000
 1258 7.898 7.898 7.807 7.580 7.394 7.203 7.001 6.783 6.545 6.284 6.000 5.692 5.349 4.971 4.545 4.060 3.500 2.812 1.872 0.000 0.000 0.000 0.000 0.000 0.000
 1259 7.896 7.896 7.794 7.567 7.379 7.187 6.983 6.766 6.529 6.273 5.996 5.694 5.361 4.999 4.597 4.142 3.627 3.006 2.219 0.863 0.000 0.000 0.000 0.000 0.000
 1260 7.894 7.894 7.780 7.554 7.364 7.172 6.969 6.750 6.515 6.264 5.993 5.700 5.380 5.034 4.652 4.229 3.747 3.191 2.502 1.529 0.000 0.000 0.000 0.000 0.000
 1261 7.892 7.892 7.767 7.543 7.352 7.159 6.955 6.740 6.508 6.260 5.996 5.712 5.402 5.073 4.705 4.307 3.859 3.345 2.736 1.928 0.000 0.000 0.000 0.000 0.000
 1262 7.892 7.892 7.760 7.534 7.343 7.148 6.946 6.730 6.504 6.262 6.001 5.722 5.424 5.105 4.753 4.370 3.948 3.467 2.903 2.199 1.110 0.000 0.000 0.000 0.000
 1263 7.892 7.892 7.751 7.527 7.336 7.142 6.941 6.729 6.502 6.262 6.010 5.735 5.445 5.132 4.793 4.421 4.012 3.556 3.022 2.375 1.459 0.000 0.000 0.000 0.000
 1264 7.892 7.892 7.746 7.524 7.333 7.140 6.938 6.728 6.505 6.268 6.014 5.746 5.458 5.151 4.815 4.452 4.053 3.608 3.094 2.470 1.630 0.000 0.000 0.000 0.000
 1265 7.894 7.894 7.745 7.525 7.335 7.142 6.943 6.731 6.508 6.271 6.019 5.751 5.466 5.155 4.826 4.466 4.067 3.622 3.115 2.499 1.668 0.000 0.000 0.000 0.000
 1266 7.896 7.896 7.747 7.529 7.340 7.148 6.949 6.738 6.514 6.278 6.023 5.756 5.465 5.157 4.819 4.456 4.054 3.604 3.086 2.463 1.602 0.000 0.000 0.000 0.000
 1267 7.899 7.899 7.753 7.538 7.350 7.158 6.959 6.747 6.522 6.284 6.027 5.753 5.460 5.147 4.805 4.433 4.018 3.554 3.013 2.353 1.404 0.000 0.000 0.000 0.000
 1268 7.903 7.903 7.761 7.549 7.363 7.173 6.973 6.761 6.533 6.290 6.032 5.753 5.452 5.131 4.775 4.390 3.958 3.473 2.898 2.174 1.025 0.000 0.000 0.000 0.000
 1269 7.908 7.908 7.771 7.562 7.377 7.189 6.990 6.777 6.547 6.303 6.038 5.753 5.445 5.110 4.742 4.338 3.886 3.365 2.741 1.921 0.000 0.000 0.000 0.000 0.000
