Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1139 10.224 10.224 10.224 10.224 10.224 10.224 9.923 9.308 8.887 8.498 8.113 7.720 7.311 6.876 6.406 5.899 5.333 4.688 3.935 2.987 1.526 0.000 0.000 0.000 0.000
 1140 10.225 10.225 10.225 10.225 10.225 10.225 9.966 9.324 8.900 8.511 8.124 7.727 7.315 6.875 6.399 5.882 5.306 4.650 3.875 2.891 1.320 0.000 0.000 0.000 0.000
 1141 10.225 10.225 10.225 10.225 10.225 10.225 10.038 9.349 8.919 8.527 8.139 7.740 7.321 6.875 6.391 5.862 5.269 4.588 3.782 2.726 0.784 0.000 0.000 0.000 0.000
 1142 10.226 10.226 10.226 10.226 10.226 10.226 10.226 9.381 8.948 8.552 8.159 7.755 7.330 6.874 6.381 5.836 5.223 4.514 3.647 2.487 0.000 0.000 0.000 0.000 0.000
 1143 10.226 10.226 10.226 10.226 10.226 10.226 10.226 9.417 8.978 8.580 8.184 7.776 7.344 6.879 6.372 5.808 5.168 4.416 3.485 2.156 0.000 0.000 0.000 0.000 0.000
 1144 10.227 10.227 10.227 10.227 10.227 10.227 10.227 9.453 9.009 8.608 8.210 7.800 7.362 6.890 6.368 5.782 5.112 4.310 3.288 1.742 0.000 0.000 0.000 0.000 0.000
 1145 10.227 10.227 10.227 10.227 10.227 10.227 10.227 9.484 9.039 8.635 8.237 7.825 7.383 6.902 6.369 5.764 5.064 4.211 3.087 1.105 0.000 0.000 0.000 0.000 0.000
 1146 10.227 10.227 10.227 10.227 10.227 10.227 10.227 9.507 9.058 8.657 8.259 7.844 7.399 6.916 6.373 5.753 5.026 4.131 2.919 0.000 0.000 0.000 0.000 0.000 0.000
 1147 10.227 10.227 10.227 10.227 10.227 10.227 10.227 9.514 9.067 8.668 8.270 7.857 7.410 6.921 6.376 5.752 5.012 4.095 2.830 0.000 0.000 0.000 0.000 0.000 0.000
 1148 10.226 10.226 10.226 10.226 10.226 10.226 10.226 9.505 9.061 8.667 8.269 7.856 7.414 6.925 6.383 5.759 5.025 4.116 2.870 0.000 0.000 0.000 0.000 0.000 0.000
 1149 10.225 10.225 10.225 10.225 10.225 10.225 10.225 9.476 9.044 8.650 8.256 7.846 7.406 6.926 6.389 5.781 5.068 4.197 3.039 0.774 0.000 0.000 0.000 0.000 0.000
 1150 10.225 10.225 10.225 10.225 10.225 10.225 10.225 9.436 9.010 8.621 8.231 7.825 7.391 6.921 6.396 5.810 5.130 4.324 3.283 1.640 0.000 0.000 0.000 0.000 0.000
 1151 10.224 10.224 10.224 10.224 10.224 10.224 10.033 9.385 8.969 8.586 8.201 7.799 7.375 6.916 6.414 5.850 5.214 4.468 3.549 2.256 0.000 0.000 0.000 0.000 0.000
 1152 10.223 10.223 10.223 10.223 10.223 10.223 9.886 9.329 8.926 8.548 8.168 7.776 7.359 6.916 6.432 5.899 5.303 4.619 3.801 2.733 0.706 0.000 0.000 0.000 0.000
 1153 10.221 10.221 10.221 10.221 10.221 10.221 9.781 9.275 8.882 8.510 8.139 7.756 7.351 6.922 6.458 5.954 5.395 4.764 4.026 3.106 1.764 0.000 0.000 0.000 0.000
 1154 10.220 10.220 10.220 10.220 10.220 10.220 9.700 9.226 8.845 8.480 8.115 7.741 7.348 6.930 6.487 6.004 5.478 4.883 4.206 3.394 2.302 0.000 0.000 0.000 0.000
 1155 10.220 10.220 10.220 10.220 10.220 10.220 9.638 9.187 8.814 8.455 8.096 7.730 7.348 6.946 6.515 6.051 5.549 4.989 4.350 3.606 2.654 1.054 0.000 0.000 0.000
 1156 10.219 10.219 10.219 10.219 10.219 10.219 9.594 9.160 8.791 8.439 8.087 7.724 7.351 6.954 6.534 6.087 5.598 5.059 4.454 3.751 2.874 1.587 0.000 0.000 0.000
 1157 10.219 10.219 10.219 10.219 10.219 10.219 9.568 9.145 8.778 8.431 8.081 7.725 7.352 6.963 6.552 6.108 5.629 5.101 4.515 3.831 2.996 1.821 0.000 0.000 0.000
 1158 10.218 10.218 10.218 10.218 10.218 10.218 9.561 9.139 8.777 8.429 8.082 7.724 7.354 6.968 6.557 6.118 5.640 5.119 4.530 3.854 3.028 1.879 0.000 0.000 0.000
 1159 10.219 10.219 10.219 10.219 10.219 10.219 9.571 9.148 8.784 8.437 8.087 7.728 7.358 6.967 6.553 6.108 5.626 5.095 4.501 3.814 2.971 1.764 0.000 0.000 0.000
 1160 10.220 10.220 10.220 10.220 10.220 10.220 9.599 9.170 8.803 8.451 8.096 7.738 7.358 6.962 6.539 6.085 5.592 5.044 4.431 3.711 2.813 1.487 0.000 0.000 0.000
 1161 10.221 10.221 10.221 10.221 10.221 10.221 9.646 9.202 8.832 8.474 8.115 7.746 7.363 6.956 6.518 6.045 5.533 4.959 4.308 3.537 2.533 0.687 0.000 0.000 0.000
 1162 10.222 10.222 10.222 10.222 10.222 10.222 9.709 9.246 8.868 8.507 8.142 7.766 7.368 6.947 6.495 6.000 5.458 4.848 4.141 3.281 2.126 0.000 0.000 0.000 0.000
 1163 10.223 10.223 10.223 10.223 10.223 10.223 9.791 9.300 8.914 8.547 8.176 7.788 7.380 6.946 6.468 5.947 5.365 4.705 3.918 2.922 1.342 0.000 0.000 0.000 0.000
 1164 10.224 10.224 10.224 10.224 10.224 10.224 9.895 9.357 8.964 8.592 8.215 7.820 7.401 6.950 6.448 5.897 5.267 4.536 3.647 2.459 0.000 0.000 0.000 0.000 0.000
 1165 10.225 10.225 10.225 10.225 10.225 10.225 10.032 9.415 9.013 8.635 8.256 7.857 7.430 6.957 6.438 5.852 5.172 4.356 3.319 1.720 0.000 0.000 0.000 0.000 0.000
 1166 10.226 10.226 10.226 10.226 10.226 10.226 10.226 9.464 9.054 8.676 8.295 7.889 7.454 6.973 6.434 5.813 5.083 4.184 2.961 0.000 0.000 0.000 0.000 0.000 0.000
 1167 10.227 10.227 10.227 10.227 10.227 10.227 10.227 9.501 9.087 8.703 8.320 7.912 7.472 6.983 6.432 5.792 5.022 4.048 2.646 0.000 0.000 0.000 0.000 0.000 0.000
 1168 10.227 10.227 10.227 10.227 10.227 10.227 10.227 9.521 9.098 8.715 8.327 7.919 7.477 6.986 6.428 5.777 4.992 3.986 2.494 0.000 0.000 0.000 0.000 0.000 0.000
 1169 10.227 10.227 10.227 10.227 10.227 10.227 10.227 9.515 9.091 8.704 8.316 7.908 7.464 6.972 6.415 5.772 4.998 4.021 2.604 0.000 0.000 0.000 0.000 0.000 0.000
 1170 10.227 10.227 10.227 10.227 10.227 10.227 10.227 9.490 9.066 8.677 8.285 7.877 7.435 6.946 6.404 5.777 5.040 4.134 2.896 0.000 0.000 0.000 0.000 0.000 0.000
 1171 10.227 10.227 10.227 10.227 10.227 10.227 10.227 9.449 9.024 8.635 8.244 7.836 7.401 6.923 6.395 5.797 5.113 4.290 3.234 1.538 0.000 0.000 0.000 0.000 0.000
 1172 10.227 10.227 10.227 10.227 10.227 10.227 10.083 9.395 8.975 8.588 8.198 7.795 7.365 6.901 6.396 5.832 5.196 4.458 3.550 2.289 0.000 0.000 0.000 0.000 0.000
 1173 10.226 10.226 10.226 10.226 10.226 10.226 9.934 9.338 8.926 8.539 8.153 7.757 7.337 6.894 6.407 5.878 5.285 4.614 3.816 2.796 1.025 0.000 0.000 0.000 0.000
 1174 10.226 10.226 10.226 10.226 10.226 10.226 9.835 9.286 8.877 8.498 8.119 7.727 7.322 6.887 6.426 5.925 5.369 4.753 4.030 3.150 1.889 0.000 0.000 0.000 0.000
 1175 10.226 10.226 10.226 10.226 10.226 10.226 9.763 9.242 8.838 8.462 8.087 7.706 7.309 6.890 6.444 5.965 5.439 4.858 4.192 3.397 2.351 0.000 0.000 0.000 0.000
 1176 10.226 10.226 10.226 10.226 10.226 10.226 9.716 9.210 8.813 8.439 8.070 7.693 7.304 6.893 6.462 5.995 5.493 4.933 4.302 3.562 2.618 1.041 0.000 0.000 0.000
 1177 10.226 10.226 10.226 10.226 10.226 10.226 9.689 9.190 8.796 8.424 8.057 7.685 7.298 6.898 6.470 6.012 5.520 4.975 4.362 3.650 2.757 1.390 0.000 0.000 0.000
 1178 10.226 10.226 10.226 10.226 10.226 10.226 9.689 9.187 8.791 8.421 8.054 7.682 7.297 6.895 6.469 6.015 5.523 4.981 4.376 3.668 2.787 1.456 0.000 0.000 0.000
 1179 10.227 10.227 10.227 10.227 10.227 10.227 9.710 9.199 8.798 8.424 8.055 7.681 7.294 6.891 6.460 6.003 5.504 4.955 4.339 3.619 2.712 1.292 0.000 0.000 0.000
 1180 10.228 10.228 10.228 10.228 10.228 10.228 9.760 9.226 8.819 8.440 8.067 7.686 7.291 6.878 6.440 5.974 5.458 4.895 4.255 3.500 2.526 0.801 0.000 0.000 0.000
 1181 10.229 10.229 10.229 10.229 10.229 10.229 9.839 9.266 8.851 8.466 8.084 7.697 7.294 6.871 6.416 5.930 5.398 4.802 4.122 3.306 2.196 0.000 0.000 0.000 0.000
 1182 10.230 10.230 10.230 10.230 10.230 10.230 9.954 9.320 8.892 8.501 8.112 7.715 7.300 6.860 6.390 5.883 5.317 4.683 3.941 3.021 1.696 0.000 0.000 0.000 0.000
 1183 10.230 10.230 10.230 10.230 10.230 10.230 10.230 9.381 8.942 8.542 8.149 7.743 7.316 6.860 6.367 5.828 5.225 4.533 3.712 2.636 0.402 0.000 0.000 0.000 0.000
 1184 10.231 10.231 10.231 10.231 10.231 10.231 10.231 9.443 8.994 8.589 8.189 7.775 7.337 6.868 6.352 5.781 5.132 4.372 3.438 2.137 0.000 0.000 0.000 0.000 0.000
 1185 10.231 10.231 10.231 10.231 10.231 10.231 10.231 9.498 9.040 8.633 8.231 7.811 7.364 6.881 6.344 5.745 5.049 4.211 3.132 1.344 0.000 0.000 0.000 0.000 0.000
 1186 10.230 10.230 10.230 10.230 10.230 10.230 10.230 9.536 9.077 8.670 8.266 7.846 7.394 6.903 6.352 5.722 4.981 4.072 2.830 0.000 0.000 0.000 0.000 0.000 0.000
 1187 10.229 10.229 10.229 10.229 10.229 10.229 10.229 9.554 9.094 8.689 8.287 7.870 7.415 6.921 6.364 5.721 4.951 3.991 2.620 0.000 0.000 0.000 0.000 0.000 0.000
 1188 10.228 10.228 10.228 10.228 10.228 10.228 10.228 9.546 9.094 8.693 8.293 7.875 7.426 6.932 6.374 5.729 4.962 3.991 2.598 0.000 0.000 0.000 0.000 0.000 0.000
 1189 10.227 10.227 10.227 10.227 10.227 10.227 10.227 9.517 9.073 8.677 8.281 7.869 7.424 6.933 6.384 5.751 5.004 4.076 2.778 0.000 0.000 0.000 0.000 0.000 0.000
 1190 10.225 10.225 10.225 10.225 10.225 10.225 10.225 9.469 9.039 8.647 8.257 7.847 7.409 6.929 6.395 5.790 5.080 4.217 3.066 0.906 0.000 0.000 0.000 0.000 0.000
 1191 10.223 10.223 10.223 10.223 10.223 10.223 10.143 9.413 8.994 8.611 8.226 7.822 7.392 6.925 6.412 5.835 5.172 4.380 3.381 1.871 0.000 0.000 0.000 0.000 0.000
 1192 10.222 10.222 10.222 10.222 10.222 10.222 9.927 9.353 8.951 8.573 8.194 7.797 7.380 6.929 6.436 5.888 5.269 4.545 3.667 2.470 0.000 0.000 0.000 0.000 0.000
 1193 10.220 10.220 10.220 10.220 10.220 10.220 9.809 9.298 8.907 8.536 8.163 7.778 7.371 6.933 6.461 5.938 5.358 4.695 3.908 2.896 1.218 0.000 0.000 0.000 0.000
 1194 10.218 10.218 10.218 10.218 10.218 10.218 9.725 9.252 8.869 8.505 8.140 7.762 7.364 6.943 6.488 5.990 5.441 4.821 4.098 3.207 1.924 0.000 0.000 0.000 0.000
 1195 10.217 10.217 10.217 10.217 10.217 10.217 9.664 9.214 8.840 8.483 8.124 7.754 7.367 6.954 6.514 6.035 5.509 4.917 4.240 3.421 2.324 0.000 0.000 0.000 0.000
 1196 10.216 10.216 10.216 10.216 10.216 10.216 9.622 9.188 8.820 8.470 8.113 7.750 7.368 6.965 6.534 6.067 5.555 4.984 4.334 3.562 2.559 0.659 0.000 0.000 0.000
 1197 10.215 10.215 10.215 10.215 10.215 10.215 9.599 9.174 8.811 8.462 8.112 7.749 7.372 6.972 6.546 6.086 5.584 5.024 4.389 3.637 2.676 1.054 0.000 0.000 0.000
 1198 10.214 10.214 10.214 10.214 10.214 10.214 9.592 9.171 8.810 8.462 8.111 7.751 7.373 6.976 6.550 6.090 5.587 5.031 4.400 3.648 2.691 1.096 0.000 0.000 0.000
 1199 10.214 10.214 10.214 10.214 10.214 10.214 9.602 9.179 8.815 8.469 8.118 7.755 7.375 6.978 6.547 6.086 5.577 5.014 4.368 3.604 2.617 0.906 0.000 0.000 0.000
 1200 10.215 10.215 10.215 10.215 10.215 10.215 9.626 9.194 8.832 8.482 8.127 7.765 7.380 6.975 6.537 6.067 5.548 4.967 4.302 3.502 2.448 0.000 0.000 0.000 0.000
 1201 10.215 10.215 10.215 10.215 10.215 10.215 9.660 9.221 8.852 8.498 8.143 7.772 7.387 6.971 6.525 6.039 5.503 4.901 4.201 3.346 2.164 0.000 0.000 0.000 0.000
 1202 10.216 10.216 10.216 10.216 10.216 10.216 9.708 9.254 8.881 8.523 8.160 7.786 7.391 6.968 6.510 6.009 5.450 4.811 4.066 3.130 1.746 0.000 0.000 0.000 0.000
 1203 10.217 10.217 10.217 10.217 10.217 10.217 9.765 9.288 8.908 8.547 8.182 7.801 7.399 6.964 6.491 5.971 5.385 4.715 3.909 2.865 1.077 0.000 0.000 0.000 0.000
 1204 10.218 10.218 10.218 10.218 10.218 10.218 9.829 9.324 8.938 8.571 8.202 7.817 7.407 6.961 6.477 5.935 5.326 4.609 3.739 2.554 0.000 0.000 0.000 0.000 0.000
 1205 10.219 10.219 10.219 10.219 10.219 10.219 9.899 9.357 8.964 8.594 8.221 7.831 7.414 6.963 6.464 5.906 5.267 4.514 3.568 2.219 0.000 0.000 0.000 0.000 0.000
 1206 10.219 10.219 10.219 10.219 10.219 10.219 9.969 9.382 8.983 8.611 8.233 7.839 7.417 6.960 6.453 5.880 5.220 4.435 3.436 1.914 0.000 0.000 0.000 0.000 0.000
 1207 10.220 10.220 10.220 10.220 10.220 10.220 10.035 9.400 8.995 8.617 8.238 7.841 7.416 6.954 6.441 5.861 5.191 4.389 3.356 1.725 0.000 0.000 0.000 0.000 0.000
 1208 10.221 10.221 10.221 10.221 10.221 10.221 10.082 9.405 8.994 8.613 8.234 7.832 7.405 6.943 6.430 5.850 5.180 4.381 3.348 1.729 0.000 0.000 0.000 0.000 0.000
 1209 10.221 10.221 10.221 10.221 10.221 10.221 10.097 9.401 8.986 8.603 8.219 7.818 7.390 6.931 6.418 5.848 5.188 4.407 3.412 1.910 0.000 0.000 0.000 0.000 0.000
 1210 10.221 10.221 10.221 10.221 10.221 10.221 10.069 9.386 8.969 8.582 8.199 7.797 7.375 6.916 6.415 5.854 5.211 4.455 3.516 2.167 0.000 0.000 0.000 0.000 0.000
 1211 10.222 10.222 10.222 10.222 10.222 10.222 10.022 9.365 8.947 8.562 8.175 7.778 7.356 6.902 6.409 5.861 5.245 4.521 3.643 2.435 0.000 0.000 0.000 0.000 0.000
 1212 10.222 10.222 10.222 10.222 10.222 10.222 9.976 9.343 8.923 8.536 8.153 7.756 7.341 6.893 6.409 5.876 5.277 4.585 3.760 2.668 0.324 0.000 0.000 0.000 0.000
 1213 10.223 10.223 10.223 10.223 10.223 10.223 9.938 9.322 8.902 8.517 8.134 7.739 7.327 6.884 6.409 5.889 5.309 4.646 3.859 2.851 1.148 0.000 0.000 0.000 0.000
 1214 10.223 10.223 10.223 10.223 10.223 10.223 9.911 9.306 8.887 8.501 8.117 7.725 7.315 6.880 6.414 5.900 5.334 4.689 3.933 2.977 1.494 0.000 0.000 0.000 0.000
 1215 10.223 10.223 10.223 10.223 10.223 10.223 9.900 9.296 8.878 8.489 8.110 7.718 7.311 6.876 6.412 5.905 5.346 4.715 3.969 3.045 1.661 0.000 0.000 0.000 0.000
 1216 10.224 10.224 10.224 10.224 10.224 10.224 9.908 9.297 8.876 8.487 8.104 7.714 7.304 6.872 6.408 5.904 5.345 4.717 3.976 3.060 1.688 0.000 0.000 0.000 0.000
 1217 10.224 10.224 10.224 10.224 10.224 10.224 9.937 9.307 8.883 8.494 8.109 7.714 7.302 6.870 6.401 5.893 5.327 4.692 3.944 3.007 1.585 0.000 0.000 0.000 0.000
 1218 10.225 10.225 10.225 10.225 10.225 10.225 9.995 9.327 8.897 8.505 8.117 7.718 7.303 6.866 6.391 5.874 5.298 4.649 3.877 2.897 1.330 0.000 0.000 0.000 0.000
 1219 10.226 10.226 10.226 10.226 10.226 10.226 10.107 9.356 8.920 8.524 8.131 7.732 7.312 6.864 6.380 5.850 5.261 4.580 3.770 2.722 0.793 0.000 0.000 0.000 0.000
 1220 10.226 10.226 10.226 10.226 10.226 10.226 10.226 9.387 8.947 8.547 8.153 7.745 7.321 6.864 6.368 5.823 5.210 4.497 3.638 2.478 0.000 0.000 0.000 0.000 0.000
 1221 10.226 10.226 10.226 10.226 10.226 10.226 10.226 9.424 8.975 8.573 8.176 7.765 7.333 6.871 6.361 5.797 5.157 4.408 3.478 2.156 0.000 0.000 0.000 0.000 0.000
 1222 10.226 10.226 10.226 10.226 10.226 10.226 10.226 9.454 9.004 8.598 8.201 7.788 7.351 6.876 6.356 5.777 5.110 4.318 3.312 1.769 0.000 0.000 0.000 0.000 0.000
 1223 10.226 10.226 10.226 10.226 10.226 10.226 10.226 9.479 9.026 8.621 8.221 7.808 7.366 6.888 6.360 5.765 5.075 4.244 3.165 1.381 0.000 0.000 0.000 0.000 0.000
 1224 10.226 10.226 10.226 10.226 10.226 10.226 10.226 9.488 9.036 8.634 8.237 7.822 7.379 6.899 6.365 5.760 5.057 4.204 3.072 1.022 0.000 0.000 0.000 0.000 0.000
 1225 10.225 10.225 10.225 10.225 10.225 10.225 10.225 9.482 9.036 8.637 8.241 7.828 7.389 6.908 6.374 5.770 5.066 4.207 3.071 0.976 0.000 0.000 0.000 0.000 0.000
 1226 10.224 10.224 10.224 10.224 10.224 10.224 10.224 9.460 9.024 8.628 8.235 7.824 7.387 6.915 6.384 5.788 5.095 4.264 3.166 1.285 0.000 0.000 0.000 0.000 0.000
 1227 10.223 10.223 10.223 10.223 10.223 10.223 10.223 9.424 8.998 8.609 8.219 7.814 7.381 6.914 6.398 5.818 5.148 4.357 3.343 1.772 0.000 0.000 0.000 0.000 0.000
 1228 10.222 10.222 10.222 10.222 10.222 10.222 10.036 9.381 8.966 8.581 8.198 7.799 7.374 6.915 6.416 5.859 5.223 4.474 3.547 2.242 0.000 0.000 0.000 0.000 0.000
 1229 10.221 10.221 10.221 10.221 10.221 10.221 9.898 9.334 8.930 8.551 8.173 7.781 7.364 6.921 6.437 5.898 5.295 4.600 3.760 2.648 0.000 0.000 0.000 0.000 0.000
 1230 10.219 10.219 10.219 10.219 10.219 10.219 9.801 9.286 8.893 8.523 8.150 7.766 7.362 6.927 6.461 5.947 5.378 4.725 3.954 2.982 1.436 0.000 0.000 0.000 0.000
 1231 10.218 10.218 10.218 10.218 10.218 10.218 9.725 9.246 8.861 8.498 8.131 7.755 7.360 6.936 6.487 5.992 5.446 4.833 4.118 3.243 2.002 0.000 0.000 0.000 0.000
 1232 10.217 10.217 10.217 10.217 10.217 10.217 9.666 9.211 8.835 8.477 8.117 7.747 7.360 6.947 6.509 6.030 5.507 4.923 4.250 3.442 2.362 0.000 0.000 0.000 0.000
 1233 10.216 10.216 10.216 10.216 10.216 10.216 9.626 9.186 8.816 8.462 8.107 7.745 7.362 6.960 6.529 6.062 5.556 4.990 4.343 3.579 2.588 0.801 0.000 0.000 0.000
 1234 10.216 10.216 10.216 10.216 10.216 10.216 9.601 9.173 8.806 8.456 8.103 7.742 7.365 6.968 6.543 6.082 5.583 5.031 4.399 3.656 2.711 1.170 0.000 0.000 0.000
 1235 10.216 10.216 10.216 10.216 10.216 10.216 9.593 9.169 8.805 8.457 8.106 7.746 7.369 6.972 6.546 6.092 5.593 5.040 4.417 3.677 2.741 1.244 0.000 0.000 0.000
 1236 10.216 10.216 10.216 10.216 10.216 10.216 9.600 9.175 8.812 8.463 8.113 7.750 7.373 6.973 6.544 6.084 5.585 5.025 4.386 3.639 2.681 1.123 0.000 0.000 0.000
 1237 10.216 10.216 10.216 10.216 10.216 10.216 9.623 9.193 8.829 8.477 8.122 7.757 7.375 6.970 6.538 6.068 5.553 4.979 4.325 3.537 2.516 0.500 0.000 0.000 0.000
 1238 10.217 10.217 10.217 10.217 10.217 10.217 9.660 9.221 8.852 8.496 8.139 7.770 7.382 6.967 6.523 6.038 5.505 4.910 4.214 3.378 2.235 0.000 0.000 0.000 0.000
 1239 10.218 10.218 10.218 10.218 10.218 10.218 9.710 9.256 8.882 8.525 8.164 7.787 7.390 6.966 6.508 6.004 5.442 4.810 4.069 3.141 1.812 0.000 0.000 0.000 0.000
 1240 10.219 10.219 10.219 10.219 10.219 10.219 9.775 9.299 8.921 8.557 8.190 7.809 7.402 6.964 6.489 5.963 5.373 4.692 3.879 2.819 0.932 0.000 0.000 0.000 0.000
 1241 10.220 10.220 10.220 10.220 10.220 10.220 9.850 9.343 8.959 8.594 8.223 7.835 7.420 6.969 6.477 5.925 5.296 4.557 3.649 2.389 0.000 0.000 0.000 0.000 0.000
 1242 10.221 10.221 10.221 10.221 10.221 10.221 9.934 9.387 8.997 8.628 8.255 7.863 7.438 6.979 6.465 5.889 5.222 4.420 3.398 1.856 0.000 0.000 0.000 0.000 0.000
 1243 10.222 10.222 10.222 10.222 10.222 10.222 10.030 9.423 9.027 8.657 8.279 7.882 7.457 6.988 6.462 5.864 5.157 4.298 3.151 1.076 0.000 0.000 0.000 0.000 0.000
 1244 10.222 10.222 10.222 10.222 10.222 10.222 10.147 9.447 9.046 8.672 8.297 7.898 7.465 6.993 6.456 5.842 5.115 4.208 2.970 0.000 0.000 0.000 0.000 0.000 0.000
 1245 10.223 10.223 10.223 10.223 10.223 10.223 10.223 9.457 9.052 8.678 8.297 7.898 7.465 6.987 6.451 5.833 5.100 4.187 2.922 0.000 0.000 0.000 0.000 0.000 0.000
 1246 10.223 10.223 10.223 10.223 10.223 10.223 10.223 9.448 9.043 8.665 8.282 7.883 7.450 6.972 6.442 5.831 5.110 4.226 3.030 0.472 0.000 0.000 0.000 0.000 0.000
 1247 10.223 10.223 10.223 10.223 10.223 10.223 10.109 9.426 9.019 8.639 8.256 7.857 7.425 6.955 6.430 5.838 5.147 4.316 3.242 1.458 0.000 0.000 0.000 0.000 0.000
 1248 10.223 10.223 10.223 10.223 10.223 10.223 10.004 9.389 8.982 8.602 8.221 7.820 7.395 6.933 6.425 5.858 5.209 4.445 3.492 2.115 0.000 0.000 0.000 0.000 0.000
 1249 10.223 10.223 10.223 10.223 10.223 10.223 9.912 9.345 8.940 8.562 8.183 7.786 7.369 6.921 6.428 5.889 5.279 4.577 3.733 2.613 0.000 0.000 0.000 0.000 0.000
 1250 10.223 10.223 10.223 10.223 10.223 10.223 9.831 9.299 8.899 8.521 8.143 7.756 7.348 6.911 6.442 5.925 5.352 4.707 3.947 2.991 1.521 0.000 0.000 0.000 0.000
 1251 10.223 10.223 10.223 10.223 10.223 10.223 9.766 9.256 8.859 8.485 8.114 7.730 7.331 6.907 6.455 5.963 5.424 4.818 4.122 3.274 2.110 0.000 0.000 0.000 0.000
 1252 10.224 10.224 10.224 10.224 10.224 10.224 9.714 9.221 8.828 8.458 8.091 7.713 7.323 6.910 6.467 5.997 5.481 4.907 4.253 3.478 2.465 0.400 0.000 0.000 0.000
 1253 10.224 10.224 10.224 10.224 10.224 10.224 9.682 9.195 8.805 8.437 8.072 7.700 7.313 6.908 6.479 6.019 5.520 4.964 4.340 3.608 2.681 1.184 0.000 0.000 0.000
 1254 10.224 10.224 10.224 10.224 10.224 10.224 9.668 9.185 8.792 8.427 8.062 7.690 7.308 6.908 6.483 6.028 5.536 4.991 4.378 3.671 2.781 1.427 0.000 0.000 0.000
 1255 10.225 10.225 10.225 10.225 10.225 10.225 9.678 9.186 8.793 8.425 8.060 7.688 7.304 6.904 6.476 6.025 5.529 4.987 4.378 3.667 2.781 1.437 0.000 0.000 0.000
 1256 10.227 10.227 10.227 10.227 10.227 10.227 9.711 9.203 8.804 8.430 8.061 7.684 7.299 6.892 6.460 6.000 5.501 4.948 4.324 3.597 2.677 1.199 0.000 0.000 0.000
 1257 10.228 10.228 10.228 10.228 10.228 10.228 9.773 9.235 8.827 8.447 8.072 7.691 7.294 6.878 6.438 5.961 5.446 4.875 4.228 3.453 2.453 0.472 0.000 0.000 0.000
 1258 10.229 10.229 10.229 10.229 10.229 10.229 9.872 9.283 8.863 8.474 8.091 7.701 7.291 6.865 6.410 5.915 5.376 4.770 4.074 3.230 2.070 0.000 0.000 0.000 0.000
 1259 10.231 10.231 10.231 10.231 10.231 10.231 10.047 9.343 8.909 8.511 8.119 7.718 7.298 6.853 6.378 5.855 5.279 4.626 3.866 2.902 1.436 0.000 0.000 0.000 0.000
 1260 10.232 10.232 10.232 10.232 10.232 10.232 10.232 9.416 8.966 8.559 8.159 7.744 7.312 6.848 6.343 5.792 5.173 4.459 3.597 2.440 0.000 0.000 0.000 0.000 0.000
 1261 10.233 10.233 10.233 10.233 10.233 10.233 10.233 9.495 9.025 8.611 8.203 7.779 7.332 6.848 6.323 5.731 5.058 4.263 3.264 1.782 0.000 0.000 0.000 0.000 0.000
 1262 10.234 10.234 10.234 10.234 10.234 10.234 10.234 9.568 9.083 8.661 8.249 7.818 7.364 6.864 6.310 5.681 4.954 4.062 2.870 0.000 0.000 0.000 0.000 0.000 0.000
 1263 10.234 10.234 10.234 10.234 10.234 10.234 10.234 9.627 9.125 8.704 8.288 7.854 7.390 6.882 6.307 5.653 4.865 3.877 2.449 0.000 0.000 0.000 0.000 0.000 0.000
 1264 10.234 10.234 10.234 10.234 10.234 10.234 10.234 9.660 9.150 8.729 8.311 7.880 7.413 6.897 6.317 5.637 4.816 3.753 2.115 0.000 0.000 0.000 0.000 0.000 0.000
 1265 10.234 10.234 10.234 10.234 10.234 10.234 10.234 9.659 9.153 8.728 8.314 7.883 7.418 6.903 6.319 5.636 4.812 3.741 2.066 0.000 0.000 0.000 0.000 0.000 0.000
 1266 10.233 10.233 10.233 10.233 10.233 10.233 10.233 9.626 9.131 8.711 8.299 7.868 7.407 6.896 6.321 5.657 4.860 3.843 2.339 0.000 0.000 0.000 0.000 0.000 0.000
 1267 10.231 10.231 10.231 10.231 10.231 10.231 10.231 9.567 9.088 8.676 8.263 7.839 7.385 6.885 6.325 5.692 4.945 4.025 2.757 0.000 0.000 0.000 0.000 0.000 0.000
 1268 10.230 10.230 10.230 10.230 10.230 10.230 10.230 9.492 9.035 8.627 8.222 7.803 7.358 6.875 6.344 5.743 5.053 4.225 3.169 1.446 0.000 0.000 0.000 0.000 0.000
 1269 10.228 10.228 10.228 10.228 10.228 10.228 10.228 9.414 8.976 8.579 8.181 7.771 7.341 6.874 6.367 5.803 5.170 4.428 3.524 2.271 0.000 0.000 0.000 0.000 0.000
 1270 10.226 10.226 10.226 10.226 10.226 10.226 9.973 9.342 8.921 8.532 8.145 7.746 7.328 6.880 6.396 5.867 5.280 4.610 3.816 2.792 1.021 0.000 0.000 0.000 0.000
