Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1202 7.478 7.419 7.284 7.153 7.010 6.853 6.681 6.493 6.291 6.069 5.829 5.570 5.287 4.980 4.641 4.272 3.857 3.382 2.826 2.130 1.088 0.000 0.000 0.000 0.000
 1203 7.475 7.419 7.284 7.152 7.010 6.853 6.681 6.493 6.284 6.062 5.816 5.553 5.260 4.944 4.597 4.208 3.773 3.274 2.672 1.892 0.285 0.000 0.000 0.000 0.000
 1204 7.471 7.419 7.281 7.151 7.008 6.850 6.678 6.488 6.279 6.051 5.803 5.531 5.235 4.908 4.546 4.145 3.687 3.152 2.505 1.608 0.000 0.000 0.000 0.000 0.000
 1205 7.465 7.419 7.277 7.147 7.003 6.846 6.673 6.481 6.271 6.039 5.789 5.512 5.207 4.872 4.502 4.082 3.603 3.043 2.339 1.334 0.000 0.000 0.000 0.000 0.000
 1206 7.459 7.419 7.272 7.141 6.997 6.839 6.663 6.471 6.259 6.028 5.771 5.490 5.182 4.842 4.460 4.027 3.535 2.946 2.197 1.023 0.000 0.000 0.000 0.000 0.000
 1207 7.452 7.418 7.265 7.131 6.987 6.828 6.653 6.459 6.246 6.011 5.754 5.471 5.160 4.814 4.426 3.988 3.485 2.882 2.099 0.771 0.000 0.000 0.000 0.000 0.000
 1208 7.444 7.419 7.256 7.121 6.976 6.815 6.638 6.443 6.230 5.993 5.738 5.453 5.140 4.794 4.406 3.967 3.458 2.855 2.068 0.684 0.000 0.000 0.000 0.000 0.000
 1209 7.435 7.425 7.246 7.109 6.962 6.799 6.621 6.426 6.211 5.977 5.719 5.436 5.122 4.777 4.397 3.962 3.460 2.864 2.096 0.805 0.000 0.000 0.000 0.000 0.000
 1210 7.427 7.427 7.235 7.095 6.946 6.782 6.603 6.408 6.193 5.958 5.701 5.420 5.112 4.772 4.393 3.970 3.481 2.903 2.165 0.990 0.000 0.000 0.000 0.000 0.000
 1211 7.419 7.419 7.224 7.082 6.931 6.766 6.584 6.388 6.173 5.939 5.687 5.408 5.105 4.770 4.400 3.983 3.511 2.958 2.262 1.220 0.000 0.000 0.000 0.000 0.000
 1212 7.411 7.411 7.213 7.068 6.915 6.748 6.568 6.371 6.156 5.923 5.670 5.396 5.098 4.768 4.407 4.002 3.550 3.015 2.357 1.424 0.000 0.000 0.000 0.000 0.000
 1213 7.404 7.404 7.204 7.056 6.902 6.734 6.551 6.355 6.141 5.910 5.660 5.387 5.092 4.770 4.418 4.023 3.577 3.064 2.440 1.583 0.000 0.000 0.000 0.000 0.000
 1214 7.398 7.398 7.195 7.045 6.889 6.720 6.539 6.341 6.129 5.898 5.650 5.382 5.089 4.770 4.420 4.035 3.600 3.100 2.499 1.691 0.000 0.000 0.000 0.000 0.000
 1215 7.393 7.393 7.189 7.038 6.879 6.711 6.528 6.331 6.118 5.888 5.640 5.373 5.082 4.766 4.422 4.040 3.608 3.116 2.525 1.741 0.000 0.000 0.000 0.000 0.000
 1216 7.389 7.389 7.185 7.032 6.873 6.704 6.520 6.323 6.110 5.880 5.630 5.365 5.074 4.758 4.414 4.032 3.603 3.111 2.521 1.737 0.000 0.000 0.000 0.000 0.000
 1217 7.387 7.387 7.183 7.030 6.871 6.700 6.516 6.319 6.105 5.874 5.626 5.356 5.063 4.747 4.400 4.011 3.579 3.080 2.482 1.678 0.000 0.000 0.000 0.000 0.000
 1218 7.386 7.386 7.184 7.031 6.872 6.702 6.517 6.317 6.102 5.869 5.618 5.349 5.051 4.729 4.377 3.982 3.543 3.026 2.402 1.549 0.000 0.000 0.000 0.000 0.000
 1219 7.386 7.386 7.187 7.034 6.875 6.705 6.520 6.321 6.102 5.869 5.615 5.338 5.040 4.708 4.349 3.945 3.486 2.955 2.296 1.347 0.000 0.000 0.000 0.000 0.000
 1220 7.388 7.388 7.192 7.040 6.882 6.711 6.527 6.325 6.108 5.869 5.612 5.331 5.025 4.691 4.317 3.904 3.425 2.865 2.157 1.096 0.000 0.000 0.000 0.000 0.000
 1221 7.391 7.391 7.198 7.047 6.891 6.721 6.536 6.334 6.114 5.875 5.615 5.329 5.016 4.670 4.291 3.859 3.360 2.768 1.999 0.639 0.000 0.000 0.000 0.000 0.000
 1222 7.395 7.395 7.205 7.056 6.900 6.732 6.548 6.346 6.124 5.883 5.619 5.331 5.013 4.659 4.265 3.817 3.301 2.674 1.841 0.000 0.000 0.000 0.000 0.000 0.000
 1223 7.400 7.400 7.212 7.065 6.911 6.744 6.559 6.359 6.137 5.895 5.628 5.335 5.012 4.653 4.251 3.793 3.257 2.604 1.699 0.000 0.000 0.000 0.000 0.000 0.000
 1224 7.405 7.405 7.218 7.074 6.922 6.755 6.571 6.372 6.150 5.908 5.641 5.346 5.023 4.656 4.254 3.787 3.241 2.566 1.631 0.000 0.000 0.000 0.000 0.000 0.000
 1225 7.411 7.411 7.225 7.082 6.931 6.765 6.584 6.383 6.163 5.921 5.656 5.361 5.038 4.674 4.268 3.801 3.262 2.588 1.660 0.000 0.000 0.000 0.000 0.000 0.000
 1226 7.418 7.418 7.230 7.089 6.939 6.775 6.594 6.395 6.176 5.935 5.671 5.380 5.057 4.701 4.301 3.844 3.314 2.665 1.783 0.000 0.000 0.000 0.000 0.000 0.000
 1227 7.424 7.424 7.235 7.095 6.946 6.782 6.602 6.405 6.187 5.950 5.689 5.403 5.088 4.739 4.349 3.907 3.398 2.784 1.982 0.395 0.000 0.000 0.000 0.000 0.000
 1228 7.431 7.431 7.240 7.101 6.951 6.789 6.610 6.414 6.198 5.965 5.709 5.427 5.124 4.784 4.408 3.985 3.502 2.928 2.205 1.079 0.000 0.000 0.000 0.000 0.000
 1229 7.438 7.409 7.244 7.106 6.957 6.794 6.617 6.424 6.212 5.982 5.730 5.458 5.160 4.833 4.472 4.067 3.615 3.080 2.433 1.529 0.000 0.000 0.000 0.000 0.000
 1230 7.444 7.403 7.247 7.110 6.962 6.800 6.624 6.432 6.223 5.998 5.753 5.486 5.195 4.882 4.535 4.153 3.724 3.229 2.639 1.870 0.350 0.000 0.000 0.000 0.000
 1231 7.451 7.401 7.251 7.114 6.967 6.806 6.630 6.441 6.235 6.013 5.773 5.514 5.234 4.929 4.596 4.226 3.818 3.358 2.817 2.137 1.107 0.000 0.000 0.000 0.000
 1232 7.457 7.401 7.255 7.119 6.971 6.812 6.639 6.450 6.247 6.031 5.793 5.539 5.266 4.969 4.645 4.294 3.902 3.463 2.957 2.337 1.480 0.000 0.000 0.000 0.000
 1233 7.462 7.402 7.259 7.123 6.977 6.818 6.646 6.460 6.259 6.044 5.813 5.561 5.293 5.004 4.689 4.344 3.966 3.542 3.058 2.474 1.710 0.000 0.000 0.000 0.000
 1234 7.468 7.404 7.264 7.129 6.984 6.826 6.654 6.469 6.270 6.057 5.825 5.578 5.312 5.026 4.713 4.378 4.006 3.593 3.120 2.561 1.835 0.560 0.000 0.000 0.000
 1235 7.472 7.407 7.269 7.135 6.990 6.832 6.662 6.477 6.278 6.065 5.835 5.590 5.324 5.038 4.729 4.394 4.025 3.612 3.143 2.587 1.883 0.688 0.000 0.000 0.000
 1236 7.476 7.411 7.274 7.141 6.996 6.840 6.669 6.484 6.285 6.072 5.842 5.595 5.327 5.041 4.731 4.393 4.018 3.601 3.125 2.561 1.835 0.541 0.000 0.000 0.000
 1237 7.479 7.415 7.280 7.148 7.004 6.847 6.677 6.490 6.291 6.076 5.842 5.593 5.322 5.033 4.712 4.368 3.989 3.562 3.074 2.482 1.710 0.000 0.000 0.000 0.000
 1238 7.482 7.419 7.286 7.155 7.011 6.854 6.683 6.497 6.294 6.077 5.839 5.588 5.312 5.012 4.689 4.332 3.933 3.491 2.977 2.345 1.498 0.000 0.000 0.000 0.000
 1239 7.484 7.423 7.291 7.161 7.018 6.861 6.690 6.502 6.298 6.076 5.836 5.575 5.294 4.986 4.651 4.278 3.863 3.393 2.837 2.141 1.114 0.000 0.000 0.000 0.000
 1240 7.484 7.427 7.295 7.166 7.024 6.867 6.697 6.507 6.300 6.076 5.830 5.562 5.272 4.953 4.603 4.212 3.773 3.270 2.661 1.865 0.000 0.000 0.000 0.000 0.000
 1241 7.484 7.430 7.298 7.170 7.030 6.873 6.701 6.511 6.302 6.073 5.825 5.550 5.250 4.918 4.550 4.140 3.674 3.125 2.455 1.543 0.000 0.000 0.000 0.000 0.000
 1242 7.483 7.432 7.300 7.173 7.033 6.877 6.705 6.514 6.303 6.072 5.818 5.537 5.226 4.883 4.501 4.068 3.573 2.981 2.228 1.065 0.000 0.000 0.000 0.000 0.000
 1243 7.480 7.433 7.299 7.173 7.033 6.878 6.704 6.515 6.301 6.068 5.809 5.523 5.205 4.854 4.458 4.006 3.481 2.849 2.013 0.209 0.000 0.000 0.000 0.000 0.000
 1244 7.476 7.433 7.297 7.170 7.031 6.875 6.702 6.510 6.296 6.061 5.801 5.511 5.188 4.831 4.423 3.959 3.416 2.753 1.852 0.000 0.000 0.000 0.000 0.000 0.000
 1245 7.472 7.432 7.293 7.165 7.024 6.869 6.695 6.503 6.289 6.052 5.789 5.499 5.176 4.814 4.403 3.939 3.390 2.712 1.788 0.000 0.000 0.000 0.000 0.000 0.000
 1246 7.467 7.429 7.286 7.156 7.016 6.859 6.684 6.491 6.275 6.038 5.778 5.490 5.167 4.807 4.402 3.941 3.402 2.742 1.852 0.000 0.000 0.000 0.000 0.000 0.000
 1247 7.461 7.425 7.277 7.147 7.003 6.845 6.669 6.476 6.260 6.025 5.767 5.479 5.161 4.810 4.416 3.971 3.455 2.827 2.013 0.382 0.000 0.000 0.000 0.000 0.000
 1248 7.454 7.419 7.267 7.133 6.988 6.828 6.652 6.456 6.244 6.011 5.754 5.473 5.165 4.822 4.443 4.017 3.528 2.947 2.216 1.066 0.000 0.000 0.000 0.000 0.000
 1249 7.448 7.413 7.255 7.119 6.972 6.810 6.633 6.439 6.226 5.995 5.743 5.468 5.170 4.841 4.476 4.072 3.613 3.082 2.427 1.515 0.000 0.000 0.000 0.000 0.000
 1250 7.441 7.406 7.243 7.104 6.955 6.792 6.614 6.420 6.211 5.982 5.736 5.468 5.178 4.859 4.512 4.130 3.698 3.206 2.616 1.843 0.169 0.000 0.000 0.000 0.000
 1251 7.433 7.399 7.231 7.090 6.938 6.774 6.596 6.404 6.195 5.971 5.727 5.468 5.185 4.880 4.547 4.181 3.772 3.309 2.768 2.092 1.049 0.000 0.000 0.000 0.000
 1252 7.426 7.393 7.220 7.076 6.922 6.758 6.580 6.389 6.182 5.960 5.722 5.468 5.192 4.895 4.571 4.221 3.832 3.390 2.883 2.263 1.403 0.000 0.000 0.000 0.000
 1253 7.420 7.389 7.209 7.062 6.908 6.743 6.564 6.373 6.169 5.949 5.715 5.463 5.193 4.904 4.586 4.245 3.863 3.442 2.958 2.370 1.594 0.000 0.000 0.000 0.000
 1254 7.414 7.390 7.201 7.052 6.896 6.731 6.553 6.362 6.157 5.938 5.704 5.457 5.186 4.900 4.585 4.247 3.878 3.461 2.985 2.421 1.670 0.000 0.000 0.000 0.000
 1255 7.408 7.403 7.194 7.044 6.888 6.721 6.542 6.350 6.144 5.926 5.694 5.442 5.171 4.885 4.573 4.235 3.860 3.442 2.970 2.402 1.647 0.000 0.000 0.000 0.000
 1256 7.403 7.403 7.190 7.039 6.881 6.713 6.534 6.341 6.134 5.913 5.678 5.424 5.153 4.859 4.544 4.202 3.821 3.393 2.905 2.317 1.515 0.000 0.000 0.000 0.000
 1257 7.399 7.399 7.189 7.037 6.879 6.709 6.528 6.333 6.124 5.898 5.658 5.400 5.124 4.824 4.500 4.143 3.752 3.306 2.791 2.155 1.261 0.000 0.000 0.000 0.000
 1258 7.396 7.396 7.190 7.037 6.879 6.709 6.525 6.327 6.114 5.884 5.640 5.377 5.089 4.778 4.443 4.071 3.655 3.181 2.625 1.913 0.703 0.000 0.000 0.000 0.000
 1259 7.394 7.394 7.193 7.040 6.882 6.711 6.525 6.324 6.107 5.874 5.622 5.347 5.052 4.728 4.372 3.981 3.532 3.022 2.398 1.582 0.000 0.000 0.000 0.000 0.000
 1260 7.392 7.392 7.198 7.046 6.887 6.715 6.529 6.327 6.105 5.867 5.604 5.321 5.013 4.672 4.296 3.876 3.394 2.827 2.104 0.977 0.000 0.000 0.000 0.000 0.000
 1261 7.391 7.391 7.203 7.052 6.895 6.722 6.536 6.331 6.107 5.861 5.595 5.300 4.977 4.620 4.221 3.767 3.241 2.602 1.770 0.000 0.000 0.000 0.000 0.000 0.000
 1262 7.391 7.391 7.208 7.058 6.902 6.730 6.544 6.338 6.111 5.863 5.588 5.284 4.949 4.573 4.150 3.665 3.088 2.368 1.307 0.000 0.000 0.000 0.000 0.000 0.000
 1263 7.391 7.391 7.212 7.064 6.908 6.739 6.552 6.345 6.119 5.865 5.586 5.276 4.933 4.541 4.101 3.584 2.960 2.150 0.715 0.000 0.000 0.000 0.000 0.000 0.000
 1264 7.392 7.392 7.216 7.067 6.913 6.745 6.557 6.353 6.124 5.871 5.590 5.274 4.924 4.527 4.069 3.536 2.886 2.015 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1265 7.394 7.394 7.217 7.070 6.916 6.749 6.564 6.357 6.129 5.876 5.595 5.282 4.929 4.532 4.074 3.538 2.884 2.006 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1266 7.396 7.396 7.218 7.071 6.918 6.749 6.565 6.360 6.132 5.880 5.603 5.293 4.947 4.553 4.107 3.586 2.960 2.135 0.616 0.000 0.000 0.000 0.000 0.000 0.000
 1267 7.400 7.400 7.218 7.072 6.918 6.750 6.565 6.361 6.135 5.887 5.612 5.310 4.975 4.594 4.168 3.676 3.093 2.351 1.210 0.000 0.000 0.000 0.000 0.000 0.000
 1268 7.404 7.404 7.217 7.071 6.917 6.748 6.564 6.362 6.139 5.895 5.628 5.335 5.010 4.651 4.245 3.785 3.252 2.596 1.698 0.000 0.000 0.000 0.000 0.000 0.000
 1269 7.409 7.409 7.216 7.071 6.917 6.749 6.566 6.364 6.147 5.909 5.646 5.365 5.052 4.709 4.330 3.904 3.418 2.833 2.095 0.864 0.000 0.000 0.000 0.000 0.000
 1270 7.415 7.415 7.217 7.072 6.918 6.752 6.570 6.371 6.157 5.924 5.672 5.397 5.102 4.773 4.417 4.019 3.567 3.046 2.410 1.530 0.000 0.000 0.000 0.000 0.000
 1271 7.421 7.417 7.219 7.075 6.921 6.755 6.576 6.380 6.171 5.945 5.699 5.434 5.149 4.835 4.497 4.121 3.703 3.225 2.661 1.937 0.677 0.000 0.000 0.000 0.000
 1272 7.429 7.394 7.223 7.079 6.927 6.763 6.586 6.394 6.188 5.964 5.724 5.468 5.192 4.892 4.566 4.208 3.817 3.368 2.849 2.213 1.302 0.000 0.000 0.000 0.000
 1273 7.436 7.390 7.228 7.087 6.935 6.774 6.597 6.408 6.203 5.985 5.751 5.502 5.231 4.939 4.624 4.277 3.902 3.474 2.990 2.402 1.622 0.000 0.000 0.000 0.000
 1274 7.445 7.390 7.236 7.096 6.946 6.784 6.611 6.423 6.222 6.006 5.776 5.529 5.263 4.977 4.665 4.330 3.958 3.548 3.079 2.519 1.798 0.491 0.000 0.000 0.000
 1275 7.453 7.394 7.246 7.107 6.959 6.799 6.626 6.441 6.240 6.025 5.796 5.551 5.285 5.001 4.695 4.360 3.995 3.588 3.123 2.576 1.880 0.734 0.000 0.000 0.000
 1276 7.462 7.400 7.256 7.119 6.973 6.813 6.642 6.456 6.257 6.042 5.814 5.567 5.304 5.015 4.709 4.374 4.005 3.592 3.130 2.579 1.874 0.697 0.000 0.000 0.000
 1277 7.470 7.407 7.268 7.133 6.988 6.830 6.659 6.472 6.271 6.057 5.827 5.577 5.309 5.020 4.708 4.366 3.991 3.578 3.093 2.530 1.792 0.327 0.000 0.000 0.000
 1278 7.478 7.415 7.279 7.147 7.003 6.846 6.674 6.488 6.288 6.069 5.837 5.583 5.313 5.021 4.697 4.350 3.965 3.530 3.030 2.427 1.621 0.000 0.000 0.000 0.000
 1279 7.485 7.422 7.290 7.160 7.018 6.862 6.690 6.503 6.301 6.082 5.844 5.588 5.310 5.010 4.681 4.317 3.915 3.463 2.933 2.285 1.400 0.000 0.000 0.000 0.000
 1280 7.491 7.429 7.300 7.172 7.031 6.875 6.705 6.518 6.314 6.094 5.852 5.591 5.305 4.998 4.656 4.281 3.859 3.381 2.813 2.101 0.999 0.000 0.000 0.000 0.000
 1281 7.496 7.435 7.309 7.182 7.043 6.888 6.717 6.530 6.324 6.102 5.856 5.591 5.300 4.979 4.629 4.237 3.798 3.292 2.687 1.886 0.000 0.000 0.000 0.000 0.000
 1282 7.499 7.439 7.315 7.190 7.052 6.897 6.728 6.541 6.335 6.109 5.861 5.591 5.293 4.967 4.605 4.201 3.742 3.207 2.557 1.656 0.000 0.000 0.000 0.000 0.000
 1283 7.500 7.442 7.318 7.194 7.056 6.903 6.733 6.547 6.339 6.114 5.863 5.589 5.286 4.956 4.583 4.166 3.694 3.134 2.446 1.486 0.000 0.000 0.000 0.000 0.000
 1284 7.500 7.442 7.319 7.195 7.058 6.906 6.736 6.548 6.342 6.113 5.863 5.586 5.280 4.945 4.569 4.146 3.664 3.090 2.371 1.342 0.000 0.000 0.000 0.000 0.000
 1285 7.498 7.441 7.317 7.194 7.056 6.903 6.734 6.545 6.338 6.110 5.857 5.583 5.277 4.940 4.564 4.138 3.648 3.074 2.348 1.258 0.000 0.000 0.000 0.000 0.000
 1286 7.495 7.438 7.313 7.188 7.050 6.897 6.727 6.539 6.332 6.104 5.852 5.577 5.274 4.936 4.563 4.140 3.658 3.087 2.380 1.322 0.000 0.000 0.000 0.000 0.000
 1287 7.490 7.433 7.306 7.179 7.040 6.887 6.716 6.528 6.319 6.093 5.843 5.569 5.270 4.936 4.568 4.155 3.679 3.126 2.442 1.453 0.000 0.000 0.000 0.000 0.000
 1288 7.483 7.427 7.297 7.169 7.029 6.873 6.701 6.514 6.306 6.080 5.832 5.559 5.264 4.934 4.575 4.168 3.713 3.174 2.520 1.615 0.000 0.000 0.000 0.000 0.000
 1289 7.476 7.420 7.286 7.156 7.014 6.859 6.685 6.496 6.290 6.065 5.821 5.551 5.258 4.934 4.581 4.186 3.741 3.224 2.599 1.763 0.000 0.000 0.000 0.000 0.000
 1290 7.467 7.413 7.274 7.142 6.999 6.841 6.667 6.478 6.272 6.047 5.805 5.537 5.249 4.930 4.583 4.198 3.759 3.264 2.662 1.878 0.246 0.000 0.000 0.000 0.000
 1291 7.458 7.407 7.262 7.128 6.982 6.823 6.649 6.459 6.252 6.030 5.786 5.523 5.234 4.924 4.580 4.201 3.772 3.284 2.701 1.953 0.629 0.000 0.000 0.000 0.000
 1292 7.448 7.401 7.250 7.113 6.966 6.806 6.629 6.440 6.234 6.010 5.766 5.506 5.220 4.910 4.568 4.193 3.767 3.286 2.718 1.986 0.743 0.000 0.000 0.000 0.000
 1293 7.438 7.398 7.238 7.099 6.950 6.788 6.611 6.421 6.213 5.989 5.747 5.482 5.199 4.886 4.547 4.171 3.753 3.272 2.704 1.972 0.739 0.000 0.000 0.000 0.000
 1294 7.428 7.399 7.228 7.086 6.935 6.772 6.595 6.403 6.194 5.969 5.725 5.460 5.174 4.858 4.517 4.138 3.716 3.227 2.652 1.904 0.559 0.000 0.000 0.000 0.000
 1295 7.419 7.419 7.218 7.074 6.922 6.758 6.577 6.384 6.173 5.946 5.699 5.434 5.141 4.828 4.481 4.095 3.667 3.168 2.574 1.790 0.000 0.000 0.000 0.000 0.000
 1296 7.410 7.410 7.210 7.064 6.910 6.745 6.563 6.368 6.155 5.923 5.677 5.405 5.110 4.791 4.438 4.043 3.601 3.088 2.467 1.619 0.000 0.000 0.000 0.000 0.000
 1297 7.401 7.401 7.203 7.055 6.900 6.733 6.550 6.352 6.138 5.905 5.652 5.378 5.080 4.751 4.389 3.988 3.529 2.998 2.336 1.399 0.000 0.000 0.000 0.000 0.000
 1298 7.394 7.394 7.198 7.047 6.892 6.723 6.539 6.340 6.123 5.886 5.630 5.351 5.048 4.713 4.343 3.929 3.453 2.897 2.201 1.127 0.000 0.000 0.000 0.000 0.000
 1299 7.388 7.388 7.193 7.042 6.884 6.715 6.529 6.329 6.110 5.872 5.611 5.330 5.019 4.679 4.300 3.874 3.388 2.803 2.061 0.839 0.000 0.000 0.000 0.000 0.000
 1300 7.382 7.382 7.190 7.037 6.879 6.707 6.522 6.320 6.100 5.859 5.599 5.313 4.998 4.652 4.264 3.835 3.329 2.733 1.946 0.423 0.000 0.000 0.000 0.000 0.000
 1301 7.379 7.379 7.186 7.033 6.874 6.702 6.517 6.313 6.091 5.851 5.586 5.301 4.983 4.632 4.244 3.805 3.296 2.682 1.872 0.000 0.000 0.000 0.000 0.000 0.000
 1302 7.376 7.376 7.184 7.030 6.870 6.698 6.511 6.307 6.087 5.845 5.582 5.292 4.974 4.626 4.238 3.796 3.287 2.673 1.863 0.000 0.000 0.000 0.000 0.000 0.000
 1303 7.375 7.375 7.182 7.027 6.867 6.695 6.508 6.304 6.083 5.840 5.580 5.292 4.976 4.630 4.242 3.807 3.301 2.698 1.903 0.185 0.000 0.000 0.000 0.000 0.000
 1304 7.375 7.375 7.181 7.026 6.865 6.693 6.508 6.304 6.083 5.844 5.584 5.298 4.987 4.645 4.263 3.833 3.341 2.756 1.995 0.672 0.000 0.000 0.000 0.000 0.000
 1305 7.377 7.377 7.180 7.026 6.865 6.694 6.507 6.305 6.085 5.848 5.590 5.309 5.001 4.663 4.290 3.873 3.394 2.827 2.108 0.957 0.000 0.000 0.000 0.000 0.000
 1306 7.380 7.380 7.181 7.027 6.867 6.697 6.511 6.310 6.093 5.856 5.600 5.323 5.022 4.690 4.323 3.916 3.453 2.908 2.227 1.221 0.000 0.000 0.000 0.000 0.000
 1307 7.385 7.385 7.184 7.032 6.872 6.702 6.517 6.317 6.102 5.869 5.617 5.340 5.044 4.718 4.359 3.958 3.509 2.981 2.338 1.425 0.000 0.000 0.000 0.000 0.000
 1308 7.391 7.391 7.189 7.037 6.880 6.710 6.526 6.328 6.115 5.883 5.633 5.361 5.068 4.744 4.394 4.000 3.558 3.044 2.424 1.575 0.000 0.000 0.000 0.000 0.000
 1309 7.398 7.398 7.195 7.046 6.889 6.720 6.539 6.341 6.129 5.900 5.649 5.379 5.086 4.768 4.421 4.032 3.597 3.090 2.485 1.669 0.000 0.000 0.000 0.000 0.000
 1310 7.405 7.405 7.204 7.056 6.902 6.734 6.554 6.357 6.143 5.916 5.668 5.400 5.104 4.788 4.441 4.053 3.621 3.118 2.513 1.705 0.000 0.000 0.000 0.000 0.000
 1311 7.414 7.414 7.214 7.069 6.916 6.750 6.570 6.375 6.163 5.933 5.685 5.415 5.122 4.803 4.453 4.065 3.626 3.120 2.507 1.687 0.000 0.000 0.000 0.000 0.000
 1312 7.423 7.423 7.226 7.083 6.931 6.767 6.587 6.393 6.181 5.952 5.702 5.432 5.136 4.812 4.460 4.062 3.616 3.099 2.471 1.619 0.000 0.000 0.000 0.000 0.000
 1313 7.432 7.412 7.237 7.098 6.949 6.786 6.608 6.413 6.199 5.972 5.719 5.445 5.147 4.817 4.459 4.051 3.596 3.061 2.406 1.486 0.000 0.000 0.000 0.000 0.000
 1314 7.442 7.413 7.250 7.113 6.966 6.804 6.627 6.433 6.221 5.990 5.736 5.456 5.156 4.824 4.451 4.037 3.565 3.012 2.320 1.335 0.000 0.000 0.000 0.000 0.000
 1315 7.450 7.416 7.262 7.128 6.982 6.823 6.646 6.452 6.240 6.007 5.751 5.472 5.164 4.824 4.444 4.018 3.532 2.951 2.217 1.099 0.000 0.000 0.000 0.000 0.000
 1316 7.458 7.420 7.272 7.140 6.997 6.839 6.664 6.470 6.256 6.023 5.767 5.483 5.172 4.826 4.441 4.006 3.504 2.901 2.121 0.826 0.000 0.000 0.000 0.000 0.000
 1317 7.465 7.424 7.281 7.152 7.010 6.853 6.679 6.485 6.275 6.040 5.784 5.498 5.185 4.834 4.443 3.998 3.489 2.868 2.062 0.584 0.000 0.000 0.000 0.000 0.000
 1318 7.471 7.427 7.289 7.160 7.019 6.862 6.690 6.498 6.286 6.053 5.794 5.510 5.195 4.846 4.452 4.011 3.491 2.871 2.061 0.543 0.000 0.000 0.000 0.000 0.000
 1319 7.476 7.429 7.294 7.166 7.026 6.870 6.698 6.506 6.295 6.062 5.806 5.522 5.212 4.863 4.475 4.037 3.528 2.918 2.127 0.784 0.000 0.000 0.000 0.000 0.000
 1320 7.480 7.429 7.296 7.169 7.029 6.873 6.699 6.510 6.299 6.068 5.813 5.536 5.226 4.885 4.506 4.077 3.585 3.000 2.258 1.100 0.000 0.000 0.000 0.000 0.000
 1321 7.482 7.428 7.296 7.169 7.027 6.871 6.699 6.508 6.299 6.073 5.823 5.546 5.246 4.914 4.543 4.133 3.660 3.111 2.430 1.461 0.000 0.000 0.000 0.000 0.000
 1322 7.483 7.426 7.295 7.165 7.025 6.868 6.694 6.506 6.299 6.073 5.827 5.557 5.266 4.945 4.589 4.195 3.753 3.239 2.619 1.795 0.000 0.000 0.000 0.000 0.000
 1323 7.482 7.423 7.290 7.160 7.018 6.862 6.690 6.502 6.296 6.074 5.832 5.569 5.286 4.976 4.634 4.261 3.840 3.362 2.798 2.086 0.941 0.000 0.000 0.000 0.000
 1324 7.481 7.419 7.285 7.154 7.011 6.853 6.682 6.496 6.293 6.073 5.837 5.581 5.305 5.005 4.679 4.322 3.923 3.474 2.956 2.324 1.438 0.000 0.000 0.000 0.000
 1325 7.478 7.414 7.278 7.146 7.001 6.844 6.672 6.488 6.288 6.073 5.839 5.592 5.322 5.030 4.718 4.370 3.992 3.571 3.087 2.507 1.752 0.000 0.000 0.000 0.000
 1326 7.475 7.409 7.272 7.138 6.993 6.835 6.665 6.481 6.281 6.070 5.840 5.595 5.331 5.051 4.742 4.413 4.048 3.641 3.180 2.644 1.961 0.869 0.000 0.000 0.000
 1327 7.471 7.404 7.265 7.130 6.984 6.826 6.655 6.472 6.274 6.063 5.837 5.597 5.336 5.058 4.758 4.435 4.077 3.685 3.238 2.723 2.082 1.145 0.000 0.000 0.000
 1328 7.467 7.400 7.259 7.122 6.975 6.817 6.647 6.463 6.266 6.055 5.829 5.591 5.333 5.057 4.757 4.438 4.086 3.694 3.259 2.751 2.127 1.231 0.000 0.000 0.000
 1329 7.462 7.398 7.253 7.116 6.969 6.809 6.638 6.453 6.257 6.044 5.819 5.578 5.320 5.042 4.745 4.419 4.067 3.675 3.233 2.721 2.093 1.170 0.000 0.000 0.000
 1330 7.457 7.397 7.249 7.111 6.963 6.803 6.631 6.444 6.245 6.030 5.803 5.558 5.297 5.014 4.710 4.381 4.020 3.621 3.167 2.635 1.969 0.962 0.000 0.000 0.000
 1331 7.453 7.398 7.247 7.107 6.958 6.797 6.623 6.435 6.233 6.016 5.782 5.533 5.262 4.973 4.664 4.323 3.945 3.527 3.051 2.479 1.741 0.000 0.000 0.000 0.000
 1332 7.448 7.402 7.246 7.106 6.956 6.793 6.616 6.425 6.220 5.998 5.760 5.501 5.225 4.926 4.596 4.239 3.847 3.402 2.884 2.248 1.387 0.000 0.000 0.000 0.000
 1333 7.444 7.409 7.246 7.106 6.955 6.793 6.614 6.419 6.209 5.983 5.737 5.469 5.181 4.865 4.521 4.139 3.717 3.232 2.654 1.906 0.563 0.000 0.000 0.000 0.000
