Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1120 12.934 12.934 12.934 12.934 12.934 12.934 12.934 12.934 12.934 12.934 12.934 12.934 12.934 12.934 12.934 10.517 9.044 7.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1121 12.937 12.937 12.937 12.937 12.937 12.937 12.937 12.937 12.937 12.937 12.937 12.937 12.937 12.937 12.710 10.439 8.990 7.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1122 12.940 12.940 12.940 12.940 12.940 12.940 12.940 12.940 12.940 12.940 12.940 12.940 12.940 12.940 12.427 10.391 8.962 7.224 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1123 12.944 12.944 12.944 12.944 12.944 12.944 12.944 12.944 12.944 12.944 12.944 12.944 12.944 12.944 12.362 10.372 8.950 7.240 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1124 12.948 12.948 12.948 12.948 12.948 12.948 12.948 12.948 12.948 12.948 12.948 12.948 12.948 12.948 12.423 10.381 8.955 7.253 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1125 12.953 12.953 12.953 12.953 12.953 12.953 12.953 12.953 12.953 12.953 12.953 12.953 12.953 12.953 12.642 10.423 8.980 7.263 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1126 12.958 12.958 12.958 12.958 12.958 12.958 12.958 12.958 12.958 12.958 12.958 12.958 12.958 12.958 12.958 10.478 9.012 7.274 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1127 12.964 12.964 12.964 12.964 12.964 12.964 12.964 12.964 12.964 12.964 12.964 12.964 12.964 12.964 12.964 10.546 9.054 7.283 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1128 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 10.609 9.093 7.294 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1129 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 10.654 9.115 7.291 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1130 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 10.667 9.115 7.276 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1131 12.985 12.985 12.985 12.985 12.985 12.985 12.985 12.985 12.985 12.985 12.985 12.985 12.985 12.985 12.985 10.642 9.090 7.251 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1132 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 10.582 9.043 7.223 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1133 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 10.497 8.984 7.206 0.724 0.000 0.000 0.000 0.000 0.000 0.000
 1134 12.997 12.997 12.997 12.997 12.997 12.997 12.997 12.997 12.997 12.997 12.997 12.997 12.997 12.997 12.842 10.400 8.924 7.207 1.334 0.000 0.000 0.000 0.000 0.000 0.000
 1135 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.331 10.312 8.873 7.218 1.710 0.000 0.000 0.000 0.000 0.000 0.000
 1136 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 12.109 10.242 8.833 7.227 2.061 0.000 0.000 0.000 0.000 0.000 0.000
 1137 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 11.999 10.202 8.807 7.230 4.211 0.000 0.000 0.000 0.000 0.000 0.000
 1138 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 11.988 10.191 8.792 7.212 3.640 0.000 0.000 0.000 0.000 0.000 0.000
 1139 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 12.089 10.221 8.799 7.161 2.956 0.000 0.000 0.000 0.000 0.000 0.000
 1140 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 12.378 10.298 8.822 7.081 2.742 0.000 0.000 0.000 0.000 0.000 0.000
 1141 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 10.433 8.876 6.948 2.511 0.000 0.000 0.000 0.000 0.000 0.000
 1142 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 10.636 8.973 6.724 2.207 0.000 0.000 0.000 0.000 0.000 0.000
 1143 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 10.922 9.131 6.208 1.752 0.000 0.000 0.000 0.000 0.000 0.000
 1144 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 11.281 9.368 4.591 0.916 0.000 0.000 0.000 0.000 0.000 0.000
 1145 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 11.705 9.636 3.861 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1146 12.997 12.997 12.997 12.997 12.997 12.997 12.997 12.997 12.997 12.997 12.997 12.997 12.997 12.997 12.997 12.133 9.878 4.169 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1147 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.441 10.003 4.579 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1148 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.318 9.959 3.956 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1149 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 11.887 9.734 3.645 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1150 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.983 11.376 9.376 4.194 1.365 0.000 0.000 0.000 0.000 0.000 0.000
 1151 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 10.876 9.001 4.833 2.243 0.000 0.000 0.000 0.000 0.000 0.000
 1152 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 10.443 8.728 5.733 2.822 0.000 0.000 0.000 0.000 0.000 0.000
 1153 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 11.957 10.107 8.573 6.454 3.313 0.000 0.000 0.000 0.000 0.000 0.000
 1154 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 11.403 9.875 8.499 6.807 3.815 0.000 0.000 0.000 0.000 0.000 0.000
 1155 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 11.078 9.721 8.466 7.010 4.582 0.000 0.000 0.000 0.000 0.000 0.000
 1156 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 10.883 9.629 8.450 7.127 5.225 0.000 0.000 0.000 0.000 0.000 0.000
 1157 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 10.783 9.579 8.440 7.182 5.485 0.000 0.000 0.000 0.000 0.000 0.000
 1158 12.955 12.955 12.955 12.955 12.955 12.955 12.955 12.955 12.955 12.955 12.955 12.955 12.955 12.955 10.757 9.562 8.431 7.183 5.501 0.000 0.000 0.000 0.000 0.000 0.000
 1159 12.954 12.954 12.954 12.954 12.954 12.954 12.954 12.954 12.954 12.954 12.954 12.954 12.954 12.954 10.805 9.582 8.424 7.119 5.274 0.000 0.000 0.000 0.000 0.000 0.000
 1160 12.953 12.953 12.953 12.953 12.953 12.953 12.953 12.953 12.953 12.953 12.953 12.953 12.953 12.953 10.943 9.639 8.407 6.984 4.705 0.926 0.000 0.000 0.000 0.000 0.000
 1161 12.953 12.953 12.953 12.953 12.953 12.953 12.953 12.953 12.953 12.953 12.953 12.953 12.953 12.953 11.198 9.754 8.405 6.738 4.043 0.971 0.000 0.000 0.000 0.000 0.000
 1162 12.954 12.954 12.954 12.954 12.954 12.954 12.954 12.954 12.954 12.954 12.954 12.954 12.954 12.954 11.646 9.953 8.422 6.264 3.548 0.509 0.000 0.000 0.000 0.000 0.000
 1163 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 10.273 8.507 5.425 3.116 0.000 0.000 0.000 0.000 0.000 0.000
 1164 12.958 12.958 12.958 12.958 12.958 12.958 12.958 12.958 12.958 12.958 12.958 12.958 12.958 12.958 12.958 10.755 8.758 4.728 2.627 0.000 0.000 0.000 0.000 0.000 0.000
 1165 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 11.409 9.257 4.156 1.947 0.000 0.000 0.000 0.000 0.000 0.000
 1166 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.291 9.849 3.582 0.393 0.000 0.000 0.000 0.000 0.000 0.000
 1167 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 10.277 2.868 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1168 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 10.434 3.729 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1169 12.973 12.973 12.973 12.973 12.973 12.973 12.973 12.973 12.973 12.973 12.973 12.973 12.973 12.973 12.973 12.973 10.276 3.014 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1170 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.449 9.826 3.720 0.916 0.000 0.000 0.000 0.000 0.000 0.000
 1171 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 11.478 9.206 4.322 2.133 0.000 0.000 0.000 0.000 0.000 0.000
 1172 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 10.799 8.719 4.908 2.793 0.000 0.000 0.000 0.000 0.000 0.000
 1173 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 10.308 8.510 5.701 3.303 0.000 0.000 0.000 0.000 0.000 0.000
 1174 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 11.805 9.991 8.444 6.430 3.752 0.914 0.000 0.000 0.000 0.000 0.000
 1175 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 11.325 9.803 8.437 6.832 4.343 1.257 0.000 0.000 0.000 0.000 0.000
 1176 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 11.074 9.701 8.453 7.047 5.020 1.244 0.000 0.000 0.000 0.000 0.000
 1177 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 10.950 9.652 8.464 7.162 5.428 0.489 0.000 0.000 0.000 0.000 0.000
 1178 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 10.920 9.644 8.473 7.203 5.549 0.000 0.000 0.000 0.000 0.000 0.000
 1179 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 10.982 9.675 8.480 7.178 5.444 0.000 0.000 0.000 0.000 0.000 0.000
 1180 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 11.148 9.747 8.489 7.084 5.072 0.735 0.000 0.000 0.000 0.000 0.000
 1181 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 11.452 9.877 8.498 6.903 4.375 0.723 0.000 0.000 0.000 0.000 0.000
 1182 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 12.031 10.094 8.537 6.584 3.754 0.000 0.000 0.000 0.000 0.000 0.000
 1183 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 10.429 8.648 5.969 3.217 0.000 0.000 0.000 0.000 0.000 0.000
 1184 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 10.924 8.898 5.136 2.649 0.000 0.000 0.000 0.000 0.000 0.000
 1185 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 11.574 9.340 4.425 1.887 0.000 0.000 0.000 0.000 0.000 0.000
 1186 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 12.423 9.830 3.781 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1187 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 10.156 3.058 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1188 12.995 12.995 12.995 12.995 12.995 12.995 12.995 12.995 12.995 12.995 12.995 12.995 12.995 12.995 12.995 12.995 10.229 4.162 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1189 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 10.048 3.046 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1190 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.983 11.839 9.692 3.734 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1191 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 11.207 9.273 4.311 1.579 0.000 0.000 0.000 0.000 0.000 0.000
 1192 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 10.708 8.940 5.096 2.283 0.000 0.000 0.000 0.000 0.000 0.000
 1193 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.724 10.332 8.738 6.257 2.740 0.000 0.000 0.000 0.000 0.000 0.000
 1194 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 11.768 10.076 8.633 6.747 3.124 0.000 0.000 0.000 0.000 0.000 0.000
 1195 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 11.386 9.911 8.582 6.980 3.512 0.000 0.000 0.000 0.000 0.000 0.000
 1196 12.947 12.947 12.947 12.947 12.947 12.947 12.947 12.947 12.947 12.947 12.947 12.947 12.947 12.947 11.178 9.811 8.559 7.111 4.371 0.000 0.000 0.000 0.000 0.000 0.000
 1197 12.944 12.944 12.944 12.944 12.944 12.944 12.944 12.944 12.944 12.944 12.944 12.944 12.944 12.944 11.075 9.768 8.553 7.172 4.995 0.000 0.000 0.000 0.000 0.000 0.000
 1198 12.941 12.941 12.941 12.941 12.941 12.941 12.941 12.941 12.941 12.941 12.941 12.941 12.941 12.941 11.062 9.761 8.559 7.190 5.089 0.000 0.000 0.000 0.000 0.000 0.000
 1199 12.940 12.940 12.940 12.940 12.940 12.940 12.940 12.940 12.940 12.940 12.940 12.940 12.940 12.940 11.129 9.801 8.572 7.163 4.787 0.000 0.000 0.000 0.000 0.000 0.000
 1200 12.940 12.940 12.940 12.940 12.940 12.940 12.940 12.940 12.940 12.940 12.940 12.940 12.940 12.940 11.282 9.882 8.603 7.097 3.562 0.000 0.000 0.000 0.000 0.000 0.000
 1201 12.941 12.941 12.941 12.941 12.941 12.941 12.941 12.941 12.941 12.941 12.941 12.941 12.941 12.941 11.538 10.010 8.661 6.994 2.904 0.000 0.000 0.000 0.000 0.000 0.000
 1202 12.943 12.943 12.943 12.943 12.943 12.943 12.943 12.943 12.943 12.943 12.943 12.943 12.943 12.943 11.953 10.194 8.754 6.857 2.463 0.000 0.000 0.000 0.000 0.000 0.000
 1203 12.945 12.945 12.945 12.945 12.945 12.945 12.945 12.945 12.945 12.945 12.945 12.945 12.945 12.945 12.945 10.429 8.899 6.688 1.965 0.000 0.000 0.000 0.000 0.000 0.000
 1204 12.949 12.949 12.949 12.949 12.949 12.949 12.949 12.949 12.949 12.949 12.949 12.949 12.949 12.949 12.949 10.705 9.092 6.565 1.199 0.000 0.000 0.000 0.000 0.000 0.000
 1205 12.954 12.954 12.954 12.954 12.954 12.954 12.954 12.954 12.954 12.954 12.954 12.954 12.954 12.954 12.954 10.979 9.300 5.439 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1206 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 11.208 9.472 5.516 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1207 12.964 12.964 12.964 12.964 12.964 12.964 12.964 12.964 12.964 12.964 12.964 12.964 12.964 12.964 12.964 11.329 9.557 5.681 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1208 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 11.320 9.538 5.821 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1209 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 11.181 9.422 6.256 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1210 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 10.963 9.256 6.949 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1211 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 10.727 9.087 6.917 1.332 0.000 0.000 0.000 0.000 0.000 0.000
 1212 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 10.517 8.954 6.996 1.929 0.000 0.000 0.000 0.000 0.000 0.000
 1213 12.997 12.997 12.997 12.997 12.997 12.997 12.997 12.997 12.997 12.997 12.997 12.997 12.997 12.997 12.571 10.350 8.864 7.094 2.333 0.000 0.000 0.000 0.000 0.000 0.000
 1214 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 12.124 10.238 8.812 7.167 2.675 0.000 0.000 0.000 0.000 0.000 0.000
 1215 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 11.947 10.179 8.786 7.213 4.043 0.000 0.000 0.000 0.000 0.000 0.000
 1216 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 11.912 10.162 8.783 7.224 4.470 0.000 0.000 0.000 0.000 0.000 0.000
 1217 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 12.014 10.196 8.793 7.206 3.820 0.000 0.000 0.000 0.000 0.000 0.000
 1218 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 12.304 10.285 8.829 7.152 2.775 0.000 0.000 0.000 0.000 0.000 0.000
 1219 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 10.428 8.892 7.064 2.406 0.000 0.000 0.000 0.000 0.000 0.000
 1220 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 10.638 9.005 6.947 1.993 0.000 0.000 0.000 0.000 0.000 0.000
 1221 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 10.908 9.162 6.830 1.379 0.000 0.000 0.000 0.000 0.000 0.000
 1222 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 11.217 9.365 6.826 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1223 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 11.520 9.571 5.809 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1224 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 11.728 9.711 5.615 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1225 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 11.755 9.738 5.505 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1226 12.991 12.991 12.991 12.991 12.991 12.991 12.991 12.991 12.991 12.991 12.991 12.991 12.991 12.991 12.991 11.578 9.633 5.159 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1227 12.985 12.985 12.985 12.985 12.985 12.985 12.985 12.985 12.985 12.985 12.985 12.985 12.985 12.985 12.985 11.263 9.420 4.227 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1228 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 10.903 9.167 5.505 1.404 0.000 0.000 0.000 0.000 0.000 0.000
 1229 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 10.562 8.932 6.501 2.146 0.000 0.000 0.000 0.000 0.000 0.000
 1230 12.968 12.968 12.968 12.968 12.968 12.968 12.968 12.968 12.968 12.968 12.968 12.968 12.968 12.968 12.275 10.272 8.769 6.771 2.658 0.000 0.000 0.000 0.000 0.000 0.000
 1231 12.962 12.962 12.962 12.962 12.962 12.962 12.962 12.962 12.962 12.962 12.962 12.962 12.962 12.962 11.677 10.050 8.661 6.954 3.094 0.000 0.000 0.000 0.000 0.000 0.000
 1232 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 11.347 9.896 8.601 7.081 3.805 0.000 0.000 0.000 0.000 0.000 0.000
 1233 12.953 12.953 12.953 12.953 12.953 12.953 12.953 12.953 12.953 12.953 12.953 12.953 12.953 12.953 11.147 9.800 8.564 7.152 4.840 0.000 0.000 0.000 0.000 0.000 0.000
 1234 12.949 12.949 12.949 12.949 12.949 12.949 12.949 12.949 12.949 12.949 12.949 12.949 12.949 12.949 11.042 9.744 8.546 7.191 5.159 0.000 0.000 0.000 0.000 0.000 0.000
 1235 12.946 12.946 12.946 12.946 12.946 12.946 12.946 12.946 12.946 12.946 12.946 12.946 12.946 12.946 11.017 9.729 8.534 7.175 5.131 0.000 0.000 0.000 0.000 0.000 0.000
 1236 12.944 12.944 12.944 12.944 12.944 12.944 12.944 12.944 12.944 12.944 12.944 12.944 12.944 12.944 11.072 9.753 8.527 7.118 4.707 0.000 0.000 0.000 0.000 0.000 0.000
 1237 12.942 12.942 12.942 12.942 12.942 12.942 12.942 12.942 12.942 12.942 12.942 12.942 12.942 12.942 11.217 9.823 8.537 6.999 3.827 0.000 0.000 0.000 0.000 0.000 0.000
 1238 12.942 12.942 12.942 12.942 12.942 12.942 12.942 12.942 12.942 12.942 12.942 12.942 12.942 12.942 11.488 9.947 8.565 6.786 3.302 0.000 0.000 0.000 0.000 0.000 0.000
 1239 12.942 12.942 12.942 12.942 12.942 12.942 12.942 12.942 12.942 12.942 12.942 12.942 12.942 12.942 11.962 10.152 8.636 6.364 2.919 0.000 0.000 0.000 0.000 0.000 0.000
 1240 12.943 12.943 12.943 12.943 12.943 12.943 12.943 12.943 12.943 12.943 12.943 12.943 12.943 12.943 12.943 10.442 8.785 5.287 2.506 0.000 0.000 0.000 0.000 0.000 0.000
 1241 12.945 12.945 12.945 12.945 12.945 12.945 12.945 12.945 12.945 12.945 12.945 12.945 12.945 12.945 12.945 10.840 9.052 4.473 1.949 0.000 0.000 0.000 0.000 0.000 0.000
 1242 12.947 12.947 12.947 12.947 12.947 12.947 12.947 12.947 12.947 12.947 12.947 12.947 12.947 12.947 12.947 11.309 9.419 3.882 0.955 0.000 0.000 0.000 0.000 0.000 0.000
 1243 12.950 12.950 12.950 12.950 12.950 12.950 12.950 12.950 12.950 12.950 12.950 12.950 12.950 12.950 12.950 11.804 9.780 3.283 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1244 12.953 12.953 12.953 12.953 12.953 12.953 12.953 12.953 12.953 12.953 12.953 12.953 12.953 12.953 12.953 12.243 10.012 3.848 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1245 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.388 10.052 3.796 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1246 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.061 9.866 3.301 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1247 12.964 12.964 12.964 12.964 12.964 12.964 12.964 12.964 12.964 12.964 12.964 12.964 12.964 12.964 12.964 11.548 9.488 3.931 1.199 0.000 0.000 0.000 0.000 0.000 0.000
 1248 12.968 12.968 12.968 12.968 12.968 12.968 12.968 12.968 12.968 12.968 12.968 12.968 12.968 12.968 12.968 11.019 9.047 4.498 2.184 0.000 0.000 0.000 0.000 0.000 0.000
 1249 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 10.543 8.718 5.245 2.801 0.000 0.000 0.000 0.000 0.000 0.000
