Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1073 11.645 11.645 11.645 11.645 11.645 11.645 11.645 11.645 11.645 10.448 9.854 9.336 8.842 8.356 7.855 7.341 6.795 6.211 5.568 4.844 3.989 2.885 0.791 0.000 0.000
 1074 11.643 11.643 11.643 11.643 11.643 11.643 11.643 11.643 11.643 10.454 9.858 9.340 8.846 8.355 7.856 7.336 6.790 6.202 5.556 4.824 3.956 2.830 0.547 0.000 0.000
 1075 11.641 11.641 11.641 11.641 11.641 11.641 11.641 11.641 11.641 10.504 9.891 9.363 8.862 8.360 7.850 7.320 6.761 6.152 5.486 4.727 3.821 2.610 0.000 0.000 0.000
 1076 11.640 11.640 11.640 11.640 11.640 11.640 11.640 11.640 11.640 10.602 9.956 9.408 8.889 8.371 7.843 7.289 6.703 6.069 5.362 4.546 3.564 2.167 0.000 0.000 0.000
 1077 11.638 11.638 11.638 11.638 11.638 11.638 11.638 11.638 11.638 10.754 10.051 9.478 8.934 8.395 7.838 7.252 6.626 5.941 5.174 4.278 3.148 1.273 0.000 0.000 0.000
 1078 11.637 11.637 11.637 11.637 11.637 11.637 11.637 11.637 11.637 10.993 10.185 9.578 9.008 8.438 7.846 7.217 6.537 5.781 4.923 3.895 2.499 0.000 0.000 0.000 0.000
 1079 11.637 11.637 11.637 11.637 11.637 11.637 11.637 11.637 11.637 11.451 10.358 9.708 9.110 8.508 7.872 7.196 6.439 5.590 4.592 3.339 1.260 0.000 0.000 0.000 0.000
 1080 11.637 11.637 11.637 11.637 11.637 11.637 11.637 11.637 11.637 11.637 10.565 9.866 9.238 8.606 7.936 7.196 6.352 5.368 4.161 2.487 0.000 0.000 0.000 0.000 0.000
 1081 11.638 11.638 11.638 11.638 11.638 11.638 11.638 11.638 11.638 11.638 10.793 10.027 9.381 8.731 8.031 7.238 6.297 5.134 3.578 0.000 0.000 0.000 0.000 0.000 0.000
 1082 11.639 11.639 11.639 11.639 11.639 11.639 11.639 11.639 11.639 11.639 11.026 10.175 9.515 8.859 8.144 7.317 6.295 4.910 2.719 0.000 0.000 0.000 0.000 0.000 0.000
 1083 11.641 11.641 11.641 11.641 11.641 11.641 11.641 11.641 11.641 11.641 11.250 10.282 9.610 8.952 8.240 7.403 6.337 4.762 0.782 0.000 0.000 0.000 0.000 0.000 0.000
 1084 11.643 11.643 11.643 11.643 11.643 11.643 11.643 11.643 11.643 11.643 11.397 10.330 9.648 8.989 8.278 7.441 6.368 4.721 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1085 11.646 11.646 11.646 11.646 11.646 11.646 11.646 11.646 11.646 11.646 11.364 10.310 9.625 8.961 8.241 7.404 6.335 4.749 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1086 11.649 11.649 11.649 11.649 11.649 11.649 11.649 11.649 11.649 11.649 11.177 10.228 9.543 8.874 8.154 7.320 6.288 4.878 2.546 0.000 0.000 0.000 0.000 0.000 0.000
 1087 11.653 11.653 11.653 11.653 11.653 11.653 11.653 11.653 11.653 11.653 10.955 10.101 9.426 8.762 8.045 7.240 6.281 5.083 3.428 0.000 0.000 0.000 0.000 0.000 0.000
 1088 11.657 11.657 11.657 11.657 11.657 11.657 11.657 11.657 11.657 11.657 10.743 9.958 9.301 8.645 7.957 7.195 6.328 5.294 3.996 2.041 0.000 0.000 0.000 0.000 0.000
 1089 11.661 11.661 11.661 11.661 11.661 11.661 11.661 11.661 11.661 11.661 10.550 9.822 9.181 8.553 7.897 7.182 6.395 5.493 4.408 2.971 0.000 0.000 0.000 0.000 0.000
 1090 11.664 11.664 11.664 11.664 11.664 11.664 11.664 11.664 11.664 11.664 10.387 9.703 9.090 8.483 7.862 7.198 6.472 5.659 4.713 3.525 1.675 0.000 0.000 0.000 0.000
 1091 11.668 11.668 11.668 11.668 11.668 11.668 11.668 11.668 11.668 11.246 10.266 9.615 9.024 8.441 7.846 7.217 6.540 5.795 4.933 3.893 2.454 0.000 0.000 0.000 0.000
 1092 11.671 11.671 11.671 11.671 11.671 11.671 11.671 11.671 11.671 11.053 10.180 9.553 8.980 8.416 7.841 7.243 6.597 5.891 5.090 4.138 2.877 0.000 0.000 0.000 0.000
 1093 11.674 11.674 11.674 11.674 11.674 11.674 11.674 11.674 11.674 10.950 10.129 9.516 8.955 8.407 7.844 7.259 6.636 5.952 5.184 4.280 3.112 0.969 0.000 0.000 0.000
 1094 11.676 11.676 11.676 11.676 11.676 11.676 11.676 11.676 11.676 10.916 10.112 9.505 8.947 8.401 7.848 7.268 6.652 5.979 5.222 4.335 3.196 1.245 0.000 0.000 0.000
 1095 11.678 11.678 11.678 11.678 11.678 11.678 11.678 11.678 11.678 10.942 10.122 9.511 8.952 8.405 7.845 7.265 6.649 5.968 5.212 4.316 3.161 1.121 0.000 0.000 0.000
 1096 11.678 11.678 11.678 11.678 11.678 11.678 11.678 11.678 11.678 11.034 10.166 9.539 8.970 8.412 7.846 7.254 6.621 5.929 5.147 4.215 2.996 0.268 0.000 0.000 0.000
 1097 11.679 11.679 11.679 11.679 11.679 11.679 11.679 11.679 11.679 11.198 10.238 9.589 9.005 8.431 7.848 7.237 6.584 5.860 5.032 4.040 2.682 0.000 0.000 0.000 0.000
 1098 11.678 11.678 11.678 11.678 11.678 11.678 11.678 11.678 11.678 11.678 10.342 9.659 9.053 8.462 7.856 7.217 6.530 5.760 4.868 3.772 2.155 0.000 0.000 0.000 0.000
 1099 11.677 11.677 11.677 11.677 11.677 11.677 11.677 11.677 11.677 11.677 10.478 9.754 9.124 8.508 7.876 7.206 6.469 5.635 4.655 3.391 1.132 0.000 0.000 0.000 0.000
 1100 11.675 11.675 11.675 11.675 11.675 11.675 11.675 11.675 11.675 11.675 10.634 9.863 9.208 8.569 7.907 7.199 6.408 5.495 4.387 2.854 0.000 0.000 0.000 0.000 0.000
 1101 11.672 11.672 11.672 11.672 11.672 11.672 11.672 11.672 11.672 11.672 10.806 9.975 9.300 8.641 7.959 7.210 6.363 5.357 4.067 2.043 0.000 0.000 0.000 0.000 0.000
 1102 11.669 11.669 11.669 11.669 11.669 11.669 11.669 11.669 11.669 11.669 10.968 10.077 9.387 8.718 8.018 7.241 6.340 5.227 3.709 0.000 0.000 0.000 0.000 0.000 0.000
 1103 11.666 11.666 11.666 11.666 11.666 11.666 11.666 11.666 11.666 11.666 11.092 10.150 9.453 8.784 8.072 7.282 6.341 5.138 3.339 0.000 0.000 0.000 0.000 0.000 0.000
 1104 11.662 11.662 11.662 11.662 11.662 11.662 11.662 11.662 11.662 11.662 11.145 10.180 9.488 8.819 8.113 7.314 6.359 5.099 3.056 0.000 0.000 0.000 0.000 0.000 0.000
 1105 11.658 11.658 11.658 11.658 11.658 11.658 11.658 11.658 11.658 11.658 11.099 10.170 9.486 8.824 8.122 7.332 6.380 5.120 3.016 0.000 0.000 0.000 0.000 0.000 0.000
 1106 11.653 11.653 11.653 11.653 11.653 11.653 11.653 11.653 11.653 11.653 10.986 10.117 9.450 8.796 8.105 7.328 6.397 5.184 3.258 0.000 0.000 0.000 0.000 0.000 0.000
 1107 11.649 11.649 11.649 11.649 11.649 11.649 11.649 11.649 11.649 11.649 10.838 10.041 9.386 8.746 8.066 7.311 6.410 5.275 3.608 0.000 0.000 0.000 0.000 0.000 0.000
 1108 11.645 11.645 11.645 11.645 11.645 11.645 11.645 11.645 11.645 11.645 10.689 9.945 9.315 8.688 8.026 7.290 6.439 5.387 3.948 0.958 0.000 0.000 0.000 0.000 0.000
 1109 11.640 11.640 11.640 11.640 11.640 11.640 11.640 11.640 11.640 11.640 10.550 9.854 9.241 8.631 7.989 7.281 6.474 5.504 4.247 2.219 0.000 0.000 0.000 0.000 0.000
 1110 11.636 11.636 11.636 11.636 11.636 11.636 11.636 11.636 11.636 11.636 10.427 9.768 9.175 8.581 7.960 7.281 6.514 5.615 4.484 2.850 0.000 0.000 0.000 0.000 0.000
 1111 11.633 11.633 11.633 11.633 11.633 11.633 11.633 11.633 11.633 11.302 10.328 9.699 9.120 8.545 7.939 7.288 6.558 5.709 4.672 3.256 0.000 0.000 0.000 0.000 0.000
 1112 11.629 11.629 11.629 11.629 11.629 11.629 11.629 11.629 11.629 11.105 10.251 9.644 9.081 8.517 7.928 7.295 6.588 5.786 4.814 3.529 1.097 0.000 0.000 0.000 0.000
 1113 11.626 11.626 11.626 11.626 11.626 11.626 11.626 11.626 11.626 10.984 10.198 9.605 9.052 8.498 7.924 7.304 6.617 5.836 4.909 3.701 1.677 0.000 0.000 0.000 0.000
 1114 11.623 11.623 11.623 11.623 11.623 11.623 11.623 11.623 11.623 10.918 10.165 9.581 9.037 8.489 7.918 7.310 6.637 5.874 4.966 3.802 1.931 0.000 0.000 0.000 0.000
 1115 11.621 11.621 11.621 11.621 11.621 11.621 11.621 11.621 11.621 10.888 10.148 9.573 9.030 8.490 7.918 7.314 6.644 5.892 4.988 3.839 2.002 0.000 0.000 0.000 0.000
 1116 11.620 11.620 11.620 11.620 11.620 11.620 11.620 11.620 11.620 10.886 10.151 9.576 9.035 8.492 7.924 7.316 6.646 5.887 4.979 3.815 1.935 0.000 0.000 0.000 0.000
 1117 11.619 11.619 11.619 11.619 11.619 11.619 11.619 11.619 11.619 10.914 10.165 9.587 9.043 8.501 7.930 7.319 6.642 5.869 4.946 3.745 1.730 0.000 0.000 0.000 0.000
 1118 11.619 11.619 11.619 11.619 11.619 11.619 11.619 11.619 11.619 10.960 10.193 9.609 9.060 8.512 7.938 7.318 6.628 5.840 4.891 3.634 1.355 0.000 0.000 0.000 0.000
 1119 11.619 11.619 11.619 11.619 11.619 11.619 11.619 11.619 11.619 11.024 10.227 9.636 9.082 8.526 7.946 7.317 6.617 5.807 4.820 3.491 0.610 0.000 0.000 0.000 0.000
 1120 11.620 11.620 11.620 11.620 11.620 11.620 11.620 11.620 11.620 11.107 10.265 9.665 9.107 8.545 7.954 7.318 6.601 5.767 4.745 3.332 0.000 0.000 0.000 0.000 0.000
 1121 11.621 11.621 11.621 11.621 11.621 11.621 11.621 11.621 11.621 11.180 10.302 9.691 9.127 8.561 7.966 7.314 6.588 5.735 4.672 3.163 0.000 0.000 0.000 0.000 0.000
 1122 11.623 11.623 11.623 11.623 11.623 11.623 11.623 11.623 11.623 11.283 10.335 9.717 9.146 8.574 7.970 7.316 6.575 5.705 4.608 3.014 0.000 0.000 0.000 0.000 0.000
 1123 11.625 11.625 11.625 11.625 11.625 11.625 11.625 11.625 11.625 11.396 10.361 9.734 9.158 8.583 7.977 7.313 6.566 5.685 4.565 2.907 0.000 0.000 0.000 0.000 0.000
 1124 11.628 11.628 11.628 11.628 11.628 11.628 11.628 11.628 11.628 11.552 10.381 9.747 9.164 8.587 7.977 7.310 6.560 5.672 4.544 2.854 0.000 0.000 0.000 0.000 0.000
 1125 11.631 11.631 11.631 11.631 11.631 11.631 11.631 11.631 11.631 11.631 10.392 9.752 9.168 8.585 7.973 7.309 6.555 5.664 4.536 2.854 0.000 0.000 0.000 0.000 0.000
 1126 11.634 11.634 11.634 11.634 11.634 11.634 11.634 11.634 11.634 11.634 10.400 9.751 9.167 8.582 7.969 7.305 6.552 5.664 4.544 2.886 0.000 0.000 0.000 0.000 0.000
 1127 11.637 11.637 11.637 11.637 11.637 11.637 11.637 11.637 11.637 11.637 10.404 9.753 9.164 8.579 7.964 7.296 6.549 5.665 4.556 2.930 0.000 0.000 0.000 0.000 0.000
 1128 11.640 11.640 11.640 11.640 11.640 11.640 11.640 11.640 11.640 11.640 10.412 9.754 9.163 8.575 7.960 7.292 6.546 5.665 4.564 2.962 0.000 0.000 0.000 0.000 0.000
 1129 11.644 11.644 11.644 11.644 11.644 11.644 11.644 11.644 11.644 11.644 10.423 9.760 9.165 8.574 7.956 7.288 6.538 5.657 4.556 2.962 0.000 0.000 0.000 0.000 0.000
 1130 11.647 11.647 11.647 11.647 11.647 11.647 11.647 11.647 11.647 11.647 10.448 9.774 9.173 8.577 7.956 7.285 6.528 5.640 4.535 2.914 0.000 0.000 0.000 0.000 0.000
 1131 11.650 11.650 11.650 11.650 11.650 11.650 11.650 11.650 11.650 11.650 10.483 9.793 9.188 8.586 7.959 7.279 6.516 5.617 4.485 2.804 0.000 0.000 0.000 0.000 0.000
 1132 11.653 11.653 11.653 11.653 11.653 11.653 11.653 11.653 11.653 11.653 10.532 9.824 9.209 8.601 7.966 7.277 6.499 5.579 4.406 2.624 0.000 0.000 0.000 0.000 0.000
 1133 11.655 11.655 11.655 11.655 11.655 11.655 11.655 11.655 11.655 11.655 10.590 9.865 9.237 8.621 7.977 7.278 6.481 5.533 4.306 2.347 0.000 0.000 0.000 0.000 0.000
 1134 11.657 11.657 11.657 11.657 11.657 11.657 11.657 11.657 11.657 11.657 10.659 9.909 9.271 8.645 7.992 7.277 6.463 5.479 4.184 1.955 0.000 0.000 0.000 0.000 0.000
 1135 11.659 11.659 11.659 11.659 11.659 11.659 11.659 11.659 11.659 11.659 10.729 9.953 9.303 8.672 8.007 7.283 6.446 5.426 4.051 1.397 0.000 0.000 0.000 0.000 0.000
 1136 11.660 11.660 11.660 11.660 11.660 11.660 11.660 11.660 11.660 11.660 10.791 9.989 9.334 8.694 8.026 7.284 6.433 5.380 3.930 0.443 0.000 0.000 0.000 0.000 0.000
 1137 11.661 11.661 11.661 11.661 11.661 11.661 11.661 11.661 11.661 11.661 10.833 10.013 9.351 8.709 8.035 7.290 6.425 5.352 3.852 0.000 0.000 0.000 0.000 0.000 0.000
 1138 11.662 11.662 11.662 11.662 11.662 11.662 11.662 11.662 11.662 11.662 10.844 10.020 9.355 8.710 8.034 7.285 6.417 5.343 3.840 0.000 0.000 0.000 0.000 0.000 0.000
 1139 11.662 11.662 11.662 11.662 11.662 11.662 11.662 11.662 11.662 11.662 10.815 10.001 9.339 8.694 8.021 7.278 6.417 5.361 3.911 0.575 0.000 0.000 0.000 0.000 0.000
 1140 11.663 11.663 11.663 11.663 11.663 11.663 11.663 11.663 11.663 11.663 10.750 9.959 9.304 8.664 7.996 7.266 6.426 5.409 4.057 1.598 0.000 0.000 0.000 0.000 0.000
 1141 11.662 11.662 11.662 11.662 11.662 11.662 11.662 11.662 11.662 11.662 10.658 9.898 9.253 8.627 7.968 7.254 6.443 5.480 4.239 2.280 0.000 0.000 0.000 0.000 0.000
 1142 11.662 11.662 11.662 11.662 11.662 11.662 11.662 11.662 11.662 11.662 10.553 9.829 9.199 8.581 7.942 7.247 6.473 5.568 4.433 2.803 0.000 0.000 0.000 0.000 0.000
 1143 11.661 11.661 11.661 11.661 11.661 11.661 11.661 11.661 11.661 11.661 10.450 9.756 9.143 8.541 7.917 7.250 6.507 5.651 4.618 3.209 0.000 0.000 0.000 0.000 0.000
 1144 11.660 11.660 11.660 11.660 11.660 11.660 11.660 11.660 11.660 11.660 10.354 9.691 9.093 8.507 7.898 7.256 6.546 5.736 4.775 3.527 1.311 0.000 0.000 0.000 0.000
 1145 11.659 11.659 11.659 11.659 11.659 11.659 11.659 11.659 11.659 11.247 10.278 9.635 9.054 8.480 7.891 7.264 6.578 5.808 4.907 3.763 1.986 0.000 0.000 0.000 0.000
 1146 11.658 11.658 11.658 11.658 11.658 11.658 11.658 11.658 11.658 11.109 10.218 9.595 9.025 8.461 7.883 7.269 6.606 5.861 4.995 3.923 2.348 0.000 0.000 0.000 0.000
 1147 11.656 11.656 11.656 11.656 11.656 11.656 11.656 11.656 11.656 11.026 10.185 9.572 9.008 8.453 7.881 7.277 6.624 5.893 5.053 4.009 2.528 0.000 0.000 0.000 0.000
 1148 11.654 11.654 11.654 11.654 11.654 11.654 11.654 11.654 11.654 11.002 10.174 9.565 9.004 8.451 7.879 7.278 6.625 5.901 5.058 4.026 2.565 0.000 0.000 0.000 0.000
 1149 11.652 11.652 11.652 11.652 11.652 11.652 11.652 11.652 11.652 11.027 10.187 9.576 9.012 8.457 7.882 7.275 6.615 5.881 5.026 3.974 2.459 0.000 0.000 0.000 0.000
 1150 11.650 11.650 11.650 11.650 11.650 11.650 11.650 11.650 11.650 11.093 10.228 9.608 9.034 8.470 7.887 7.264 6.587 5.832 4.947 3.835 2.176 0.000 0.000 0.000 0.000
 1151 11.648 11.648 11.648 11.648 11.648 11.648 11.648 11.648 11.648 11.256 10.295 9.655 9.074 8.497 7.896 7.257 6.554 5.755 4.813 3.601 1.598 0.000 0.000 0.000 0.000
 1152 11.646 11.646 11.646 11.646 11.646 11.646 11.646 11.646 11.646 11.646 10.383 9.725 9.129 8.535 7.917 7.250 6.506 5.658 4.625 3.248 0.000 0.000 0.000 0.000 0.000
 1153 11.643 11.643 11.643 11.643 11.643 11.643 11.643 11.643 11.643 11.643 10.496 9.811 9.198 8.591 7.952 7.250 6.463 5.536 4.378 2.712 0.000 0.000 0.000 0.000 0.000
 1154 11.641 11.641 11.641 11.641 11.641 11.641 11.641 11.641 11.641 11.641 10.623 9.903 9.280 8.660 7.998 7.268 6.427 5.410 4.070 1.817 0.000 0.000 0.000 0.000 0.000
 1155 11.639 11.639 11.639 11.639 11.639 11.639 11.639 11.639 11.639 11.639 10.749 9.996 9.363 8.732 8.058 7.300 6.412 5.288 3.694 0.000 0.000 0.000 0.000 0.000 0.000
 1156 11.637 11.637 11.637 11.637 11.637 11.637 11.637 11.637 11.637 11.637 10.854 10.070 9.430 8.795 8.113 7.345 6.414 5.193 3.268 0.000 0.000 0.000 0.000 0.000 0.000
 1157 11.636 11.636 11.636 11.636 11.636 11.636 11.636 11.636 11.636 11.636 10.913 10.113 9.471 8.834 8.151 7.374 6.426 5.141 2.903 0.000 0.000 0.000 0.000 0.000 0.000
 1158 11.635 11.635 11.635 11.635 11.635 11.635 11.635 11.635 11.635 11.635 10.907 10.112 9.470 8.835 8.156 7.376 6.427 5.139 2.874 0.000 0.000 0.000 0.000 0.000 0.000
 1159 11.634 11.634 11.634 11.634 11.634 11.634 11.634 11.634 11.634 11.634 10.841 10.068 9.433 8.799 8.122 7.348 6.416 5.182 3.218 0.000 0.000 0.000 0.000 0.000 0.000
 1160 11.634 11.634 11.634 11.634 11.634 11.634 11.634 11.634 11.634 11.634 10.722 9.987 9.362 8.733 8.063 7.304 6.410 5.279 3.669 0.000 0.000 0.000 0.000 0.000 0.000
 1161 11.634 11.634 11.634 11.634 11.634 11.634 11.634 11.634 11.634 11.634 10.580 9.884 9.268 8.653 7.997 7.267 6.429 5.413 4.088 1.932 0.000 0.000 0.000 0.000 0.000
 1162 11.634 11.634 11.634 11.634 11.634 11.634 11.634 11.634 11.634 11.634 10.432 9.774 9.173 8.574 7.941 7.249 6.472 5.563 4.435 2.878 0.000 0.000 0.000 0.000 0.000
 1163 11.635 11.635 11.635 11.635 11.635 11.635 11.635 11.635 11.635 11.224 10.298 9.669 9.090 8.510 7.904 7.249 6.529 5.702 4.726 3.462 1.255 0.000 0.000 0.000 0.000
 1164 11.636 11.636 11.636 11.636 11.636 11.636 11.636 11.636 11.636 10.980 10.183 9.583 9.022 8.463 7.883 7.263 6.590 5.834 4.949 3.865 2.291 0.000 0.000 0.000 0.000
 1165 11.637 11.637 11.637 11.637 11.637 11.637 11.637 11.637 11.637 10.822 10.095 9.515 8.972 8.432 7.872 7.283 6.641 5.935 5.122 4.142 2.826 0.000 0.000 0.000 0.000
 1166 11.639 11.639 11.639 11.639 11.639 11.639 11.639 11.639 11.639 10.725 10.034 9.473 8.941 8.412 7.870 7.297 6.681 6.007 5.239 4.324 3.143 0.933 0.000 0.000 0.000
 1167 11.641 11.641 11.641 11.641 11.641 11.641 11.641 11.641 11.641 10.676 10.003 9.449 8.922 8.404 7.871 7.307 6.707 6.048 5.307 4.431 3.310 1.453 0.000 0.000 0.000
 1168 11.643 11.643 11.643 11.643 11.643 11.643 11.643 11.643 11.643 10.671 9.998 9.446 8.922 8.402 7.871 7.311 6.711 6.055 5.318 4.450 3.350 1.555 0.000 0.000 0.000
 1169 11.645 11.645 11.645 11.645 11.645 11.645 11.645 11.645 11.645 10.712 10.023 9.459 8.931 8.405 7.865 7.301 6.699 6.032 5.283 4.396 3.266 1.342 0.000 0.000 0.000
 1170 11.647 11.647 11.647 11.647 11.647 11.647 11.647 11.647 11.647 10.806 10.076 9.497 8.953 8.416 7.865 7.286 6.660 5.975 5.193 4.265 3.042 0.472 0.000 0.000 0.000
 1171 11.650 11.650 11.650 11.650 11.650 11.650 11.650 11.650 11.650 10.970 10.160 9.556 8.995 8.439 7.864 7.260 6.607 5.880 5.048 4.036 2.652 0.000 0.000 0.000 0.000
 1172 11.652 11.652 11.652 11.652 11.652 11.652 11.652 11.652 11.652 11.245 10.285 9.642 9.056 8.479 7.875 7.236 6.536 5.755 4.840 3.696 1.961 0.000 0.000 0.000 0.000
 1173 11.655 11.655 11.655 11.655 11.655 11.655 11.655 11.655 11.655 11.655 10.443 9.755 9.142 8.532 7.899 7.220 6.466 5.600 4.567 3.199 0.000 0.000 0.000 0.000 0.000
 1174 11.657 11.657 11.657 11.657 11.657 11.657 11.657 11.657 11.657 11.657 10.642 9.891 9.249 8.612 7.947 7.220 6.393 5.427 4.212 2.426 0.000 0.000 0.000 0.000 0.000
 1175 11.659 11.659 11.659 11.659 11.659 11.659 11.659 11.659 11.659 11.659 10.868 10.037 9.364 8.708 8.014 7.240 6.343 5.237 3.749 0.661 0.000 0.000 0.000 0.000 0.000
 1176 11.661 11.661 11.661 11.661 11.661 11.661 11.661 11.661 11.661 11.661 11.122 10.173 9.476 8.806 8.092 7.283 6.318 5.066 3.164 0.000 0.000 0.000 0.000 0.000 0.000
 1177 11.663 11.663 11.663 11.663 11.663 11.663 11.663 11.663 11.663 11.663 11.381 10.271 9.561 8.878 8.155 7.331 6.322 4.944 2.436 0.000 0.000 0.000 0.000 0.000 0.000
 1178 11.665 11.665 11.665 11.665 11.665 11.665 11.665 11.665 11.665 11.665 11.665 10.316 9.597 8.912 8.183 7.355 6.330 4.898 1.900 0.000 0.000 0.000 0.000 0.000 0.000
 1179 11.666 11.666 11.666 11.666 11.666 11.666 11.666 11.666 11.666 11.666 11.539 10.295 9.576 8.890 8.161 7.334 6.319 4.926 2.311 0.000 0.000 0.000 0.000 0.000 0.000
 1180 11.667 11.667 11.667 11.667 11.667 11.667 11.667 11.667 11.667 11.667 11.256 10.216 9.504 8.821 8.101 7.286 6.311 5.034 3.033 0.000 0.000 0.000 0.000 0.000 0.000
 1181 11.668 11.668 11.668 11.668 11.668 11.668 11.668 11.668 11.668 11.668 11.000 10.093 9.403 8.731 8.025 7.242 6.324 5.186 3.622 0.000 0.000 0.000 0.000 0.000 0.000
 1182 11.668 11.668 11.668 11.668 11.668 11.668 11.668 11.668 11.668 11.668 10.770 9.959 9.292 8.641 7.959 7.213 6.366 5.364 4.081 2.081 0.000 0.000 0.000 0.000 0.000
 1183 11.668 11.668 11.668 11.668 11.668 11.668 11.668 11.668 11.668 11.668 10.575 9.831 9.191 8.562 7.912 7.210 6.430 5.531 4.434 2.929 0.000 0.000 0.000 0.000 0.000
 1184 11.667 11.667 11.667 11.667 11.667 11.667 11.667 11.667 11.667 11.667 10.413 9.720 9.107 8.505 7.884 7.220 6.497 5.673 4.701 3.445 1.246 0.000 0.000 0.000 0.000
 1185 11.665 11.665 11.665 11.665 11.665 11.665 11.665 11.665 11.665 11.319 10.290 9.639 9.050 8.468 7.873 7.240 6.557 5.787 4.898 3.786 2.132 0.000 0.000 0.000 0.000
 1186 11.663 11.663 11.663 11.663 11.663 11.663 11.663 11.663 11.663 11.091 10.205 9.580 9.006 8.445 7.868 7.260 6.601 5.873 5.034 4.006 2.571 0.000 0.000 0.000 0.000
 1187 11.660 11.660 11.660 11.660 11.660 11.660 11.660 11.660 11.660 10.975 10.155 9.546 8.985 8.434 7.869 7.274 6.631 5.921 5.112 4.128 2.787 0.000 0.000 0.000 0.000
 1188 11.657 11.657 11.657 11.657 11.657 11.657 11.657 11.657 11.657 10.925 10.133 9.533 8.979 8.432 7.869 7.280 6.644 5.945 5.136 4.168 2.852 0.000 0.000 0.000 0.000
 1189 11.654 11.654 11.654 11.654 11.654 11.654 11.654 11.654 11.654 10.933 10.139 9.541 8.987 8.437 7.874 7.279 6.643 5.930 5.117 4.125 2.767 0.000 0.000 0.000 0.000
 1190 11.650 11.650 11.650 11.650 11.650 11.650 11.650 11.650 11.650 10.989 10.173 9.566 9.005 8.452 7.881 7.276 6.620 5.889 5.042 4.006 2.529 0.000 0.000 0.000 0.000
 1191 11.646 11.646 11.646 11.646 11.646 11.646 11.646 11.646 11.646 11.089 10.227 9.609 9.038 8.477 7.891 7.267 6.588 5.824 4.932 3.800 2.094 0.000 0.000 0.000 0.000
 1192 11.642 11.642 11.642 11.642 11.642 11.642 11.642 11.642 11.642 11.260 10.302 9.668 9.087 8.509 7.909 7.264 6.550 5.741 4.772 3.508 1.250 0.000 0.000 0.000 0.000
 1193 11.638 11.638 11.638 11.638 11.638 11.638 11.638 11.638 11.638 11.638 10.391 9.737 9.146 8.555 7.937 7.267 6.517 5.647 4.576 3.099 0.000 0.000 0.000 0.000 0.000
 1194 11.635 11.635 11.635 11.635 11.635 11.635 11.635 11.635 11.635 11.635 10.483 9.811 9.210 8.608 7.972 7.280 6.486 5.548 4.349 2.530 0.000 0.000 0.000 0.000 0.000
 1195 11.632 11.632 11.632 11.632 11.632 11.632 11.632 11.632 11.632 11.632 10.566 9.878 9.270 8.662 8.018 7.304 6.473 5.464 4.108 1.677 0.000 0.000 0.000 0.000 0.000
 1196 11.629 11.629 11.629 11.629 11.629 11.629 11.629 11.629 11.629 11.629 10.628 9.929 9.316 8.708 8.055 7.328 6.474 5.407 3.893 0.000 0.000 0.000 0.000 0.000 0.000
 1197 11.627 11.627 11.627 11.627 11.627 11.627 11.627 11.627 11.627 11.627 10.656 9.953 9.345 8.735 8.079 7.349 6.481 5.378 3.757 0.000 0.000 0.000 0.000 0.000 0.000
 1198 11.625 11.625 11.625 11.625 11.625 11.625 11.625 11.625 11.625 11.625 10.649 9.950 9.345 8.735 8.085 7.355 6.490 5.388 3.751 0.000 0.000 0.000 0.000 0.000 0.000
 1199 11.624 11.624 11.624 11.624 11.624 11.624 11.624 11.624 11.624 11.624 10.606 9.921 9.318 8.713 8.069 7.345 6.494 5.420 3.883 0.000 0.000 0.000 0.000 0.000 0.000
 1200 11.624 11.624 11.624 11.624 11.624 11.624 11.624 11.624 11.624 11.624 10.538 9.871 9.275 8.676 8.037 7.329 6.502 5.482 4.089 1.302 0.000 0.000 0.000 0.000 0.000
 1201 11.624 11.624 11.624 11.624 11.624 11.624 11.624 11.624 11.624 11.624 10.459 9.810 9.222 8.630 8.001 7.311 6.518 5.562 4.305 2.269 0.000 0.000 0.000 0.000 0.000
 1202 11.625 11.625 11.625 11.625 11.625 11.625 11.625 11.625 11.625 11.503 10.381 9.747 9.167 8.584 7.971 7.298 6.537 5.642 4.511 2.857 0.000 0.000 0.000 0.000 0.000
 1203 11.627 11.627 11.627 11.627 11.627 11.627 11.627 11.627 11.627 11.216 10.306 9.688 9.117 8.545 7.944 7.295 6.569 5.720 4.683 3.259 0.000 0.000 0.000 0.000 0.000
 1204 11.629 11.629 11.629 11.629 11.629 11.629 11.629 11.629 11.629 11.099 10.251 9.642 9.079 8.517 7.928 7.296 6.592 5.787 4.818 3.534 1.101 0.000 0.000 0.000 0.000
