Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  988 11.314 11.314 11.314 11.314 11.314 11.314 11.314 11.314 10.733 9.991 9.451 8.955 8.471 7.977 7.469 6.934 6.358 5.734 5.031 4.219 3.203 1.676 0.000 0.000 0.000
  989 11.311 11.311 11.311 11.311 11.311 11.311 11.311 11.311 10.605 9.928 9.406 8.925 8.454 7.976 7.484 6.967 6.411 5.812 5.143 4.375 3.436 2.118 0.000 0.000 0.000
  990 11.308 11.308 11.308 11.308 11.308 11.308 11.308 11.308 10.539 9.893 9.383 8.909 8.447 7.978 7.494 6.984 6.441 5.853 5.199 4.451 3.549 2.307 0.000 0.000 0.000
  991 11.306 11.306 11.306 11.306 11.306 11.306 11.306 11.306 10.520 9.885 9.379 8.907 8.446 7.981 7.497 6.990 6.448 5.863 5.209 4.465 3.559 2.326 0.000 0.000 0.000
  992 11.305 11.305 11.305 11.305 11.305 11.305 11.305 11.305 10.547 9.902 9.392 8.918 8.457 7.984 7.498 6.984 6.435 5.840 5.170 4.407 3.475 2.166 0.000 0.000 0.000
  993 11.304 11.304 11.304 11.304 11.304 11.304 11.304 11.304 10.614 9.944 9.422 8.944 8.470 7.989 7.490 6.964 6.401 5.785 5.093 4.285 3.290 1.803 0.000 0.000 0.000
  994 11.304 11.304 11.304 11.304 11.304 11.304 11.304 11.304 10.735 10.007 9.471 8.979 8.495 8.004 7.488 6.943 6.353 5.705 4.968 4.100 2.987 1.075 0.000 0.000 0.000
  995 11.304 11.304 11.304 11.304 11.304 11.304 11.304 11.304 10.932 10.094 9.537 9.030 8.531 8.021 7.487 6.911 6.291 5.592 4.798 3.830 2.540 0.000 0.000 0.000 0.000
  996 11.304 11.304 11.304 11.304 11.304 11.304 11.304 11.304 11.304 10.201 9.617 9.094 8.580 8.050 7.494 6.889 6.219 5.467 4.582 3.474 1.814 0.000 0.000 0.000 0.000
  997 11.305 11.305 11.305 11.305 11.305 11.305 11.305 11.305 11.305 10.321 9.709 9.173 8.641 8.096 7.510 6.871 6.154 5.327 4.324 2.992 0.000 0.000 0.000 0.000 0.000
  998 11.306 11.306 11.306 11.306 11.306 11.306 11.306 11.306 11.306 10.450 9.802 9.251 8.713 8.148 7.542 6.868 6.095 5.182 4.020 2.342 0.000 0.000 0.000 0.000 0.000
  999 11.307 11.307 11.307 11.307 11.307 11.307 11.307 11.307 11.307 10.578 9.888 9.326 8.777 8.202 7.581 6.879 6.055 5.046 3.687 1.149 0.000 0.000 0.000 0.000 0.000
 1000 11.308 11.308 11.308 11.308 11.308 11.308 11.308 11.308 11.308 10.689 9.956 9.385 8.831 8.254 7.621 6.897 6.033 4.937 3.350 0.000 0.000 0.000 0.000 0.000 0.000
 1001 11.309 11.309 11.309 11.309 11.309 11.309 11.309 11.309 11.309 10.768 9.999 9.420 8.863 8.283 7.644 6.911 6.026 4.873 3.085 0.000 0.000 0.000 0.000 0.000 0.000
 1002 11.310 11.310 11.310 11.310 11.310 11.310 11.310 11.310 11.310 10.803 10.012 9.432 8.874 8.290 7.649 6.916 6.024 4.857 3.008 0.000 0.000 0.000 0.000 0.000 0.000
 1003 11.311 11.311 11.311 11.311 11.311 11.311 11.311 11.311 11.311 10.784 9.996 9.414 8.856 8.273 7.634 6.904 6.026 4.888 3.152 0.000 0.000 0.000 0.000 0.000 0.000
 1004 11.312 11.312 11.312 11.312 11.312 11.312 11.312 11.312 11.312 10.722 9.959 9.377 8.821 8.238 7.602 6.884 6.033 4.956 3.411 0.000 0.000 0.000 0.000 0.000 0.000
 1005 11.314 11.314 11.314 11.314 11.314 11.314 11.314 11.314 11.314 10.638 9.907 9.330 8.771 8.193 7.569 6.871 6.053 5.047 3.692 1.041 0.000 0.000 0.000 0.000 0.000
 1006 11.315 11.315 11.315 11.315 11.315 11.315 11.315 11.315 11.315 10.546 9.845 9.275 8.721 8.152 7.539 6.859 6.082 5.148 3.944 2.049 0.000 0.000 0.000 0.000 0.000
 1007 11.316 11.316 11.316 11.316 11.316 11.316 11.316 11.316 11.316 10.460 9.783 9.221 8.675 8.114 7.516 6.858 6.115 5.244 4.162 2.605 0.000 0.000 0.000 0.000 0.000
 1008 11.317 11.317 11.317 11.317 11.317 11.317 11.317 11.317 11.317 10.384 9.729 9.174 8.636 8.082 7.502 6.863 6.153 5.333 4.330 2.973 0.000 0.000 0.000 0.000 0.000
 1009 11.318 11.318 11.318 11.318 11.318 11.318 11.318 11.318 11.318 10.322 9.686 9.136 8.607 8.062 7.490 6.870 6.183 5.403 4.465 3.228 0.892 0.000 0.000 0.000 0.000
 1010 11.319 11.319 11.319 11.319 11.319 11.319 11.319 11.319 11.319 10.277 9.651 9.109 8.583 8.049 7.486 6.878 6.215 5.452 4.556 3.404 1.494 0.000 0.000 0.000 0.000
 1011 11.320 11.320 11.320 11.320 11.320 11.320 11.320 11.320 11.320 10.246 9.626 9.092 8.571 8.039 7.485 6.887 6.230 5.492 4.619 3.515 1.783 0.000 0.000 0.000 0.000
 1012 11.320 11.320 11.320 11.320 11.320 11.320 11.320 11.320 11.320 10.227 9.613 9.078 8.562 8.036 7.482 6.889 6.243 5.512 4.653 3.573 1.927 0.000 0.000 0.000 0.000
 1013 11.321 11.321 11.321 11.321 11.321 11.321 11.321 11.321 11.321 10.222 9.611 9.076 8.560 8.033 7.482 6.894 6.247 5.520 4.669 3.593 1.972 0.000 0.000 0.000 0.000
 1014 11.321 11.321 11.321 11.321 11.321 11.321 11.321 11.321 11.321 10.228 9.614 9.079 8.560 8.034 7.483 6.894 6.244 5.517 4.662 3.582 1.936 0.000 0.000 0.000 0.000
 1015 11.321 11.321 11.321 11.321 11.321 11.321 11.321 11.321 11.321 10.239 9.621 9.087 8.565 8.036 7.485 6.893 6.240 5.505 4.639 3.547 1.837 0.000 0.000 0.000 0.000
 1016 11.320 11.320 11.320 11.320 11.320 11.320 11.320 11.320 11.320 10.253 9.633 9.094 8.573 8.044 7.487 6.892 6.232 5.490 4.609 3.489 1.694 0.000 0.000 0.000 0.000
 1017 11.320 11.320 11.320 11.320 11.320 11.320 11.320 11.320 11.320 10.269 9.647 9.105 8.582 8.050 7.490 6.889 6.225 5.470 4.573 3.421 1.503 0.000 0.000 0.000 0.000
 1018 11.319 11.319 11.319 11.319 11.319 11.319 11.319 11.319 11.319 10.286 9.660 9.119 8.592 8.058 7.495 6.888 6.215 5.448 4.532 3.344 1.290 0.000 0.000 0.000 0.000
 1019 11.317 11.317 11.317 11.317 11.317 11.317 11.317 11.317 11.317 10.303 9.673 9.129 8.603 8.066 7.500 6.887 6.203 5.429 4.491 3.259 0.953 0.000 0.000 0.000 0.000
 1020 11.316 11.316 11.316 11.316 11.316 11.316 11.316 11.316 11.316 10.320 9.688 9.143 8.616 8.077 7.502 6.885 6.198 5.403 4.446 3.170 0.311 0.000 0.000 0.000 0.000
 1021 11.314 11.314 11.314 11.314 11.314 11.314 11.314 11.314 11.314 10.337 9.703 9.155 8.626 8.084 7.509 6.886 6.189 5.380 4.400 3.067 0.000 0.000 0.000 0.000 0.000
 1022 11.313 11.313 11.313 11.313 11.313 11.313 11.313 11.313 11.313 10.358 9.720 9.172 8.643 8.095 7.518 6.885 6.178 5.351 4.341 2.944 0.000 0.000 0.000 0.000 0.000
 1023 11.311 11.311 11.311 11.311 11.311 11.311 11.311 11.311 11.311 10.380 9.738 9.190 8.659 8.111 7.525 6.889 6.165 5.324 4.272 2.790 0.000 0.000 0.000 0.000 0.000
 1024 11.309 11.309 11.309 11.309 11.309 11.309 11.309 11.309 11.309 10.408 9.760 9.211 8.675 8.127 7.535 6.890 6.156 5.286 4.196 2.599 0.000 0.000 0.000 0.000 0.000
 1025 11.308 11.308 11.308 11.308 11.308 11.308 11.308 11.308 11.308 10.439 9.787 9.234 8.698 8.142 7.549 6.892 6.141 5.242 4.099 2.341 0.000 0.000 0.000 0.000 0.000
 1026 11.306 11.306 11.306 11.306 11.306 11.306 11.306 11.306 11.306 10.478 9.814 9.261 8.722 8.166 7.565 6.898 6.128 5.200 3.986 2.005 0.000 0.000 0.000 0.000 0.000
 1027 11.305 11.305 11.305 11.305 11.305 11.305 11.305 11.305 11.305 10.513 9.843 9.286 8.747 8.188 7.579 6.905 6.118 5.155 3.868 1.578 0.000 0.000 0.000 0.000 0.000
 1028 11.304 11.304 11.304 11.304 11.304 11.304 11.304 11.304 11.304 10.547 9.867 9.312 8.769 8.207 7.597 6.908 6.108 5.109 3.746 0.901 0.000 0.000 0.000 0.000 0.000
 1029 11.303 11.303 11.303 11.303 11.303 11.303 11.303 11.303 11.303 10.571 9.885 9.328 8.789 8.222 7.610 6.914 6.097 5.080 3.648 0.000 0.000 0.000 0.000 0.000 0.000
 1030 11.302 11.302 11.302 11.302 11.302 11.302 11.302 11.302 11.302 10.580 9.893 9.334 8.795 8.228 7.613 6.920 6.096 5.061 3.603 0.000 0.000 0.000 0.000 0.000 0.000
 1031 11.302 11.302 11.302 11.302 11.302 11.302 11.302 11.302 11.302 10.565 9.886 9.329 8.788 8.224 7.608 6.916 6.095 5.071 3.636 0.000 0.000 0.000 0.000 0.000 0.000
 1032 11.302 11.302 11.302 11.302 11.302 11.302 11.302 11.302 11.302 10.529 9.859 9.306 8.767 8.206 7.596 6.907 6.103 5.108 3.753 1.050 0.000 0.000 0.000 0.000 0.000
 1033 11.301 11.301 11.301 11.301 11.301 11.301 11.301 11.301 11.301 10.470 9.818 9.272 8.733 8.174 7.571 6.897 6.113 5.171 3.930 1.870 0.000 0.000 0.000 0.000 0.000
 1034 11.301 11.301 11.301 11.301 11.301 11.301 11.301 11.301 11.301 10.393 9.763 9.222 8.691 8.140 7.545 6.890 6.140 5.252 4.136 2.494 0.000 0.000 0.000 0.000 0.000
 1035 11.302 11.302 11.302 11.302 11.302 11.302 11.302 11.302 11.302 10.306 9.697 9.164 8.643 8.100 7.523 6.890 6.177 5.353 4.347 2.982 0.000 0.000 0.000 0.000 0.000
 1036 11.302 11.302 11.302 11.302 11.302 11.302 11.302 11.302 11.302 10.215 9.630 9.109 8.593 8.066 7.503 6.896 6.226 5.459 4.548 3.380 1.432 0.000 0.000 0.000 0.000
 1037 11.303 11.303 11.303 11.303 11.303 11.303 11.303 11.303 11.077 10.132 9.568 9.056 8.552 8.036 7.497 6.914 6.275 5.554 4.722 3.694 2.205 0.000 0.000 0.000 0.000
 1038 11.304 11.304 11.304 11.304 11.304 11.304 11.304 11.304 10.859 10.060 9.511 9.010 8.519 8.017 7.492 6.931 6.325 5.644 4.873 3.937 2.685 0.000 0.000 0.000 0.000
 1039 11.305 11.305 11.305 11.305 11.305 11.305 11.305 11.305 10.737 10.004 9.466 8.976 8.492 8.001 7.491 6.949 6.366 5.717 4.984 4.120 3.003 1.020 0.000 0.000 0.000
 1040 11.306 11.306 11.306 11.306 11.306 11.306 11.306 11.306 10.667 9.966 9.438 8.953 8.476 7.993 7.492 6.962 6.393 5.769 5.066 4.239 3.201 1.576 0.000 0.000 0.000
 1041 11.308 11.308 11.308 11.308 11.308 11.308 11.308 11.308 10.637 9.949 9.425 8.942 8.468 7.990 7.492 6.969 6.406 5.789 5.101 4.297 3.298 1.803 0.000 0.000 0.000
 1042 11.311 11.311 11.311 11.311 11.311 11.311 11.311 11.311 10.653 9.954 9.426 8.941 8.467 7.984 7.488 6.962 6.400 5.786 5.098 4.299 3.304 1.822 0.000 0.000 0.000
 1043 11.314 11.314 11.314 11.314 11.314 11.314 11.314 11.314 10.718 9.985 9.447 8.955 8.473 7.988 7.480 6.948 6.379 5.752 5.048 4.229 3.204 1.619 0.000 0.000 0.000
 1044 11.317 11.317 11.317 11.317 11.317 11.317 11.317 11.317 10.860 10.045 9.488 8.983 8.489 7.992 7.470 6.919 6.329 5.684 4.951 4.087 2.983 1.098 0.000 0.000 0.000
 1045 11.320 11.320 11.320 11.320 11.320 11.320 11.320 11.320 11.270 10.139 9.554 9.031 8.519 8.001 7.459 6.885 6.266 5.578 4.792 3.852 2.595 0.000 0.000 0.000 0.000
 1046 11.324 11.324 11.324 11.324 11.324 11.324 11.324 11.324 11.324 10.273 9.645 9.097 8.566 8.023 7.454 6.847 6.177 5.432 4.569 3.505 1.973 0.000 0.000 0.000 0.000
 1047 11.327 11.327 11.327 11.327 11.327 11.327 11.327 11.327 11.327 10.453 9.764 9.191 8.637 8.068 7.461 6.810 6.080 5.252 4.269 3.017 0.000 0.000 0.000 0.000 0.000
 1048 11.330 11.330 11.330 11.330 11.330 11.330 11.330 11.330 11.330 10.690 9.910 9.308 8.729 8.130 7.491 6.783 5.979 5.034 3.858 2.159 0.000 0.000 0.000 0.000 0.000
 1049 11.333 11.333 11.333 11.333 11.333 11.333 11.333 11.333 11.333 11.058 10.067 9.435 8.839 8.221 7.547 6.783 5.888 4.782 3.299 0.000 0.000 0.000 0.000 0.000 0.000
 1050 11.335 11.335 11.335 11.335 11.335 11.335 11.335 11.335 11.335 11.335 10.218 9.557 8.951 8.319 7.625 6.816 5.828 4.511 2.438 0.000 0.000 0.000 0.000 0.000 0.000
 1051 11.337 11.337 11.337 11.337 11.337 11.337 11.337 11.337 11.337 11.337 10.333 9.652 9.037 8.402 7.699 6.869 5.806 4.271 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1052 11.338 11.338 11.338 11.338 11.338 11.338 11.338 11.338 11.338 11.338 10.390 9.693 9.075 8.441 7.732 6.892 5.803 4.148 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1053 11.339 11.339 11.339 11.339 11.339 11.339 11.339 11.339 11.339 11.339 10.365 9.671 9.050 8.413 7.701 6.858 5.782 4.207 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1054 11.339 11.339 11.339 11.339 11.339 11.339 11.339 11.339 11.339 11.339 10.271 9.590 8.969 8.329 7.620 6.793 5.778 4.425 2.249 0.000 0.000 0.000 0.000 0.000 0.000
 1055 11.339 11.339 11.339 11.339 11.339 11.339 11.339 11.339 11.339 11.339 10.121 9.464 8.851 8.217 7.526 6.742 5.831 4.704 3.208 0.000 0.000 0.000 0.000 0.000 0.000
 1056 11.338 11.338 11.338 11.338 11.338 11.338 11.338 11.338 11.338 10.800 9.946 9.321 8.725 8.113 7.457 6.739 5.926 4.984 3.834 2.185 0.000 0.000 0.000 0.000 0.000
 1057 11.337 11.337 11.337 11.337 11.337 11.337 11.337 11.337 11.337 10.503 9.777 9.186 8.615 8.035 7.423 6.765 6.042 5.232 4.283 3.087 1.028 0.000 0.000 0.000 0.000
 1058 11.336 11.336 11.336 11.336 11.336 11.336 11.336 11.336 11.336 10.284 9.634 9.074 8.533 7.985 7.417 6.812 6.162 5.442 4.625 3.650 2.317 0.000 0.000 0.000 0.000
 1059 11.334 11.334 11.334 11.334 11.334 11.334 11.334 11.334 11.241 10.117 9.522 8.992 8.478 7.960 7.426 6.865 6.269 5.613 4.884 4.036 2.965 1.233 0.000 0.000 0.000
 1060 11.332 11.332 11.332 11.332 11.332 11.332 11.332 11.332 10.801 10.003 9.442 8.935 8.446 7.952 7.445 6.916 6.353 5.744 5.071 4.303 3.372 2.067 0.000 0.000 0.000
 1061 11.331 11.331 11.331 11.331 11.331 11.331 11.331 11.331 10.639 9.927 9.391 8.901 8.427 7.950 7.463 6.952 6.413 5.836 5.197 4.474 3.618 2.492 0.000 0.000 0.000
 1062 11.329 11.329 11.329 11.329 11.329 11.329 11.329 11.329 10.559 9.885 9.365 8.883 8.419 7.952 7.474 6.976 6.447 5.884 5.264 4.564 3.742 2.687 0.710 0.000 0.000
 1063 11.328 11.328 11.328 11.328 11.328 11.328 11.328 11.328 10.539 9.878 9.358 8.882 8.418 7.954 7.476 6.978 6.456 5.889 5.277 4.581 3.764 2.718 0.825 0.000 0.000
 1064 11.326 11.326 11.326 11.326 11.326 11.326 11.326 11.326 10.579 9.901 9.375 8.893 8.423 7.954 7.470 6.966 6.433 5.859 5.232 4.516 3.677 2.582 0.000 0.000 0.000
 1065 11.326 11.326 11.326 11.326 11.326 11.326 11.326 11.326 10.680 9.954 9.416 8.922 8.440 7.957 7.459 6.936 6.383 5.788 5.126 4.379 3.481 2.257 0.000 0.000 0.000
 1066 11.325 11.325 11.325 11.325 11.325 11.325 11.325 11.325 10.873 10.043 9.480 8.968 8.469 7.964 7.445 6.894 6.312 5.674 4.967 4.147 3.135 1.652 0.000 0.000 0.000
 1067 11.324 11.324 11.324 11.324 11.324 11.324 11.324 11.324 11.324 10.175 9.575 9.040 8.517 7.985 7.434 6.848 6.215 5.520 4.737 3.805 2.633 0.000 0.000 0.000 0.000
 1068 11.323 11.323 11.323 11.323 11.323 11.323 11.323 11.323 11.323 10.340 9.695 9.138 8.592 8.031 7.439 6.803 6.109 5.329 4.429 3.357 1.664 0.000 0.000 0.000 0.000
 1069 11.322 11.322 11.322 11.322 11.322 11.322 11.322 11.322 11.322 10.543 9.838 9.260 8.692 8.103 7.471 6.775 5.998 5.103 4.021 2.604 0.000 0.000 0.000 0.000 0.000
 1070 11.321 11.321 11.321 11.321 11.321 11.321 11.321 11.321 11.321 10.778 9.989 9.391 8.813 8.205 7.540 6.785 5.908 4.841 3.502 1.025 0.000 0.000 0.000 0.000 0.000
 1071 11.319 11.319 11.319 11.319 11.319 11.319 11.319 11.319 11.319 11.069 10.117 9.512 8.929 8.318 7.636 6.840 5.858 4.576 2.686 0.000 0.000 0.000 0.000 0.000 0.000
 1072 11.317 11.317 11.317 11.317 11.317 11.317 11.317 11.317 11.317 11.317 10.206 9.595 9.019 8.415 7.732 6.917 5.875 4.360 1.029 0.000 0.000 0.000 0.000 0.000 0.000
 1073 11.315 11.315 11.315 11.315 11.315 11.315 11.315 11.315 11.315 11.315 10.234 9.623 9.054 8.452 7.778 6.967 5.911 4.281 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1074 11.312 11.312 11.312 11.312 11.312 11.312 11.312 11.312 11.312 11.312 10.197 9.598 9.027 8.430 7.753 6.948 5.908 4.362 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1075 11.310 11.310 11.310 11.310 11.310 11.310 11.310 11.310 11.310 10.978 10.108 9.517 8.948 8.349 7.675 6.888 5.899 4.564 2.385 0.000 0.000 0.000 0.000 0.000 0.000
 1076 11.308 11.308 11.308 11.308 11.308 11.308 11.308 11.308 11.308 10.717 9.978 9.403 8.839 8.242 7.586 6.831 5.936 4.827 3.320 0.000 0.000 0.000 0.000 0.000 0.000
 1077 11.306 11.306 11.306 11.306 11.306 11.306 11.306 11.306 11.306 10.496 9.835 9.276 8.722 8.142 7.515 6.813 6.019 5.081 3.924 2.274 0.000 0.000 0.000 0.000 0.000
 1078 11.305 11.305 11.305 11.305 11.305 11.305 11.305 11.305 11.305 10.305 9.697 9.158 8.622 8.068 7.477 6.831 6.121 5.308 4.355 3.147 1.072 0.000 0.000 0.000 0.000
 1079 11.304 11.304 11.304 11.304 11.304 11.304 11.304 11.304 11.112 10.149 9.575 9.059 8.545 8.018 7.464 6.869 6.220 5.503 4.679 3.687 2.328 0.000 0.000 0.000 0.000
 1080 11.303 11.303 11.303 11.303 11.303 11.303 11.303 11.303 10.765 10.023 9.482 8.986 8.495 7.993 7.471 6.913 6.314 5.662 4.921 4.053 2.961 1.131 0.000 0.000 0.000
 1081 11.303 11.303 11.303 11.303 11.303 11.303 11.303 11.303 10.598 9.935 9.417 8.934 8.460 7.979 7.481 6.955 6.389 5.776 5.095 4.307 3.350 1.980 0.000 0.000 0.000
 1082 11.303 11.303 11.303 11.303 11.303 11.303 11.303 11.303 10.501 9.877 9.375 8.906 8.444 7.975 7.494 6.983 6.444 5.856 5.209 4.474 3.584 2.396 0.000 0.000 0.000
 1083 11.305 11.305 11.305 11.305 11.305 11.305 11.305 11.305 10.456 9.847 9.352 8.889 8.435 7.974 7.498 7.000 6.475 5.904 5.273 4.553 3.702 2.589 0.000 0.000 0.000
 1084 11.307 11.307 11.307 11.307 11.307 11.307 11.307 11.307 10.458 9.847 9.350 8.887 8.433 7.974 7.499 7.004 6.479 5.905 5.281 4.569 3.722 2.614 0.000 0.000 0.000
 1085 11.310 11.310 11.310 11.310 11.310 11.310 11.310 11.310 10.505 9.873 9.367 8.898 8.439 7.972 7.491 6.990 6.457 5.876 5.237 4.510 3.637 2.480 0.000 0.000 0.000
 1086 11.313 11.313 11.313 11.313 11.313 11.313 11.313 11.313 10.607 9.930 9.405 8.925 8.451 7.973 7.480 6.964 6.411 5.812 5.143 4.380 3.448 2.153 0.000 0.000 0.000
 1087 11.317 11.317 11.317 11.317 11.317 11.317 11.317 11.317 10.788 10.015 9.467 8.966 8.477 7.981 7.468 6.926 6.343 5.709 4.994 4.170 3.133 1.553 0.000 0.000 0.000
 1088 11.321 11.321 11.321 11.321 11.321 11.321 11.321 11.321 11.268 10.138 9.551 9.027 8.516 7.995 7.453 6.879 6.260 5.572 4.793 3.861 2.642 0.000 0.000 0.000 0.000
 1089 11.325 11.325 11.325 11.325 11.325 11.325 11.325 11.325 11.325 10.304 9.666 9.113 8.575 8.027 7.453 6.836 6.163 5.403 4.526 3.434 1.829 0.000 0.000 0.000 0.000
 1090 11.329 11.329 11.329 11.329 11.329 11.329 11.329 11.329 11.329 10.512 9.801 9.219 8.655 8.077 7.465 6.801 6.058 5.205 4.180 2.852 0.000 0.000 0.000 0.000 0.000
 1091 11.333 11.333 11.333 11.333 11.333 11.333 11.333 11.333 11.333 10.782 9.950 9.337 8.751 8.149 7.501 6.784 5.963 4.986 3.741 1.825 0.000 0.000 0.000 0.000 0.000
 1092 11.336 11.336 11.336 11.336 11.336 11.336 11.336 11.336 11.336 11.336 10.099 9.456 8.855 8.234 7.558 6.793 5.889 4.758 3.179 0.000 0.000 0.000 0.000 0.000 0.000
 1093 11.338 11.338 11.338 11.338 11.338 11.338 11.338 11.338 11.338 11.338 10.221 9.551 8.938 8.309 7.620 6.821 5.849 4.557 2.477 0.000 0.000 0.000 0.000 0.000 0.000
 1094 11.340 11.340 11.340 11.340 11.340 11.340 11.340 11.340 11.340 11.340 10.297 9.610 8.992 8.357 7.663 6.848 5.839 4.433 1.630 0.000 0.000 0.000 0.000 0.000 0.000
 1095 11.341 11.341 11.341 11.341 11.341 11.341 11.341 11.341 11.341 11.341 10.311 9.617 8.996 8.362 7.662 6.850 5.838 4.420 1.444 0.000 0.000 0.000 0.000 0.000 0.000
 1096 11.342 11.342 11.342 11.342 11.342 11.342 11.342 11.342 11.342 11.342 10.262 9.574 8.956 8.319 7.628 6.826 5.844 4.520 2.225 0.000 0.000 0.000 0.000 0.000 0.000
 1097 11.341 11.341 11.341 11.341 11.341 11.341 11.341 11.341 11.341 11.341 10.163 9.493 8.882 8.253 7.571 6.794 5.872 4.691 2.956 0.000 0.000 0.000 0.000 0.000 0.000
 1098 11.340 11.340 11.340 11.340 11.340 11.340 11.340 11.340 11.340 11.077 10.039 9.394 8.793 8.178 7.516 6.779 5.928 4.890 3.513 0.769 0.000 0.000 0.000 0.000 0.000
 1099 11.338 11.338 11.338 11.338 11.338 11.338 11.338 11.338 11.338 10.745 9.911 9.295 8.709 8.113 7.480 6.784 6.001 5.080 3.930 2.228 0.000 0.000 0.000 0.000 0.000
 1100 11.336 11.336 11.336 11.336 11.336 11.336 11.336 11.336 11.336 10.530 9.794 9.201 8.637 8.062 7.462 6.807 6.080 5.246 4.247 2.906 0.000 0.000 0.000 0.000 0.000
 1101 11.333 11.333 11.333 11.333 11.333 11.333 11.333 11.333 11.333 10.372 9.695 9.128 8.582 8.032 7.454 6.834 6.158 5.391 4.484 3.339 1.468 0.000 0.000 0.000 0.000
 1102 11.330 11.330 11.330 11.330 11.330 11.330 11.330 11.330 11.330 10.254 9.620 9.076 8.548 8.013 7.456 6.864 6.218 5.494 4.658 3.626 2.132 0.000 0.000 0.000 0.000
 1103 11.327 11.327 11.327 11.327 11.327 11.327 11.327 11.327 11.327 10.174 9.569 9.039 8.522 8.004 7.465 6.888 6.266 5.574 4.780 3.812 2.483 0.000 0.000 0.000 0.000
 1104 11.323 11.323 11.323 11.323 11.323 11.323 11.323 11.323 11.223 10.125 9.538 9.016 8.513 8.000 7.472 6.908 6.299 5.625 4.846 3.918 2.661 0.000 0.000 0.000 0.000
 1105 11.320 11.320 11.320 11.320 11.320 11.320 11.320 11.320 11.055 10.099 9.523 9.009 8.510 8.005 7.478 6.917 6.311 5.644 4.877 3.953 2.713 0.000 0.000 0.000 0.000
 1106 11.316 11.316 11.316 11.316 11.316 11.316 11.316 11.316 11.031 10.100 9.529 9.015 8.516 8.011 7.483 6.923 6.313 5.636 4.864 3.921 2.651 0.000 0.000 0.000 0.000
 1107 11.313 11.313 11.313 11.313 11.313 11.313 11.313 11.313 11.084 10.117 9.544 9.032 8.531 8.021 7.487 6.920 6.301 5.609 4.807 3.831 2.477 0.000 0.000 0.000 0.000
 1108 11.309 11.309 11.309 11.309 11.309 11.309 11.309 11.309 11.309 10.151 9.574 9.057 8.551 8.035 7.496 6.913 6.277 5.564 4.732 3.692 2.172 0.000 0.000 0.000 0.000
 1109 11.306 11.306 11.306 11.306 11.306 11.306 11.306 11.306 11.306 10.196 9.611 9.090 8.578 8.054 7.503 6.911 6.252 5.506 4.618 3.489 1.733 0.000 0.000 0.000 0.000
 1110 11.303 11.303 11.303 11.303 11.303 11.303 11.303 11.303 11.303 10.247 9.651 9.128 8.612 8.080 7.517 6.906 6.223 5.438 4.493 3.244 0.836 0.000 0.000 0.000 0.000
 1111 11.300 11.300 11.300 11.300 11.300 11.300 11.300 11.300 11.300 10.297 9.696 9.166 8.647 8.110 7.535 6.908 6.202 5.375 4.357 2.952 0.000 0.000 0.000 0.000 0.000
 1112 11.297 11.297 11.297 11.297 11.297 11.297 11.297 11.297 11.297 10.340 9.730 9.200 8.678 8.139 7.558 6.916 6.183 5.316 4.222 2.625 0.000 0.000 0.000 0.000 0.000
 1113 11.295 11.295 11.295 11.295 11.295 11.295 11.295 11.295 11.295 10.367 9.758 9.225 8.704 8.161 7.575 6.924 6.177 5.278 4.116 2.309 0.000 0.000 0.000 0.000 0.000
 1114 11.292 11.292 11.292 11.292 11.292 11.292 11.292 11.292 11.292 10.381 9.771 9.241 8.719 8.177 7.588 6.933 6.176 5.256 4.048 2.064 0.000 0.000 0.000 0.000 0.000
 1115 11.291 11.291 11.291 11.291 11.291 11.291 11.291 11.291 11.291 10.379 9.774 9.244 8.727 8.182 7.596 6.938 6.177 5.257 4.031 1.974 0.000 0.000 0.000 0.000 0.000
 1116 11.289 11.289 11.289 11.289 11.289 11.289 11.289 11.289 11.289 10.363 9.762 9.238 8.719 8.179 7.596 6.941 6.188 5.271 4.064 2.063 0.000 0.000 0.000 0.000 0.000
 1117 11.288 11.288 11.288 11.288 11.288 11.288 11.288 11.288 11.288 10.335 9.742 9.223 8.707 8.170 7.592 6.944 6.197 5.302 4.132 2.269 0.000 0.000 0.000 0.000 0.000
 1118 11.288 11.288 11.288 11.288 11.288 11.288 11.288 11.288 11.288 10.304 9.720 9.202 8.690 8.156 7.581 6.942 6.212 5.338 4.218 2.512 0.000 0.000 0.000 0.000 0.000
 1119 11.288 11.288 11.288 11.288 11.288 11.288 11.288 11.288 11.288 10.273 9.695 9.179 8.670 8.141 7.572 6.942 6.226 5.377 4.306 2.736 0.000 0.000 0.000 0.000 0.000
