Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1234 12.800 12.800 12.800 12.800 12.800 12.800 12.800 12.800 12.800 12.800 12.800 12.800 12.800 12.800 11.807 10.221 8.838 6.911 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1235 12.797 12.797 12.797 12.797 12.797 12.797 12.797 12.797 12.797 12.797 12.797 12.797 12.797 12.797 11.774 10.207 8.824 6.847 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1236 12.795 12.795 12.795 12.795 12.795 12.795 12.795 12.795 12.795 12.795 12.795 12.795 12.795 12.795 11.589 10.096 8.702 6.483 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1237 12.793 12.793 12.793 12.793 12.793 12.793 12.793 12.793 12.793 12.793 12.793 12.793 12.793 12.793 11.313 9.906 8.516 6.170 1.629 0.000 0.000 0.000 0.000 0.000 0.000
 1238 12.793 12.793 12.793 12.793 12.793 12.793 12.793 12.793 12.793 12.793 12.793 12.793 12.793 12.793 11.007 9.691 8.327 6.246 2.631 0.000 0.000 0.000 0.000 0.000 0.000
 1239 12.793 12.793 12.793 12.793 12.793 12.793 12.793 12.793 12.793 12.793 12.793 12.793 12.793 12.793 10.717 9.488 8.195 6.430 3.404 0.000 0.000 0.000 0.000 0.000 0.000
 1240 12.794 12.794 12.794 12.794 12.794 12.794 12.794 12.794 12.794 12.794 12.794 12.794 12.794 12.025 10.472 9.324 8.125 6.615 4.137 0.000 0.000 0.000 0.000 0.000 0.000
 1241 12.795 12.795 12.795 12.795 12.795 12.795 12.795 12.795 12.795 12.795 12.795 12.795 12.795 11.597 10.285 9.209 8.094 6.766 4.785 1.356 0.000 0.000 0.000 0.000 0.000
 1242 12.797 12.797 12.797 12.797 12.797 12.797 12.797 12.797 12.797 12.797 12.797 12.797 12.797 11.339 10.155 9.135 8.090 6.881 5.226 2.018 0.000 0.000 0.000 0.000 0.000
 1243 12.800 12.800 12.800 12.800 12.800 12.800 12.800 12.800 12.800 12.800 12.800 12.800 12.800 11.191 10.071 9.091 8.093 6.959 5.487 2.593 0.000 0.000 0.000 0.000 0.000
 1244 12.803 12.803 12.803 12.803 12.803 12.803 12.803 12.803 12.803 12.803 12.803 12.803 12.803 11.118 10.030 9.072 8.098 7.000 5.607 3.054 0.000 0.000 0.000 0.000 0.000
 1245 12.806 12.806 12.806 12.806 12.806 12.806 12.806 12.806 12.806 12.806 12.806 12.806 12.806 11.119 10.030 9.072 8.095 7.000 5.615 3.127 0.000 0.000 0.000 0.000 0.000
 1246 12.810 12.810 12.810 12.810 12.810 12.810 12.810 12.810 12.810 12.810 12.810 12.810 12.810 11.200 10.071 9.088 8.087 6.960 5.511 2.835 0.000 0.000 0.000 0.000 0.000
 1247 12.814 12.814 12.814 12.814 12.814 12.814 12.814 12.814 12.814 12.814 12.814 12.814 12.814 11.373 10.157 9.130 8.079 6.874 5.268 2.398 0.000 0.000 0.000 0.000 0.000
 1248 12.818 12.818 12.818 12.818 12.818 12.818 12.818 12.818 12.818 12.818 12.818 12.818 12.818 11.685 10.305 9.206 8.071 6.737 4.855 1.905 0.000 0.000 0.000 0.000 0.000
 1249 12.822 12.822 12.822 12.822 12.822 12.822 12.822 12.822 12.822 12.822 12.822 12.822 12.822 12.310 10.533 9.329 8.079 6.538 4.259 1.191 0.000 0.000 0.000 0.000 0.000
 1250 12.826 12.826 12.826 12.826 12.826 12.826 12.826 12.826 12.826 12.826 12.826 12.826 12.826 12.826 10.864 9.522 8.135 6.246 3.582 0.000 0.000 0.000 0.000 0.000 0.000
 1251 12.830 12.830 12.830 12.830 12.830 12.830 12.830 12.830 12.830 12.830 12.830 12.830 12.830 12.830 11.319 9.802 8.274 5.799 2.849 0.000 0.000 0.000 0.000 0.000 0.000
 1252 12.835 12.835 12.835 12.835 12.835 12.835 12.835 12.835 12.835 12.835 12.835 12.835 12.835 12.835 11.941 10.152 8.547 5.101 1.885 0.000 0.000 0.000 0.000 0.000 0.000
 1253 12.839 12.839 12.839 12.839 12.839 12.839 12.839 12.839 12.839 12.839 12.839 12.839 12.839 12.839 12.839 10.505 8.890 4.204 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1254 12.844 12.844 12.844 12.844 12.844 12.844 12.844 12.844 12.844 12.844 12.844 12.844 12.844 12.844 12.844 10.762 9.162 3.727 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1255 12.848 12.848 12.848 12.848 12.848 12.848 12.848 12.848 12.848 12.848 12.848 12.848 12.848 12.848 12.848 10.847 9.230 4.489 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1256 12.853 12.853 12.853 12.853 12.853 12.853 12.853 12.853 12.853 12.853 12.853 12.853 12.853 12.853 12.853 10.722 9.071 3.771 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1257 12.857 12.857 12.857 12.857 12.857 12.857 12.857 12.857 12.857 12.857 12.857 12.857 12.857 12.857 12.857 10.427 8.732 4.683 1.234 0.000 0.000 0.000 0.000 0.000 0.000
 1258 12.860 12.860 12.860 12.860 12.860 12.860 12.860 12.860 12.860 12.860 12.860 12.860 12.860 12.860 11.895 10.060 8.388 5.468 2.533 0.000 0.000 0.000 0.000 0.000 0.000
 1259 12.864 12.864 12.864 12.864 12.864 12.864 12.864 12.864 12.864 12.864 12.864 12.864 12.864 12.864 11.272 9.719 8.184 6.027 3.365 0.000 0.000 0.000 0.000 0.000 0.000
 1260 12.866 12.866 12.866 12.866 12.866 12.866 12.866 12.866 12.866 12.866 12.866 12.866 12.866 12.866 10.839 9.469 8.100 6.397 4.075 1.021 0.000 0.000 0.000 0.000 0.000
 1261 12.868 12.868 12.868 12.868 12.868 12.868 12.868 12.868 12.868 12.868 12.868 12.868 12.868 12.493 10.537 9.310 8.081 6.651 4.705 1.952 0.000 0.000 0.000 0.000 0.000
 1262 12.869 12.869 12.869 12.869 12.869 12.869 12.869 12.869 12.869 12.869 12.869 12.869 12.869 11.811 10.338 9.212 8.090 6.824 5.177 2.554 0.000 0.000 0.000 0.000 0.000
 1263 12.869 12.869 12.869 12.869 12.869 12.869 12.869 12.869 12.869 12.869 12.869 12.869 12.869 11.520 10.215 9.160 8.106 6.936 5.468 3.055 0.000 0.000 0.000 0.000 0.000
 1264 12.869 12.869 12.869 12.869 12.869 12.869 12.869 12.869 12.869 12.869 12.869 12.869 12.869 11.387 10.153 9.130 8.116 6.996 5.619 3.398 0.000 0.000 0.000 0.000 0.000
 1265 12.867 12.867 12.867 12.867 12.867 12.867 12.867 12.867 12.867 12.867 12.867 12.867 12.867 11.359 10.141 9.127 8.116 7.010 5.644 3.456 0.000 0.000 0.000 0.000 0.000
 1266 12.864 12.864 12.864 12.864 12.864 12.864 12.864 12.864 12.864 12.864 12.864 12.864 12.864 11.427 10.173 9.140 8.113 6.975 5.552 3.207 0.000 0.000 0.000 0.000 0.000
 1267 12.860 12.860 12.860 12.860 12.860 12.860 12.860 12.860 12.860 12.860 12.860 12.860 12.860 11.607 10.255 9.179 8.101 6.892 5.332 2.707 0.000 0.000 0.000 0.000 0.000
 1268 12.856 12.856 12.856 12.856 12.856 12.856 12.856 12.856 12.856 12.856 12.856 12.856 12.856 11.933 10.402 9.251 8.092 6.758 4.949 2.102 0.000 0.000 0.000 0.000 0.000
 1269 12.851 12.851 12.851 12.851 12.851 12.851 12.851 12.851 12.851 12.851 12.851 12.851 12.851 12.851 10.619 9.367 8.101 6.570 4.371 1.307 0.000 0.000 0.000 0.000 0.000
 1270 12.845 12.845 12.845 12.845 12.845 12.845 12.845 12.845 12.845 12.845 12.845 12.845 12.845 12.845 10.922 9.549 8.155 6.313 3.674 0.000 0.000 0.000 0.000 0.000 0.000
 1271 12.839 12.839 12.839 12.839 12.839 12.839 12.839 12.839 12.839 12.839 12.839 12.839 12.839 12.839 11.307 9.797 8.289 5.965 2.905 0.000 0.000 0.000 0.000 0.000 0.000
 1272 12.832 12.832 12.832 12.832 12.832 12.832 12.832 12.832 12.832 12.832 12.832 12.832 12.832 12.832 11.750 10.073 8.522 5.481 1.944 0.000 0.000 0.000 0.000 0.000 0.000
 1273 12.825 12.825 12.825 12.825 12.825 12.825 12.825 12.825 12.825 12.825 12.825 12.825 12.825 12.825 12.187 10.313 8.786 4.760 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1274 12.819 12.819 12.819 12.819 12.819 12.819 12.819 12.819 12.819 12.819 12.819 12.819 12.819 12.819 12.628 10.447 8.967 5.689 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1275 12.812 12.812 12.812 12.812 12.812 12.812 12.812 12.812 12.812 12.812 12.812 12.812 12.812 12.812 12.465 10.442 8.993 6.317 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1276 12.806 12.806 12.806 12.806 12.806 12.806 12.806 12.806 12.806 12.806 12.806 12.806 12.806 12.806 12.046 10.305 8.865 6.573 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1277 12.800 12.800 12.800 12.800 12.800 12.800 12.800 12.800 12.800 12.800 12.800 12.800 12.800 12.800 11.612 10.087 8.653 5.987 0.467 0.000 0.000 0.000 0.000 0.000 0.000
 1278 12.795 12.795 12.795 12.795 12.795 12.795 12.795 12.795 12.795 12.795 12.795 12.795 12.795 12.795 11.218 9.836 8.439 6.123 2.080 0.000 0.000 0.000 0.000 0.000 0.000
 1279 12.791 12.791 12.791 12.791 12.791 12.791 12.791 12.791 12.791 12.791 12.791 12.791 12.791 12.791 10.883 9.609 8.283 6.363 2.891 0.000 0.000 0.000 0.000 0.000 0.000
 1280 12.787 12.787 12.787 12.787 12.787 12.787 12.787 12.787 12.787 12.787 12.787 12.787 12.787 12.456 10.612 9.432 8.193 6.565 3.587 0.000 0.000 0.000 0.000 0.000 0.000
 1281 12.784 12.784 12.784 12.784 12.784 12.784 12.784 12.784 12.784 12.784 12.784 12.784 12.784 11.838 10.415 9.307 8.154 6.724 4.281 0.000 0.000 0.000 0.000 0.000 0.000
 1282 12.782 12.782 12.782 12.782 12.782 12.782 12.782 12.782 12.782 12.782 12.782 12.782 12.782 11.544 10.279 9.231 8.139 6.837 4.843 0.000 0.000 0.000 0.000 0.000 0.000
 1283 12.780 12.780 12.780 12.780 12.780 12.780 12.780 12.780 12.780 12.780 12.780 12.780 12.780 11.383 10.196 9.182 8.137 6.918 5.175 0.000 0.000 0.000 0.000 0.000 0.000
 1284 12.780 12.780 12.780 12.780 12.780 12.780 12.780 12.780 12.780 12.780 12.780 12.780 12.780 11.311 10.159 9.166 8.145 6.961 5.329 0.000 0.000 0.000 0.000 0.000 0.000
 1285 12.781 12.781 12.781 12.781 12.781 12.781 12.781 12.781 12.781 12.781 12.781 12.781 12.781 11.312 10.162 9.173 8.149 6.975 5.362 0.000 0.000 0.000 0.000 0.000 0.000
 1286 12.783 12.783 12.783 12.783 12.783 12.783 12.783 12.783 12.783 12.783 12.783 12.783 12.783 11.383 10.202 9.198 8.163 6.965 5.287 0.000 0.000 0.000 0.000 0.000 0.000
 1287 12.785 12.785 12.785 12.785 12.785 12.785 12.785 12.785 12.785 12.785 12.785 12.785 12.785 11.524 10.277 9.244 8.179 6.930 5.100 0.000 0.000 0.000 0.000 0.000 0.000
 1288 12.789 12.789 12.789 12.789 12.789 12.789 12.789 12.789 12.789 12.789 12.789 12.789 12.789 11.754 10.391 9.315 8.206 6.883 4.763 0.000 0.000 0.000 0.000 0.000 0.000
 1289 12.793 12.793 12.793 12.793 12.793 12.793 12.793 12.793 12.793 12.793 12.793 12.793 12.793 12.093 10.538 9.411 8.256 6.832 4.193 0.000 0.000 0.000 0.000 0.000 0.000
 1290 12.799 12.799 12.799 12.799 12.799 12.799 12.799 12.799 12.799 12.799 12.799 12.799 12.799 12.799 10.709 9.527 8.318 6.793 3.352 0.000 0.000 0.000 0.000 0.000 0.000
 1291 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.805 10.897 9.652 8.400 6.786 2.474 0.000 0.000 0.000 0.000 0.000 0.000
 1292 12.811 12.811 12.811 12.811 12.811 12.811 12.811 12.811 12.811 12.811 12.811 12.811 12.811 12.811 11.073 9.766 8.483 6.815 1.463 0.000 0.000 0.000 0.000 0.000 0.000
 1293 12.818 12.818 12.818 12.818 12.818 12.818 12.818 12.818 12.818 12.818 12.818 12.818 12.818 12.818 11.213 9.856 8.553 6.861 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1294 12.825 12.825 12.825 12.825 12.825 12.825 12.825 12.825 12.825 12.825 12.825 12.825 12.825 12.825 11.296 9.905 8.592 6.900 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1295 12.832 12.832 12.832 12.832 12.832 12.832 12.832 12.832 12.832 12.832 12.832 12.832 12.832 12.832 11.311 9.907 8.585 6.903 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1296 12.839 12.839 12.839 12.839 12.839 12.839 12.839 12.839 12.839 12.839 12.839 12.839 12.839 12.839 11.266 9.869 8.553 6.889 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1297 12.846 12.846 12.846 12.846 12.846 12.846 12.846 12.846 12.846 12.846 12.846 12.846 12.846 12.846 11.186 9.813 8.510 6.879 1.293 0.000 0.000 0.000 0.000 0.000 0.000
 1298 12.851 12.851 12.851 12.851 12.851 12.851 12.851 12.851 12.851 12.851 12.851 12.851 12.851 12.851 11.093 9.749 8.466 6.885 2.611 0.000 0.000 0.000 0.000 0.000 0.000
 1299 12.856 12.856 12.856 12.856 12.856 12.856 12.856 12.856 12.856 12.856 12.856 12.856 12.856 12.856 11.015 9.699 8.430 6.899 3.761 0.000 0.000 0.000 0.000 0.000 0.000
 1300 12.860 12.860 12.860 12.860 12.860 12.860 12.860 12.860 12.860 12.860 12.860 12.860 12.860 12.860 10.962 9.664 8.408 6.913 4.186 0.000 0.000 0.000 0.000 0.000 0.000
 1301 12.864 12.864 12.864 12.864 12.864 12.864 12.864 12.864 12.864 12.864 12.864 12.864 12.864 12.864 10.942 9.651 8.405 6.918 4.325 0.000 0.000 0.000 0.000 0.000 0.000
 1302 12.865 12.865 12.865 12.865 12.865 12.865 12.865 12.865 12.865 12.865 12.865 12.865 12.865 12.865 10.966 9.659 8.407 6.919 4.280 0.000 0.000 0.000 0.000 0.000 0.000
 1303 12.866 12.866 12.866 12.866 12.866 12.866 12.866 12.866 12.866 12.866 12.866 12.866 12.866 12.866 11.024 9.695 8.426 6.906 4.011 0.000 0.000 0.000 0.000 0.000 0.000
 1304 12.866 12.866 12.866 12.866 12.866 12.866 12.866 12.866 12.866 12.866 12.866 12.866 12.866 12.866 11.123 9.757 8.458 6.884 3.289 0.000 0.000 0.000 0.000 0.000 0.000
 1305 12.864 12.864 12.864 12.864 12.864 12.864 12.864 12.864 12.864 12.864 12.864 12.864 12.864 12.864 11.250 9.834 8.505 6.870 2.050 0.000 0.000 0.000 0.000 0.000 0.000
 1306 12.861 12.861 12.861 12.861 12.861 12.861 12.861 12.861 12.861 12.861 12.861 12.861 12.861 12.861 11.389 9.917 8.565 6.869 0.218 0.000 0.000 0.000 0.000 0.000 0.000
 1307 12.858 12.858 12.858 12.858 12.858 12.858 12.858 12.858 12.858 12.858 12.858 12.858 12.858 12.858 11.512 9.993 8.620 6.882 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1308 12.853 12.853 12.853 12.853 12.853 12.853 12.853 12.853 12.853 12.853 12.853 12.853 12.853 12.853 11.580 10.036 8.657 6.897 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1309 12.849 12.849 12.849 12.849 12.849 12.849 12.849 12.849 12.849 12.849 12.849 12.849 12.849 12.849 11.561 10.027 8.654 6.879 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1310 12.843 12.843 12.843 12.843 12.843 12.843 12.843 12.843 12.843 12.843 12.843 12.843 12.843 12.843 11.440 9.962 8.599 6.821 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1311 12.838 12.838 12.838 12.838 12.838 12.838 12.838 12.838 12.838 12.838 12.838 12.838 12.838 12.838 11.248 9.847 8.511 6.757 1.759 0.000 0.000 0.000 0.000 0.000 0.000
 1312 12.832 12.832 12.832 12.832 12.832 12.832 12.832 12.832 12.832 12.832 12.832 12.832 12.832 12.832 11.022 9.702 8.406 6.735 2.747 0.000 0.000 0.000 0.000 0.000 0.000
 1313 12.826 12.826 12.826 12.826 12.826 12.826 12.826 12.826 12.826 12.826 12.826 12.826 12.826 12.826 10.797 9.555 8.313 6.760 3.611 0.000 0.000 0.000 0.000 0.000 0.000
 1314 12.820 12.820 12.820 12.820 12.820 12.820 12.820 12.820 12.820 12.820 12.820 12.820 12.820 12.358 10.588 9.424 8.249 6.818 4.371 0.000 0.000 0.000 0.000 0.000 0.000
 1315 12.815 12.815 12.815 12.815 12.815 12.815 12.815 12.815 12.815 12.815 12.815 12.815 12.815 11.866 10.423 9.324 8.203 6.883 4.881 0.000 0.000 0.000 0.000 0.000 0.000
 1316 12.810 12.810 12.810 12.810 12.810 12.810 12.810 12.810 12.810 12.810 12.810 12.810 12.810 11.587 10.297 9.245 8.174 6.936 5.190 0.000 0.000 0.000 0.000 0.000 0.000
 1317 12.806 12.806 12.806 12.806 12.806 12.806 12.806 12.806 12.806 12.806 12.806 12.806 12.806 11.423 10.210 9.196 8.155 6.971 5.365 0.000 0.000 0.000 0.000 0.000 0.000
 1318 12.802 12.802 12.802 12.802 12.802 12.802 12.802 12.802 12.802 12.802 12.802 12.802 12.802 11.339 10.166 9.168 8.147 6.981 5.425 0.000 0.000 0.000 0.000 0.000 0.000
 1319 12.799 12.799 12.799 12.799 12.799 12.799 12.799 12.799 12.799 12.799 12.799 12.799 12.799 11.336 10.161 9.159 8.131 6.957 5.375 1.155 0.000 0.000 0.000 0.000 0.000
 1320 12.796 12.796 12.796 12.796 12.796 12.796 12.796 12.796 12.796 12.796 12.796 12.796 12.796 11.414 10.198 9.175 8.123 6.904 5.199 1.288 0.000 0.000 0.000 0.000 0.000
 1321 12.795 12.795 12.795 12.795 12.795 12.795 12.795 12.795 12.795 12.795 12.795 12.795 12.795 11.588 10.286 9.219 8.114 6.805 4.845 1.057 0.000 0.000 0.000 0.000 0.000
 1322 12.794 12.794 12.794 12.794 12.794 12.794 12.794 12.794 12.794 12.794 12.794 12.794 12.794 11.888 10.432 9.299 8.121 6.658 4.289 0.000 0.000 0.000 0.000 0.000 0.000
 1323 12.794 12.794 12.794 12.794 12.794 12.794 12.794 12.794 12.794 12.794 12.794 12.794 12.794 12.794 10.643 9.429 8.153 6.442 3.627 0.000 0.000 0.000 0.000 0.000 0.000
 1324 12.794 12.794 12.794 12.794 12.794 12.794 12.794 12.794 12.794 12.794 12.794 12.794 12.794 12.794 10.942 9.625 8.238 6.121 2.959 0.000 0.000 0.000 0.000 0.000 0.000
 1325 12.796 12.796 12.796 12.796 12.796 12.796 12.796 12.796 12.796 12.796 12.796 12.796 12.796 12.796 11.326 9.882 8.421 5.584 2.167 0.000 0.000 0.000 0.000 0.000 0.000
 1326 12.798 12.798 12.798 12.798 12.798 12.798 12.798 12.798 12.798 12.798 12.798 12.798 12.798 12.798 11.796 10.173 8.682 4.614 0.720 0.000 0.000 0.000 0.000 0.000 0.000
 1327 12.801 12.801 12.801 12.801 12.801 12.801 12.801 12.801 12.801 12.801 12.801 12.801 12.801 12.801 12.390 10.426 8.952 3.618 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1328 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.805 10.580 9.107 4.594 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1329 12.809 12.809 12.809 12.809 12.809 12.809 12.809 12.809 12.809 12.809 12.809 12.809 12.809 12.809 12.809 10.580 9.073 3.196 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1330 12.814 12.814 12.814 12.814 12.814 12.814 12.814 12.814 12.814 12.814 12.814 12.814 12.814 12.814 12.608 10.411 8.836 4.055 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1331 12.819 12.819 12.819 12.819 12.819 12.819 12.819 12.819 12.819 12.819 12.819 12.819 12.819 12.819 11.851 10.109 8.467 4.836 2.064 0.000 0.000 0.000 0.000 0.000 0.000
 1332 12.824 12.824 12.824 12.824 12.824 12.824 12.824 12.824 12.824 12.824 12.824 12.824 12.824 12.824 11.303 9.765 8.160 5.533 2.993 0.000 0.000 0.000 0.000 0.000 0.000
 1333 12.830 12.830 12.830 12.830 12.830 12.830 12.830 12.830 12.830 12.830 12.830 12.830 12.830 12.830 10.849 9.466 8.015 6.055 3.729 0.934 0.000 0.000 0.000 0.000 0.000
 1334 12.835 12.835 12.835 12.835 12.835 12.835 12.835 12.835 12.835 12.835 12.835 12.835 12.835 12.351 10.497 9.258 7.979 6.423 4.396 2.028 0.000 0.000 0.000 0.000 0.000
 1335 12.841 12.841 12.841 12.841 12.841 12.841 12.841 12.841 12.841 12.841 12.841 12.841 12.841 11.648 10.250 9.130 7.988 6.679 4.984 2.715 0.000 0.000 0.000 0.000 0.000
 1336 12.845 12.845 12.845 12.845 12.845 12.845 12.845 12.845 12.845 12.845 12.845 12.845 12.845 11.301 10.088 9.055 8.014 6.855 5.413 3.316 0.000 0.000 0.000 0.000 0.000
 1337 12.849 12.849 12.849 12.849 12.849 12.849 12.849 12.849 12.849 12.849 12.849 12.849 12.849 11.105 9.991 9.017 8.043 6.970 5.684 3.814 0.000 0.000 0.000 0.000 0.000
 1338 12.853 12.853 12.853 12.853 12.853 12.853 12.853 12.853 12.853 12.853 12.853 12.853 12.853 11.010 9.939 8.997 8.056 7.036 5.822 4.113 0.000 0.000 0.000 0.000 0.000
 1339 12.856 12.856 12.856 12.856 12.856 12.856 12.856 12.856 12.856 12.856 12.856 12.856 12.856 10.996 9.930 8.995 8.057 7.041 5.842 4.180 0.000 0.000 0.000 0.000 0.000
 1340 12.858 12.858 12.858 12.858 12.858 12.858 12.858 12.858 12.858 12.858 12.858 12.858 12.858 11.064 9.961 9.000 8.040 6.995 5.758 4.020 0.000 0.000 0.000 0.000 0.000
 1341 12.860 12.860 12.860 12.860 12.860 12.860 12.860 12.860 12.860 12.860 12.860 12.860 12.860 11.228 10.038 9.024 8.007 6.891 5.548 3.666 0.000 0.000 0.000 0.000 0.000
 1342 12.861 12.861 12.861 12.861 12.861 12.861 12.861 12.861 12.861 12.861 12.861 12.861 12.861 11.551 10.182 9.074 7.959 6.718 5.186 3.190 0.000 0.000 0.000 0.000 0.000
 1343 12.861 12.861 12.861 12.861 12.861 12.861 12.861 12.861 12.861 12.861 12.861 12.861 12.861 12.224 10.426 9.175 7.902 6.444 4.681 2.654 0.000 0.000 0.000 0.000 0.000
 1344 12.861 12.861 12.861 12.861 12.861 12.861 12.861 12.861 12.861 12.861 12.861 12.861 12.861 12.861 10.831 9.367 7.859 6.030 4.080 1.980 0.000 0.000 0.000 0.000 0.000
 1345 12.860 12.860 12.860 12.860 12.860 12.860 12.860 12.860 12.860 12.860 12.860 12.860 12.860 12.860 11.491 9.716 7.872 5.456 3.424 0.724 0.000 0.000 0.000 0.000 0.000
 1346 12.859 12.859 12.859 12.859 12.859 12.859 12.859 12.859 12.859 12.859 12.859 12.859 12.859 12.859 12.859 10.261 8.114 4.761 2.634 0.000 0.000 0.000 0.000 0.000 0.000
 1347 12.857 12.857 12.857 12.857 12.857 12.857 12.857 12.857 12.857 12.857 12.857 12.857 12.857 12.857 12.857 10.900 8.845 3.993 1.346 0.000 0.000 0.000 0.000 0.000 0.000
 1348 12.855 12.855 12.855 12.855 12.855 12.855 12.855 12.855 12.855 12.855 12.855 12.855 12.855 12.855 12.855 11.426 9.516 3.040 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1349 12.853 12.853 12.853 12.853 12.853 12.853 12.853 12.853 12.853 12.853 12.853 12.853 12.853 12.853 12.853 11.649 9.761 2.555 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1350 12.851 12.851 12.851 12.851 12.851 12.851 12.851 12.851 12.851 12.851 12.851 12.851 12.851 12.851 12.851 11.450 9.557 2.930 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1351 12.849 12.849 12.849 12.849 12.849 12.849 12.849 12.849 12.849 12.849 12.849 12.849 12.849 12.849 12.849 10.932 8.887 3.888 1.243 0.000 0.000 0.000 0.000 0.000 0.000
 1352 12.846 12.846 12.846 12.846 12.846 12.846 12.846 12.846 12.846 12.846 12.846 12.846 12.846 12.846 12.846 10.270 8.041 4.643 2.603 0.000 0.000 0.000 0.000 0.000 0.000
 1353 12.844 12.844 12.844 12.844 12.844 12.844 12.844 12.844 12.844 12.844 12.844 12.844 12.844 12.844 11.435 9.675 7.760 5.321 3.410 0.972 0.000 0.000 0.000 0.000 0.000
 1354 12.842 12.842 12.842 12.842 12.842 12.842 12.842 12.842 12.842 12.842 12.842 12.842 12.842 12.842 10.741 9.289 7.755 5.911 4.064 2.140 0.000 0.000 0.000 0.000 0.000
 1355 12.839 12.839 12.839 12.839 12.839 12.839 12.839 12.839 12.839 12.839 12.839 12.839 12.839 11.924 10.310 9.080 7.814 6.359 4.665 2.827 0.000 0.000 0.000 0.000 0.000
 1356 12.836 12.836 12.836 12.836 12.836 12.836 12.836 12.836 12.836 12.836 12.836 12.836 12.836 11.304 10.050 8.977 7.885 6.662 5.194 3.383 0.000 0.000 0.000 0.000 0.000
 1357 12.833 12.833 12.833 12.833 12.833 12.833 12.833 12.833 12.833 12.833 12.833 12.833 12.833 10.982 9.893 8.923 7.945 6.872 5.593 3.893 1.027 0.000 0.000 0.000 0.000
 1358 12.830 12.830 12.830 12.830 12.830 12.830 12.830 12.830 12.830 12.830 12.830 12.830 12.556 10.801 9.805 8.901 7.987 7.000 5.842 4.298 1.384 0.000 0.000 0.000 0.000
 1359 12.827 12.827 12.827 12.827 12.827 12.827 12.827 12.827 12.827 12.827 12.827 12.827 12.128 10.713 9.760 8.887 8.010 7.065 5.969 4.524 1.548 0.000 0.000 0.000 0.000
 1360 12.824 12.824 12.824 12.824 12.824 12.824 12.824 12.824 12.824 12.824 12.824 12.824 12.069 10.697 9.750 8.883 8.010 7.072 5.983 4.550 1.565 0.000 0.000 0.000 0.000
 1361 12.822 12.822 12.822 12.822 12.822 12.822 12.822 12.822 12.822 12.822 12.822 12.822 12.249 10.745 9.772 8.886 7.992 7.023 5.888 4.375 1.410 0.000 0.000 0.000 0.000
 1362 12.819 12.819 12.819 12.819 12.819 12.819 12.819 12.819 12.819 12.819 12.819 12.819 12.819 10.869 9.836 8.900 7.949 6.912 5.675 4.014 1.123 0.000 0.000 0.000 0.000
 1363 12.817 12.817 12.817 12.817 12.817 12.817 12.817 12.817 12.817 12.817 12.817 12.817 12.817 11.103 9.950 8.933 7.895 6.733 5.318 3.514 0.376 0.000 0.000 0.000 0.000
 1364 12.815 12.815 12.815 12.815 12.815 12.815 12.815 12.815 12.815 12.815 12.815 12.815 12.815 11.514 10.150 9.008 7.825 6.456 4.815 2.972 0.000 0.000 0.000 0.000 0.000
