Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1117 10.343 10.343 10.343 10.343 10.343 10.343 10.194 9.532 9.125 8.749 8.374 7.984 7.564 7.113 6.621 6.063 5.427 4.678 3.740 2.418 0.000 0.000 0.000 0.000 0.000
 1118 10.343 10.343 10.343 10.343 10.343 10.343 10.140 9.517 9.113 8.740 8.362 7.975 7.560 7.112 6.622 6.074 5.447 4.716 3.812 2.571 0.000 0.000 0.000 0.000 0.000
 1119 10.343 10.343 10.343 10.343 10.343 10.343 10.099 9.501 9.098 8.726 8.351 7.963 7.551 7.108 6.621 6.083 5.473 4.756 3.890 2.722 0.000 0.000 0.000 0.000 0.000
 1120 10.342 10.342 10.342 10.342 10.342 10.342 10.072 9.488 9.086 8.712 8.341 7.951 7.543 7.100 6.622 6.090 5.490 4.795 3.955 2.847 0.688 0.000 0.000 0.000 0.000
 1121 10.343 10.343 10.343 10.343 10.343 10.343 10.054 9.477 9.077 8.703 8.330 7.942 7.534 7.097 6.622 6.095 5.503 4.818 4.001 2.937 1.051 0.000 0.000 0.000 0.000
 1122 10.343 10.343 10.343 10.343 10.343 10.343 10.052 9.472 9.070 8.694 8.321 7.935 7.531 7.093 6.618 6.095 5.509 4.831 4.025 2.989 1.231 0.000 0.000 0.000 0.000
 1123 10.344 10.344 10.344 10.344 10.344 10.344 10.064 9.475 9.069 8.694 8.318 7.931 7.524 7.089 6.614 6.091 5.508 4.834 4.032 3.000 1.280 0.000 0.000 0.000 0.000
 1124 10.345 10.345 10.345 10.345 10.345 10.345 10.094 9.481 9.071 8.693 8.316 7.928 7.519 7.081 6.606 6.080 5.497 4.823 4.017 2.981 1.231 0.000 0.000 0.000 0.000
 1125 10.346 10.346 10.346 10.346 10.346 10.346 10.145 9.494 9.079 8.695 8.316 7.926 7.516 7.076 6.595 6.069 5.479 4.802 3.981 2.925 1.077 0.000 0.000 0.000 0.000
 1126 10.347 10.347 10.347 10.347 10.347 10.347 10.234 9.510 9.087 8.703 8.320 7.926 7.511 7.068 6.587 6.051 5.458 4.767 3.938 2.850 0.849 0.000 0.000 0.000 0.000
 1127 10.348 10.348 10.348 10.348 10.348 10.348 10.348 9.527 9.099 8.709 8.323 7.926 7.509 7.064 6.574 6.038 5.432 4.730 3.882 2.758 0.350 0.000 0.000 0.000 0.000
 1128 10.349 10.349 10.349 10.349 10.349 10.349 10.349 9.546 9.109 8.714 8.327 7.926 7.506 7.055 6.565 6.023 5.407 4.697 3.831 2.675 0.000 0.000 0.000 0.000 0.000
 1129 10.350 10.350 10.350 10.350 10.350 10.350 10.350 9.562 9.116 8.720 8.327 7.928 7.500 7.047 6.554 6.006 5.386 4.669 3.791 2.607 0.000 0.000 0.000 0.000 0.000
 1130 10.351 10.351 10.351 10.351 10.351 10.351 10.351 9.571 9.122 8.721 8.325 7.922 7.497 7.041 6.545 5.994 5.374 4.654 3.772 2.580 0.000 0.000 0.000 0.000 0.000
 1131 10.352 10.352 10.352 10.352 10.352 10.352 10.352 9.576 9.121 8.718 8.322 7.914 7.489 7.033 6.537 5.989 5.369 4.653 3.779 2.598 0.000 0.000 0.000 0.000 0.000
 1132 10.353 10.353 10.353 10.353 10.353 10.353 10.353 9.575 9.115 8.710 8.314 7.906 7.482 7.026 6.530 5.985 5.375 4.662 3.807 2.658 0.000 0.000 0.000 0.000 0.000
 1133 10.354 10.354 10.354 10.354 10.354 10.354 10.354 9.567 9.107 8.700 8.304 7.896 7.472 7.018 6.528 5.989 5.387 4.688 3.856 2.751 0.567 0.000 0.000 0.000 0.000
 1134 10.354 10.354 10.354 10.354 10.354 10.354 10.354 9.555 9.096 8.688 8.292 7.886 7.462 7.014 6.527 5.994 5.401 4.720 3.907 2.859 1.003 0.000 0.000 0.000 0.000
 1135 10.355 10.355 10.355 10.355 10.355 10.355 10.355 9.541 9.083 8.676 8.281 7.875 7.455 7.007 6.526 6.003 5.417 4.750 3.963 2.955 1.311 0.000 0.000 0.000 0.000
 1136 10.355 10.355 10.355 10.355 10.355 10.355 10.355 9.529 9.073 8.668 8.270 7.866 7.449 7.006 6.528 6.008 5.432 4.776 4.008 3.032 1.521 0.000 0.000 0.000 0.000
 1137 10.356 10.356 10.356 10.356 10.356 10.356 10.356 9.524 9.067 8.660 8.264 7.863 7.443 7.003 6.528 6.014 5.442 4.793 4.033 3.077 1.633 0.000 0.000 0.000 0.000
 1138 10.356 10.356 10.356 10.356 10.356 10.356 10.356 9.525 9.067 8.660 8.265 7.861 7.444 7.001 6.526 6.012 5.436 4.794 4.034 3.082 1.651 0.000 0.000 0.000 0.000
 1139 10.357 10.357 10.357 10.357 10.357 10.357 10.357 9.535 9.074 8.665 8.267 7.864 7.444 6.999 6.523 6.003 5.427 4.775 4.007 3.043 1.552 0.000 0.000 0.000 0.000
 1140 10.357 10.357 10.357 10.357 10.357 10.357 10.357 9.554 9.089 8.678 8.278 7.873 7.448 7.000 6.516 5.990 5.404 4.733 3.946 2.942 1.342 0.000 0.000 0.000 0.000
 1141 10.358 10.358 10.358 10.358 10.358 10.358 10.358 9.585 9.111 8.698 8.294 7.884 7.454 6.998 6.508 5.969 5.366 4.678 3.854 2.777 0.797 0.000 0.000 0.000 0.000
 1142 10.358 10.358 10.358 10.358 10.358 10.358 10.358 9.621 9.140 8.724 8.318 7.904 7.469 7.002 6.501 5.943 5.320 4.600 3.722 2.538 0.000 0.000 0.000 0.000 0.000
 1143 10.359 10.359 10.359 10.359 10.359 10.359 10.359 9.664 9.176 8.754 8.344 7.925 7.483 7.013 6.494 5.918 5.268 4.505 3.551 2.198 0.000 0.000 0.000 0.000 0.000
 1144 10.359 10.359 10.359 10.359 10.359 10.359 10.359 9.710 9.209 8.785 8.375 7.954 7.504 7.021 6.493 5.895 5.211 4.398 3.357 1.775 0.000 0.000 0.000 0.000 0.000
 1145 10.359 10.359 10.359 10.359 10.359 10.359 10.359 9.748 9.240 8.817 8.403 7.977 7.525 7.036 6.493 5.879 5.166 4.299 3.156 1.122 0.000 0.000 0.000 0.000 0.000
 1146 10.359 10.359 10.359 10.359 10.359 10.359 10.359 9.774 9.264 8.839 8.424 8.001 7.546 7.049 6.501 5.871 5.131 4.221 2.979 0.000 0.000 0.000 0.000 0.000 0.000
 1147 10.358 10.358 10.358 10.358 10.358 10.358 10.358 9.782 9.273 8.850 8.436 8.012 7.557 7.060 6.506 5.870 5.116 4.185 2.886 0.000 0.000 0.000 0.000 0.000 0.000
 1148 10.358 10.358 10.358 10.358 10.358 10.358 10.358 9.769 9.264 8.844 8.434 8.013 7.558 7.064 6.510 5.877 5.130 4.206 2.930 0.000 0.000 0.000 0.000 0.000 0.000
 1149 10.357 10.357 10.357 10.357 10.357 10.357 10.357 9.733 9.243 8.827 8.419 7.999 7.550 7.058 6.513 5.895 5.169 4.284 3.099 0.757 0.000 0.000 0.000 0.000 0.000
 1150 10.356 10.356 10.356 10.356 10.356 10.356 10.356 9.681 9.207 8.795 8.391 7.976 7.531 7.050 6.520 5.921 5.231 4.404 3.344 1.665 0.000 0.000 0.000 0.000 0.000
 1151 10.355 10.355 10.355 10.355 10.355 10.355 10.355 9.617 9.160 8.755 8.357 7.947 7.512 7.042 6.532 5.959 5.312 4.553 3.615 2.293 0.000 0.000 0.000 0.000 0.000
 1152 10.353 10.353 10.353 10.353 10.353 10.353 10.353 9.550 9.111 8.713 8.321 7.918 7.493 7.037 6.547 6.005 5.399 4.700 3.868 2.779 0.693 0.000 0.000 0.000 0.000
 1153 10.352 10.352 10.352 10.352 10.352 10.352 10.167 9.485 9.061 8.672 8.289 7.894 7.480 7.042 6.567 6.053 5.487 4.846 4.089 3.157 1.777 0.000 0.000 0.000 0.000
 1154 10.351 10.351 10.351 10.351 10.351 10.351 10.007 9.429 9.016 8.636 8.259 7.874 7.474 7.047 6.595 6.107 5.568 4.969 4.273 3.445 2.328 0.000 0.000 0.000 0.000
 1155 10.350 10.350 10.350 10.350 10.350 10.350 9.912 9.383 8.982 8.608 8.239 7.861 7.471 7.058 6.620 6.147 5.635 5.065 4.422 3.658 2.684 1.040 0.000 0.000 0.000
 1156 10.349 10.349 10.349 10.349 10.349 10.349 9.850 9.349 8.957 8.588 8.225 7.853 7.471 7.066 6.640 6.183 5.684 5.138 4.522 3.802 2.913 1.582 0.000 0.000 0.000
 1157 10.349 10.349 10.349 10.349 10.349 10.349 9.816 9.330 8.943 8.580 8.219 7.852 7.472 7.075 6.655 6.204 5.718 5.180 4.583 3.887 3.036 1.829 0.000 0.000 0.000
 1158 10.349 10.349 10.349 10.349 10.349 10.349 9.804 9.325 8.940 8.577 8.218 7.853 7.473 7.076 6.659 6.211 5.722 5.191 4.594 3.906 3.067 1.887 0.000 0.000 0.000
 1159 10.349 10.349 10.349 10.349 10.349 10.349 9.818 9.335 8.949 8.586 8.225 7.858 7.478 7.078 6.652 6.201 5.712 5.174 4.569 3.865 3.010 1.768 0.000 0.000 0.000
 1160 10.350 10.350 10.350 10.350 10.350 10.350 9.854 9.359 8.968 8.602 8.237 7.865 7.480 7.073 6.641 6.180 5.675 5.122 4.495 3.763 2.848 1.482 0.000 0.000 0.000
 1161 10.350 10.350 10.350 10.350 10.350 10.350 9.916 9.395 8.998 8.627 8.256 7.877 7.485 7.069 6.623 6.144 5.618 5.037 4.375 3.588 2.567 0.627 0.000 0.000 0.000
 1162 10.352 10.352 10.352 10.352 10.352 10.352 10.013 9.448 9.042 8.663 8.288 7.900 7.493 7.064 6.600 6.099 5.543 4.926 4.207 3.328 2.147 0.000 0.000 0.000 0.000
 1163 10.353 10.353 10.353 10.353 10.353 10.353 10.170 9.509 9.093 8.708 8.325 7.926 7.508 7.065 6.578 6.049 5.456 4.782 3.980 2.964 1.341 0.000 0.000 0.000 0.000
 1164 10.354 10.354 10.354 10.354 10.354 10.354 10.354 9.577 9.147 8.757 8.367 7.964 7.536 7.072 6.565 6.001 5.361 4.616 3.704 2.492 0.000 0.000 0.000 0.000 0.000
 1165 10.355 10.355 10.355 10.355 10.355 10.355 10.355 9.645 9.201 8.807 8.414 8.006 7.564 7.088 6.557 5.959 5.266 4.438 3.375 1.736 0.000 0.000 0.000 0.000 0.000
 1166 10.356 10.356 10.356 10.356 10.356 10.356 10.356 9.706 9.249 8.851 8.454 8.041 7.596 7.105 6.559 5.926 5.186 4.266 3.012 0.000 0.000 0.000 0.000 0.000 0.000
 1167 10.357 10.357 10.357 10.357 10.357 10.357 10.357 9.754 9.285 8.882 8.482 8.067 7.620 7.120 6.560 5.908 5.127 4.128 2.689 0.000 0.000 0.000 0.000 0.000 0.000
 1168 10.357 10.357 10.357 10.357 10.357 10.357 10.357 9.776 9.299 8.894 8.492 8.075 7.623 7.123 6.557 5.896 5.098 4.071 2.532 0.000 0.000 0.000 0.000 0.000 0.000
 1169 10.358 10.358 10.358 10.358 10.358 10.358 10.358 9.773 9.291 8.883 8.481 8.061 7.609 7.110 6.544 5.889 5.105 4.102 2.651 0.000 0.000 0.000 0.000 0.000 0.000
 1170 10.358 10.358 10.358 10.358 10.358 10.358 10.358 9.743 9.264 8.856 8.450 8.028 7.578 7.084 6.527 5.894 5.144 4.216 2.952 0.000 0.000 0.000 0.000 0.000 0.000
 1171 10.358 10.358 10.358 10.358 10.358 10.358 10.358 9.694 9.220 8.809 8.405 7.986 7.539 7.052 6.516 5.911 5.208 4.369 3.294 1.563 0.000 0.000 0.000 0.000 0.000
 1172 10.358 10.358 10.358 10.358 10.358 10.358 10.358 9.629 9.168 8.759 8.355 7.940 7.503 7.028 6.514 5.941 5.291 4.539 3.616 2.331 0.000 0.000 0.000 0.000 0.000
 1173 10.358 10.358 10.358 10.358 10.358 10.358 10.358 9.564 9.110 8.707 8.309 7.899 7.472 7.016 6.520 5.984 5.381 4.697 3.887 2.843 1.038 0.000 0.000 0.000 0.000
 1174 10.358 10.358 10.358 10.358 10.358 10.358 10.358 9.503 9.061 8.661 8.267 7.866 7.449 7.009 6.536 6.026 5.463 4.832 4.102 3.202 1.924 0.000 0.000 0.000 0.000
 1175 10.358 10.358 10.358 10.358 10.358 10.358 10.141 9.452 9.019 8.623 8.235 7.843 7.439 7.012 6.557 6.066 5.530 4.938 4.261 3.453 2.386 0.000 0.000 0.000 0.000
 1176 10.358 10.358 10.358 10.358 10.358 10.358 10.048 9.415 8.987 8.597 8.216 7.828 7.428 7.010 6.569 6.096 5.581 5.014 4.371 3.619 2.658 1.050 0.000 0.000 0.000
 1177 10.358 10.358 10.358 10.358 10.358 10.358 10.008 9.397 8.971 8.582 8.203 7.820 7.425 7.012 6.580 6.114 5.608 5.056 4.432 3.708 2.797 1.408 0.000 0.000 0.000
 1178 10.359 10.359 10.359 10.359 10.359 10.359 10.006 9.392 8.965 8.577 8.200 7.817 7.422 7.012 6.577 6.114 5.615 5.066 4.446 3.730 2.832 1.474 0.000 0.000 0.000
 1179 10.360 10.360 10.360 10.360 10.360 10.360 10.046 9.406 8.975 8.585 8.201 7.818 7.421 7.006 6.568 6.102 5.596 5.040 4.412 3.676 2.757 1.310 0.000 0.000 0.000
 1180 10.360 10.360 10.360 10.360 10.360 10.360 10.142 9.438 8.999 8.601 8.216 7.821 7.419 7.000 6.552 6.076 5.553 4.979 4.329 3.557 2.566 0.810 0.000 0.000 0.000
 1181 10.361 10.361 10.361 10.361 10.361 10.361 10.361 9.487 9.035 8.630 8.234 7.837 7.423 6.991 6.530 6.035 5.493 4.887 4.195 3.363 2.241 0.000 0.000 0.000 0.000
 1182 10.362 10.362 10.362 10.362 10.362 10.362 10.362 9.549 9.082 8.668 8.266 7.856 7.434 6.986 6.504 5.988 5.412 4.766 4.014 3.082 1.727 0.000 0.000 0.000 0.000
 1183 10.363 10.363 10.363 10.363 10.363 10.363 10.363 9.621 9.136 8.716 8.306 7.889 7.450 6.988 6.483 5.935 5.322 4.620 3.784 2.687 0.441 0.000 0.000 0.000 0.000
 1184 10.363 10.363 10.363 10.363 10.363 10.363 10.363 9.697 9.193 8.766 8.352 7.926 7.477 6.996 6.474 5.891 5.232 4.461 3.508 2.183 0.000 0.000 0.000 0.000 0.000
 1185 10.363 10.363 10.363 10.363 10.363 10.363 10.363 9.766 9.246 8.815 8.394 7.966 7.511 7.015 6.469 5.858 5.151 4.299 3.198 1.377 0.000 0.000 0.000 0.000 0.000
 1186 10.362 10.362 10.362 10.362 10.362 10.362 10.362 9.816 9.285 8.855 8.434 8.004 7.542 7.039 6.479 5.840 5.090 4.162 2.890 0.000 0.000 0.000 0.000 0.000 0.000
 1187 10.361 10.361 10.361 10.361 10.361 10.361 10.361 9.837 9.304 8.874 8.458 8.027 7.565 7.060 6.491 5.839 5.058 4.081 2.676 0.000 0.000 0.000 0.000 0.000 0.000
 1188 10.360 10.360 10.360 10.360 10.360 10.360 10.360 9.826 9.301 8.875 8.461 8.033 7.573 7.071 6.505 5.850 5.069 4.081 2.653 0.000 0.000 0.000 0.000 0.000 0.000
 1189 10.358 10.358 10.358 10.358 10.358 10.358 10.358 9.783 9.278 8.857 8.449 8.023 7.571 7.071 6.511 5.872 5.111 4.162 2.833 0.000 0.000 0.000 0.000 0.000 0.000
 1190 10.356 10.356 10.356 10.356 10.356 10.356 10.356 9.721 9.239 8.825 8.419 8.000 7.553 7.064 6.522 5.904 5.184 4.303 3.130 0.898 0.000 0.000 0.000 0.000 0.000
 1191 10.354 10.354 10.354 10.354 10.354 10.354 10.354 9.649 9.189 8.784 8.384 7.972 7.532 7.057 6.532 5.943 5.270 4.464 3.446 1.896 0.000 0.000 0.000 0.000 0.000
 1192 10.352 10.352 10.352 10.352 10.352 10.352 10.352 9.577 9.136 8.738 8.347 7.941 7.514 7.052 6.548 5.990 5.360 4.629 3.732 2.512 0.000 0.000 0.000 0.000 0.000
 1193 10.350 10.350 10.350 10.350 10.350 10.350 10.247 9.510 9.087 8.698 8.313 7.916 7.502 7.053 6.572 6.043 5.450 4.772 3.970 2.942 1.214 0.000 0.000 0.000 0.000
 1194 10.348 10.348 10.348 10.348 10.348 10.348 10.045 9.454 9.044 8.662 8.285 7.899 7.492 7.063 6.596 6.092 5.533 4.898 4.165 3.253 1.941 0.000 0.000 0.000 0.000
 1195 10.347 10.347 10.347 10.347 10.347 10.347 9.945 9.410 9.011 8.638 8.267 7.887 7.492 7.071 6.619 6.133 5.598 4.999 4.303 3.467 2.345 0.000 0.000 0.000 0.000
 1196 10.345 10.345 10.345 10.345 10.345 10.345 9.887 9.380 8.987 8.619 8.256 7.879 7.489 7.079 6.639 6.163 5.644 5.062 4.401 3.613 2.584 0.595 0.000 0.000 0.000
 1197 10.344 10.344 10.344 10.344 10.344 10.344 9.854 9.363 8.977 8.611 8.250 7.878 7.490 7.085 6.651 6.181 5.672 5.102 4.455 3.688 2.705 1.022 0.000 0.000 0.000
 1198 10.344 10.344 10.344 10.344 10.344 10.344 9.844 9.359 8.975 8.612 8.249 7.879 7.497 7.089 6.655 6.188 5.676 5.109 4.462 3.699 2.720 1.063 0.000 0.000 0.000
 1199 10.344 10.344 10.344 10.344 10.344 10.344 9.856 9.368 8.982 8.619 8.256 7.884 7.499 7.092 6.654 6.182 5.666 5.092 4.434 3.654 2.642 0.851 0.000 0.000 0.000
 1200 10.344 10.344 10.344 10.344 10.344 10.344 9.887 9.387 8.998 8.633 8.268 7.894 7.501 7.088 6.645 6.166 5.637 5.045 4.364 3.548 2.468 0.000 0.000 0.000 0.000
 1201 10.345 10.345 10.345 10.345 10.345 10.345 9.938 9.416 9.024 8.653 8.284 7.906 7.508 7.087 6.632 6.137 5.591 4.978 4.263 3.387 2.181 0.000 0.000 0.000 0.000
 1202 10.345 10.345 10.345 10.345 10.345 10.345 10.009 9.452 9.053 8.677 8.306 7.921 7.516 7.084 6.620 6.107 5.537 4.888 4.132 3.172 1.758 0.000 0.000 0.000 0.000
 1203 10.346 10.346 10.346 10.346 10.346 10.346 10.113 9.494 9.085 8.706 8.330 7.941 7.528 7.083 6.605 6.075 5.479 4.791 3.970 2.902 1.042 0.000 0.000 0.000 0.000
 1204 10.347 10.347 10.347 10.347 10.347 10.347 10.347 9.537 9.120 8.735 8.354 7.957 7.537 7.086 6.591 6.039 5.420 4.689 3.800 2.583 0.000 0.000 0.000 0.000 0.000
 1205 10.348 10.348 10.348 10.348 10.348 10.348 10.348 9.577 9.148 8.761 8.375 7.974 7.550 7.088 6.584 6.013 5.364 4.593 3.632 2.243 0.000 0.000 0.000 0.000 0.000
 1206 10.349 10.349 10.349 10.349 10.349 10.349 10.349 9.610 9.171 8.778 8.389 7.985 7.553 7.089 6.573 5.990 5.320 4.517 3.496 1.929 0.000 0.000 0.000 0.000 0.000
 1207 10.350 10.350 10.350 10.350 10.350 10.350 10.350 9.632 9.185 8.787 8.394 7.988 7.553 7.083 6.561 5.972 5.292 4.472 3.416 1.737 0.000 0.000 0.000 0.000 0.000
 1208 10.351 10.351 10.351 10.351 10.351 10.351 10.351 9.640 9.185 8.786 8.390 7.980 7.548 7.072 6.550 5.964 5.281 4.464 3.412 1.745 0.000 0.000 0.000 0.000 0.000
 1209 10.352 10.352 10.352 10.352 10.352 10.352 10.352 9.637 9.177 8.774 8.376 7.965 7.531 7.058 6.539 5.959 5.289 4.490 3.476 1.934 0.000 0.000 0.000 0.000 0.000
 1210 10.353 10.353 10.353 10.353 10.353 10.353 10.353 9.620 9.160 8.753 8.355 7.945 7.513 7.046 6.533 5.959 5.309 4.543 3.586 2.204 0.000 0.000 0.000 0.000 0.000
 1211 10.353 10.353 10.353 10.353 10.353 10.353 10.353 9.598 9.138 8.729 8.333 7.921 7.491 7.029 6.528 5.973 5.340 4.609 3.709 2.480 0.000 0.000 0.000 0.000 0.000
 1212 10.354 10.354 10.354 10.354 10.354 10.354 10.354 9.572 9.112 8.707 8.307 7.901 7.474 7.018 6.528 5.983 5.373 4.674 3.827 2.714 0.290 0.000 0.000 0.000 0.000
 1213 10.355 10.355 10.355 10.355 10.355 10.355 10.355 9.549 9.091 8.684 8.288 7.882 7.460 7.012 6.528 5.996 5.406 4.732 3.930 2.898 1.161 0.000 0.000 0.000 0.000
 1214 10.355 10.355 10.355 10.355 10.355 10.355 10.355 9.531 9.074 8.667 8.272 7.868 7.448 7.006 6.525 6.008 5.428 4.776 4.004 3.032 1.520 0.000 0.000 0.000 0.000
 1215 10.356 10.356 10.356 10.356 10.356 10.356 10.356 9.521 9.065 8.658 8.262 7.859 7.439 6.999 6.526 6.009 5.443 4.802 4.045 3.101 1.687 0.000 0.000 0.000 0.000
 1216 10.357 10.357 10.357 10.357 10.357 10.357 10.357 9.524 9.063 8.656 8.258 7.857 7.437 6.995 6.522 6.008 5.442 4.801 4.048 3.112 1.719 0.000 0.000 0.000 0.000
 1217 10.357 10.357 10.357 10.357 10.357 10.357 10.357 9.536 9.072 8.661 8.261 7.858 7.436 6.993 6.518 5.998 5.429 4.780 4.019 3.063 1.615 0.000 0.000 0.000 0.000
 1218 10.358 10.358 10.358 10.358 10.358 10.358 10.358 9.559 9.087 8.672 8.272 7.864 7.440 6.989 6.508 5.981 5.399 4.736 3.953 2.953 1.347 0.000 0.000 0.000 0.000
 1219 10.358 10.358 10.358 10.358 10.358 10.358 10.358 9.593 9.112 8.696 8.288 7.876 7.446 6.990 6.500 5.958 5.358 4.670 3.846 2.777 0.810 0.000 0.000 0.000 0.000
 1220 10.359 10.359 10.359 10.359 10.359 10.359 10.359 9.633 9.143 8.722 8.312 7.894 7.457 6.996 6.491 5.937 5.311 4.587 3.709 2.529 0.000 0.000 0.000 0.000 0.000
 1221 10.359 10.359 10.359 10.359 10.359 10.359 10.359 9.677 9.176 8.751 8.336 7.917 7.472 7.000 6.484 5.910 5.261 4.498 3.552 2.207 0.000 0.000 0.000 0.000 0.000
 1222 10.359 10.359 10.359 10.359 10.359 10.359 10.359 9.715 9.205 8.778 8.364 7.940 7.491 7.010 6.482 5.890 5.213 4.407 3.385 1.807 0.000 0.000 0.000 0.000 0.000
 1223 10.359 10.359 10.359 10.359 10.359 10.359 10.359 9.742 9.230 8.801 8.384 7.963 7.511 7.022 6.485 5.881 5.181 4.332 3.234 1.406 0.000 0.000 0.000 0.000 0.000
 1224 10.358 10.358 10.358 10.358 10.358 10.358 10.358 9.752 9.241 8.814 8.402 7.976 7.524 7.035 6.493 5.879 5.162 4.295 3.141 1.030 0.000 0.000 0.000 0.000 0.000
 1225 10.357 10.357 10.357 10.357 10.357 10.357 10.357 9.744 9.240 8.818 8.404 7.980 7.533 7.042 6.499 5.885 5.171 4.294 3.131 0.980 0.000 0.000 0.000 0.000 0.000
 1226 10.356 10.356 10.356 10.356 10.356 10.356 10.356 9.713 9.223 8.805 8.397 7.978 7.531 7.048 6.511 5.907 5.200 4.347 3.231 1.298 0.000 0.000 0.000 0.000 0.000
 1227 10.355 10.355 10.355 10.355 10.355 10.355 10.355 9.668 9.193 8.783 8.379 7.962 7.522 7.044 6.522 5.930 5.250 4.440 3.403 1.797 0.000 0.000 0.000 0.000 0.000
 1228 10.353 10.353 10.353 10.353 10.353 10.353 10.353 9.614 9.155 8.752 8.352 7.944 7.509 7.045 6.534 5.964 5.318 4.558 3.612 2.275 0.000 0.000 0.000 0.000 0.000
 1229 10.352 10.352 10.352 10.352 10.352 10.352 10.352 9.555 9.114 8.718 8.327 7.923 7.501 7.045 6.552 6.004 5.391 4.685 3.826 2.685 0.000 0.000 0.000 0.000 0.000
 1230 10.350 10.350 10.350 10.350 10.350 10.350 10.223 9.498 9.074 8.685 8.300 7.905 7.490 7.048 6.572 6.049 5.466 4.803 4.020 3.024 1.444 0.000 0.000 0.000 0.000
 1231 10.349 10.349 10.349 10.349 10.349 10.349 10.046 9.448 9.036 8.655 8.278 7.890 7.486 7.056 6.593 6.091 5.539 4.915 4.185 3.289 2.023 0.000 0.000 0.000 0.000
 1232 10.347 10.347 10.347 10.347 10.347 10.347 9.952 9.409 9.005 8.631 8.258 7.880 7.485 7.064 6.618 6.129 5.596 5.001 4.317 3.489 2.388 0.000 0.000 0.000 0.000
 1233 10.346 10.346 10.346 10.346 10.346 10.346 9.892 9.380 8.986 8.615 8.250 7.874 7.484 7.074 6.634 6.161 5.642 5.068 4.410 3.626 2.618 0.755 0.000 0.000 0.000
 1234 10.346 10.346 10.346 10.346 10.346 10.346 9.857 9.361 8.971 8.606 8.243 7.872 7.484 7.079 6.648 6.178 5.672 5.105 4.462 3.707 2.741 1.147 0.000 0.000 0.000
 1235 10.345 10.345 10.345 10.345 10.345 10.345 9.844 9.356 8.970 8.605 8.244 7.875 7.490 7.083 6.651 6.187 5.678 5.119 4.480 3.728 2.771 1.221 0.000 0.000 0.000
 1236 10.345 10.345 10.345 10.345 10.345 10.345 9.855 9.364 8.978 8.612 8.251 7.879 7.491 7.087 6.652 6.182 5.670 5.100 4.453 3.689 2.711 1.090 0.000 0.000 0.000
 1237 10.346 10.346 10.346 10.346 10.346 10.346 9.884 9.384 8.995 8.628 8.263 7.889 7.499 7.086 6.643 6.164 5.641 5.057 4.387 3.592 2.541 0.381 0.000 0.000 0.000
 1238 10.346 10.346 10.346 10.346 10.346 10.346 9.935 9.414 9.020 8.651 8.282 7.904 7.506 7.083 6.631 6.136 5.593 4.987 4.280 3.420 2.252 0.000 0.000 0.000 0.000
 1239 10.347 10.347 10.347 10.347 10.347 10.347 10.013 9.457 9.056 8.680 8.307 7.922 7.514 7.082 6.613 6.102 5.533 4.887 4.131 3.183 1.816 0.000 0.000 0.000 0.000
 1240 10.348 10.348 10.348 10.348 10.348 10.348 10.128 9.504 9.098 8.718 8.339 7.947 7.532 7.086 6.602 6.063 5.464 4.768 3.936 2.856 0.889 0.000 0.000 0.000 0.000
 1241 10.349 10.349 10.349 10.349 10.349 10.349 10.349 9.557 9.141 8.756 8.374 7.975 7.553 7.094 6.593 6.029 5.386 4.637 3.706 2.413 0.000 0.000 0.000 0.000 0.000
 1242 10.350 10.350 10.350 10.350 10.350 10.350 10.350 9.608 9.182 8.793 8.409 8.006 7.576 7.106 6.584 5.998 5.319 4.502 3.454 1.864 0.000 0.000 0.000 0.000 0.000
 1243 10.351 10.351 10.351 10.351 10.351 10.351 10.351 9.651 9.217 8.826 8.437 8.031 7.594 7.118 6.581 5.973 5.256 4.375 3.202 1.030 0.000 0.000 0.000 0.000 0.000
 1244 10.352 10.352 10.352 10.352 10.352 10.352 10.352 9.682 9.239 8.845 8.455 8.047 7.607 7.124 6.581 5.958 5.217 4.293 3.021 0.000 0.000 0.000 0.000 0.000 0.000
 1245 10.353 10.353 10.353 10.353 10.353 10.353 10.353 9.694 9.245 8.851 8.457 8.047 7.607 7.121 6.576 5.949 5.199 4.268 2.969 0.000 0.000 0.000 0.000 0.000 0.000
 1246 10.353 10.353 10.353 10.353 10.353 10.353 10.353 9.688 9.236 8.836 8.445 8.032 7.590 7.106 6.564 5.940 5.213 4.307 3.081 0.328 0.000 0.000 0.000 0.000 0.000
 1247 10.353 10.353 10.353 10.353 10.353 10.353 10.353 9.660 9.210 8.810 8.414 8.004 7.564 7.086 6.553 5.948 5.248 4.403 3.301 1.461 0.000 0.000 0.000 0.000 0.000
 1248 10.354 10.354 10.354 10.354 10.354 10.354 10.354 9.617 9.170 8.772 8.377 7.969 7.534 7.059 6.543 5.966 5.306 4.522 3.553 2.148 0.000 0.000 0.000 0.000 0.000
