Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1115 8.706 8.706 8.706 8.455 8.205 7.985 7.765 7.537 7.296 7.043 6.772 6.482 6.174 5.837 5.475 5.077 4.639 4.147 3.583 2.899 1.993 0.000 0.000 0.000 0.000
 1116 8.707 8.707 8.707 8.454 8.207 7.987 7.768 7.540 7.301 7.048 6.777 6.487 6.176 5.842 5.477 5.079 4.641 4.145 3.578 2.894 1.983 0.000 0.000 0.000 0.000
 1117 8.708 8.708 8.708 8.457 8.210 7.992 7.771 7.544 7.304 7.049 6.778 6.488 6.175 5.837 5.473 5.072 4.626 4.127 3.549 2.857 1.908 0.000 0.000 0.000 0.000
 1118 8.707 8.707 8.707 8.461 8.214 7.994 7.776 7.547 7.308 7.053 6.780 6.487 6.172 5.832 5.461 5.054 4.602 4.095 3.505 2.786 1.786 0.000 0.000 0.000 0.000
 1119 8.707 8.707 8.707 8.467 8.217 7.998 7.778 7.551 7.309 7.054 6.780 6.485 6.167 5.824 5.445 5.035 4.573 4.052 3.443 2.691 1.615 0.000 0.000 0.000 0.000
 1120 8.706 8.706 8.706 8.473 8.221 8.001 7.781 7.552 7.309 7.052 6.777 6.478 6.158 5.809 5.427 5.008 4.535 4.004 3.376 2.588 1.406 0.000 0.000 0.000 0.000
 1121 8.704 8.704 8.704 8.480 8.224 8.004 7.783 7.553 7.309 7.050 6.771 6.472 6.149 5.795 5.410 4.981 4.502 3.953 3.307 2.483 1.169 0.000 0.000 0.000 0.000
 1122 8.702 8.702 8.702 8.486 8.226 8.004 7.781 7.551 7.306 7.048 6.767 6.463 6.137 5.778 5.390 4.955 4.469 3.910 3.244 2.388 0.917 0.000 0.000 0.000 0.000
 1123 8.700 8.700 8.700 8.492 8.227 8.004 7.780 7.548 7.302 7.042 6.759 6.457 6.124 5.765 5.368 4.933 4.441 3.870 3.189 2.309 0.654 0.000 0.000 0.000 0.000
 1124 8.697 8.697 8.697 8.498 8.226 8.000 7.776 7.543 7.297 7.033 6.752 6.446 6.113 5.754 5.357 4.916 4.417 3.846 3.154 2.254 0.411 0.000 0.000 0.000 0.000
 1125 8.694 8.694 8.694 8.503 8.225 7.995 7.771 7.536 7.288 7.024 6.741 6.435 6.102 5.740 5.341 4.899 4.400 3.823 3.130 2.222 0.177 0.000 0.000 0.000 0.000
 1126 8.691 8.691 8.691 8.508 8.223 7.991 7.764 7.528 7.278 7.013 6.728 6.422 6.089 5.727 5.327 4.886 4.387 3.813 3.121 2.208 0.000 0.000 0.000 0.000 0.000
 1127 8.688 8.688 8.688 8.515 8.220 7.987 7.757 7.520 7.269 7.005 6.718 6.412 6.076 5.714 5.315 4.870 4.374 3.800 3.112 2.200 0.000 0.000 0.000 0.000 0.000
 1128 8.686 8.686 8.686 8.522 8.218 7.981 7.750 7.510 7.259 6.993 6.706 6.398 6.065 5.701 5.301 4.859 4.360 3.783 3.094 2.182 0.000 0.000 0.000 0.000 0.000
 1129 8.683 8.683 8.683 8.532 8.217 7.977 7.744 7.504 7.252 6.984 6.695 6.386 6.051 5.684 5.284 4.843 4.340 3.766 3.066 2.150 0.000 0.000 0.000 0.000 0.000
 1130 8.680 8.680 8.680 8.540 8.218 7.976 7.740 7.499 7.243 6.974 6.684 6.374 6.038 5.671 5.266 4.818 4.316 3.731 3.027 2.083 0.000 0.000 0.000 0.000 0.000
 1131 8.677 8.677 8.677 8.559 8.221 7.975 7.737 7.493 7.239 6.966 6.675 6.362 6.021 5.651 5.246 4.792 4.282 3.687 2.968 1.988 0.000 0.000 0.000 0.000 0.000
 1132 8.675 8.675 8.675 8.588 8.225 7.976 7.737 7.492 7.234 6.961 6.665 6.352 6.010 5.632 5.221 4.763 4.237 3.631 2.886 1.849 0.000 0.000 0.000 0.000 0.000
 1133 8.673 8.673 8.673 8.645 8.230 7.979 7.739 7.492 7.231 6.958 6.662 6.340 5.995 5.612 5.192 4.722 4.192 3.565 2.782 1.656 0.000 0.000 0.000 0.000 0.000
 1134 8.671 8.671 8.671 8.671 8.236 7.984 7.741 7.493 7.233 6.954 6.656 6.334 5.982 5.593 5.167 4.685 4.135 3.490 2.669 1.419 0.000 0.000 0.000 0.000 0.000
 1135 8.670 8.670 8.670 8.670 8.243 7.988 7.746 7.496 7.232 6.953 6.652 6.327 5.970 5.578 5.141 4.652 4.086 3.412 2.549 1.126 0.000 0.000 0.000 0.000 0.000
 1136 8.669 8.669 8.669 8.669 8.250 7.991 7.747 7.497 7.233 6.955 6.651 6.322 5.960 5.562 5.119 4.621 4.041 3.346 2.441 0.804 0.000 0.000 0.000 0.000 0.000
 1137 8.668 8.668 8.668 8.668 8.254 7.995 7.751 7.499 7.235 6.954 6.648 6.317 5.954 5.555 5.105 4.601 4.011 3.301 2.370 0.493 0.000 0.000 0.000 0.000 0.000
 1138 8.668 8.668 8.668 8.668 8.255 7.994 7.749 7.499 7.236 6.951 6.648 6.314 5.951 5.549 5.103 4.595 4.009 3.292 2.357 0.419 0.000 0.000 0.000 0.000 0.000
 1139 8.668 8.668 8.668 8.668 8.252 7.992 7.746 7.496 7.232 6.950 6.646 6.315 5.953 5.553 5.110 4.605 4.026 3.327 2.415 0.712 0.000 0.000 0.000 0.000 0.000
 1140 8.668 8.668 8.668 8.668 8.245 7.988 7.741 7.490 7.226 6.946 6.642 6.313 5.958 5.564 5.127 4.635 4.069 3.395 2.532 1.101 0.000 0.000 0.000 0.000 0.000
 1141 8.669 8.669 8.669 8.669 8.236 7.978 7.733 7.482 7.221 6.940 6.641 6.314 5.964 5.578 5.152 4.676 4.133 3.491 2.689 1.488 0.000 0.000 0.000 0.000 0.000
 1142 8.670 8.670 8.670 8.670 8.224 7.968 7.724 7.475 7.215 6.936 6.640 6.321 5.975 5.600 5.189 4.725 4.206 3.603 2.862 1.837 0.000 0.000 0.000 0.000 0.000
 1143 8.671 8.671 8.671 8.598 8.212 7.958 7.715 7.467 7.208 6.933 6.640 6.329 5.991 5.627 5.224 4.782 4.287 3.716 3.035 2.135 0.000 0.000 0.000 0.000 0.000
 1144 8.673 8.673 8.673 8.551 8.200 7.948 7.707 7.460 7.203 6.933 6.644 6.337 6.007 5.650 5.266 4.836 4.364 3.826 3.190 2.386 1.085 0.000 0.000 0.000 0.000
 1145 8.675 8.675 8.675 8.520 8.190 7.940 7.700 7.456 7.202 6.932 6.651 6.347 6.027 5.678 5.299 4.889 4.434 3.917 3.319 2.579 1.507 0.000 0.000 0.000 0.000
 1146 8.677 8.677 8.677 8.500 8.182 7.936 7.696 7.454 7.201 6.937 6.656 6.361 6.041 5.701 5.331 4.926 4.488 3.989 3.414 2.714 1.756 0.000 0.000 0.000 0.000
 1147 8.679 8.679 8.679 8.492 8.179 7.934 7.698 7.457 7.204 6.942 6.663 6.368 6.055 5.717 5.356 4.955 4.520 4.031 3.471 2.799 1.897 0.000 0.000 0.000 0.000
 1148 8.681 8.681 8.681 8.486 8.179 7.937 7.701 7.460 7.211 6.948 6.671 6.377 6.064 5.729 5.364 4.970 4.538 4.053 3.493 2.829 1.944 0.000 0.000 0.000 0.000
 1149 8.684 8.684 8.684 8.487 8.184 7.943 7.708 7.469 7.220 6.957 6.678 6.384 6.068 5.731 5.366 4.969 4.530 4.038 3.478 2.802 1.891 0.000 0.000 0.000 0.000
 1150 8.686 8.686 8.686 8.494 8.193 7.953 7.719 7.480 7.230 6.965 6.686 6.387 6.069 5.726 5.356 4.952 4.503 3.997 3.418 2.711 1.732 0.000 0.000 0.000 0.000
 1151 8.688 8.688 8.688 8.506 8.205 7.967 7.732 7.493 7.242 6.977 6.692 6.391 6.065 5.717 5.335 4.918 4.453 3.929 3.316 2.552 1.421 0.000 0.000 0.000 0.000
 1152 8.690 8.690 8.690 8.523 8.220 7.983 7.750 7.511 7.258 6.990 6.703 6.397 6.062 5.700 5.309 4.873 4.388 3.832 3.170 2.322 0.829 0.000 0.000 0.000 0.000
 1153 8.693 8.693 8.693 8.542 8.237 8.001 7.770 7.530 7.276 7.007 6.715 6.400 6.060 5.687 5.279 4.818 4.306 3.710 2.980 1.996 0.000 0.000 0.000 0.000 0.000
 1154 8.695 8.695 8.695 8.562 8.252 8.020 7.790 7.551 7.296 7.025 6.729 6.410 6.057 5.673 5.244 4.765 4.216 3.566 2.756 1.547 0.000 0.000 0.000 0.000 0.000
 1155 8.697 8.697 8.697 8.580 8.267 8.036 7.808 7.569 7.317 7.043 6.746 6.422 6.064 5.664 5.221 4.713 4.134 3.428 2.512 0.878 0.000 0.000 0.000 0.000 0.000
 1156 8.699 8.699 8.699 8.593 8.278 8.048 7.822 7.586 7.333 7.060 6.761 6.432 6.066 5.664 5.203 4.680 4.060 3.308 2.285 0.000 0.000 0.000 0.000 0.000 0.000
 1157 8.700 8.700 8.700 8.598 8.284 8.057 7.831 7.597 7.344 7.071 6.771 6.442 6.075 5.664 5.197 4.662 4.025 3.237 2.142 0.000 0.000 0.000 0.000 0.000 0.000
 1158 8.702 8.702 8.702 8.593 8.285 8.059 7.836 7.601 7.349 7.075 6.778 6.447 6.082 5.669 5.202 4.666 4.029 3.241 2.143 0.000 0.000 0.000 0.000 0.000 0.000
 1159 8.703 8.703 8.703 8.579 8.281 8.055 7.831 7.597 7.346 7.073 6.777 6.446 6.083 5.678 5.220 4.697 4.081 3.324 2.302 0.000 0.000 0.000 0.000 0.000 0.000
 1160 8.704 8.704 8.704 8.561 8.271 8.046 7.822 7.586 7.336 7.064 6.768 6.444 6.089 5.694 5.251 4.750 4.167 3.468 2.560 0.999 0.000 0.000 0.000 0.000 0.000
 1161 8.704 8.704 8.704 8.538 8.258 8.032 7.807 7.572 7.321 7.052 6.760 6.443 6.098 5.714 5.291 4.815 4.273 3.634 2.843 1.694 0.000 0.000 0.000 0.000 0.000
 1162 8.705 8.705 8.705 8.515 8.241 8.015 7.790 7.556 7.306 7.040 6.751 6.440 6.107 5.740 5.338 4.890 4.388 3.807 3.111 2.194 0.000 0.000 0.000 0.000 0.000
 1163 8.705 8.705 8.705 8.491 8.223 7.998 7.772 7.538 7.292 7.027 6.746 6.445 6.119 5.766 5.384 4.961 4.495 3.960 3.344 2.568 1.411 0.000 0.000 0.000 0.000
 1164 8.704 8.704 8.704 8.471 8.207 7.980 7.755 7.521 7.278 7.018 6.741 6.448 6.135 5.795 5.428 5.030 4.591 4.096 3.528 2.848 1.937 0.000 0.000 0.000 0.000
 1165 8.703 8.703 8.703 8.454 8.193 7.966 7.741 7.508 7.267 7.011 6.740 6.452 6.149 5.817 5.464 5.081 4.666 4.199 3.674 3.054 2.266 0.978 0.000 0.000 0.000
 1166 8.702 8.702 8.702 8.442 8.181 7.954 7.728 7.499 7.258 7.004 6.738 6.456 6.156 5.835 5.494 5.121 4.716 4.270 3.771 3.183 2.471 1.428 0.000 0.000 0.000
 1167 8.701 8.701 8.701 8.435 8.173 7.945 7.720 7.490 7.249 7.000 6.735 6.454 6.156 5.843 5.502 5.138 4.743 4.308 3.817 3.253 2.570 1.621 0.000 0.000 0.000
 1168 8.699 8.699 8.699 8.434 8.170 7.941 7.715 7.482 7.243 6.991 6.729 6.448 6.152 5.839 5.501 5.137 4.739 4.307 3.820 3.264 2.581 1.650 0.000 0.000 0.000
 1169 8.697 8.697 8.697 8.441 8.172 7.941 7.712 7.481 7.239 6.986 6.720 6.439 6.141 5.820 5.481 5.112 4.713 4.271 3.776 3.204 2.508 1.510 0.000 0.000 0.000
 1170 8.695 8.695 8.695 8.455 8.179 7.945 7.715 7.481 7.236 6.980 6.709 6.423 6.118 5.794 5.444 5.068 4.656 4.200 3.682 3.082 2.327 1.160 0.000 0.000 0.000
 1171 8.692 8.692 8.692 8.478 8.190 7.952 7.721 7.483 7.234 6.973 6.698 6.403 6.090 5.753 5.394 4.999 4.571 4.093 3.541 2.885 2.029 0.000 0.000 0.000 0.000
 1172 8.690 8.690 8.690 8.510 8.205 7.966 7.730 7.490 7.236 6.972 6.687 6.385 6.060 5.711 5.332 4.919 4.460 3.943 3.342 2.602 1.534 0.000 0.000 0.000 0.000
 1173 8.687 8.687 8.687 8.556 8.225 7.982 7.743 7.499 7.244 6.972 6.681 6.366 6.031 5.663 5.264 4.822 4.327 3.760 3.083 2.198 0.394 0.000 0.000 0.000 0.000
 1174 8.684 8.684 8.684 8.628 8.246 8.000 7.759 7.514 7.255 6.976 6.676 6.354 6.002 5.615 5.192 4.716 4.177 3.546 2.759 1.617 0.000 0.000 0.000 0.000 0.000
 1175 8.681 8.681 8.681 8.681 8.267 8.016 7.777 7.527 7.265 6.984 6.676 6.345 5.980 5.575 5.126 4.612 4.022 3.309 2.374 0.481 0.000 0.000 0.000 0.000 0.000
 1176 8.679 8.679 8.679 8.679 8.285 8.031 7.791 7.541 7.277 6.993 6.681 6.341 5.963 5.542 5.066 4.524 3.877 3.075 1.935 0.000 0.000 0.000 0.000 0.000 0.000
 1177 8.677 8.677 8.677 8.677 8.299 8.041 7.799 7.550 7.283 6.996 6.684 6.337 5.952 5.520 5.027 4.454 3.764 2.882 1.510 0.000 0.000 0.000 0.000 0.000 0.000
 1178 8.675 8.675 8.675 8.675 8.304 8.045 7.800 7.550 7.284 6.994 6.680 6.333 5.946 5.506 5.007 4.421 3.714 2.793 1.280 0.000 0.000 0.000 0.000 0.000 0.000
 1179 8.674 8.674 8.674 8.674 8.301 8.039 7.794 7.544 7.276 6.988 6.671 6.324 5.939 5.502 5.006 4.426 3.729 2.834 1.400 0.000 0.000 0.000 0.000 0.000 0.000
 1180 8.672 8.672 8.672 8.672 8.291 8.028 7.781 7.530 7.261 6.975 6.661 6.314 5.934 5.507 5.026 4.468 3.808 2.980 1.764 0.000 0.000 0.000 0.000 0.000 0.000
 1181 8.672 8.672 8.672 8.672 8.274 8.011 7.763 7.511 7.244 6.958 6.646 6.308 5.938 5.525 5.064 4.541 3.927 3.182 2.178 0.000 0.000 0.000 0.000 0.000 0.000
 1182 8.672 8.672 8.672 8.672 8.252 7.991 7.743 7.493 7.226 6.941 6.637 6.306 5.946 5.552 5.114 4.623 4.063 3.396 2.552 1.189 0.000 0.000 0.000 0.000 0.000
 1183 8.672 8.672 8.672 8.672 8.230 7.971 7.725 7.473 7.209 6.930 6.632 6.310 5.965 5.584 5.173 4.712 4.197 3.598 2.864 1.855 0.000 0.000 0.000 0.000 0.000
 1184 8.673 8.673 8.673 8.599 8.210 7.953 7.709 7.460 7.199 6.924 6.633 6.322 5.987 5.623 5.229 4.796 4.314 3.765 3.115 2.274 0.803 0.000 0.000 0.000 0.000
 1185 8.674 8.674 8.674 8.539 8.192 7.939 7.696 7.450 7.192 6.924 6.636 6.335 6.009 5.661 5.282 4.868 4.413 3.899 3.302 2.562 1.494 0.000 0.000 0.000 0.000
 1186 8.676 8.676 8.676 8.505 8.180 7.931 7.689 7.445 7.192 6.926 6.645 6.348 6.033 5.692 5.325 4.927 4.492 4.000 3.440 2.756 1.841 0.000 0.000 0.000 0.000
 1187 8.678 8.678 8.678 8.486 8.173 7.926 7.689 7.447 7.196 6.933 6.656 6.364 6.051 5.716 5.358 4.969 4.544 4.063 3.522 2.878 2.030 0.000 0.000 0.000 0.000
 1188 8.681 8.681 8.681 8.479 8.172 7.928 7.693 7.452 7.202 6.942 6.667 6.377 6.064 5.734 5.379 4.990 4.568 4.098 3.561 2.929 2.103 0.546 0.000 0.000 0.000
 1189 8.684 8.684 8.684 8.477 8.176 7.935 7.700 7.460 7.212 6.951 6.676 6.386 6.073 5.744 5.385 4.997 4.572 4.097 3.557 2.917 2.078 0.400 0.000 0.000 0.000
 1190 8.686 8.686 8.686 8.480 8.185 7.946 7.712 7.475 7.225 6.963 6.688 6.394 6.078 5.746 5.382 4.987 4.552 4.067 3.511 2.843 1.958 0.000 0.000 0.000 0.000
 1191 8.689 8.689 8.689 8.488 8.197 7.960 7.727 7.489 7.240 6.977 6.698 6.401 6.083 5.738 5.367 4.963 4.511 4.009 3.426 2.714 1.727 0.000 0.000 0.000 0.000
 1192 8.692 8.692 8.692 8.500 8.211 7.976 7.745 7.508 7.259 6.993 6.710 6.408 6.083 5.732 5.350 4.927 4.462 3.927 3.306 2.531 1.353 0.000 0.000 0.000 0.000
 1193 8.695 8.695 8.695 8.512 8.226 7.994 7.764 7.527 7.278 7.010 6.725 6.419 6.086 5.721 5.328 4.889 4.400 3.833 3.160 2.288 0.672 0.000 0.000 0.000 0.000
 1194 8.697 8.697 8.697 8.525 8.239 8.010 7.784 7.547 7.296 7.030 6.740 6.427 6.090 5.717 5.306 4.851 4.332 3.733 2.996 1.999 0.000 0.000 0.000 0.000 0.000
 1195 8.700 8.700 8.700 8.534 8.251 8.024 7.799 7.565 7.316 7.046 6.755 6.439 6.094 5.716 5.293 4.814 4.274 3.633 2.838 1.676 0.000 0.000 0.000 0.000 0.000
 1196 8.702 8.702 8.702 8.540 8.260 8.036 7.813 7.578 7.328 7.060 6.769 6.451 6.101 5.714 5.283 4.794 4.231 3.561 2.709 1.375 0.000 0.000 0.000 0.000 0.000
 1197 8.703 8.703 8.703 8.541 8.264 8.042 7.820 7.587 7.339 7.072 6.778 6.461 6.108 5.719 5.281 4.786 4.213 3.525 2.643 1.188 0.000 0.000 0.000 0.000 0.000
 1198 8.704 8.704 8.704 8.537 8.264 8.044 7.822 7.589 7.343 7.075 6.784 6.466 6.116 5.725 5.287 4.795 4.222 3.534 2.652 1.205 0.000 0.000 0.000 0.000 0.000
 1199 8.705 8.705 8.705 8.530 8.261 8.040 7.819 7.589 7.341 7.075 6.786 6.468 6.118 5.734 5.305 4.820 4.254 3.587 2.736 1.417 0.000 0.000 0.000 0.000 0.000
 1200 8.705 8.705 8.705 8.520 8.254 8.033 7.812 7.582 7.332 7.068 6.781 6.468 6.123 5.744 5.324 4.851 4.309 3.671 2.872 1.719 0.000 0.000 0.000 0.000 0.000
 1201 8.705 8.705 8.705 8.509 8.245 8.023 7.802 7.570 7.324 7.060 6.775 6.464 6.127 5.757 5.345 4.891 4.372 3.766 3.025 2.016 0.000 0.000 0.000 0.000 0.000
 1202 8.704 8.704 8.704 8.496 8.234 8.011 7.789 7.558 7.311 7.048 6.765 6.461 6.131 5.769 5.369 4.931 4.432 3.857 3.177 2.276 0.515 0.000 0.000 0.000 0.000
 1203 8.702 8.702 8.702 8.485 8.223 7.999 7.776 7.545 7.299 7.038 6.757 6.458 6.132 5.779 5.391 4.965 4.489 3.944 3.301 2.489 1.209 0.000 0.000 0.000 0.000
 1204 8.700 8.700 8.700 8.477 8.212 7.986 7.763 7.532 7.288 7.025 6.750 6.453 6.131 5.785 5.409 4.992 4.533 4.009 3.397 2.645 1.551 0.000 0.000 0.000 0.000
 1205 8.698 8.698 8.698 8.471 8.204 7.976 7.752 7.518 7.274 7.017 6.740 6.445 6.127 5.787 5.416 5.009 4.557 4.051 3.464 2.745 1.745 0.000 0.000 0.000 0.000
 1206 8.695 8.695 8.695 8.469 8.197 7.968 7.742 7.508 7.265 7.004 6.729 6.437 6.122 5.781 5.414 5.013 4.568 4.065 3.490 2.786 1.829 0.000 0.000 0.000 0.000
 1207 8.692 8.692 8.692 8.472 8.195 7.962 7.736 7.500 7.254 6.994 6.719 6.424 6.108 5.768 5.404 5.000 4.554 4.055 3.477 2.773 1.815 0.000 0.000 0.000 0.000
 1208 8.689 8.689 8.689 8.481 8.195 7.960 7.731 7.493 7.245 6.984 6.705 6.410 6.092 5.752 5.379 4.972 4.520 4.013 3.427 2.703 1.699 0.000 0.000 0.000 0.000
 1209 8.685 8.685 8.685 8.497 8.199 7.961 7.727 7.490 7.240 6.977 6.694 6.395 6.072 5.724 5.348 4.928 4.469 3.949 3.336 2.580 1.466 0.000 0.000 0.000 0.000
 1210 8.682 8.682 8.682 8.521 8.205 7.963 7.729 7.488 7.235 6.967 6.682 6.378 6.048 5.691 5.306 4.880 4.398 3.852 3.213 2.393 1.054 0.000 0.000 0.000 0.000
 1211 8.678 8.678 8.678 8.549 8.215 7.970 7.732 7.488 7.234 6.962 6.673 6.360 6.025 5.660 5.261 4.813 4.317 3.743 3.054 2.142 0.000 0.000 0.000 0.000 0.000
 1212 8.675 8.675 8.675 8.603 8.227 7.977 7.737 7.490 7.233 6.960 6.662 6.345 6.002 5.627 5.212 4.749 4.226 3.613 2.867 1.819 0.000 0.000 0.000 0.000 0.000
 1213 8.672 8.672 8.672 8.672 8.239 7.985 7.743 7.494 7.235 6.956 6.656 6.334 5.982 5.596 5.167 4.684 4.139 3.486 2.669 1.419 0.000 0.000 0.000 0.000 0.000
 1214 8.670 8.670 8.670 8.670 8.249 7.992 7.748 7.499 7.235 6.954 6.650 6.324 5.964 5.567 5.129 4.628 4.055 3.367 2.477 0.925 0.000 0.000 0.000 0.000 0.000
 1215 8.668 8.668 8.668 8.668 8.256 7.996 7.750 7.499 7.236 6.951 6.645 6.314 5.949 5.547 5.097 4.590 3.997 3.277 2.326 0.131 0.000 0.000 0.000 0.000 0.000
 1216 8.666 8.666 8.666 8.666 8.259 7.997 7.750 7.498 7.232 6.950 6.642 6.307 5.941 5.536 5.081 4.564 3.968 3.237 2.260 0.000 0.000 0.000 0.000 0.000 0.000
 1217 8.665 8.665 8.665 8.665 8.259 7.994 7.747 7.494 7.227 6.943 6.635 6.302 5.936 5.534 5.079 4.565 3.972 3.248 2.287 0.000 0.000 0.000 0.000 0.000 0.000
 1218 8.664 8.664 8.664 8.664 8.253 7.988 7.739 7.487 7.220 6.936 6.630 6.299 5.936 5.536 5.093 4.592 4.009 3.310 2.398 0.679 0.000 0.000 0.000 0.000 0.000
 1219 8.665 8.665 8.665 8.665 8.242 7.978 7.730 7.476 7.213 6.930 6.624 6.298 5.942 5.548 5.116 4.628 4.072 3.405 2.561 1.206 0.000 0.000 0.000 0.000 0.000
 1220 8.665 8.665 8.665 8.665 8.230 7.968 7.719 7.467 7.204 6.924 6.624 6.300 5.949 5.569 5.149 4.679 4.146 3.522 2.743 1.614 0.000 0.000 0.000 0.000 0.000
 1221 8.666 8.666 8.666 8.666 8.217 7.956 7.710 7.459 7.198 6.919 6.626 6.308 5.965 5.596 5.187 4.733 4.224 3.636 2.917 1.944 0.000 0.000 0.000 0.000 0.000
 1222 8.668 8.668 8.668 8.612 8.205 7.949 7.702 7.453 7.194 6.920 6.629 6.318 5.983 5.618 5.222 4.789 4.301 3.737 3.068 2.199 0.480 0.000 0.000 0.000 0.000
 1223 8.670 8.670 8.670 8.560 8.196 7.942 7.699 7.451 7.195 6.922 6.637 6.328 5.998 5.644 5.259 4.833 4.361 3.823 3.191 2.387 1.098 0.000 0.000 0.000 0.000
 1224 8.672 8.672 8.672 8.532 8.190 7.940 7.698 7.453 7.197 6.929 6.644 6.340 6.017 5.666 5.284 4.871 4.409 3.884 3.276 2.516 1.380 0.000 0.000 0.000 0.000
 1225 8.675 8.675 8.675 8.515 8.188 7.941 7.701 7.458 7.204 6.936 6.655 6.354 6.031 5.683 5.307 4.896 4.438 3.921 3.323 2.583 1.503 0.000 0.000 0.000 0.000
 1226 8.678 8.678 8.678 8.512 8.191 7.946 7.707 7.465 7.214 6.946 6.665 6.363 6.041 5.695 5.316 4.905 4.447 3.933 3.332 2.588 1.512 0.000 0.000 0.000 0.000
 1227 8.681 8.681 8.681 8.512 8.198 7.955 7.718 7.477 7.225 6.959 6.675 6.374 6.051 5.700 5.321 4.901 4.439 3.915 3.302 2.542 1.403 0.000 0.000 0.000 0.000
 1228 8.684 8.684 8.684 8.516 8.207 7.966 7.732 7.490 7.239 6.973 6.688 6.384 6.053 5.700 5.315 4.889 4.413 3.875 3.235 2.431 1.151 0.000 0.000 0.000 0.000
 1229 8.687 8.687 8.687 8.523 8.217 7.981 7.747 7.507 7.255 6.987 6.702 6.393 6.060 5.699 5.302 4.863 4.374 3.811 3.138 2.265 0.619 0.000 0.000 0.000 0.000
 1230 8.690 8.690 8.690 8.534 8.231 7.996 7.765 7.527 7.275 7.005 6.716 6.403 6.065 5.695 5.289 4.835 4.323 3.731 3.009 2.036 0.000 0.000 0.000 0.000 0.000
 1231 8.693 8.693 8.693 8.542 8.243 8.011 7.782 7.543 7.292 7.023 6.731 6.416 6.071 5.693 5.270 4.803 4.267 3.639 2.860 1.747 0.000 0.000 0.000 0.000 0.000
 1232 8.696 8.696 8.696 8.550 8.254 8.024 7.797 7.562 7.311 7.039 6.748 6.428 6.078 5.692 5.264 4.775 4.215 3.552 2.712 1.418 0.000 0.000 0.000 0.000 0.000
 1233 8.699 8.699 8.699 8.555 8.262 8.036 7.811 7.575 7.324 7.055 6.761 6.441 6.086 5.695 5.254 4.759 4.180 3.488 2.591 1.079 0.000 0.000 0.000 0.000 0.000
 1234 8.701 8.701 8.701 8.554 8.267 8.042 7.818 7.584 7.336 7.065 6.771 6.449 6.094 5.699 5.259 4.755 4.165 3.455 2.535 0.874 0.000 0.000 0.000 0.000 0.000
 1235 8.703 8.703 8.703 8.549 8.268 8.044 7.822 7.590 7.339 7.071 6.778 6.458 6.103 5.709 5.268 4.767 4.181 3.478 2.558 0.957 0.000 0.000 0.000 0.000 0.000
 1236 8.704 8.704 8.704 8.539 8.264 8.041 7.821 7.588 7.341 7.073 6.780 6.462 6.112 5.723 5.289 4.793 4.224 3.543 2.676 1.281 0.000 0.000 0.000 0.000 0.000
 1237 8.706 8.706 8.706 8.525 8.256 8.034 7.813 7.582 7.334 7.067 6.777 6.462 6.119 5.738 5.315 4.839 4.297 3.651 2.845 1.680 0.000 0.000 0.000 0.000 0.000
 1238 8.707 8.707 8.707 8.509 8.246 8.025 7.802 7.572 7.324 7.060 6.775 6.464 6.126 5.757 5.348 4.891 4.375 3.776 3.046 2.061 0.000 0.000 0.000 0.000 0.000
 1239 8.707 8.707 8.707 8.492 8.233 8.012 7.790 7.559 7.313 7.050 6.769 6.465 6.137 5.778 5.385 4.952 4.463 3.907 3.245 2.389 0.948 0.000 0.000 0.000 0.000
 1240 8.707 8.707 8.707 8.477 8.220 7.999 7.776 7.545 7.300 7.043 6.766 6.470 6.147 5.801 5.425 5.008 4.546 4.026 3.417 2.669 1.592 0.000 0.000 0.000 0.000
 1241 8.707 8.707 8.707 8.462 8.208 7.985 7.763 7.533 7.291 7.035 6.763 6.470 6.160 5.822 5.458 5.060 4.621 4.129 3.562 2.882 1.984 0.000 0.000 0.000 0.000
 1242 8.706 8.706 8.706 8.450 8.197 7.973 7.752 7.522 7.282 7.029 6.760 6.472 6.167 5.837 5.487 5.099 4.680 4.210 3.677 3.045 2.240 0.876 0.000 0.000 0.000
 1243 8.705 8.705 8.705 8.441 8.187 7.965 7.742 7.513 7.274 7.022 6.756 6.472 6.172 5.850 5.503 5.124 4.716 4.263 3.749 3.145 2.399 1.263 0.000 0.000 0.000
 1244 8.704 8.704 8.704 8.437 8.183 7.958 7.737 7.507 7.269 7.016 6.753 6.472 6.172 5.850 5.509 5.137 4.731 4.286 3.783 3.195 2.470 1.419 0.000 0.000 0.000
 1245 8.702 8.702 8.702 8.438 8.180 7.955 7.732 7.502 7.262 7.011 6.744 6.463 6.165 5.847 5.500 5.130 4.722 4.276 3.769 3.181 2.460 1.400 0.000 0.000 0.000
 1246 8.700 8.700 8.700 8.445 8.184 7.955 7.730 7.499 7.257 7.006 6.738 6.452 6.151 5.827 5.478 5.102 4.690 4.233 3.719 3.115 2.365 1.206 0.000 0.000 0.000
