Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1091 12.044 12.044 12.044 12.044 12.044 12.044 12.044 12.044 12.044 12.044 11.598 10.454 9.708 9.026 8.352 7.651 6.898 6.063 5.102 3.919 2.179 0.000 0.000 0.000 0.000
 1092 12.048 12.048 12.048 12.048 12.048 12.048 12.048 12.048 12.048 12.048 11.339 10.351 9.635 8.982 8.332 7.665 6.951 6.167 5.278 4.195 2.697 0.000 0.000 0.000 0.000
 1093 12.052 12.052 12.052 12.052 12.052 12.052 12.052 12.052 12.052 12.052 11.210 10.289 9.597 8.958 8.328 7.677 6.991 6.235 5.384 4.361 2.977 0.000 0.000 0.000 0.000
 1094 12.054 12.054 12.054 12.054 12.054 12.054 12.054 12.054 12.054 12.054 11.166 10.265 9.581 8.950 8.326 7.684 7.008 6.266 5.431 4.427 3.090 0.000 0.000 0.000 0.000
 1095 12.056 12.056 12.056 12.056 12.056 12.056 12.056 12.056 12.056 12.056 11.194 10.280 9.588 8.954 8.327 7.685 7.005 6.260 5.421 4.409 3.046 0.000 0.000 0.000 0.000
 1096 12.057 12.057 12.057 12.057 12.057 12.057 12.057 12.057 12.057 12.057 11.301 10.331 9.624 8.977 8.339 7.681 6.984 6.222 5.356 4.304 2.853 0.000 0.000 0.000 0.000
 1097 12.057 12.057 12.057 12.057 12.057 12.057 12.057 12.057 12.057 12.057 11.499 10.415 9.679 9.010 8.354 7.674 6.948 6.149 5.234 4.102 2.468 0.000 0.000 0.000 0.000
 1098 12.057 12.057 12.057 12.057 12.057 12.057 12.057 12.057 12.057 12.057 12.057 10.542 9.763 9.067 8.379 7.668 6.905 6.053 5.054 3.798 1.775 0.000 0.000 0.000 0.000
 1099 12.055 12.055 12.055 12.055 12.055 12.055 12.055 12.055 12.055 12.055 12.055 10.709 9.874 9.143 8.425 7.674 6.857 5.930 4.821 3.353 0.000 0.000 0.000 0.000 0.000
 1100 12.053 12.053 12.053 12.053 12.053 12.053 12.053 12.053 12.053 12.053 12.053 10.917 10.008 9.244 8.489 7.694 6.813 5.789 4.521 2.704 0.000 0.000 0.000 0.000 0.000
 1101 12.050 12.050 12.050 12.050 12.050 12.050 12.050 12.050 12.050 12.050 12.050 11.148 10.154 9.358 8.577 7.741 6.793 5.652 4.153 1.594 0.000 0.000 0.000 0.000 0.000
 1102 12.047 12.047 12.047 12.047 12.047 12.047 12.047 12.047 12.047 12.047 12.047 11.392 10.287 9.470 8.668 7.804 6.799 5.532 3.710 0.000 0.000 0.000 0.000 0.000 0.000
 1103 12.042 12.042 12.042 12.042 12.042 12.042 12.042 12.042 12.042 12.042 12.042 11.593 10.387 9.559 8.754 7.877 6.835 5.461 3.198 0.000 0.000 0.000 0.000 0.000 0.000
 1104 12.038 12.038 12.038 12.038 12.038 12.038 12.038 12.038 12.038 12.038 12.038 11.720 10.434 9.606 8.801 7.927 6.878 5.447 2.709 0.000 0.000 0.000 0.000 0.000 0.000
 1105 12.033 12.033 12.033 12.033 12.033 12.033 12.033 12.033 12.033 12.033 12.033 11.645 10.422 9.608 8.812 7.947 6.902 5.481 2.582 0.000 0.000 0.000 0.000 0.000 0.000
 1106 12.028 12.028 12.028 12.028 12.028 12.028 12.028 12.028 12.028 12.028 12.028 11.461 10.357 9.559 8.777 7.922 6.903 5.529 2.990 0.000 0.000 0.000 0.000 0.000 0.000
 1107 12.023 12.023 12.023 12.023 12.023 12.023 12.023 12.023 12.023 12.023 12.023 11.241 10.254 9.483 8.713 7.877 6.888 5.600 3.511 0.000 0.000 0.000 0.000 0.000 0.000
 1108 12.018 12.018 12.018 12.018 12.018 12.018 12.018 12.018 12.018 12.018 12.018 11.032 10.138 9.388 8.642 7.827 6.883 5.694 3.956 0.000 0.000 0.000 0.000 0.000 0.000
 1109 12.013 12.013 12.013 12.013 12.013 12.013 12.013 12.013 12.013 12.013 12.013 10.844 10.019 9.296 8.573 7.787 6.896 5.797 4.309 1.459 0.000 0.000 0.000 0.000 0.000
 1110 12.008 12.008 12.008 12.008 12.008 12.008 12.008 12.008 12.008 12.008 12.008 10.688 9.912 9.216 8.513 7.762 6.911 5.901 4.588 2.484 0.000 0.000 0.000 0.000 0.000
 1111 12.004 12.004 12.004 12.004 12.004 12.004 12.004 12.004 12.004 12.004 11.889 10.559 9.825 9.150 8.471 7.747 6.937 5.992 4.800 3.046 0.000 0.000 0.000 0.000 0.000
 1112 12.000 12.000 12.000 12.000 12.000 12.000 12.000 12.000 12.000 12.000 11.497 10.466 9.759 9.103 8.441 7.740 6.963 6.064 4.956 3.391 0.000 0.000 0.000 0.000 0.000
 1113 11.996 11.996 11.996 11.996 11.996 11.996 11.996 11.996 11.996 11.996 11.331 10.397 9.713 9.071 8.427 7.741 6.984 6.114 5.062 3.609 0.000 0.000 0.000 0.000 0.000
 1114 11.993 11.993 11.993 11.993 11.993 11.993 11.993 11.993 11.993 11.993 11.245 10.355 9.686 9.054 8.416 7.743 6.999 6.151 5.122 3.725 0.584 0.000 0.000 0.000 0.000
 1115 11.990 11.990 11.990 11.990 11.990 11.990 11.990 11.990 11.990 11.990 11.206 10.339 9.674 9.048 8.413 7.742 7.006 6.164 5.142 3.766 0.783 0.000 0.000 0.000 0.000
 1116 11.989 11.989 11.989 11.989 11.989 11.989 11.989 11.989 11.989 11.989 11.208 10.341 9.676 9.050 8.418 7.747 7.007 6.162 5.133 3.736 0.415 0.000 0.000 0.000 0.000
 1117 11.988 11.988 11.988 11.988 11.988 11.988 11.988 11.988 11.988 11.988 11.246 10.363 9.694 9.065 8.424 7.750 7.003 6.144 5.096 3.647 0.000 0.000 0.000 0.000 0.000
 1118 11.987 11.987 11.987 11.987 11.987 11.987 11.987 11.987 11.987 11.987 11.311 10.395 9.720 9.083 8.439 7.756 6.996 6.118 5.036 3.503 0.000 0.000 0.000 0.000 0.000
 1119 11.988 11.988 11.988 11.988 11.988 11.988 11.988 11.988 11.988 11.988 11.404 10.439 9.749 9.110 8.457 7.761 6.991 6.089 4.961 3.312 0.000 0.000 0.000 0.000 0.000
 1120 11.989 11.989 11.989 11.989 11.989 11.989 11.989 11.989 11.989 11.989 11.502 10.486 9.787 9.136 8.477 7.770 6.983 6.055 4.875 3.088 0.000 0.000 0.000 0.000 0.000
 1121 11.990 11.990 11.990 11.990 11.990 11.990 11.990 11.990 11.990 11.990 11.659 10.535 9.820 9.162 8.494 7.777 6.976 6.024 4.798 2.851 0.000 0.000 0.000 0.000 0.000
 1122 11.992 11.992 11.992 11.992 11.992 11.992 11.992 11.992 11.992 11.992 11.958 10.578 9.852 9.186 8.512 7.789 6.968 6.001 4.730 2.625 0.000 0.000 0.000 0.000 0.000
 1123 11.995 11.995 11.995 11.995 11.995 11.995 11.995 11.995 11.995 11.995 11.995 10.608 9.874 9.199 8.523 7.793 6.969 5.978 4.683 2.462 0.000 0.000 0.000 0.000 0.000
 1124 11.998 11.998 11.998 11.998 11.998 11.998 11.998 11.998 11.998 11.998 11.998 10.631 9.890 9.210 8.527 7.795 6.967 5.972 4.659 2.385 0.000 0.000 0.000 0.000 0.000
 1125 12.002 12.002 12.002 12.002 12.002 12.002 12.002 12.002 12.002 12.002 12.002 10.646 9.893 9.213 8.527 7.791 6.961 5.969 4.656 2.394 0.000 0.000 0.000 0.000 0.000
 1126 12.006 12.006 12.006 12.006 12.006 12.006 12.006 12.006 12.006 12.006 12.006 10.651 9.895 9.213 8.525 7.789 6.958 5.970 4.672 2.467 0.000 0.000 0.000 0.000 0.000
 1127 12.010 12.010 12.010 12.010 12.010 12.010 12.010 12.010 12.010 12.010 12.010 10.657 9.896 9.208 8.517 7.781 6.957 5.973 4.689 2.557 0.000 0.000 0.000 0.000 0.000
 1128 12.013 12.013 12.013 12.013 12.013 12.013 12.013 12.013 12.013 12.013 12.013 10.664 9.896 9.205 8.514 7.778 6.951 5.974 4.702 2.622 0.000 0.000 0.000 0.000 0.000
 1129 12.017 12.017 12.017 12.017 12.017 12.017 12.017 12.017 12.017 12.017 12.017 10.677 9.902 9.208 8.511 7.772 6.945 5.967 4.703 2.635 0.000 0.000 0.000 0.000 0.000
 1130 12.021 12.021 12.021 12.021 12.021 12.021 12.021 12.021 12.021 12.021 12.021 10.705 9.917 9.216 8.519 7.777 6.939 5.955 4.676 2.579 0.000 0.000 0.000 0.000 0.000
 1131 12.025 12.025 12.025 12.025 12.025 12.025 12.025 12.025 12.025 12.025 12.025 10.748 9.945 9.235 8.530 7.775 6.934 5.932 4.622 2.430 0.000 0.000 0.000 0.000 0.000
 1132 12.028 12.028 12.028 12.028 12.028 12.028 12.028 12.028 12.028 12.028 12.028 10.807 9.979 9.259 8.547 7.783 6.922 5.899 4.544 2.149 0.000 0.000 0.000 0.000 0.000
 1133 12.031 12.031 12.031 12.031 12.031 12.031 12.031 12.031 12.031 12.031 12.031 10.884 10.027 9.293 8.567 7.793 6.919 5.859 4.428 1.662 0.000 0.000 0.000 0.000 0.000
 1134 12.033 12.033 12.033 12.033 12.033 12.033 12.033 12.033 12.033 12.033 12.033 10.974 10.083 9.336 8.598 7.806 6.912 5.813 4.291 0.571 0.000 0.000 0.000 0.000 0.000
 1135 12.035 12.035 12.035 12.035 12.035 12.035 12.035 12.035 12.035 12.035 12.035 11.066 10.137 9.377 8.628 7.826 6.905 5.767 4.138 0.000 0.000 0.000 0.000 0.000 0.000
 1136 12.037 12.037 12.037 12.037 12.037 12.037 12.037 12.037 12.037 12.037 12.037 11.151 10.184 9.413 8.654 7.840 6.902 5.728 3.993 0.000 0.000 0.000 0.000 0.000 0.000
 1137 12.038 12.038 12.038 12.038 12.038 12.038 12.038 12.038 12.038 12.038 12.038 11.209 10.217 9.437 8.670 7.850 6.898 5.699 3.892 0.000 0.000 0.000 0.000 0.000 0.000
 1138 12.039 12.039 12.039 12.039 12.039 12.039 12.039 12.039 12.039 12.039 12.039 11.223 10.221 9.442 8.672 7.848 6.897 5.691 3.876 0.000 0.000 0.000 0.000 0.000 0.000
 1139 12.039 12.039 12.039 12.039 12.039 12.039 12.039 12.039 12.039 12.039 12.039 11.178 10.196 9.419 8.653 7.829 6.887 5.703 3.968 0.000 0.000 0.000 0.000 0.000 0.000
 1140 12.040 12.040 12.040 12.040 12.040 12.040 12.040 12.040 12.040 12.040 12.040 11.090 10.142 9.373 8.615 7.807 6.879 5.737 4.139 0.000 0.000 0.000 0.000 0.000 0.000
 1141 12.039 12.039 12.039 12.039 12.039 12.039 12.039 12.039 12.039 12.039 12.039 10.965 10.066 9.310 8.570 7.774 6.877 5.799 4.353 1.701 0.000 0.000 0.000 0.000 0.000
 1142 12.039 12.039 12.039 12.039 12.039 12.039 12.039 12.039 12.039 12.039 12.039 10.827 9.977 9.243 8.518 7.747 6.886 5.873 4.571 2.528 0.000 0.000 0.000 0.000 0.000
 1143 12.038 12.038 12.038 12.038 12.038 12.038 12.038 12.038 12.038 12.038 12.038 10.692 9.887 9.177 8.472 7.727 6.906 5.957 4.777 3.079 0.000 0.000 0.000 0.000 0.000
 1144 12.037 12.037 12.037 12.037 12.037 12.037 12.037 12.037 12.037 12.037 12.037 10.571 9.808 9.120 8.435 7.715 6.934 6.036 4.950 3.473 0.000 0.000 0.000 0.000 0.000
 1145 12.035 12.035 12.035 12.035 12.035 12.035 12.035 12.035 12.035 12.035 11.616 10.478 9.741 9.072 8.405 7.709 6.959 6.107 5.086 3.753 1.245 0.000 0.000 0.000 0.000
 1146 12.033 12.033 12.033 12.033 12.033 12.033 12.033 12.033 12.033 12.033 11.432 10.407 9.695 9.040 8.390 7.710 6.977 6.157 5.184 3.936 1.857 0.000 0.000 0.000 0.000
 1147 12.031 12.031 12.031 12.031 12.031 12.031 12.031 12.031 12.031 12.031 11.333 10.366 9.666 9.021 8.377 7.710 6.990 6.184 5.243 4.038 2.130 0.000 0.000 0.000 0.000
 1148 12.029 12.029 12.029 12.029 12.029 12.029 12.029 12.029 12.029 12.029 11.302 10.355 9.658 9.016 8.374 7.707 6.990 6.188 5.250 4.058 2.184 0.000 0.000 0.000 0.000
 1149 12.027 12.027 12.027 12.027 12.027 12.027 12.027 12.027 12.027 12.027 11.339 10.371 9.672 9.024 8.377 7.707 6.980 6.164 5.207 3.983 2.027 0.000 0.000 0.000 0.000
 1150 12.024 12.024 12.024 12.024 12.024 12.024 12.024 12.024 12.024 12.024 11.433 10.422 9.708 9.050 8.391 7.702 6.955 6.114 5.116 3.815 1.592 0.000 0.000 0.000 0.000
 1151 12.021 12.021 12.021 12.021 12.021 12.021 12.021 12.021 12.021 12.021 11.688 10.505 9.767 9.092 8.416 7.705 6.925 6.033 4.966 3.534 0.160 0.000 0.000 0.000 0.000
 1152 12.019 12.019 12.019 12.019 12.019 12.019 12.019 12.019 12.019 12.019 12.019 10.623 9.852 9.156 8.453 7.714 6.887 5.935 4.750 3.089 0.000 0.000 0.000 0.000 0.000
 1153 12.016 12.016 12.016 12.016 12.016 12.016 12.016 12.016 12.016 12.016 12.016 10.773 9.960 9.240 8.514 7.737 6.856 5.811 4.464 2.381 0.000 0.000 0.000 0.000 0.000
 1154 12.013 12.013 12.013 12.013 12.013 12.013 12.013 12.013 12.013 12.013 12.013 10.945 10.081 9.341 8.595 7.784 6.846 5.686 4.085 0.814 0.000 0.000 0.000 0.000 0.000
 1155 12.011 12.011 12.011 12.011 12.011 12.011 12.011 12.011 12.011 12.011 12.011 11.125 10.201 9.446 8.688 7.851 6.860 5.571 3.586 0.000 0.000 0.000 0.000 0.000 0.000
 1156 12.009 12.009 12.009 12.009 12.009 12.009 12.009 12.009 12.009 12.009 12.009 11.286 10.302 9.536 8.772 7.923 6.901 5.502 2.921 0.000 0.000 0.000 0.000 0.000 0.000
 1157 12.007 12.007 12.007 12.007 12.007 12.007 12.007 12.007 12.007 12.007 12.007 11.387 10.359 9.591 8.824 7.975 6.939 5.482 2.077 0.000 0.000 0.000 0.000 0.000 0.000
 1158 12.005 12.005 12.005 12.005 12.005 12.005 12.005 12.005 12.005 12.005 12.005 11.381 10.361 9.592 8.825 7.979 6.940 5.476 1.983 0.000 0.000 0.000 0.000 0.000 0.000
 1159 12.004 12.004 12.004 12.004 12.004 12.004 12.004 12.004 12.004 12.004 12.004 11.273 10.304 9.541 8.777 7.928 6.899 5.481 2.825 0.000 0.000 0.000 0.000 0.000 0.000
 1160 12.004 12.004 12.004 12.004 12.004 12.004 12.004 12.004 12.004 12.004 12.004 11.096 10.195 9.445 8.687 7.851 6.852 5.546 3.534 0.000 0.000 0.000 0.000 0.000 0.000
 1161 12.004 12.004 12.004 12.004 12.004 12.004 12.004 12.004 12.004 12.004 12.004 10.894 10.059 9.325 8.582 7.770 6.832 5.665 4.079 1.153 0.000 0.000 0.000 0.000 0.000
 1162 12.004 12.004 12.004 12.004 12.004 12.004 12.004 12.004 12.004 12.004 12.004 10.697 9.914 9.207 8.490 7.719 6.848 5.810 4.505 2.595 0.000 0.000 0.000 0.000 0.000
 1163 12.005 12.005 12.005 12.005 12.005 12.005 12.005 12.005 12.005 12.005 11.683 10.518 9.782 9.107 8.419 7.692 6.882 5.958 4.839 3.338 0.000 0.000 0.000 0.000 0.000
 1164 12.007 12.007 12.007 12.007 12.007 12.007 12.007 12.007 12.007 12.007 11.313 10.370 9.675 9.028 8.372 7.686 6.932 6.087 5.093 3.824 1.801 0.000 0.000 0.000 0.000
 1165 12.008 12.008 12.008 12.008 12.008 12.008 12.008 12.008 12.008 12.008 11.105 10.262 9.600 8.974 8.344 7.687 6.980 6.192 5.281 4.157 2.532 0.000 0.000 0.000 0.000
 1166 12.010 12.010 12.010 12.010 12.010 12.010 12.010 12.010 12.010 12.010 10.977 10.191 9.546 8.939 8.329 7.694 7.017 6.272 5.414 4.370 2.936 0.000 0.000 0.000 0.000
 1167 12.012 12.012 12.012 12.012 12.012 12.012 12.012 12.012 12.012 12.012 10.914 10.153 9.520 8.921 8.324 7.700 7.041 6.313 5.485 4.489 3.148 0.000 0.000 0.000 0.000
 1168 12.015 12.015 12.015 12.015 12.015 12.015 12.015 12.015 12.015 12.015 10.907 10.143 9.515 8.919 8.322 7.701 7.048 6.325 5.504 4.517 3.196 0.000 0.000 0.000 0.000
 1169 12.018 12.018 12.018 12.018 12.018 12.018 12.018 12.018 12.018 12.018 10.955 10.173 9.534 8.929 8.326 7.700 7.033 6.299 5.463 4.459 3.101 0.000 0.000 0.000 0.000
 1170 12.020 12.020 12.020 12.020 12.020 12.020 12.020 12.020 12.020 12.020 11.069 10.235 9.575 8.955 8.331 7.689 6.999 6.243 5.370 4.310 2.838 0.000 0.000 0.000 0.000
 1171 12.023 12.023 12.023 12.023 12.023 12.023 12.023 12.023 12.023 12.023 11.272 10.340 9.643 8.998 8.351 7.681 6.954 6.149 5.210 4.054 2.345 0.000 0.000 0.000 0.000
 1172 12.026 12.026 12.026 12.026 12.026 12.026 12.026 12.026 12.026 12.026 11.654 10.489 9.748 9.066 8.386 7.675 6.899 6.021 4.989 3.660 1.399 0.000 0.000 0.000 0.000
 1173 12.029 12.029 12.029 12.029 12.029 12.029 12.029 12.029 12.029 12.029 12.029 10.691 9.885 9.165 8.445 7.684 6.840 5.870 4.686 3.073 0.000 0.000 0.000 0.000 0.000
 1174 12.032 12.032 12.032 12.032 12.032 12.032 12.032 12.032 12.032 12.032 12.032 10.949 10.052 9.294 8.536 7.719 6.794 5.692 4.277 2.109 0.000 0.000 0.000 0.000 0.000
 1175 12.035 12.035 12.035 12.035 12.035 12.035 12.035 12.035 12.035 12.035 12.035 11.268 10.242 9.441 8.651 7.789 6.778 5.511 3.731 0.000 0.000 0.000 0.000 0.000 0.000
 1176 12.037 12.037 12.037 12.037 12.037 12.037 12.037 12.037 12.037 12.037 12.037 11.677 10.420 9.589 8.776 7.883 6.807 5.358 2.947 0.000 0.000 0.000 0.000 0.000 0.000
 1177 12.039 12.039 12.039 12.039 12.039 12.039 12.039 12.039 12.039 12.039 12.039 12.039 10.553 9.696 8.877 7.968 6.865 5.279 1.525 0.000 0.000 0.000 0.000 0.000 0.000
 1178 12.041 12.041 12.041 12.041 12.041 12.041 12.041 12.041 12.041 12.041 12.041 12.041 10.614 9.744 8.916 8.010 6.897 5.272 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1179 12.043 12.043 12.043 12.043 12.043 12.043 12.043 12.043 12.043 12.043 12.043 12.043 10.584 9.718 8.888 7.979 6.869 5.277 1.094 0.000 0.000 0.000 0.000 0.000 0.000
 1180 12.044 12.044 12.044 12.044 12.044 12.044 12.044 12.044 12.044 12.044 12.044 12.044 10.474 9.622 8.800 7.898 6.816 5.341 2.774 0.000 0.000 0.000 0.000 0.000 0.000
 1181 12.045 12.045 12.045 12.045 12.045 12.045 12.045 12.045 12.045 12.045 12.045 11.448 10.312 9.489 8.681 7.804 6.782 5.480 3.598 0.000 0.000 0.000 0.000 0.000 0.000
 1182 12.045 12.045 12.045 12.045 12.045 12.045 12.045 12.045 12.045 12.045 12.045 11.108 10.135 9.348 8.572 7.736 6.788 5.650 4.159 1.644 0.000 0.000 0.000 0.000 0.000
 1183 12.045 12.045 12.045 12.045 12.045 12.045 12.045 12.045 12.045 12.045 12.045 10.845 9.975 9.225 8.485 7.699 6.831 5.815 4.563 2.769 0.000 0.000 0.000 0.000 0.000
 1184 12.044 12.044 12.044 12.044 12.044 12.044 12.044 12.044 12.044 12.044 12.044 10.640 9.839 9.129 8.424 7.685 6.881 5.961 4.860 3.396 0.000 0.000 0.000 0.000 0.000
 1185 12.042 12.042 12.042 12.042 12.042 12.042 12.042 12.042 12.042 12.042 11.700 10.488 9.742 9.062 8.389 7.687 6.927 6.079 5.076 3.792 1.646 0.000 0.000 0.000 0.000
 1186 12.039 12.039 12.039 12.039 12.039 12.039 12.039 12.039 12.039 12.039 11.401 10.386 9.674 9.016 8.366 7.693 6.966 6.160 5.218 4.042 2.244 0.000 0.000 0.000 0.000
 1187 12.036 12.036 12.036 12.036 12.036 12.036 12.036 12.036 12.036 12.036 11.258 10.326 9.634 8.992 8.359 7.702 6.992 6.211 5.303 4.179 2.521 0.000 0.000 0.000 0.000
 1188 12.033 12.033 12.033 12.033 12.033 12.033 12.033 12.033 12.033 12.033 11.204 10.301 9.621 8.985 8.355 7.703 7.003 6.230 5.330 4.218 2.589 0.000 0.000 0.000 0.000
 1189 12.028 12.028 12.028 12.028 12.028 12.028 12.028 12.028 12.028 12.028 11.218 10.311 9.629 8.992 8.362 7.705 6.998 6.214 5.302 4.166 2.470 0.000 0.000 0.000 0.000
 1190 12.024 12.024 12.024 12.024 12.024 12.024 12.024 12.024 12.024 12.024 11.295 10.352 9.658 9.016 8.374 7.704 6.981 6.172 5.222 4.018 2.135 0.000 0.000 0.000 0.000
 1191 12.019 12.019 12.019 12.019 12.019 12.019 12.019 12.019 12.019 12.019 11.426 10.423 9.711 9.055 8.394 7.704 6.954 6.106 5.092 3.772 1.438 0.000 0.000 0.000 0.000
 1192 12.015 12.015 12.015 12.015 12.015 12.015 12.015 12.015 12.015 12.015 11.715 10.520 9.784 9.109 8.430 7.713 6.923 6.020 4.912 3.403 0.000 0.000 0.000 0.000 0.000
 1193 12.010 12.010 12.010 12.010 12.010 12.010 12.010 12.010 12.010 12.010 12.010 10.637 9.871 9.177 8.481 7.735 6.901 5.920 4.687 2.869 0.000 0.000 0.000 0.000 0.000
 1194 12.006 12.006 12.006 12.006 12.006 12.006 12.006 12.006 12.006 12.006 12.006 10.761 9.965 9.258 8.541 7.771 6.890 5.827 4.415 2.021 0.000 0.000 0.000 0.000 0.000
 1195 12.002 12.002 12.002 12.002 12.002 12.002 12.002 12.002 12.002 12.002 12.002 10.875 10.053 9.335 8.606 7.817 6.899 5.753 4.121 0.000 0.000 0.000 0.000 0.000 0.000
 1196 11.999 11.999 11.999 11.999 11.999 11.999 11.999 11.999 11.999 11.999 11.999 10.965 10.120 9.397 8.665 7.863 6.922 5.708 3.836 0.000 0.000 0.000 0.000 0.000 0.000
 1197 11.996 11.996 11.996 11.996 11.996 11.996 11.996 11.996 11.996 11.996 11.996 11.008 10.156 9.430 8.701 7.896 6.945 5.699 3.640 0.000 0.000 0.000 0.000 0.000 0.000
 1198 11.994 11.994 11.994 11.994 11.994 11.994 11.994 11.994 11.994 11.994 11.994 11.000 10.150 9.430 8.701 7.902 6.953 5.711 3.633 0.000 0.000 0.000 0.000 0.000 0.000
 1199 11.993 11.993 11.993 11.993 11.993 11.993 11.993 11.993 11.993 11.993 11.993 10.942 10.113 9.398 8.674 7.882 6.947 5.734 3.812 0.000 0.000 0.000 0.000 0.000 0.000
 1200 11.993 11.993 11.993 11.993 11.993 11.993 11.993 11.993 11.993 11.993 11.993 10.850 10.048 9.343 8.626 7.846 6.931 5.782 4.082 0.000 0.000 0.000 0.000 0.000 0.000
 1201 11.994 11.994 11.994 11.994 11.994 11.994 11.994 11.994 11.994 11.994 11.994 10.742 9.968 9.275 8.572 7.805 6.927 5.850 4.358 1.326 0.000 0.000 0.000 0.000 0.000
 1202 11.995 11.995 11.995 11.995 11.995 11.995 11.995 11.995 11.995 11.995 11.995 10.634 9.888 9.208 8.517 7.775 6.934 5.925 4.600 2.432 0.000 0.000 0.000 0.000 0.000
 1203 11.997 11.997 11.997 11.997 11.997 11.997 11.997 11.997 11.997 11.997 11.706 10.538 9.813 9.150 8.473 7.753 6.946 6.001 4.805 3.023 0.000 0.000 0.000 0.000 0.000
 1204 11.999 11.999 11.999 11.999 11.999 11.999 11.999 11.999 11.999 11.999 11.491 10.461 9.757 9.104 8.442 7.740 6.967 6.065 4.956 3.399 0.000 0.000 0.000 0.000 0.000
 1205 12.002 12.002 12.002 12.002 12.002 12.002 12.002 12.002 12.002 12.002 11.375 10.410 9.718 9.073 8.423 7.737 6.980 6.117 5.066 3.629 0.000 0.000 0.000 0.000 0.000
 1206 12.006 12.006 12.006 12.006 12.006 12.006 12.006 12.006 12.006 12.006 11.329 10.386 9.697 9.057 8.413 7.733 6.990 6.145 5.119 3.751 0.905 0.000 0.000 0.000 0.000
 1207 12.010 12.010 12.010 12.010 12.010 12.010 12.010 12.010 12.010 12.010 11.343 10.389 9.700 9.058 8.410 7.731 6.990 6.149 5.135 3.779 1.044 0.000 0.000 0.000 0.000
 1208 12.014 12.014 12.014 12.014 12.014 12.014 12.014 12.014 12.014 12.014 11.417 10.421 9.719 9.069 8.419 7.733 6.983 6.130 5.101 3.709 0.640 0.000 0.000 0.000 0.000
 1209 12.018 12.018 12.018 12.018 12.018 12.018 12.018 12.018 12.018 12.018 11.576 10.482 9.758 9.097 8.432 7.734 6.967 6.093 5.019 3.550 0.000 0.000 0.000 0.000 0.000
 1210 12.022 12.022 12.022 12.022 12.022 12.022 12.022 12.022 12.022 12.022 12.022 10.572 9.819 9.139 8.457 7.739 6.946 6.029 4.894 3.273 0.000 0.000 0.000 0.000 0.000
 1211 12.026 12.026 12.026 12.026 12.026 12.026 12.026 12.026 12.026 12.026 12.026 10.687 9.899 9.195 8.495 7.750 6.926 5.956 4.726 2.851 0.000 0.000 0.000 0.000 0.000
 1212 12.030 12.030 12.030 12.030 12.030 12.030 12.030 12.030 12.030 12.030 12.030 10.826 9.986 9.263 8.540 7.769 6.908 5.874 4.515 2.206 0.000 0.000 0.000 0.000 0.000
 1213 12.034 12.034 12.034 12.034 12.034 12.034 12.034 12.034 12.034 12.034 12.034 10.979 10.085 9.333 8.592 7.796 6.892 5.789 4.275 0.962 0.000 0.000 0.000 0.000 0.000
 1214 12.037 12.037 12.037 12.037 12.037 12.037 12.037 12.037 12.037 12.037 12.037 11.124 10.172 9.400 8.642 7.828 6.893 5.727 4.034 0.000 0.000 0.000 0.000 0.000 0.000
 1215 12.039 12.039 12.039 12.039 12.039 12.039 12.039 12.039 12.039 12.039 12.039 11.246 10.234 9.450 8.680 7.853 6.891 5.678 3.836 0.000 0.000 0.000 0.000 0.000 0.000
 1216 12.041 12.041 12.041 12.041 12.041 12.041 12.041 12.041 12.041 12.041 12.041 11.307 10.261 9.468 8.696 7.859 6.894 5.663 3.753 0.000 0.000 0.000 0.000 0.000 0.000
 1217 12.043 12.043 12.043 12.043 12.043 12.043 12.043 12.043 12.043 12.043 12.043 11.286 10.250 9.457 8.681 7.851 6.890 5.670 3.820 0.000 0.000 0.000 0.000 0.000 0.000
 1218 12.044 12.044 12.044 12.044 12.044 12.044 12.044 12.044 12.044 12.044 12.044 11.194 10.197 9.415 8.645 7.825 6.880 5.706 4.009 0.000 0.000 0.000 0.000 0.000 0.000
 1219 12.044 12.044 12.044 12.044 12.044 12.044 12.044 12.044 12.044 12.044 12.044 11.058 10.120 9.352 8.597 7.788 6.877 5.764 4.242 0.946 0.000 0.000 0.000 0.000 0.000
 1220 12.044 12.044 12.044 12.044 12.044 12.044 12.044 12.044 12.044 12.044 12.044 10.915 10.028 9.284 8.546 7.763 6.886 5.844 4.478 2.177 0.000 0.000 0.000 0.000 0.000
 1221 12.043 12.043 12.043 12.043 12.043 12.043 12.043 12.043 12.043 12.043 12.043 10.776 9.938 9.212 8.498 7.743 6.903 5.926 4.688 2.818 0.000 0.000 0.000 0.000 0.000
 1222 12.041 12.041 12.041 12.041 12.041 12.041 12.041 12.041 12.041 12.041 12.041 10.659 9.863 9.159 8.462 7.730 6.922 6.002 4.856 3.234 0.000 0.000 0.000 0.000 0.000
