Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1239 9.847 9.847 9.847 9.847 9.847 9.561 9.113 8.777 8.459 8.136 7.800 7.446 7.066 6.656 6.209 5.714 5.165 4.534 3.782 2.822 1.250 0.000 0.000 0.000 0.000
 1240 9.848 9.848 9.848 9.848 9.848 9.507 9.082 8.748 8.433 8.112 7.782 7.431 7.060 6.663 6.232 5.762 5.240 4.648 3.959 3.115 1.917 0.000 0.000 0.000 0.000
 1241 9.848 9.848 9.848 9.848 9.848 9.463 9.053 8.723 8.408 8.092 7.764 7.421 7.059 6.673 6.256 5.805 5.306 4.750 4.111 3.347 2.335 0.000 0.000 0.000 0.000
 1242 9.848 9.848 9.848 9.848 9.848 9.429 9.030 8.702 8.388 8.076 7.752 7.415 7.059 6.681 6.276 5.838 5.359 4.831 4.222 3.514 2.612 1.133 0.000 0.000 0.000
 1243 9.848 9.848 9.848 9.848 9.848 9.408 9.014 8.688 8.375 8.064 7.744 7.411 7.061 6.685 6.289 5.863 5.394 4.880 4.302 3.622 2.783 1.536 0.000 0.000 0.000
 1244 9.849 9.849 9.849 9.849 9.849 9.399 9.004 8.680 8.367 8.056 7.738 7.405 7.057 6.687 6.293 5.871 5.412 4.905 4.338 3.675 2.865 1.703 0.000 0.000 0.000
 1245 9.849 9.849 9.849 9.849 9.849 9.404 9.006 8.678 8.365 8.053 7.733 7.402 7.052 6.682 6.289 5.869 5.407 4.901 4.334 3.670 2.860 1.698 0.000 0.000 0.000
 1246 9.849 9.849 9.849 9.849 9.849 9.426 9.017 8.684 8.370 8.055 7.731 7.395 7.045 6.670 6.273 5.844 5.375 4.862 4.283 3.608 2.769 1.517 0.000 0.000 0.000
 1247 9.849 9.849 9.849 9.849 9.849 9.464 9.038 8.701 8.381 8.062 7.732 7.392 7.034 6.654 6.245 5.807 5.328 4.793 4.188 3.480 2.570 1.059 0.000 0.000 0.000
 1248 9.849 9.849 9.849 9.849 9.849 9.526 9.070 8.724 8.399 8.075 7.738 7.391 7.024 6.632 6.212 5.752 5.253 4.693 4.050 3.275 2.241 0.000 0.000 0.000 0.000
 1249 9.848 9.848 9.848 9.848 9.848 9.612 9.110 8.757 8.425 8.093 7.753 7.394 7.017 6.609 6.169 5.690 5.157 4.558 3.859 2.987 1.712 0.000 0.000 0.000 0.000
 1250 9.848 9.848 9.848 9.848 9.848 9.828 9.160 8.795 8.457 8.119 7.771 7.403 7.011 6.587 6.126 5.618 5.049 4.393 3.610 2.586 0.523 0.000 0.000 0.000 0.000
 1251 9.848 9.848 9.848 9.848 9.848 9.848 9.213 8.836 8.493 8.150 7.795 7.419 7.014 6.571 6.087 5.548 4.928 4.204 3.308 2.014 0.000 0.000 0.000 0.000 0.000
 1252 9.848 9.848 9.848 9.848 9.848 9.848 9.268 8.877 8.530 8.181 7.820 7.437 7.019 6.563 6.056 5.476 4.806 4.003 2.951 1.094 0.000 0.000 0.000 0.000 0.000
 1253 9.848 9.848 9.848 9.848 9.848 9.848 9.317 8.912 8.560 8.209 7.847 7.454 7.029 6.560 6.029 5.424 4.700 3.808 2.566 0.000 0.000 0.000 0.000 0.000 0.000
 1254 9.847 9.847 9.847 9.847 9.847 9.847 9.355 8.937 8.580 8.226 7.861 7.467 7.037 6.556 6.011 5.384 4.624 3.660 2.236 0.000 0.000 0.000 0.000 0.000 0.000
 1255 9.847 9.847 9.847 9.847 9.847 9.847 9.374 8.946 8.585 8.231 7.862 7.465 7.033 6.550 5.998 5.359 4.592 3.600 2.107 0.000 0.000 0.000 0.000 0.000 0.000
 1256 9.847 9.847 9.847 9.847 9.847 9.847 9.370 8.939 8.575 8.219 7.846 7.449 7.017 6.536 5.988 5.361 4.607 3.651 2.253 0.000 0.000 0.000 0.000 0.000 0.000
 1257 9.847 9.847 9.847 9.847 9.847 9.847 9.345 8.917 8.552 8.192 7.821 7.424 6.994 6.522 5.988 5.383 4.666 3.785 2.577 0.000 0.000 0.000 0.000 0.000 0.000
 1258 9.848 9.848 9.848 9.848 9.848 9.848 9.305 8.882 8.516 8.157 7.786 7.396 6.971 6.509 5.999 5.423 4.759 3.964 2.938 1.186 0.000 0.000 0.000 0.000 0.000
 1259 9.848 9.848 9.848 9.848 9.848 9.848 9.255 8.840 8.476 8.119 7.752 7.366 6.951 6.508 6.019 5.477 4.864 4.147 3.265 2.012 0.000 0.000 0.000 0.000 0.000
 1260 9.848 9.848 9.848 9.848 9.848 9.848 9.201 8.797 8.437 8.083 7.720 7.343 6.943 6.514 6.047 5.540 4.971 4.318 3.543 2.535 0.497 0.000 0.000 0.000 0.000
 1261 9.848 9.848 9.848 9.848 9.848 9.848 9.152 8.756 8.401 8.052 7.697 7.328 6.940 6.527 6.081 5.599 5.067 4.464 3.764 2.892 1.609 0.000 0.000 0.000 0.000
 1262 9.848 9.848 9.848 9.848 9.848 9.848 9.110 8.723 8.374 8.031 7.682 7.322 6.942 6.542 6.111 5.650 5.145 4.578 3.931 3.147 2.092 0.000 0.000 0.000 0.000
 1263 9.848 9.848 9.848 9.848 9.848 9.677 9.080 8.700 8.356 8.014 7.672 7.318 6.946 6.554 6.137 5.693 5.200 4.662 4.046 3.318 2.369 0.500 0.000 0.000 0.000
 1264 9.848 9.848 9.848 9.848 9.848 9.619 9.063 8.689 8.344 8.009 7.668 7.317 6.949 6.566 6.158 5.716 5.237 4.706 4.112 3.405 2.515 1.018 0.000 0.000 0.000
 1265 9.848 9.848 9.848 9.848 9.848 9.602 9.059 8.685 8.344 8.008 7.668 7.318 6.953 6.573 6.162 5.723 5.247 4.720 4.126 3.430 2.549 1.106 0.000 0.000 0.000
 1266 9.848 9.848 9.848 9.848 9.848 9.613 9.065 8.693 8.350 8.014 7.674 7.323 6.955 6.569 6.158 5.716 5.234 4.703 4.098 3.386 2.475 0.893 0.000 0.000 0.000
 1267 9.848 9.848 9.848 9.848 9.848 9.657 9.084 8.708 8.365 8.027 7.685 7.331 6.959 6.565 6.145 5.690 5.198 4.646 4.022 3.274 2.291 0.000 0.000 0.000 0.000
 1268 9.848 9.848 9.848 9.848 9.848 9.753 9.113 8.734 8.390 8.049 7.700 7.339 6.959 6.557 6.125 5.659 5.143 4.566 3.900 3.088 1.966 0.000 0.000 0.000 0.000
 1269 9.848 9.848 9.848 9.848 9.848 9.848 9.147 8.765 8.419 8.074 7.724 7.356 6.966 6.551 6.104 5.612 5.070 4.457 3.734 2.830 1.420 0.000 0.000 0.000 0.000
 1270 9.847 9.847 9.847 9.847 9.847 9.847 9.186 8.800 8.453 8.106 7.751 7.377 6.980 6.553 6.084 5.570 4.991 4.327 3.529 2.477 0.000 0.000 0.000 0.000 0.000
 1271 9.847 9.847 9.847 9.847 9.847 9.847 9.221 8.835 8.487 8.141 7.782 7.403 6.998 6.555 6.071 5.529 4.913 4.192 3.296 2.010 0.000 0.000 0.000 0.000 0.000
 1272 9.847 9.847 9.847 9.847 9.847 9.847 9.250 8.865 8.519 8.174 7.815 7.434 7.019 6.568 6.067 5.499 4.846 4.062 3.051 1.392 0.000 0.000 0.000 0.000 0.000
 1273 9.847 9.847 9.847 9.847 9.847 9.847 9.267 8.885 8.542 8.199 7.843 7.462 7.044 6.585 6.072 5.489 4.799 3.961 2.836 0.411 0.000 0.000 0.000 0.000 0.000
 1274 9.847 9.847 9.847 9.847 9.847 9.847 9.270 8.894 8.554 8.215 7.860 7.481 7.064 6.605 6.086 5.490 4.787 3.916 2.724 0.000 0.000 0.000 0.000 0.000 0.000
 1275 9.847 9.847 9.847 9.847 9.847 9.847 9.259 8.889 8.555 8.219 7.868 7.490 7.075 6.618 6.102 5.510 4.810 3.943 2.758 0.000 0.000 0.000 0.000 0.000 0.000
 1276 9.847 9.847 9.847 9.847 9.847 9.847 9.237 8.876 8.545 8.211 7.862 7.488 7.081 6.627 6.123 5.543 4.866 4.035 2.926 0.761 0.000 0.000 0.000 0.000 0.000
 1277 9.847 9.847 9.847 9.847 9.847 9.847 9.203 8.852 8.525 8.195 7.849 7.479 7.077 6.636 6.146 5.585 4.942 4.165 3.169 1.594 0.000 0.000 0.000 0.000 0.000
 1278 9.847 9.847 9.847 9.847 9.847 9.675 9.167 8.823 8.499 8.173 7.832 7.470 7.072 6.646 6.170 5.641 5.031 4.314 3.433 2.179 0.000 0.000 0.000 0.000 0.000
 1279 9.847 9.847 9.847 9.847 9.847 9.589 9.129 8.793 8.475 8.150 7.814 7.458 7.073 6.657 6.202 5.695 5.122 4.462 3.671 2.623 0.450 0.000 0.000 0.000 0.000
 1280 9.847 9.847 9.847 9.847 9.847 9.520 9.096 8.766 8.449 8.129 7.799 7.448 7.075 6.670 6.233 5.750 5.208 4.595 3.872 2.960 1.571 0.000 0.000 0.000 0.000
 1281 9.847 9.847 9.847 9.847 9.847 9.469 9.065 8.740 8.428 8.113 7.789 7.444 7.077 6.685 6.259 5.796 5.283 4.702 4.029 3.209 2.074 0.000 0.000 0.000 0.000
 1282 9.847 9.847 9.847 9.847 9.847 9.432 9.042 8.722 8.414 8.101 7.777 7.439 7.081 6.698 6.284 5.836 5.340 4.784 4.149 3.385 2.381 0.000 0.000 0.000 0.000
 1283 9.847 9.847 9.847 9.847 9.847 9.409 9.028 8.709 8.402 8.094 7.774 7.438 7.083 6.705 6.300 5.858 5.379 4.841 4.225 3.497 2.565 0.939 0.000 0.000 0.000
 1284 9.847 9.847 9.847 9.847 9.847 9.398 9.020 8.702 8.398 8.088 7.770 7.437 7.084 6.712 6.306 5.874 5.395 4.868 4.263 3.547 2.645 1.170 0.000 0.000 0.000
 1285 9.846 9.846 9.846 9.846 9.846 9.400 9.020 8.703 8.395 8.087 7.767 7.436 7.083 6.708 6.309 5.870 5.395 4.863 4.258 3.546 2.640 1.161 0.000 0.000 0.000
 1286 9.846 9.846 9.846 9.846 9.846 9.412 9.026 8.707 8.400 8.090 7.768 7.434 7.079 6.704 6.296 5.857 5.375 4.833 4.220 3.492 2.560 0.921 0.000 0.000 0.000
 1287 9.846 9.846 9.846 9.846 9.846 9.434 9.041 8.717 8.407 8.093 7.771 7.433 7.076 6.693 6.281 5.834 5.338 4.786 4.150 3.390 2.391 0.000 0.000 0.000 0.000
 1288 9.845 9.845 9.845 9.845 9.845 9.469 9.060 8.731 8.419 8.102 7.776 7.431 7.069 6.680 6.257 5.797 5.288 4.714 4.048 3.244 2.135 0.000 0.000 0.000 0.000
 1289 9.845 9.845 9.845 9.845 9.845 9.515 9.083 8.749 8.432 8.113 7.780 7.433 7.061 6.664 6.230 5.757 5.224 4.629 3.925 3.049 1.770 0.000 0.000 0.000 0.000
 1290 9.844 9.844 9.844 9.844 9.844 9.573 9.110 8.768 8.447 8.122 7.785 7.432 7.054 6.646 6.203 5.711 5.162 4.531 3.782 2.826 1.245 0.000 0.000 0.000 0.000
 1291 9.844 9.844 9.844 9.844 9.844 9.635 9.136 8.786 8.461 8.133 7.792 7.432 7.047 6.634 6.176 5.668 5.096 4.432 3.634 2.578 0.000 0.000 0.000 0.000 0.000
 1292 9.843 9.843 9.843 9.843 9.843 9.747 9.160 8.802 8.472 8.140 7.797 7.432 7.040 6.616 6.149 5.626 5.036 4.348 3.497 2.332 0.000 0.000 0.000 0.000 0.000
 1293 9.843 9.843 9.843 9.843 9.843 9.843 9.180 8.817 8.480 8.145 7.796 7.428 7.034 6.602 6.129 5.594 4.987 4.278 3.388 2.127 0.000 0.000 0.000 0.000 0.000
 1294 9.843 9.843 9.843 9.843 9.843 9.843 9.196 8.823 8.483 8.144 7.791 7.421 7.022 6.587 6.108 5.570 4.953 4.226 3.317 1.996 0.000 0.000 0.000 0.000 0.000
 1295 9.842 9.842 9.842 9.842 9.842 9.842 9.205 8.824 8.479 8.138 7.785 7.411 7.009 6.574 6.093 5.551 4.938 4.207 3.295 1.966 0.000 0.000 0.000 0.000 0.000
 1296 9.842 9.842 9.842 9.842 9.842 9.842 9.209 8.822 8.473 8.130 7.773 7.397 6.997 6.562 6.081 5.545 4.933 4.209 3.312 2.018 0.000 0.000 0.000 0.000 0.000
 1297 9.842 9.842 9.842 9.842 9.842 9.842 9.206 8.815 8.463 8.116 7.759 7.385 6.983 6.548 6.072 5.540 4.937 4.231 3.353 2.120 0.000 0.000 0.000 0.000 0.000
 1298 9.842 9.842 9.842 9.842 9.842 9.842 9.203 8.807 8.453 8.104 7.747 7.371 6.971 6.539 6.067 5.541 4.948 4.256 3.409 2.232 0.000 0.000 0.000 0.000 0.000
 1299 9.841 9.841 9.841 9.841 9.841 9.841 9.199 8.798 8.443 8.092 7.736 7.359 6.959 6.533 6.060 5.543 4.957 4.280 3.451 2.331 0.000 0.000 0.000 0.000 0.000
 1300 9.841 9.841 9.841 9.841 9.841 9.841 9.196 8.793 8.435 8.085 7.726 7.350 6.952 6.526 6.059 5.542 4.966 4.296 3.479 2.390 0.000 0.000 0.000 0.000 0.000
 1301 9.841 9.841 9.841 9.841 9.841 9.841 9.197 8.791 8.431 8.080 7.722 7.348 6.948 6.521 6.055 5.541 4.962 4.295 3.489 2.413 0.000 0.000 0.000 0.000 0.000
 1302 9.841 9.841 9.841 9.841 9.841 9.841 9.204 8.794 8.432 8.080 7.721 7.345 6.945 6.516 6.049 5.533 4.950 4.279 3.470 2.377 0.000 0.000 0.000 0.000 0.000
 1303 9.841 9.841 9.841 9.841 9.841 9.841 9.214 8.802 8.438 8.084 7.723 7.344 6.944 6.513 6.040 5.520 4.934 4.253 3.424 2.296 0.000 0.000 0.000 0.000 0.000
 1304 9.841 9.841 9.841 9.841 9.841 9.841 9.227 8.811 8.447 8.093 7.730 7.352 6.947 6.510 6.034 5.505 4.909 4.210 3.355 2.166 0.000 0.000 0.000 0.000 0.000
 1305 9.841 9.841 9.841 9.841 9.841 9.841 9.241 8.824 8.460 8.106 7.741 7.360 6.950 6.510 6.029 5.490 4.881 4.164 3.275 1.993 0.000 0.000 0.000 0.000 0.000
 1306 9.841 9.841 9.841 9.841 9.841 9.841 9.254 8.837 8.473 8.116 7.752 7.369 6.960 6.514 6.024 5.479 4.853 4.115 3.187 1.798 0.000 0.000 0.000 0.000 0.000
 1307 9.842 9.842 9.842 9.842 9.842 9.842 9.261 8.845 8.484 8.129 7.766 7.378 6.968 6.520 6.027 5.473 4.833 4.081 3.116 1.621 0.000 0.000 0.000 0.000 0.000
 1308 9.842 9.842 9.842 9.842 9.842 9.842 9.261 8.849 8.490 8.138 7.773 7.390 6.977 6.529 6.033 5.476 4.833 4.062 3.082 1.527 0.000 0.000 0.000 0.000 0.000
 1309 9.842 9.842 9.842 9.842 9.842 9.842 9.252 8.846 8.492 8.140 7.779 7.396 6.986 6.538 6.042 5.488 4.848 4.085 3.105 1.570 0.000 0.000 0.000 0.000 0.000
 1310 9.842 9.842 9.842 9.842 9.842 9.842 9.232 8.838 8.485 8.139 7.778 7.401 6.994 6.549 6.062 5.510 4.884 4.135 3.192 1.766 0.000 0.000 0.000 0.000 0.000
 1311 9.843 9.843 9.843 9.843 9.843 9.843 9.206 8.820 8.474 8.131 7.775 7.400 7.001 6.563 6.085 5.546 4.940 4.220 3.331 2.049 0.000 0.000 0.000 0.000 0.000
 1312 9.843 9.843 9.843 9.843 9.843 9.843 9.174 8.801 8.458 8.119 7.768 7.399 7.004 6.580 6.110 5.593 5.004 4.323 3.494 2.366 0.000 0.000 0.000 0.000 0.000
 1313 9.844 9.844 9.844 9.844 9.844 9.736 9.139 8.776 8.441 8.105 7.761 7.398 7.011 6.595 6.143 5.638 5.079 4.437 3.669 2.669 0.859 0.000 0.000 0.000 0.000
 1314 9.844 9.844 9.844 9.844 9.844 9.608 9.107 8.752 8.423 8.092 7.751 7.395 7.017 6.612 6.175 5.693 5.157 4.551 3.836 2.936 1.585 0.000 0.000 0.000 0.000
 1315 9.845 9.845 9.845 9.845 9.845 9.542 9.078 8.732 8.405 8.081 7.746 7.395 7.027 6.630 6.205 5.741 5.225 4.648 3.978 3.159 2.019 0.000 0.000 0.000 0.000
 1316 9.845 9.845 9.845 9.845 9.845 9.490 9.053 8.715 8.393 8.074 7.741 7.401 7.036 6.650 6.233 5.782 5.283 4.731 4.092 3.328 2.316 0.000 0.000 0.000 0.000
 1317 9.846 9.846 9.846 9.846 9.846 9.454 9.037 8.702 8.385 8.067 7.743 7.403 7.046 6.662 6.257 5.812 5.330 4.788 4.176 3.444 2.504 0.797 0.000 0.000 0.000
 1318 9.846 9.846 9.846 9.846 9.846 9.435 9.027 8.697 8.383 8.070 7.744 7.408 7.053 6.672 6.270 5.831 5.352 4.821 4.220 3.504 2.597 1.092 0.000 0.000 0.000
 1319 9.847 9.847 9.847 9.847 9.847 9.429 9.026 8.699 8.385 8.071 7.749 7.414 7.059 6.678 6.276 5.837 5.362 4.830 4.225 3.514 2.611 1.119 0.000 0.000 0.000
 1320 9.847 9.847 9.847 9.847 9.847 9.437 9.034 8.706 8.394 8.079 7.755 7.414 7.059 6.679 6.273 5.829 5.343 4.808 4.192 3.464 2.528 0.870 0.000 0.000 0.000
 1321 9.847 9.847 9.847 9.847 9.847 9.461 9.051 8.722 8.407 8.089 7.763 7.423 7.060 6.674 6.257 5.806 5.311 4.751 4.115 3.352 2.339 0.000 0.000 0.000 0.000
 1322 9.848 9.848 9.848 9.848 9.848 9.497 9.074 8.742 8.427 8.108 7.778 7.429 7.061 6.667 6.238 5.772 5.253 4.671 3.994 3.170 2.019 0.000 0.000 0.000 0.000
 1323 9.848 9.848 9.848 9.848 9.848 9.548 9.107 8.771 8.451 8.129 7.793 7.442 7.064 6.657 6.213 5.728 5.179 4.562 3.828 2.904 1.468 0.000 0.000 0.000 0.000
 1324 9.848 9.848 9.848 9.848 9.848 9.618 9.142 8.802 8.480 8.155 7.815 7.457 7.067 6.648 6.187 5.677 5.097 4.427 3.617 2.545 0.000 0.000 0.000 0.000 0.000
 1325 9.848 9.848 9.848 9.848 9.848 9.710 9.179 8.835 8.511 8.183 7.838 7.473 7.078 6.644 6.165 5.623 5.004 4.273 3.365 2.043 0.000 0.000 0.000 0.000 0.000
 1326 9.848 9.848 9.848 9.848 9.848 9.848 9.216 8.865 8.539 8.209 7.862 7.490 7.087 6.642 6.143 5.576 4.916 4.117 3.076 1.328 0.000 0.000 0.000 0.000 0.000
 1327 9.849 9.849 9.849 9.849 9.849 9.849 9.245 8.889 8.562 8.230 7.881 7.507 7.097 6.641 6.127 5.535 4.842 3.978 2.801 0.000 0.000 0.000 0.000 0.000 0.000
 1328 9.849 9.849 9.849 9.849 9.849 9.849 9.266 8.904 8.574 8.240 7.889 7.513 7.101 6.639 6.114 5.512 4.788 3.886 2.613 0.000 0.000 0.000 0.000 0.000 0.000
 1329 9.849 9.849 9.849 9.849 9.849 9.849 9.273 8.907 8.575 8.238 7.887 7.508 7.093 6.629 6.107 5.496 4.775 3.873 2.597 0.000 0.000 0.000 0.000 0.000 0.000
 1330 9.849 9.849 9.849 9.849 9.849 9.849 9.265 8.895 8.560 8.222 7.868 7.489 7.071 6.615 6.096 5.500 4.800 3.937 2.763 0.000 0.000 0.000 0.000 0.000 0.000
 1331 9.850 9.850 9.850 9.850 9.850 9.850 9.242 8.872 8.534 8.195 7.840 7.461 7.049 6.598 6.093 5.520 4.860 4.065 3.031 1.311 0.000 0.000 0.000 0.000 0.000
 1332 9.850 9.850 9.850 9.850 9.850 9.850 9.208 8.839 8.498 8.160 7.803 7.429 7.024 6.587 6.100 5.558 4.945 4.221 3.332 2.063 0.000 0.000 0.000 0.000 0.000
 1333 9.850 9.850 9.850 9.850 9.850 9.850 9.165 8.797 8.459 8.120 7.771 7.399 7.007 6.580 6.117 5.609 5.040 4.387 3.608 2.596 0.636 0.000 0.000 0.000 0.000
 1334 9.851 9.851 9.851 9.851 9.851 9.666 9.121 8.759 8.421 8.085 7.737 7.378 6.996 6.586 6.145 5.663 5.134 4.538 3.842 2.990 1.754 0.000 0.000 0.000 0.000
 1335 9.851 9.851 9.851 9.851 9.851 9.577 9.081 8.720 8.386 8.054 7.713 7.360 6.987 6.595 6.175 5.718 5.223 4.670 4.039 3.287 2.300 0.000 0.000 0.000 0.000
 1336 9.852 9.852 9.852 9.852 9.852 9.518 9.047 8.690 8.359 8.031 7.696 7.349 6.989 6.609 6.201 5.768 5.296 4.772 4.186 3.499 2.647 1.315 0.000 0.000 0.000
 1337 9.852 9.852 9.852 9.852 9.852 9.485 9.021 8.668 8.338 8.014 7.683 7.343 6.991 6.615 6.222 5.802 5.343 4.844 4.284 3.641 2.861 1.752 0.000 0.000 0.000
 1338 9.852 9.852 9.852 9.852 9.852 9.466 9.008 8.656 8.328 8.004 7.675 7.340 6.990 6.623 6.232 5.815 5.370 4.881 4.341 3.717 2.967 1.951 0.000 0.000 0.000
 1339 9.853 9.853 9.853 9.853 9.853 9.468 9.007 8.655 8.323 8.002 7.674 7.337 6.984 6.617 6.232 5.819 5.370 4.885 4.344 3.725 2.979 1.981 0.000 0.000 0.000
 1340 9.853 9.853 9.853 9.853 9.853 9.495 9.019 8.663 8.330 8.003 7.671 7.333 6.978 6.608 6.215 5.798 5.346 4.851 4.299 3.667 2.900 1.849 0.000 0.000 0.000
 1341 9.853 9.853 9.853 9.853 9.853 9.544 9.045 8.681 8.345 8.013 7.676 7.330 6.970 6.589 6.184 5.754 5.289 4.779 4.205 3.537 2.715 1.495 0.000 0.000 0.000
 1342 9.853 9.853 9.853 9.853 9.853 9.641 9.086 8.713 8.370 8.031 7.686 7.333 6.958 6.564 6.146 5.699 5.206 4.665 4.052 3.325 2.388 0.605 0.000 0.000 0.000
 1343 9.853 9.853 9.853 9.853 9.853 9.853 9.140 8.755 8.405 8.059 7.704 7.339 6.951 6.541 6.101 5.622 5.096 4.511 3.830 3.006 1.842 0.000 0.000 0.000 0.000
 1344 9.853 9.853 9.853 9.853 9.853 9.853 9.207 8.808 8.451 8.097 7.734 7.355 6.953 6.518 6.052 5.538 4.969 4.313 3.545 2.545 0.606 0.000 0.000 0.000 0.000
 1345 9.853 9.853 9.853 9.853 9.853 9.853 9.280 8.867 8.503 8.145 7.776 7.382 6.962 6.505 6.006 5.449 4.819 4.081 3.161 1.812 0.000 0.000 0.000 0.000 0.000
 1346 9.853 9.853 9.853 9.853 9.853 9.853 9.354 8.924 8.557 8.196 7.822 7.421 6.986 6.511 5.977 5.369 4.665 3.810 2.659 0.000 0.000 0.000 0.000 0.000 0.000
 1347 9.853 9.853 9.853 9.853 9.853 9.853 9.415 8.973 8.605 8.245 7.868 7.464 7.019 6.525 5.962 5.307 4.523 3.516 1.997 0.000 0.000 0.000 0.000 0.000 0.000
 1348 9.853 9.853 9.853 9.853 9.853 9.853 9.460 9.005 8.638 8.279 7.906 7.500 7.052 6.547 5.967 5.274 4.420 3.267 1.125 0.000 0.000 0.000 0.000 0.000 0.000
 1349 9.853 9.853 9.853 9.853 9.853 9.853 9.472 9.018 8.651 8.295 7.919 7.516 7.069 6.561 5.971 5.266 4.385 3.160 0.237 0.000 0.000 0.000 0.000 0.000 0.000
 1350 9.854 9.854 9.854 9.854 9.854 9.854 9.447 9.004 8.640 8.285 7.911 7.507 7.063 6.558 5.977 5.287 4.430 3.270 1.090 0.000 0.000 0.000 0.000 0.000 0.000
 1351 9.854 9.854 9.854 9.854 9.854 9.854 9.397 8.970 8.609 8.253 7.882 7.481 7.041 6.547 5.984 5.329 4.541 3.531 1.997 0.000 0.000 0.000 0.000 0.000 0.000
 1352 9.854 9.854 9.854 9.854 9.854 9.854 9.328 8.919 8.563 8.209 7.840 7.446 7.014 6.538 6.007 5.403 4.696 3.840 2.697 0.000 0.000 0.000 0.000 0.000 0.000
 1353 9.855 9.855 9.855 9.855 9.855 9.855 9.252 8.861 8.510 8.158 7.793 7.407 6.995 6.539 6.046 5.492 4.865 4.134 3.230 1.929 0.000 0.000 0.000 0.000 0.000
 1354 9.855 9.855 9.855 9.855 9.855 9.855 9.176 8.802 8.456 8.113 7.756 7.382 6.987 6.558 6.097 5.590 5.031 4.389 3.640 2.680 1.061 0.000 0.000 0.000 0.000
 1355 9.856 9.856 9.856 9.856 9.856 9.620 9.108 8.747 8.409 8.073 7.729 7.368 6.988 6.586 6.154 5.688 5.179 4.608 3.954 3.170 2.120 0.000 0.000 0.000 0.000
 1356 9.856 9.856 9.856 9.856 9.856 9.507 9.051 8.700 8.374 8.045 7.711 7.366 7.001 6.621 6.213 5.777 5.302 4.781 4.195 3.516 2.668 1.377 0.000 0.000 0.000
 1357 9.856 9.856 9.856 9.856 9.856 9.430 9.008 8.668 8.347 8.029 7.703 7.368 7.020 6.653 6.263 5.849 5.401 4.916 4.371 3.756 3.018 2.029 0.000 0.000 0.000
 1358 9.857 9.857 9.857 9.857 9.857 9.379 8.978 8.645 8.330 8.018 7.702 7.373 7.033 6.677 6.300 5.903 5.474 5.007 4.493 3.913 3.235 2.375 0.893 0.000 0.000
 1359 9.857 9.857 9.857 9.857 9.857 9.352 8.961 8.634 8.325 8.015 7.701 7.379 7.044 6.696 6.326 5.934 5.512 5.059 4.564 4.000 3.351 2.540 1.311 0.000 0.000
 1360 9.857 9.857 9.857 9.857 9.857 9.343 8.958 8.633 8.324 8.016 7.706 7.384 7.049 6.704 6.334 5.942 5.527 5.078 4.579 4.023 3.374 2.576 1.380 0.000 0.000
 1361 9.857 9.857 9.857 9.857 9.857 9.354 8.967 8.641 8.332 8.024 7.708 7.384 7.049 6.698 6.324 5.930 5.508 5.048 4.545 3.978 3.316 2.483 1.174 0.000 0.000
 1362 9.857 9.857 9.857 9.857 9.857 9.383 8.989 8.660 8.347 8.033 7.715 7.386 7.043 6.682 6.302 5.898 5.463 4.986 4.460 3.865 3.156 2.248 0.352 0.000 0.000
 1363 9.857 9.857 9.857 9.857 9.857 9.431 9.021 8.687 8.370 8.051 7.726 7.389 7.036 6.663 6.267 5.844 5.385 4.883 4.323 3.679 2.891 1.800 0.000 0.000 0.000
 1364 9.857 9.857 9.857 9.857 9.857 9.497 9.064 8.725 8.402 8.079 7.745 7.396 7.030 6.639 6.222 5.777 5.285 4.747 4.130 3.411 2.483 0.852 0.000 0.000 0.000
 1365 9.856 9.856 9.856 9.856 9.856 9.591 9.118 8.771 8.443 8.113 7.770 7.410 7.030 6.619 6.176 5.697 5.168 4.569 3.877 3.029 1.818 0.000 0.000 0.000 0.000
 1366 9.856 9.856 9.856 9.856 9.856 9.727 9.175 8.823 8.490 8.156 7.805 7.435 7.038 6.606 6.136 5.616 5.030 4.360 3.554 2.490 0.000 0.000 0.000 0.000 0.000
 1367 9.855 9.855 9.855 9.855 9.855 9.855 9.234 8.874 8.539 8.201 7.846 7.468 7.058 6.607 6.105 5.538 4.888 4.122 3.149 1.651 0.000 0.000 0.000 0.000 0.000
 1368 9.855 9.855 9.855 9.855 9.855 9.855 9.286 8.917 8.584 8.243 7.888 7.505 7.085 6.615 6.084 5.476 4.759 3.867 2.656 0.000 0.000 0.000 0.000 0.000 0.000
 1369 9.855 9.855 9.855 9.855 9.855 9.855 9.326 8.950 8.616 8.276 7.921 7.536 7.106 6.628 6.080 5.434 4.650 3.640 2.105 0.000 0.000 0.000 0.000 0.000 0.000
 1370 9.854 9.854 9.854 9.854 9.854 9.854 9.349 8.968 8.630 8.292 7.935 7.547 7.120 6.634 6.073 5.412 4.591 3.506 1.686 0.000 0.000 0.000 0.000 0.000 0.000
