Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1148 11.002 11.002 11.002 11.002 11.002 11.002 11.002 11.002 10.057 9.519 9.050 8.599 8.145 7.673 7.180 6.657 6.081 5.446 4.717 3.841 2.681 0.000 0.000 0.000 0.000
 1149 11.001 11.001 11.001 11.001 11.001 11.001 11.001 11.001 10.068 9.526 9.057 8.603 8.149 7.679 7.181 6.651 6.069 5.423 4.686 3.794 2.596 0.000 0.000 0.000 0.000
 1150 11.000 11.000 11.000 11.000 11.000 11.000 11.000 11.000 10.099 9.553 9.077 8.622 8.162 7.682 7.180 6.635 6.043 5.379 4.612 3.680 2.393 0.000 0.000 0.000 0.000
 1151 10.998 10.998 10.998 10.998 10.998 10.998 10.998 10.998 10.154 9.590 9.111 8.649 8.179 7.693 7.174 6.617 6.000 5.305 4.496 3.488 2.002 0.000 0.000 0.000 0.000
 1152 10.997 10.997 10.997 10.997 10.997 10.997 10.997 10.997 10.225 9.643 9.156 8.684 8.208 7.708 7.174 6.592 5.949 5.207 4.333 3.201 1.274 0.000 0.000 0.000 0.000
 1153 10.995 10.995 10.995 10.995 10.995 10.995 10.995 10.995 10.313 9.707 9.211 8.733 8.246 7.736 7.182 6.571 5.888 5.089 4.117 2.792 0.000 0.000 0.000 0.000 0.000
 1154 10.994 10.994 10.994 10.994 10.994 10.994 10.994 10.994 10.414 9.775 9.271 8.786 8.292 7.768 7.197 6.557 5.827 4.961 3.856 2.190 0.000 0.000 0.000 0.000 0.000
 1155 10.993 10.993 10.993 10.993 10.993 10.993 10.993 10.993 10.516 9.835 9.327 8.840 8.341 7.806 7.223 6.556 5.778 4.826 3.550 1.154 0.000 0.000 0.000 0.000 0.000
 1156 10.992 10.992 10.992 10.992 10.992 10.992 10.992 10.992 10.603 9.886 9.374 8.884 8.385 7.845 7.250 6.564 5.746 4.712 3.242 0.000 0.000 0.000 0.000 0.000 0.000
 1157 10.991 10.991 10.991 10.991 10.991 10.991 10.991 10.991 10.656 9.913 9.399 8.912 8.411 7.871 7.267 6.571 5.733 4.645 3.020 0.000 0.000 0.000 0.000 0.000 0.000
 1158 10.990 10.990 10.990 10.990 10.990 10.990 10.990 10.990 10.645 9.911 9.400 8.912 8.413 7.873 7.269 6.573 5.736 4.644 3.011 0.000 0.000 0.000 0.000 0.000 0.000
 1159 10.990 10.990 10.990 10.990 10.990 10.990 10.990 10.990 10.578 9.880 9.372 8.887 8.390 7.853 7.255 6.572 5.751 4.713 3.224 0.000 0.000 0.000 0.000 0.000 0.000
 1160 10.989 10.989 10.989 10.989 10.989 10.989 10.989 10.989 10.475 9.826 9.324 8.843 8.349 7.817 7.231 6.567 5.790 4.830 3.554 1.158 0.000 0.000 0.000 0.000 0.000
 1161 10.989 10.989 10.989 10.989 10.989 10.989 10.989 10.989 10.358 9.753 9.262 8.786 8.297 7.775 7.207 6.574 5.844 4.980 3.891 2.277 0.000 0.000 0.000 0.000 0.000
 1162 10.990 10.990 10.990 10.990 10.990 10.990 10.990 10.990 10.244 9.675 9.192 8.725 8.245 7.741 7.195 6.591 5.914 5.137 4.191 2.939 0.000 0.000 0.000 0.000 0.000
 1163 10.990 10.990 10.990 10.990 10.990 10.990 10.990 10.990 10.138 9.597 9.128 8.670 8.203 7.714 7.190 6.623 5.993 5.280 4.448 3.404 1.812 0.000 0.000 0.000 0.000
 1164 10.991 10.991 10.991 10.991 10.991 10.991 10.991 10.991 10.048 9.530 9.071 8.625 8.171 7.698 7.194 6.658 6.069 5.410 4.653 3.737 2.501 0.000 0.000 0.000 0.000
 1165 10.992 10.992 10.992 10.992 10.992 10.992 10.992 10.813 9.976 9.478 9.027 8.590 8.148 7.689 7.205 6.688 6.129 5.512 4.805 3.977 2.910 1.053 0.000 0.000 0.000
 1166 10.993 10.993 10.993 10.993 10.993 10.993 10.993 10.651 9.930 9.439 8.998 8.568 8.133 7.685 7.215 6.718 6.175 5.580 4.914 4.134 3.165 1.704 0.000 0.000 0.000
 1167 10.995 10.995 10.995 10.995 10.995 10.995 10.995 10.590 9.901 9.419 8.981 8.557 8.125 7.685 7.221 6.730 6.201 5.623 4.973 4.221 3.302 1.976 0.000 0.000 0.000
 1168 10.996 10.996 10.996 10.996 10.996 10.996 10.996 10.590 9.899 9.416 8.980 8.554 8.124 7.682 7.218 6.729 6.204 5.630 4.987 4.243 3.329 2.033 0.000 0.000 0.000
 1169 10.997 10.997 10.997 10.997 10.997 10.997 10.997 10.652 9.923 9.430 8.988 8.557 8.125 7.680 7.213 6.715 6.183 5.602 4.948 4.192 3.252 1.894 0.000 0.000 0.000
 1170 10.999 10.999 10.999 10.999 10.999 10.999 10.999 10.838 9.968 9.461 9.010 8.573 8.131 7.675 7.196 6.689 6.143 5.541 4.864 4.064 3.065 1.498 0.000 0.000 0.000
 1171 11.001 11.001 11.001 11.001 11.001 11.001 11.001 11.001 10.044 9.514 9.049 8.598 8.143 7.676 7.178 6.651 6.079 5.441 4.722 3.862 2.736 0.209 0.000 0.000 0.000
 1172 11.002 11.002 11.002 11.002 11.002 11.002 11.002 11.002 10.149 9.586 9.102 8.636 8.169 7.680 7.164 6.607 5.997 5.317 4.526 3.562 2.195 0.000 0.000 0.000 0.000
 1173 11.004 11.004 11.004 11.004 11.004 11.004 11.004 11.004 10.290 9.678 9.172 8.691 8.205 7.694 7.149 6.557 5.900 5.155 4.270 3.134 1.159 0.000 0.000 0.000 0.000
 1174 11.005 11.005 11.005 11.005 11.005 11.005 11.005 11.005 10.469 9.781 9.255 8.761 8.254 7.725 7.151 6.518 5.804 4.970 3.945 2.508 0.000 0.000 0.000 0.000 0.000
 1175 11.006 11.006 11.006 11.006 11.006 11.006 11.006 11.006 10.699 9.890 9.343 8.834 8.317 7.766 7.163 6.492 5.708 4.774 3.548 1.438 0.000 0.000 0.000 0.000 0.000
 1176 11.008 11.008 11.008 11.008 11.008 11.008 11.008 11.008 11.008 9.987 9.422 8.903 8.374 7.812 7.191 6.480 5.639 4.576 3.072 0.000 0.000 0.000 0.000 0.000 0.000
 1177 11.009 11.009 11.009 11.009 11.009 11.009 11.009 11.009 11.009 10.061 9.478 8.954 8.421 7.851 7.218 6.481 5.590 4.423 2.592 0.000 0.000 0.000 0.000 0.000 0.000
 1178 11.010 11.010 11.010 11.010 11.010 11.010 11.010 11.010 11.010 10.095 9.504 8.973 8.440 7.864 7.228 6.483 5.571 4.354 2.329 0.000 0.000 0.000 0.000 0.000 0.000
 1179 11.011 11.011 11.011 11.011 11.011 11.011 11.011 11.011 11.011 10.082 9.491 8.960 8.424 7.852 7.213 6.473 5.575 4.397 2.506 0.000 0.000 0.000 0.000 0.000 0.000
 1180 11.011 11.011 11.011 11.011 11.011 11.011 11.011 11.011 11.011 10.026 9.443 8.915 8.383 7.814 7.184 6.463 5.608 4.524 2.956 0.000 0.000 0.000 0.000 0.000 0.000
 1181 11.012 11.012 11.012 11.012 11.012 11.012 11.012 11.012 11.012 9.941 9.374 8.850 8.321 7.765 7.152 6.469 5.669 4.702 3.411 0.901 0.000 0.000 0.000 0.000 0.000
 1182 11.012 11.012 11.012 11.012 11.012 11.012 11.012 11.012 10.641 9.841 9.292 8.780 8.263 7.720 7.137 6.486 5.752 4.885 3.803 2.209 0.000 0.000 0.000 0.000 0.000
 1183 11.012 11.012 11.012 11.012 11.012 11.012 11.012 11.012 10.434 9.743 9.212 8.714 8.212 7.688 7.128 6.521 5.837 5.060 4.118 2.874 0.000 0.000 0.000 0.000 0.000
 1184 11.011 11.011 11.011 11.011 11.011 11.011 11.011 11.011 10.285 9.656 9.146 8.661 8.175 7.670 7.136 6.560 5.924 5.207 4.367 3.311 1.669 0.000 0.000 0.000 0.000
 1185 11.010 11.010 11.010 11.010 11.010 11.010 11.010 11.010 10.174 9.585 9.091 8.622 8.151 7.662 7.152 6.597 5.995 5.324 4.553 3.609 2.297 0.000 0.000 0.000 0.000
 1186 11.008 11.008 11.008 11.008 11.008 11.008 11.008 11.008 10.098 9.536 9.057 8.597 8.137 7.660 7.161 6.632 6.052 5.414 4.681 3.805 2.645 0.000 0.000 0.000 0.000
 1187 11.007 11.007 11.007 11.007 11.007 11.007 11.007 11.007 10.048 9.506 9.035 8.584 8.130 7.663 7.176 6.653 6.091 5.467 4.760 3.916 2.828 0.769 0.000 0.000 0.000
 1188 11.005 11.005 11.005 11.005 11.005 11.005 11.005 11.005 10.027 9.493 9.028 8.582 8.130 7.668 7.181 6.667 6.105 5.485 4.789 3.957 2.886 0.975 0.000 0.000 0.000
 1189 11.002 11.002 11.002 11.002 11.002 11.002 11.002 11.002 10.028 9.497 9.034 8.586 8.136 7.672 7.188 6.668 6.103 5.479 4.768 3.924 2.832 0.737 0.000 0.000 0.000
 1190 11.000 11.000 11.000 11.000 11.000 11.000 11.000 11.000 10.051 9.517 9.052 8.601 8.149 7.679 7.184 6.657 6.081 5.440 4.706 3.826 2.658 0.000 0.000 0.000 0.000
 1191 10.997 10.997 10.997 10.997 10.997 10.997 10.997 10.997 10.095 9.552 9.080 8.627 8.168 7.690 7.186 6.641 6.045 5.378 4.607 3.663 2.346 0.000 0.000 0.000 0.000
 1192 10.994 10.994 10.994 10.994 10.994 10.994 10.994 10.994 10.150 9.596 9.121 8.661 8.192 7.706 7.187 6.623 6.000 5.294 4.462 3.422 1.834 0.000 0.000 0.000 0.000
 1193 10.992 10.992 10.992 10.992 10.992 10.992 10.992 10.992 10.218 9.647 9.166 8.699 8.225 7.728 7.191 6.606 5.949 5.197 4.293 3.108 0.823 0.000 0.000 0.000 0.000
 1194 10.989 10.989 10.989 10.989 10.989 10.989 10.989 10.989 10.285 9.700 9.215 8.744 8.262 7.754 7.206 6.595 5.905 5.096 4.101 2.704 0.000 0.000 0.000 0.000 0.000
 1195 10.987 10.987 10.987 10.987 10.987 10.987 10.987 10.987 10.347 9.745 9.256 8.784 8.300 7.785 7.225 6.595 5.868 5.005 3.896 2.206 0.000 0.000 0.000 0.000 0.000
 1196 10.985 10.985 10.985 10.985 10.985 10.985 10.985 10.985 10.390 9.776 9.287 8.815 8.331 7.813 7.241 6.599 5.852 4.931 3.724 1.638 0.000 0.000 0.000 0.000 0.000
 1197 10.984 10.984 10.984 10.984 10.984 10.984 10.984 10.984 10.409 9.794 9.304 8.833 8.349 7.828 7.253 6.604 5.844 4.898 3.623 1.149 0.000 0.000 0.000 0.000 0.000
 1198 10.983 10.983 10.983 10.983 10.983 10.983 10.983 10.983 10.399 9.789 9.303 8.834 8.350 7.831 7.259 6.611 5.847 4.902 3.622 1.116 0.000 0.000 0.000 0.000 0.000
 1199 10.982 10.982 10.982 10.982 10.982 10.982 10.982 10.982 10.364 9.768 9.285 8.820 8.336 7.823 7.254 6.615 5.864 4.947 3.729 1.567 0.000 0.000 0.000 0.000 0.000
 1200 10.982 10.982 10.982 10.982 10.982 10.982 10.982 10.982 10.313 9.733 9.254 8.791 8.312 7.802 7.245 6.618 5.895 5.021 3.889 2.114 0.000 0.000 0.000 0.000 0.000
 1201 10.982 10.982 10.982 10.982 10.982 10.982 10.982 10.982 10.250 9.691 9.218 8.755 8.283 7.781 7.233 6.622 5.929 5.109 4.076 2.590 0.000 0.000 0.000 0.000 0.000
 1202 10.983 10.983 10.983 10.983 10.983 10.983 10.983 10.983 10.190 9.647 9.178 8.720 8.253 7.756 7.226 6.634 5.970 5.197 4.251 2.974 0.000 0.000 0.000 0.000 0.000
 1203 10.984 10.984 10.984 10.984 10.984 10.984 10.984 10.984 10.135 9.603 9.138 8.686 8.225 7.739 7.216 6.649 6.010 5.279 4.401 3.265 1.300 0.000 0.000 0.000 0.000
 1204 10.985 10.985 10.985 10.985 10.985 10.985 10.985 10.985 10.092 9.568 9.110 8.661 8.204 7.723 7.216 6.658 6.045 5.343 4.518 3.474 1.878 0.000 0.000 0.000 0.000
 1205 10.987 10.987 10.987 10.987 10.987 10.987 10.987 10.987 10.063 9.546 9.089 8.642 8.191 7.716 7.214 6.669 6.070 5.389 4.598 3.610 2.188 0.000 0.000 0.000 0.000
 1206 10.988 10.988 10.988 10.988 10.988 10.988 10.988 10.988 10.052 9.532 9.076 8.631 8.177 7.710 7.211 6.673 6.080 5.413 4.638 3.682 2.340 0.000 0.000 0.000 0.000
 1207 10.991 10.991 10.991 10.991 10.991 10.991 10.991 10.991 10.059 9.534 9.073 8.626 8.174 7.705 7.206 6.667 6.078 5.411 4.636 3.688 2.354 0.000 0.000 0.000 0.000
 1208 10.993 10.993 10.993 10.993 10.993 10.993 10.993 10.993 10.084 9.548 9.083 8.632 8.175 7.703 7.198 6.657 6.060 5.387 4.600 3.632 2.248 0.000 0.000 0.000 0.000
 1209 10.995 10.995 10.995 10.995 10.995 10.995 10.995 10.995 10.129 9.578 9.105 8.645 8.183 7.702 7.189 6.638 6.025 5.337 4.524 3.512 1.996 0.000 0.000 0.000 0.000
 1210 10.997 10.997 10.997 10.997 10.997 10.997 10.997 10.997 10.197 9.619 9.135 8.669 8.195 7.706 7.181 6.611 5.981 5.261 4.410 3.317 1.539 0.000 0.000 0.000 0.000
 1211 10.999 10.999 10.999 10.999 10.999 10.999 10.999 10.999 10.281 9.671 9.171 8.695 8.216 7.711 7.174 6.585 5.932 5.173 4.261 3.052 0.493 0.000 0.000 0.000 0.000
 1212 11.001 11.001 11.001 11.001 11.001 11.001 11.001 11.001 10.382 9.730 9.216 8.731 8.240 7.727 7.170 6.562 5.872 5.073 4.082 2.705 0.000 0.000 0.000 0.000 0.000
 1213 11.003 11.003 11.003 11.003 11.003 11.003 11.003 11.003 10.498 9.790 9.264 8.765 8.266 7.740 7.171 6.538 5.821 4.969 3.890 2.276 0.000 0.000 0.000 0.000 0.000
 1214 11.005 11.005 11.005 11.005 11.005 11.005 11.005 11.005 10.623 9.844 9.303 8.798 8.291 7.757 7.173 6.525 5.778 4.876 3.706 1.770 0.000 0.000 0.000 0.000 0.000
 1215 11.006 11.006 11.006 11.006 11.006 11.006 11.006 11.006 10.725 9.883 9.332 8.825 8.311 7.768 7.176 6.515 5.745 4.807 3.561 1.254 0.000 0.000 0.000 0.000 0.000
 1216 11.007 11.007 11.007 11.007 11.007 11.007 11.007 11.007 10.808 9.903 9.346 8.831 8.317 7.772 7.174 6.507 5.730 4.777 3.498 0.963 0.000 0.000 0.000 0.000 0.000
 1217 11.008 11.008 11.008 11.008 11.008 11.008 11.008 11.008 10.797 9.897 9.338 8.825 8.309 7.764 7.172 6.504 5.734 4.788 3.535 1.191 0.000 0.000 0.000 0.000 0.000
 1218 11.009 11.009 11.009 11.009 11.009 11.009 11.009 11.009 10.703 9.869 9.316 8.806 8.290 7.750 7.161 6.506 5.752 4.847 3.662 1.681 0.000 0.000 0.000 0.000 0.000
 1219 11.009 11.009 11.009 11.009 11.009 11.009 11.009 11.009 10.602 9.823 9.278 8.772 8.263 7.729 7.151 6.512 5.789 4.926 3.836 2.181 0.000 0.000 0.000 0.000 0.000
 1220 11.009 11.009 11.009 11.009 11.009 11.009 11.009 11.009 10.485 9.768 9.236 8.738 8.234 7.710 7.147 6.530 5.837 5.020 4.021 2.612 0.000 0.000 0.000 0.000 0.000
 1221 11.008 11.008 11.008 11.008 11.008 11.008 11.008 11.008 10.381 9.713 9.190 8.701 8.207 7.694 7.148 6.550 5.884 5.117 4.190 2.957 0.000 0.000 0.000 0.000 0.000
 1222 11.008 11.008 11.008 11.008 11.008 11.008 11.008 11.008 10.291 9.661 9.151 8.670 8.189 7.684 7.153 6.574 5.934 5.203 4.337 3.225 1.344 0.000 0.000 0.000 0.000
 1223 11.007 11.007 11.007 11.007 11.007 11.007 11.007 11.007 10.222 9.618 9.121 8.647 8.170 7.679 7.157 6.596 5.976 5.274 4.450 3.413 1.834 0.000 0.000 0.000 0.000
 1224 11.005 11.005 11.005 11.005 11.005 11.005 11.005 11.005 10.173 9.589 9.100 8.635 8.164 7.678 7.164 6.610 6.004 5.319 4.525 3.537 2.097 0.000 0.000 0.000 0.000
 1225 11.003 11.003 11.003 11.003 11.003 11.003 11.003 11.003 10.147 9.574 9.091 8.626 8.162 7.681 7.171 6.623 6.023 5.346 4.563 3.591 2.207 0.000 0.000 0.000 0.000
 1226 11.001 11.001 11.001 11.001 11.001 11.001 11.001 11.001 10.139 9.574 9.093 8.633 8.166 7.685 7.175 6.627 6.024 5.343 4.557 3.581 2.180 0.000 0.000 0.000 0.000
 1227 10.999 10.999 10.999 10.999 10.999 10.999 10.999 10.999 10.154 9.587 9.106 8.643 8.177 7.691 7.177 6.623 6.010 5.318 4.513 3.505 2.010 0.000 0.000 0.000 0.000
 1228 10.997 10.997 10.997 10.997 10.997 10.997 10.997 10.997 10.185 9.612 9.129 8.664 8.192 7.704 7.182 6.612 5.989 5.272 4.429 3.357 1.659 0.000 0.000 0.000 0.000
 1229 10.995 10.995 10.995 10.995 10.995 10.995 10.995 10.995 10.231 9.647 9.162 8.695 8.216 7.719 7.185 6.603 5.953 5.204 4.308 3.132 0.923 0.000 0.000 0.000 0.000
 1230 10.993 10.993 10.993 10.993 10.993 10.993 10.993 10.993 10.288 9.692 9.201 8.729 8.248 7.740 7.195 6.590 5.910 5.122 4.150 2.817 0.000 0.000 0.000 0.000 0.000
 1231 10.991 10.991 10.991 10.991 10.991 10.991 10.991 10.991 10.348 9.736 9.242 8.768 8.282 7.766 7.206 6.586 5.872 5.031 3.967 2.398 0.000 0.000 0.000 0.000 0.000
 1232 10.989 10.989 10.989 10.989 10.989 10.989 10.989 10.989 10.404 9.776 9.280 8.804 8.315 7.794 7.225 6.586 5.843 4.947 3.774 1.854 0.000 0.000 0.000 0.000 0.000
 1233 10.987 10.987 10.987 10.987 10.987 10.987 10.987 10.987 10.446 9.809 9.309 8.833 8.344 7.820 7.243 6.591 5.824 4.879 3.607 1.158 0.000 0.000 0.000 0.000 0.000
 1234 10.986 10.986 10.986 10.986 10.986 10.986 10.986 10.986 10.461 9.822 9.324 8.851 8.359 7.835 7.255 6.597 5.816 4.846 3.509 0.304 0.000 0.000 0.000 0.000 0.000
 1235 10.985 10.985 10.985 10.985 10.985 10.985 10.985 10.985 10.445 9.814 9.320 8.846 8.360 7.839 7.258 6.600 5.823 4.860 3.531 0.534 0.000 0.000 0.000 0.000 0.000
 1236 10.984 10.984 10.984 10.984 10.984 10.984 10.984 10.984 10.399 9.787 9.299 8.828 8.344 7.823 7.251 6.603 5.842 4.911 3.662 1.387 0.000 0.000 0.000 0.000 0.000
 1237 10.983 10.983 10.983 10.983 10.983 10.983 10.983 10.983 10.330 9.743 9.262 8.795 8.313 7.800 7.237 6.604 5.877 4.996 3.869 2.102 0.000 0.000 0.000 0.000 0.000
 1238 10.983 10.983 10.983 10.983 10.983 10.983 10.983 10.983 10.249 9.689 9.214 8.752 8.275 7.770 7.225 6.617 5.924 5.111 4.097 2.672 0.000 0.000 0.000 0.000 0.000
 1239 10.984 10.984 10.984 10.984 10.984 10.984 10.984 10.984 10.166 9.628 9.163 8.705 8.239 7.747 7.214 6.631 5.978 5.225 4.318 3.125 0.827 0.000 0.000 0.000 0.000
 1240 10.984 10.984 10.984 10.984 10.984 10.984 10.984 10.984 10.087 9.571 9.112 8.664 8.204 7.726 7.213 6.656 6.036 5.334 4.509 3.477 1.915 0.000 0.000 0.000 0.000
 1241 10.985 10.985 10.985 10.985 10.985 10.985 10.985 10.985 10.021 9.520 9.069 8.629 8.180 7.713 7.217 6.679 6.093 5.433 4.669 3.741 2.467 0.000 0.000 0.000 0.000
 1242 10.986 10.986 10.986 10.986 10.986 10.986 10.986 10.748 9.969 9.479 9.036 8.601 8.161 7.705 7.221 6.704 6.139 5.511 4.793 3.937 2.815 0.518 0.000 0.000 0.000
 1243 10.987 10.987 10.987 10.987 10.987 10.987 10.987 10.647 9.934 9.451 9.012 8.584 8.150 7.702 7.229 6.719 6.173 5.563 4.875 4.063 3.026 1.321 0.000 0.000 0.000
 1244 10.988 10.988 10.988 10.988 10.988 10.988 10.988 10.610 9.918 9.438 9.002 8.574 8.144 7.699 7.230 6.729 6.186 5.591 4.918 4.126 3.131 1.582 0.000 0.000 0.000
 1245 10.990 10.990 10.990 10.990 10.990 10.990 10.990 10.627 9.923 9.438 9.001 8.573 8.141 7.693 7.226 6.725 6.183 5.588 4.914 4.127 3.132 1.596 0.000 0.000 0.000
 1246 10.991 10.991 10.991 10.991 10.991 10.991 10.991 10.708 9.947 9.455 9.012 8.579 8.142 7.691 7.216 6.712 6.159 5.557 4.865 4.061 3.036 1.358 0.000 0.000 0.000
 1247 10.993 10.993 10.993 10.993 10.993 10.993 10.993 10.993 9.997 9.490 9.037 8.597 8.153 7.689 7.202 6.685 6.119 5.492 4.777 3.925 2.816 0.613 0.000 0.000 0.000
 1248 10.995 10.995 10.995 10.995 10.995 10.995 10.995 10.995 10.069 9.540 9.075 8.624 8.165 7.693 7.188 6.649 6.057 5.394 4.630 3.710 2.436 0.000 0.000 0.000 0.000
 1249 10.997 10.997 10.997 10.997 10.997 10.997 10.997 10.997 10.171 9.610 9.126 8.662 8.192 7.701 7.176 6.606 5.980 5.270 4.438 3.390 1.799 0.000 0.000 0.000 0.000
 1250 10.998 10.998 10.998 10.998 10.998 10.998 10.998 10.998 10.302 9.694 9.194 8.716 8.229 7.719 7.168 6.569 5.893 5.115 4.185 2.940 0.000 0.000 0.000 0.000 0.000
 1251 11.000 11.000 11.000 11.000 11.000 11.000 11.000 11.000 10.464 9.787 9.269 8.780 8.278 7.746 7.175 6.536 5.805 4.946 3.864 2.282 0.000 0.000 0.000 0.000 0.000
 1252 11.002 11.002 11.002 11.002 11.002 11.002 11.002 11.002 10.674 9.884 9.350 8.844 8.333 7.787 7.190 6.513 5.726 4.766 3.479 1.050 0.000 0.000 0.000 0.000 0.000
 1253 11.004 11.004 11.004 11.004 11.004 11.004 11.004 11.004 11.004 9.970 9.417 8.905 8.384 7.828 7.212 6.504 5.663 4.589 3.048 0.000 0.000 0.000 0.000 0.000 0.000
 1254 11.006 11.006 11.006 11.006 11.006 11.006 11.006 11.006 11.006 10.034 9.463 8.944 8.420 7.859 7.229 6.499 5.617 4.465 2.649 0.000 0.000 0.000 0.000 0.000 0.000
 1255 11.007 11.007 11.007 11.007 11.007 11.007 11.007 11.007 11.007 10.060 9.481 8.957 8.428 7.861 7.231 6.494 5.596 4.415 2.500 0.000 0.000 0.000 0.000 0.000 0.000
 1256 11.009 11.009 11.009 11.009 11.009 11.009 11.009 11.009 11.009 10.048 9.465 8.941 8.408 7.840 7.211 6.477 5.599 4.461 2.718 0.000 0.000 0.000 0.000 0.000 0.000
 1257 11.011 11.011 11.011 11.011 11.011 11.011 11.011 11.011 11.011 9.997 9.420 8.894 8.363 7.799 7.174 6.469 5.632 4.583 3.125 0.000 0.000 0.000 0.000 0.000 0.000
 1258 11.012 11.012 11.012 11.012 11.012 11.012 11.012 11.012 10.899 9.916 9.351 8.832 8.303 7.747 7.146 6.466 5.689 4.751 3.536 1.463 0.000 0.000 0.000 0.000 0.000
 1259 11.014 11.014 11.014 11.014 11.014 11.014 11.014 11.014 10.608 9.824 9.273 8.763 8.244 7.704 7.124 6.484 5.764 4.923 3.890 2.424 0.000 0.000 0.000 0.000 0.000
 1260 11.015 11.015 11.015 11.015 11.015 11.015 11.015 11.015 10.426 9.729 9.199 8.698 8.194 7.676 7.119 6.514 5.848 5.088 4.181 3.004 0.710 0.000 0.000 0.000 0.000
 1261 11.016 11.016 11.016 11.016 11.016 11.016 11.016 11.016 10.289 9.648 9.134 8.647 8.160 7.655 7.125 6.555 5.928 5.226 4.409 3.397 1.899 0.000 0.000 0.000 0.000
 1262 11.016 11.016 11.016 11.016 11.016 11.016 11.016 11.016 10.187 9.583 9.083 8.610 8.136 7.647 7.137 6.589 5.997 5.337 4.581 3.669 2.433 0.000 0.000 0.000 0.000
 1263 11.016 11.016 11.016 11.016 11.016 11.016 11.016 11.016 10.116 9.538 9.049 8.584 8.120 7.645 7.146 6.617 6.048 5.413 4.699 3.843 2.738 0.399 0.000 0.000 0.000
 1264 11.016 11.016 11.016 11.016 11.016 11.016 11.016 11.016 10.077 9.512 9.031 8.571 8.111 7.644 7.154 6.638 6.072 5.459 4.763 3.943 2.893 1.076 0.000 0.000 0.000
 1265 11.015 11.015 11.015 11.015 11.015 11.015 11.015 11.015 10.065 9.506 9.026 8.571 8.114 7.647 7.157 6.641 6.085 5.472 4.776 3.964 2.923 1.164 0.000 0.000 0.000
 1266 11.014 11.014 11.014 11.014 11.014 11.014 11.014 11.014 10.082 9.518 9.037 8.577 8.120 7.648 7.158 6.635 6.069 5.445 4.742 3.910 2.839 0.878 0.000 0.000 0.000
 1267 11.013 11.013 11.013 11.013 11.013 11.013 11.013 11.013 10.124 9.550 9.060 8.595 8.129 7.651 7.152 6.617 6.037 5.392 4.662 3.782 2.627 0.000 0.000 0.000 0.000
 1268 11.011 11.011 11.011 11.011 11.011 11.011 11.011 11.011 10.188 9.594 9.098 8.627 8.150 7.661 7.145 6.594 5.988 5.311 4.532 3.580 2.246 0.000 0.000 0.000 0.000
 1269 11.008 11.008 11.008 11.008 11.008 11.008 11.008 11.008 10.277 9.655 9.147 8.667 8.183 7.675 7.145 6.565 5.926 5.206 4.355 3.283 1.597 0.000 0.000 0.000 0.000
 1270 11.006 11.006 11.006 11.006 11.006 11.006 11.006 11.006 10.380 9.725 9.209 8.719 8.223 7.702 7.147 6.540 5.860 5.075 4.133 2.877 0.000 0.000 0.000 0.000 0.000
 1271 11.003 11.003 11.003 11.003 11.003 11.003 11.003 11.003 10.491 9.794 9.270 8.774 8.270 7.738 7.163 6.524 5.801 4.941 3.874 2.308 0.000 0.000 0.000 0.000 0.000
 1272 11.000 11.000 11.000 11.000 11.000 11.000 11.000 11.000 10.597 9.856 9.325 8.827 8.320 7.783 7.188 6.527 5.753 4.818 3.592 1.450 0.000 0.000 0.000 0.000 0.000
 1273 10.997 10.997 10.997 10.997 10.997 10.997 10.997 10.997 10.671 9.896 9.365 8.869 8.360 7.820 7.219 6.536 5.728 4.726 3.325 0.000 0.000 0.000 0.000 0.000 0.000
 1274 10.994 10.994 10.994 10.994 10.994 10.994 10.994 10.994 10.685 9.908 9.386 8.892 8.388 7.845 7.244 6.555 5.727 4.678 3.163 0.000 0.000 0.000 0.000 0.000 0.000
 1275 10.992 10.992 10.992 10.992 10.992 10.992 10.992 10.992 10.630 9.896 9.378 8.891 8.390 7.852 7.254 6.568 5.747 4.702 3.179 0.000 0.000 0.000 0.000 0.000 0.000
 1276 10.989 10.989 10.989 10.989 10.989 10.989 10.989 10.989 10.535 9.855 9.351 8.869 8.372 7.840 7.251 6.577 5.780 4.777 3.372 0.000 0.000 0.000 0.000 0.000 0.000
 1277 10.987 10.987 10.987 10.987 10.987 10.987 10.987 10.987 10.423 9.797 9.303 8.827 8.341 7.817 7.239 6.588 5.824 4.896 3.651 1.420 0.000 0.000 0.000 0.000 0.000
 1278 10.984 10.984 10.984 10.984 10.984 10.984 10.984 10.984 10.312 9.729 9.247 8.780 8.299 7.788 7.228 6.602 5.885 5.029 3.939 2.301 0.000 0.000 0.000 0.000 0.000
 1279 10.982 10.982 10.982 10.982 10.982 10.982 10.982 10.982 10.209 9.661 9.191 8.731 8.262 7.762 7.223 6.624 5.951 5.163 4.191 2.870 0.000 0.000 0.000 0.000 0.000
