Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1159 9.143 9.143 9.143 9.143 8.899 8.572 8.307 8.046 7.775 7.485 7.169 6.826 6.448 6.025 5.546 4.998 4.355 3.566 2.503 0.000 0.000 0.000 0.000 0.000 0.000
 1160 9.144 9.144 9.144 9.144 8.876 8.558 8.293 8.032 7.761 7.471 7.159 6.818 6.446 6.033 5.572 5.046 4.436 3.705 2.759 1.175 0.000 0.000 0.000 0.000 0.000
 1161 9.144 9.144 9.144 9.144 8.849 8.539 8.274 8.013 7.741 7.453 7.145 6.810 6.445 6.045 5.602 5.107 4.538 3.871 3.050 1.868 0.000 0.000 0.000 0.000 0.000
 1162 9.145 9.145 9.145 9.145 8.819 8.515 8.252 7.991 7.721 7.435 7.129 6.803 6.447 6.064 5.641 5.174 4.649 4.043 3.320 2.368 0.411 0.000 0.000 0.000 0.000
 1163 9.145 9.145 9.145 9.145 8.789 8.490 8.228 7.966 7.699 7.417 7.117 6.798 6.455 6.085 5.683 5.241 4.752 4.199 3.553 2.745 1.571 0.000 0.000 0.000 0.000
 1164 9.145 9.145 9.145 9.145 8.762 8.467 8.206 7.946 7.681 7.402 7.107 6.796 6.464 6.107 5.722 5.305 4.843 4.326 3.740 3.032 2.096 0.000 0.000 0.000 0.000
 1165 9.144 9.144 9.144 9.144 8.740 8.448 8.186 7.928 7.664 7.391 7.100 6.798 6.473 6.130 5.757 5.359 4.921 4.432 3.884 3.240 2.422 1.126 0.000 0.000 0.000
 1166 9.144 9.144 9.144 9.144 8.723 8.433 8.173 7.916 7.654 7.381 7.096 6.796 6.478 6.143 5.782 5.394 4.972 4.505 3.983 3.375 2.629 1.565 0.000 0.000 0.000
 1167 9.143 9.143 9.143 9.143 8.715 8.423 8.163 7.906 7.644 7.375 7.092 6.794 6.482 6.147 5.791 5.412 4.997 4.540 4.030 3.446 2.733 1.762 0.000 0.000 0.000
 1168 9.142 9.142 9.142 9.142 8.714 8.422 8.159 7.902 7.640 7.369 7.088 6.789 6.478 6.143 5.791 5.408 4.997 4.544 4.037 3.458 2.750 1.792 0.000 0.000 0.000
 1169 9.141 9.141 9.141 9.141 8.722 8.425 8.161 7.900 7.636 7.365 7.080 6.780 6.465 6.130 5.772 5.386 4.968 4.511 3.997 3.402 2.677 1.661 0.000 0.000 0.000
 1170 9.139 9.139 9.139 9.139 8.739 8.435 8.167 7.905 7.638 7.361 7.072 6.768 6.448 6.105 5.737 5.346 4.914 4.436 3.903 3.275 2.499 1.332 0.000 0.000 0.000
 1171 9.138 9.138 9.138 9.138 8.765 8.452 8.181 7.915 7.643 7.362 7.067 6.756 6.426 6.072 5.693 5.280 4.831 4.332 3.761 3.081 2.208 0.463 0.000 0.000 0.000
 1172 9.136 9.136 9.136 9.136 8.803 8.475 8.199 7.928 7.653 7.365 7.063 6.743 6.403 6.033 5.640 5.204 4.726 4.187 3.567 2.803 1.723 0.000 0.000 0.000 0.000
 1173 9.134 9.134 9.134 9.134 8.849 8.504 8.222 7.949 7.669 7.375 7.066 6.735 6.379 5.996 5.576 5.113 4.597 4.008 3.309 2.404 0.772 0.000 0.000 0.000 0.000
 1174 9.132 9.132 9.132 9.132 8.907 8.534 8.249 7.971 7.687 7.389 7.071 6.731 6.361 5.956 5.512 5.017 4.458 3.799 2.993 1.836 0.000 0.000 0.000 0.000 0.000
 1175 9.131 9.131 9.131 9.131 8.978 8.566 8.274 7.995 7.709 7.406 7.084 6.732 6.350 5.929 5.456 4.924 4.307 3.569 2.608 0.874 0.000 0.000 0.000 0.000 0.000
 1176 9.129 9.129 9.129 9.129 9.081 8.593 8.297 8.017 7.729 7.423 7.094 6.738 6.341 5.903 5.410 4.840 4.170 3.339 2.180 0.000 0.000 0.000 0.000 0.000 0.000
 1177 9.128 9.128 9.128 9.128 9.128 8.611 8.312 8.030 7.740 7.434 7.104 6.741 6.338 5.887 5.377 4.778 4.068 3.158 1.775 0.000 0.000 0.000 0.000 0.000 0.000
 1178 9.126 9.126 9.126 9.126 9.126 8.619 8.318 8.035 7.745 7.435 7.105 6.740 6.335 5.878 5.359 4.751 4.017 3.068 1.563 0.000 0.000 0.000 0.000 0.000 0.000
 1179 9.126 9.126 9.126 9.126 9.126 8.616 8.314 8.028 7.735 7.429 7.094 6.729 6.326 5.873 5.359 4.758 4.034 3.110 1.677 0.000 0.000 0.000 0.000 0.000 0.000
 1180 9.125 9.125 9.125 9.125 9.125 8.602 8.297 8.011 7.720 7.410 7.079 6.716 6.316 5.876 5.372 4.795 4.108 3.256 2.024 0.000 0.000 0.000 0.000 0.000 0.000
 1181 9.125 9.125 9.125 9.125 9.125 8.578 8.274 7.989 7.696 7.387 7.059 6.703 6.313 5.881 5.405 4.857 4.224 3.454 2.428 0.000 0.000 0.000 0.000 0.000 0.000
 1182 9.124 9.124 9.124 9.124 8.986 8.548 8.247 7.961 7.670 7.365 7.041 6.692 6.314 5.901 5.446 4.935 4.353 3.664 2.798 1.468 0.000 0.000 0.000 0.000 0.000
 1183 9.125 9.125 9.125 9.125 8.913 8.518 8.220 7.936 7.647 7.346 7.031 6.688 6.323 5.929 5.494 5.018 4.479 3.855 3.102 2.081 0.000 0.000 0.000 0.000 0.000
 1184 9.125 9.125 9.125 9.125 8.867 8.489 8.196 7.915 7.629 7.334 7.022 6.693 6.340 5.960 5.548 5.094 4.592 4.021 3.348 2.496 1.097 0.000 0.000 0.000 0.000
 1185 9.126 9.126 9.126 9.126 8.823 8.466 8.178 7.899 7.617 7.328 7.022 6.700 6.357 5.990 5.596 5.164 4.689 4.154 3.538 2.782 1.710 0.000 0.000 0.000 0.000
 1186 9.127 9.127 9.127 9.127 8.792 8.448 8.164 7.888 7.611 7.325 7.025 6.710 6.378 6.019 5.634 5.217 4.762 4.252 3.669 2.966 2.042 0.000 0.000 0.000 0.000
 1187 9.128 9.128 9.128 9.128 8.772 8.438 8.157 7.886 7.611 7.327 7.032 6.721 6.393 6.040 5.663 5.256 4.811 4.315 3.752 3.084 2.224 0.609 0.000 0.000 0.000
 1188 9.130 9.130 9.130 9.130 8.761 8.435 8.157 7.887 7.615 7.332 7.041 6.733 6.405 6.054 5.681 5.280 4.838 4.346 3.787 3.131 2.287 0.830 0.000 0.000 0.000
 1189 9.131 9.131 9.131 9.131 8.761 8.438 8.163 7.895 7.623 7.343 7.049 6.741 6.411 6.062 5.689 5.282 4.837 4.345 3.782 3.114 2.262 0.719 0.000 0.000 0.000
 1190 9.133 9.133 9.133 9.133 8.766 8.448 8.175 7.906 7.636 7.355 7.058 6.747 6.417 6.063 5.684 5.271 4.815 4.313 3.730 3.043 2.136 0.000 0.000 0.000 0.000
 1191 9.134 9.134 9.134 9.134 8.780 8.462 8.190 7.925 7.652 7.369 7.071 6.756 6.421 6.062 5.671 5.245 4.776 4.252 3.644 2.908 1.904 0.000 0.000 0.000 0.000
 1192 9.136 9.136 9.136 9.136 8.796 8.480 8.210 7.944 7.672 7.388 7.087 6.767 6.424 6.054 5.655 5.213 4.724 4.172 3.525 2.717 1.531 0.000 0.000 0.000 0.000
 1193 9.138 9.138 9.138 9.138 8.813 8.498 8.230 7.966 7.693 7.406 7.103 6.779 6.428 6.050 5.636 5.176 4.660 4.072 3.376 2.471 0.894 0.000 0.000 0.000 0.000
 1194 9.139 9.139 9.139 9.139 8.831 8.516 8.250 7.986 7.714 7.428 7.122 6.793 6.436 6.044 5.618 5.139 4.600 3.969 3.208 2.176 0.000 0.000 0.000 0.000 0.000
 1195 9.140 9.140 9.140 9.140 8.843 8.531 8.267 8.005 7.734 7.448 7.140 6.809 6.444 6.044 5.604 5.109 4.543 3.876 3.044 1.846 0.000 0.000 0.000 0.000 0.000
 1196 9.141 9.141 9.141 9.141 8.853 8.542 8.280 8.019 7.750 7.466 7.156 6.820 6.455 6.050 5.598 5.087 4.501 3.798 2.909 1.535 0.000 0.000 0.000 0.000 0.000
 1197 9.142 9.142 9.142 9.142 8.855 8.548 8.286 8.028 7.759 7.473 7.165 6.832 6.464 6.056 5.601 5.081 4.482 3.761 2.838 1.339 0.000 0.000 0.000 0.000 0.000
 1198 9.143 9.143 9.143 9.143 8.852 8.547 8.288 8.031 7.763 7.478 7.170 6.837 6.467 6.062 5.607 5.087 4.490 3.774 2.846 1.351 0.000 0.000 0.000 0.000 0.000
 1199 9.143 9.143 9.143 9.143 8.843 8.541 8.284 8.025 7.758 7.475 7.167 6.836 6.471 6.066 5.620 5.109 4.519 3.824 2.934 1.564 0.000 0.000 0.000 0.000 0.000
 1200 9.143 9.143 9.143 9.143 8.830 8.532 8.273 8.017 7.750 7.466 7.160 6.831 6.471 6.076 5.636 5.141 4.572 3.905 3.069 1.868 0.000 0.000 0.000 0.000 0.000
 1201 9.143 9.143 9.143 9.143 8.814 8.518 8.260 8.003 7.736 7.453 7.152 6.825 6.470 6.081 5.652 5.176 4.630 3.999 3.227 2.174 0.000 0.000 0.000 0.000 0.000
 1202 9.142 9.142 9.142 9.142 8.799 8.504 8.245 7.987 7.721 7.441 7.139 6.817 6.469 6.091 5.674 5.211 4.691 4.092 3.377 2.445 0.702 0.000 0.000 0.000 0.000
 1203 9.141 9.141 9.141 9.141 8.783 8.490 8.229 7.973 7.706 7.425 7.127 6.812 6.469 6.097 5.691 5.247 4.748 4.181 3.508 2.664 1.350 0.000 0.000 0.000 0.000
 1204 9.140 9.140 9.140 9.140 8.771 8.476 8.216 7.958 7.691 7.412 7.119 6.804 6.468 6.104 5.708 5.272 4.790 4.245 3.605 2.821 1.694 0.000 0.000 0.000 0.000
 1205 9.139 9.139 9.139 9.139 8.762 8.466 8.204 7.946 7.679 7.402 7.109 6.796 6.461 6.104 5.713 5.287 4.819 4.287 3.675 2.927 1.898 0.000 0.000 0.000 0.000
 1206 9.137 9.137 9.137 9.137 8.759 8.460 8.196 7.935 7.670 7.391 7.100 6.787 6.456 6.100 5.712 5.292 4.827 4.303 3.702 2.970 1.987 0.000 0.000 0.000 0.000
 1207 9.135 9.135 9.135 9.135 8.763 8.457 8.191 7.929 7.662 7.383 7.090 6.777 6.444 6.088 5.700 5.283 4.814 4.294 3.689 2.961 1.978 0.000 0.000 0.000 0.000
 1208 9.133 9.133 9.133 9.133 8.773 8.460 8.190 7.926 7.656 7.375 7.080 6.767 6.429 6.073 5.682 5.256 4.787 4.256 3.643 2.900 1.866 0.000 0.000 0.000 0.000
 1209 9.131 9.131 9.131 9.131 8.789 8.467 8.194 7.928 7.654 7.372 7.070 6.755 6.415 6.048 5.654 5.219 4.737 4.195 3.560 2.772 1.645 0.000 0.000 0.000 0.000
 1210 9.129 9.129 9.129 9.129 8.813 8.478 8.201 7.932 7.655 7.369 7.066 6.742 6.396 6.021 5.616 5.171 4.672 4.105 3.436 2.592 1.261 0.000 0.000 0.000 0.000
 1211 9.127 9.127 9.127 9.127 8.844 8.494 8.212 7.938 7.660 7.368 7.061 6.732 6.377 5.993 5.576 5.113 4.594 3.995 3.280 2.347 0.450 0.000 0.000 0.000 0.000
 1212 9.125 9.125 9.125 9.125 8.882 8.512 8.224 7.947 7.665 7.370 7.058 6.722 6.360 5.966 5.534 5.051 4.506 3.871 3.099 2.030 0.000 0.000 0.000 0.000 0.000
 1213 9.123 9.123 9.123 9.123 8.925 8.529 8.238 7.959 7.673 7.376 7.056 6.713 6.345 5.943 5.494 4.993 4.420 3.746 2.906 1.652 0.000 0.000 0.000 0.000 0.000
 1214 9.121 9.121 9.121 9.121 8.964 8.545 8.248 7.966 7.678 7.377 7.057 6.711 6.333 5.920 5.459 4.942 4.346 3.632 2.717 1.217 0.000 0.000 0.000 0.000 0.000
 1215 9.120 9.120 9.120 9.120 9.011 8.556 8.257 7.972 7.683 7.380 7.056 6.704 6.324 5.903 5.436 4.907 4.287 3.549 2.576 0.749 0.000 0.000 0.000 0.000 0.000
 1216 9.119 9.119 9.119 9.119 9.054 8.562 8.259 7.972 7.684 7.378 7.053 6.702 6.317 5.893 5.420 4.885 4.261 3.509 2.510 0.403 0.000 0.000 0.000 0.000 0.000
 1217 9.118 9.118 9.118 9.118 9.065 8.560 8.256 7.969 7.677 7.373 7.049 6.695 6.312 5.891 5.419 4.886 4.266 3.517 2.533 0.600 0.000 0.000 0.000 0.000 0.000
 1218 9.118 9.118 9.118 9.118 9.030 8.551 8.247 7.959 7.670 7.363 7.041 6.690 6.312 5.894 5.430 4.907 4.304 3.580 2.649 1.045 0.000 0.000 0.000 0.000 0.000
 1219 9.118 9.118 9.118 9.118 8.983 8.538 8.235 7.949 7.658 7.353 7.033 6.686 6.311 5.901 5.449 4.941 4.362 3.673 2.811 1.481 0.000 0.000 0.000 0.000 0.000
 1220 9.119 9.119 9.119 9.119 8.937 8.520 8.221 7.935 7.647 7.344 7.026 6.686 6.319 5.919 5.476 4.990 4.431 3.785 2.991 1.862 0.000 0.000 0.000 0.000 0.000
 1221 9.119 9.119 9.119 9.119 8.901 8.503 8.205 7.922 7.633 7.336 7.022 6.687 6.327 5.935 5.509 5.040 4.510 3.897 3.160 2.171 0.000 0.000 0.000 0.000 0.000
 1222 9.120 9.120 9.120 9.120 8.867 8.486 8.191 7.911 7.627 7.330 7.023 6.692 6.336 5.958 5.544 5.087 4.578 4.000 3.308 2.424 0.864 0.000 0.000 0.000 0.000
 1223 9.122 9.122 9.122 9.122 8.838 8.472 8.183 7.904 7.622 7.331 7.025 6.699 6.351 5.978 5.576 5.131 4.639 4.083 3.425 2.601 1.342 0.000 0.000 0.000 0.000
 1224 9.123 9.123 9.123 9.123 8.818 8.463 8.177 7.901 7.621 7.331 7.027 6.707 6.365 5.997 5.601 5.166 4.683 4.141 3.506 2.726 1.595 0.000 0.000 0.000 0.000
 1225 9.125 9.125 9.125 9.125 8.805 8.460 8.176 7.903 7.625 7.337 7.035 6.715 6.378 6.010 5.617 5.187 4.712 4.174 3.550 2.785 1.705 0.000 0.000 0.000 0.000
 1226 9.127 9.127 9.127 9.127 8.799 8.461 8.180 7.909 7.633 7.345 7.046 6.726 6.386 6.022 5.628 5.196 4.720 4.182 3.562 2.794 1.709 0.000 0.000 0.000 0.000
 1227 9.129 9.129 9.129 9.129 8.802 8.468 8.190 7.920 7.643 7.357 7.055 6.736 6.396 6.026 5.626 5.194 4.708 4.166 3.527 2.743 1.599 0.000 0.000 0.000 0.000
 1228 9.131 9.131 9.131 9.131 8.809 8.478 8.203 7.934 7.658 7.370 7.069 6.747 6.402 6.029 5.624 5.179 4.684 4.120 3.462 2.630 1.351 0.000 0.000 0.000 0.000
 1229 9.132 9.132 9.132 9.132 8.822 8.492 8.218 7.951 7.676 7.388 7.082 6.758 6.407 6.027 5.613 5.155 4.643 4.054 3.354 2.458 0.877 0.000 0.000 0.000 0.000
 1230 9.134 9.134 9.134 9.134 8.836 8.508 8.237 7.969 7.695 7.407 7.100 6.771 6.416 6.027 5.601 5.125 4.592 3.972 3.227 2.226 0.000 0.000 0.000 0.000 0.000
 1231 9.136 9.136 9.136 9.136 8.849 8.524 8.255 7.988 7.716 7.427 7.117 6.783 6.423 6.026 5.589 5.097 4.541 3.881 3.075 1.930 0.000 0.000 0.000 0.000 0.000
 1232 9.138 9.138 9.138 9.138 8.861 8.538 8.270 8.007 7.735 7.445 7.135 6.800 6.432 6.027 5.578 5.070 4.487 3.795 2.921 1.595 0.000 0.000 0.000 0.000 0.000
 1233 9.139 9.139 9.139 9.139 8.868 8.549 8.282 8.022 7.750 7.460 7.152 6.814 6.442 6.034 5.576 5.056 4.453 3.729 2.794 1.254 0.000 0.000 0.000 0.000 0.000
 1234 9.141 9.141 9.141 9.141 8.870 8.553 8.289 8.030 7.761 7.473 7.162 6.824 6.451 6.040 5.576 5.050 4.440 3.695 2.733 1.045 0.000 0.000 0.000 0.000 0.000
 1235 9.142 9.142 9.142 9.142 8.865 8.552 8.292 8.032 7.762 7.477 7.165 6.830 6.459 6.049 5.588 5.062 4.452 3.717 2.756 1.116 0.000 0.000 0.000 0.000 0.000
 1236 9.143 9.143 9.143 9.143 8.853 8.547 8.287 8.029 7.760 7.474 7.166 6.831 6.465 6.058 5.606 5.089 4.496 3.783 2.871 1.432 0.000 0.000 0.000 0.000 0.000
 1237 9.144 9.144 9.144 9.144 8.836 8.535 8.276 8.018 7.751 7.465 7.161 6.830 6.465 6.068 5.624 5.129 4.557 3.886 3.046 1.833 0.000 0.000 0.000 0.000 0.000
 1238 9.145 9.145 9.145 9.145 8.816 8.520 8.262 8.003 7.736 7.453 7.151 6.823 6.470 6.081 5.655 5.179 4.637 4.009 3.249 2.224 0.000 0.000 0.000 0.000 0.000
 1239 9.145 9.145 9.145 9.145 8.793 8.501 8.243 7.986 7.721 7.440 7.141 6.821 6.473 6.098 5.687 5.229 4.720 4.135 3.443 2.563 1.097 0.000 0.000 0.000 0.000
 1240 9.145 9.145 9.145 9.145 8.771 8.483 8.226 7.969 7.704 7.427 7.131 6.818 6.478 6.116 5.720 5.284 4.805 4.256 3.621 2.841 1.731 0.000 0.000 0.000 0.000
 1241 9.145 9.145 9.145 9.145 8.751 8.466 8.210 7.953 7.690 7.414 7.125 6.814 6.486 6.133 5.751 5.334 4.876 4.362 3.769 3.065 2.129 0.000 0.000 0.000 0.000
 1242 9.145 9.145 9.145 9.145 8.735 8.451 8.194 7.939 7.679 7.406 7.118 6.814 6.494 6.146 5.776 5.371 4.929 4.441 3.881 3.226 2.391 1.009 0.000 0.000 0.000
 1243 9.144 9.144 9.144 9.144 8.723 8.440 8.183 7.929 7.669 7.399 7.114 6.815 6.497 6.154 5.793 5.395 4.969 4.492 3.959 3.327 2.551 1.393 0.000 0.000 0.000
 1244 9.144 9.144 9.144 9.144 8.718 8.433 8.176 7.921 7.662 7.391 7.110 6.811 6.493 6.158 5.796 5.408 4.982 4.515 3.990 3.378 2.628 1.545 0.000 0.000 0.000
 1245 9.143 9.143 9.143 9.143 8.719 8.432 8.174 7.917 7.657 7.387 7.102 6.805 6.489 6.152 5.790 5.399 4.977 4.510 3.980 3.373 2.618 1.536 0.000 0.000 0.000
 1246 9.142 9.142 9.142 9.142 8.728 8.437 8.176 7.918 7.656 7.383 7.098 6.794 6.476 6.136 5.768 5.377 4.945 4.467 3.930 3.306 2.527 1.351 0.000 0.000 0.000
 1247 9.140 9.140 9.140 9.140 8.745 8.447 8.183 7.924 7.659 7.382 7.090 6.787 6.459 6.113 5.740 5.333 4.888 4.396 3.836 3.176 2.329 0.880 0.000 0.000 0.000
 1248 9.139 9.139 9.139 9.139 8.770 8.463 8.197 7.933 7.663 7.381 7.087 6.774 6.439 6.080 5.692 5.272 4.810 4.290 3.692 2.972 2.007 0.000 0.000 0.000 0.000
 1249 9.137 9.137 9.137 9.137 8.804 8.485 8.213 7.947 7.673 7.387 7.085 6.761 6.416 6.046 5.643 5.202 4.710 4.146 3.496 2.688 1.468 0.000 0.000 0.000 0.000
 1250 9.136 9.136 9.136 9.136 8.845 8.511 8.235 7.965 7.686 7.396 7.087 6.756 6.398 6.009 5.586 5.116 4.587 3.977 3.251 2.283 0.000 0.000 0.000 0.000 0.000
 1251 9.134 9.134 9.134 9.134 8.894 8.538 8.258 7.985 7.705 7.410 7.092 6.754 6.384 5.976 5.530 5.025 4.456 3.778 2.942 1.717 0.000 0.000 0.000 0.000 0.000
 1252 9.133 9.133 9.133 9.133 8.951 8.565 8.280 8.006 7.723 7.424 7.102 6.755 6.370 5.948 5.479 4.940 4.320 3.568 2.583 0.712 0.000 0.000 0.000 0.000 0.000
 1253 9.131 9.131 9.131 9.131 9.014 8.588 8.299 8.021 7.738 7.437 7.109 6.755 6.362 5.925 5.432 4.868 4.194 3.363 2.200 0.000 0.000 0.000 0.000 0.000 0.000
 1254 9.129 9.129 9.129 9.129 9.129 8.603 8.311 8.033 7.746 7.442 7.113 6.755 6.355 5.910 5.402 4.813 4.106 3.207 1.869 0.000 0.000 0.000 0.000 0.000 0.000
 1255 9.128 9.128 9.128 9.128 9.128 8.610 8.315 8.031 7.743 7.438 7.110 6.747 6.347 5.894 5.383 4.785 4.068 3.144 1.734 0.000 0.000 0.000 0.000 0.000 0.000
 1256 9.127 9.127 9.127 9.127 9.127 8.607 8.307 8.024 7.734 7.426 7.096 6.733 6.333 5.884 5.377 4.787 4.084 3.192 1.870 0.000 0.000 0.000 0.000 0.000 0.000
 1257 9.125 9.125 9.125 9.125 9.125 8.594 8.291 8.005 7.714 7.405 7.075 6.717 6.322 5.882 5.386 4.819 4.152 3.328 2.181 0.000 0.000 0.000 0.000 0.000 0.000
 1258 9.124 9.124 9.124 9.124 9.086 8.571 8.267 7.980 7.687 7.380 7.052 6.696 6.311 5.884 5.409 4.876 4.257 3.515 2.538 0.679 0.000 0.000 0.000 0.000 0.000
 1259 9.124 9.124 9.124 9.124 8.986 8.543 8.241 7.952 7.661 7.355 7.030 6.684 6.306 5.898 5.446 4.942 4.372 3.702 2.870 1.640 0.000 0.000 0.000 0.000 0.000
 1260 9.123 9.123 9.123 9.123 8.923 8.513 8.211 7.925 7.636 7.333 7.013 6.673 6.310 5.919 5.487 5.017 4.488 3.875 3.149 2.172 0.000 0.000 0.000 0.000 0.000
 1261 9.123 9.123 9.123 9.123 8.877 8.485 8.186 7.902 7.612 7.315 7.003 6.670 6.320 5.942 5.534 5.086 4.590 4.027 3.369 2.541 1.248 0.000 0.000 0.000 0.000
 1262 9.123 9.123 9.123 9.123 8.841 8.462 8.165 7.882 7.597 7.304 6.998 6.674 6.331 5.964 5.570 5.144 4.676 4.144 3.535 2.796 1.766 0.000 0.000 0.000 0.000
 1263 9.123 9.123 9.123 9.123 8.812 8.445 8.150 7.868 7.587 7.297 6.995 6.678 6.343 5.987 5.602 5.188 4.733 4.230 3.651 2.964 2.053 0.000 0.000 0.000 0.000
 1264 9.123 9.123 9.123 9.123 8.796 8.434 8.141 7.863 7.584 7.294 6.995 6.682 6.349 6.001 5.622 5.218 4.772 4.277 3.717 3.057 2.197 0.596 0.000 0.000 0.000
 1265 9.123 9.123 9.123 9.123 8.790 8.432 8.142 7.864 7.585 7.299 6.999 6.686 6.356 6.005 5.629 5.225 4.783 4.291 3.739 3.079 2.240 0.724 0.000 0.000 0.000
 1266 9.124 9.124 9.124 9.124 8.794 8.438 8.147 7.870 7.590 7.303 7.002 6.689 6.356 6.002 5.626 5.216 4.770 4.275 3.708 3.036 2.167 0.418 0.000 0.000 0.000
 1267 9.125 9.125 9.125 9.125 8.808 8.451 8.161 7.882 7.600 7.312 7.009 6.691 6.356 5.997 5.612 5.192 4.733 4.220 3.634 2.930 1.985 0.000 0.000 0.000 0.000
 1268 9.126 9.126 9.126 9.126 8.830 8.469 8.179 7.900 7.619 7.325 7.020 6.698 6.353 5.983 5.589 5.154 4.675 4.136 3.512 2.748 1.660 0.000 0.000 0.000 0.000
 1269 9.128 9.128 9.128 9.128 8.857 8.490 8.202 7.923 7.640 7.344 7.035 6.706 6.351 5.970 5.559 5.108 4.602 4.028 3.351 2.495 1.080 0.000 0.000 0.000 0.000
 1270 9.129 9.129 9.129 9.129 8.885 8.514 8.227 7.948 7.665 7.367 7.052 6.718 6.353 5.962 5.533 5.054 4.518 3.897 3.152 2.147 0.000 0.000 0.000 0.000 0.000
 1271 9.131 9.131 9.131 9.131 8.912 8.538 8.252 7.974 7.691 7.393 7.075 6.735 6.363 5.955 5.506 5.004 4.435 3.761 2.921 1.691 0.000 0.000 0.000 0.000 0.000
 1272 9.132 9.132 9.132 9.132 8.931 8.557 8.274 8.001 7.718 7.420 7.100 6.756 6.375 5.960 5.496 4.970 4.360 3.633 2.686 1.074 0.000 0.000 0.000 0.000 0.000
 1273 9.134 9.134 9.134 9.134 8.937 8.568 8.290 8.019 7.739 7.444 7.124 6.775 6.392 5.971 5.492 4.947 4.311 3.533 2.488 0.000 0.000 0.000 0.000 0.000 0.000
 1274 9.136 9.136 9.136 9.136 8.932 8.574 8.300 8.031 7.754 7.461 7.143 6.796 6.413 5.987 5.503 4.945 4.295 3.489 2.391 0.000 0.000 0.000 0.000 0.000 0.000
 1275 9.138 9.138 9.138 9.138 8.915 8.571 8.301 8.036 7.763 7.469 7.153 6.809 6.429 6.002 5.524 4.969 4.323 3.520 2.433 0.000 0.000 0.000 0.000 0.000 0.000
 1276 9.140 9.140 9.140 9.140 8.890 8.563 8.297 8.033 7.761 7.471 7.157 6.815 6.439 6.021 5.551 5.015 4.386 3.619 2.604 0.543 0.000 0.000 0.000 0.000 0.000
 1277 9.142 9.142 9.142 9.142 8.861 8.548 8.285 8.024 7.754 7.466 7.158 6.820 6.453 6.045 5.587 5.070 4.474 3.760 2.848 1.390 0.000 0.000 0.000 0.000 0.000
 1278 9.144 9.144 9.144 9.144 8.831 8.530 8.271 8.013 7.743 7.460 7.154 6.823 6.461 6.066 5.629 5.137 4.574 3.914 3.100 1.951 0.000 0.000 0.000 0.000 0.000
 1279 9.145 9.145 9.145 9.145 8.804 8.512 8.255 7.999 7.732 7.450 7.148 6.826 6.475 6.095 5.672 5.205 4.676 4.070 3.336 2.375 0.303 0.000 0.000 0.000 0.000
 1280 9.147 9.147 9.147 9.147 8.779 8.495 8.239 7.985 7.720 7.443 7.147 6.830 6.489 6.119 5.714 5.269 4.770 4.207 3.541 2.701 1.426 0.000 0.000 0.000 0.000
 1281 9.147 9.147 9.147 9.147 8.758 8.479 8.225 7.974 7.710 7.437 7.146 6.835 6.502 6.143 5.752 5.323 4.851 4.316 3.696 2.944 1.902 0.000 0.000 0.000 0.000
 1282 9.148 9.148 9.148 9.148 8.741 8.466 8.215 7.964 7.705 7.432 7.144 6.840 6.515 6.161 5.785 5.369 4.913 4.400 3.814 3.114 2.190 0.000 0.000 0.000 0.000
 1283 9.148 9.148 9.148 9.148 8.731 8.458 8.208 7.957 7.700 7.430 7.145 6.843 6.520 6.177 5.804 5.397 4.951 4.459 3.888 3.220 2.369 0.894 0.000 0.000 0.000
 1284 9.148 9.148 9.148 9.148 8.724 8.453 8.203 7.952 7.696 7.429 7.146 6.844 6.526 6.183 5.813 5.412 4.970 4.482 3.926 3.270 2.443 1.107 0.000 0.000 0.000
 1285 9.147 9.147 9.147 9.147 8.724 8.452 8.202 7.952 7.695 7.427 7.142 6.843 6.522 6.182 5.812 5.411 4.969 4.481 3.925 3.269 2.438 1.093 0.000 0.000 0.000
 1286 9.146 9.146 9.146 9.146 8.729 8.454 8.204 7.953 7.694 7.425 7.140 6.840 6.515 6.169 5.799 5.395 4.950 4.450 3.887 3.215 2.355 0.871 0.000 0.000 0.000
 1287 9.145 9.145 9.145 9.145 8.740 8.461 8.207 7.956 7.696 7.424 7.137 6.831 6.506 6.155 5.778 5.362 4.906 4.400 3.814 3.114 2.195 0.000 0.000 0.000 0.000
 1288 9.143 9.143 9.143 9.143 8.753 8.470 8.215 7.961 7.699 7.422 7.133 6.822 6.492 6.133 5.748 5.322 4.853 4.322 3.713 2.965 1.949 0.000 0.000 0.000 0.000
 1289 9.141 9.141 9.141 9.141 8.772 8.481 8.222 7.966 7.701 7.422 7.128 6.813 6.475 6.111 5.711 5.272 4.787 4.234 3.584 2.780 1.598 0.000 0.000 0.000 0.000
 1290 9.139 9.139 9.139 9.139 8.793 8.493 8.232 7.972 7.704 7.423 7.126 6.804 6.459 6.086 5.672 5.221 4.712 4.131 3.438 2.554 1.084 0.000 0.000 0.000 0.000
